,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03678929765886288,0.0,0.033444816053511704,0.04013377926421405,0.0,0.04013377926421405,0.04013377926421405,0.04013377926421405,0.0,0.04013377926421405,0.04013377926421405,0.04013377926421405,0.0,0.0,0.0,0.04013377926421405,0.0,0.0,0.04013377926421405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026755852842809364,0.04013377926421405,0.0,0.016722408026755852,0.0,0.04013377926421405,0.0,0.04013377926421405,0.0,0.0033444816053511705,0.0,0.0,0.04013377926421405,0.0,0.0,0.04013377926421405,0.0,0.0,0.0,0.04013377926421405,0.04013377926421405,0.0,0.04013377926421405,0.0,0.04013377926421405,0.04013377926421405,0.0,0.04013377926421405,0.0,0.04013377926421405,0.04013377926421405,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.012326656394453005,0.0,0.046224961479198766,0.04314329738058552,0.0,0.03543913713405239,0.046224961479198766,0.04314329738058552,0.0,0.04468412942989214,0.04314329738058552,0.040061633281972264,0.0,0.0,0.0,0.03697996918335902,0.0,0.0,0.04314329738058552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03697996918335902,0.04776579352850539,0.0,0.026194144838212634,0.0,0.02773497688751926,0.0,0.030816640986132512,0.0,0.0015408320493066256,0.0,0.0,0.03852080123266564,0.0,0.0,0.03852080123266564,0.0,0.0,0.0,0.03697996918335902,0.03389830508474576,0.0,0.04314329738058552,0.0,0.04160246533127889,0.03389830508474576,0.0,0.03543913713405239,0.0,0.04776579352850539,0.04468412942989214,0.0
FT9,0.0,0.0103359173126615,0.0,0.025839793281653745,0.05857019810508183,0.0,0.028423772609819122,0.030146425495262703,0.059431524547803614,0.0,0.06029285099052541,0.04995693367786391,0.03186907838070629,0.0,0.0,0.0,0.03186907838070629,0.0,0.0,0.05770887166236004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020671834625323,0.05598621877691645,0.0,0.014642549526270457,0.0,0.026701119724375538,0.0,0.03273040482342808,0.0,0.0008613264427217916,0.0,0.0,0.03273040482342808,0.0,0.0,0.050818260120585705,0.0,0.0,0.0,0.046511627906976744,0.03617571059431524,0.0,0.030146425495262703,0.0,0.05426356589147287,0.030146425495262703,0.0,0.031007751937984496,0.0,0.06029285099052541,0.03186907838070629,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.06633499170812604,0.0,0.0,0.0,0.06467661691542288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04145936981757877,0.0,0.0,0.06633499170812604,0.06301824212271974,0.0,0.0,0.028192371475953566,0.05804311774461028,0.0,0.0,0.06301824212271974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06799336650082918,0.05970149253731343,0.0,0.05140961857379768,0.06301824212271974,0.0,0.01824212271973466,0.04809286898839138,0.05306799336650083,0.0,0.0,0.06799336650082918,0.0,0.03482587064676617,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.024875621890547265
FC1,0.0,0.015345268542199489,0.0,0.0319693094629156,0.04219948849104859,0.0,0.04092071611253197,0.03836317135549872,0.04219948849104859,0.0,0.04219948849104859,0.04219948849104859,0.04219948849104859,0.0,0.0,0.0,0.04219948849104859,0.0,0.0,0.04219948849104859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.04219948849104859,0.0,0.021739130434782608,0.0,0.034526854219948847,0.0,0.0370843989769821,0.0,0.0012787723785166241,0.0,0.0,0.04219948849104859,0.0,0.0,0.04219948849104859,0.0,0.0,0.0,0.04219948849104859,0.03964194373401535,0.0,0.03964194373401535,0.0,0.04219948849104859,0.03964194373401535,0.0,0.04092071611253197,0.0,0.04219948849104859,0.04092071611253197,0.0
C3,0.0,0.015706806282722512,0.0,0.04057591623036649,0.04319371727748691,0.0,0.03664921465968586,0.04581151832460733,0.04319371727748691,0.0,0.04450261780104712,0.04319371727748691,0.04057591623036649,0.0,0.0,0.0,0.03795811518324607,0.0,0.0,0.04319371727748691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031413612565445025,0.04712041884816754,0.0,0.02225130890052356,0.0,0.030104712041884817,0.0,0.032722513089005235,0.0,0.0013089005235602095,0.0,0.0,0.03926701570680628,0.0,0.0,0.03926701570680628,0.0,0.0,0.0,0.03795811518324607,0.03534031413612566,0.0,0.04319371727748691,0.0,0.041884816753926704,0.03534031413612566,0.0,0.03664921465968586,0.0,0.04712041884816754,0.04450261780104712,0.0
T7,0.0,0.0100418410041841,0.0,0.02510460251046025,0.058577405857740586,0.0,0.027615062761506277,0.029288702928870293,0.06192468619246862,0.0,0.06359832635983263,0.048535564853556486,0.03096234309623431,0.0,0.0,0.0,0.03096234309623431,0.0,0.0,0.05690376569037657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200836820083682,0.05690376569037657,0.0,0.014225941422594143,0.0,0.026778242677824266,0.0,0.032635983263598324,0.0,0.0008368200836820083,0.0,0.0,0.032635983263598324,0.0,0.0,0.05188284518828452,0.0,0.0,0.0,0.04769874476987448,0.03598326359832636,0.0,0.029288702928870293,0.0,0.05439330543933055,0.0301255230125523,0.0,0.0301255230125523,0.0,0.06192468619246862,0.03096234309623431,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.058084772370486655,0.0,0.0,0.0,0.07849293563579278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03924646781789639,0.0,0.0,0.058084772370486655,0.06593406593406594,0.0,0.0,0.026687598116169546,0.061224489795918366,0.0,0.0,0.06750392464678179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07535321821036106,0.058084772370486655,0.0,0.04395604395604396,0.059654631083202514,0.0,0.01726844583987441,0.04081632653061224,0.05023547880690738,0.0,0.0,0.07849293563579278,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.06436420722135008,0.0,0.0,0.023547880690737835
CP5,0.0,0.00966183574879227,0.0,0.0249597423510467,0.05636070853462158,0.0,0.026570048309178744,0.028985507246376812,0.061191626409017714,0.0,0.08051529790660225,0.04669887278582931,0.029790660225442835,0.0,0.0,0.0,0.029790660225442835,0.0,0.0,0.05475040257648953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01932367149758454,0.0571658615136876,0.0,0.013687600644122383,0.0,0.026570048309178744,0.0,0.0322061191626409,0.0,0.0008051529790660225,0.0,0.0,0.03140096618357488,0.0,0.0,0.05233494363929147,0.0,0.0,0.0,0.04911433172302738,0.03542673107890499,0.0,0.02818035426731079,0.0,0.05314009661835749,0.029790660225442835,0.0,0.028985507246376812,0.0,0.06280193236714976,0.029790660225442835,0.0
CP1,0.0,0.011472275334608031,0.0,0.028680688336520075,0.05449330783938815,0.0,0.03154875717017208,0.033460803059273424,0.05449330783938815,0.0,0.055449330783938815,0.05353728489483748,0.03537284894837476,0.0,0.0,0.0,0.033460803059273424,0.0,0.0,0.05449330783938815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022944550669216062,0.055449330783938815,0.0,0.016252390057361378,0.0,0.027724665391969407,0.0,0.029636711281070746,0.0,0.0009560229445506692,0.0,0.0,0.03441682600382409,0.0,0.0,0.04875717017208413,0.0,0.0,0.0,0.04397705544933078,0.032504780114722756,0.0,0.033460803059273424,0.0,0.052581261950286805,0.03154875717017208,0.0,0.032504780114722756,0.0,0.055449330783938815,0.03537284894837476,0.0
Pz,0.0,0.014251781472684086,0.0,0.0332541567695962,0.043942992874109264,0.0,0.039192399049881234,0.039192399049881234,0.043942992874109264,0.0,0.043942992874109264,0.043942992874109264,0.04275534441805225,0.0,0.0,0.0,0.040380047505938245,0.0,0.0,0.043942992874109264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028503562945368172,0.043942992874109264,0.0,0.020190023752969122,0.0,0.0332541567695962,0.0,0.035629453681710214,0.0,0.0011876484560570072,0.0,0.0,0.04156769596199525,0.0,0.0,0.04156769596199525,0.0,0.0,0.0,0.040380047505938245,0.03800475059382423,0.0,0.040380047505938245,0.0,0.043942992874109264,0.03800475059382423,0.0,0.039192399049881234,0.0,0.043942992874109264,0.04156769596199525,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
