,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.08009153318077804,0.0,0.0,0.0,0.0,0.028604118993135013,0.0,0.02631578947368421,0.0,0.038901601830663615,0.043478260869565216,0.0,0.03546910755148741,0.0,0.05377574370709382,0.0,0.03775743707093822,0.041189931350114416,0.0,0.041189931350114416,0.0,0.0,0.0,0.0,0.032036613272311214,0.0,0.0,0.0,0.0,0.02517162471395881,0.010297482837528604,0.034324942791762014,0.0,0.014874141876430207,0.0,0.04233409610983982,0.0,0.0,0.03775743707093822,0.07437070938215103,0.0,0.06979405034324943,0.0,0.0,0.0,0.07208237986270023,0.0,0.0,0.0,0.0,0.0,0.0,0.03775743707093822,0.0,0.08123569794050343,0.041189931350114416,0.0,0.0,0.0
Fz,0.0,0.04735376044568245,0.04874651810584958,0.04596100278551532,0.0,0.0,0.0,0.0,0.033426183844011144,0.0,0.0,0.018105849582172703,0.0,0.04178272980501393,0.0,0.022284122562674095,0.0,0.0,0.0,0.0,0.04874651810584958,0.0,0.02924791086350975,0.034818941504178275,0.0,0.022284122562674095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403899721448468,0.0,0.04596100278551532,0.04874651810584958,0.0,0.0,0.04735376044568245,0.0,0.04874651810584958,0.04874651810584958,0.04317548746518106,0.0,0.023676880222841225,0.04596100278551532,0.0,0.04596100278551532,0.04178272980501393,0.0,0.0,0.04874651810584958,0.0,0.0,0.04456824512534819,0.0,0.033426183844011144
F3,0.0,0.040690505548705305,0.05055487053020962,0.04932182490752158,0.0,0.0,0.0,0.0,0.02836004932182491,0.0,0.0,0.016029593094944512,0.0,0.0468557336621455,0.0,0.01972872996300863,0.0,0.0,0.0,0.0,0.05055487053020962,0.0,0.03329223181257707,0.030826140567200986,0.0,0.01972872996300863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03822441430332922,0.0,0.04932182490752158,0.04315659679408138,0.0,0.0,0.051787916152897656,0.0,0.04438964241676942,0.04808877928483354,0.0468557336621455,0.0,0.02096177558569667,0.05055487053020962,0.0,0.04562268803945746,0.04438964241676942,0.0,0.0,0.051787916152897656,0.0,0.0,0.04932182490752158,0.0,0.029593094944512947
F7,0.0,0.03929024081115336,0.049429657794676805,0.049429657794676805,0.0,0.0,0.0,0.0,0.026615969581749048,0.0,0.0,0.016476552598225603,0.0,0.048162230671736375,0.0,0.020278833967046894,0.0,0.0,0.0,0.0,0.049429657794676805,0.0,0.034220532319391636,0.031685678073510776,0.0,0.020278833967046894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03929024081115336,0.0,0.049429657794676805,0.04182509505703422,0.0,0.0,0.050697084917617236,0.0,0.043092522179974654,0.046894803548795945,0.048162230671736375,0.0,0.021546261089987327,0.050697084917617236,0.0,0.045627376425855515,0.045627376425855515,0.0,0.0,0.050697084917617236,0.0,0.0,0.050697084917617236,0.0,0.030418250950570342
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04734848484848485,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.043560606060606064,0.0,0.04734848484848485,0.04734848484848485,0.0,0.04734848484848485,0.0,0.04734848484848485,0.0,0.045454545454545456,0.04734848484848485,0.0,0.04734848484848485,0.0,0.0,0.0,0.0,0.043560606060606064,0.0,0.0,0.0,0.0,0.030303030303030304,0.017045454545454544,0.04734848484848485,0.0,0.017045454545454544,0.0,0.04734848484848485,0.0,0.0,0.04734848484848485,0.04734848484848485,0.0,0.04734848484848485,0.0,0.0,0.0,0.04734848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.04734848484848485,0.0,0.04734848484848485,0.04734848484848485,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04693877551020408,0.0,0.0,0.0,0.0,0.044897959183673466,0.0,0.044897959183673466,0.0,0.04693877551020408,0.04693877551020408,0.0,0.04693877551020408,0.0,0.04693877551020408,0.0,0.04693877551020408,0.04693877551020408,0.0,0.04693877551020408,0.0,0.0,0.0,0.0,0.04693877551020408,0.0,0.0,0.0,0.0,0.0326530612244898,0.018367346938775512,0.04693877551020408,0.0,0.014285714285714285,0.0,0.04693877551020408,0.0,0.0,0.04693877551020408,0.04693877551020408,0.0,0.04693877551020408,0.0,0.0,0.0,0.04693877551020408,0.0,0.0,0.0,0.0,0.0,0.0,0.04693877551020408,0.0,0.04693877551020408,0.04693877551020408,0.0,0.0,0.0
T7,0.0,0.047151277013752456,0.047151277013752456,0.04518664047151277,0.0,0.0,0.0,0.0,0.04518664047151277,0.0,0.0,0.025540275049115914,0.0,0.03929273084479371,0.0,0.03143418467583497,0.0,0.0,0.0,0.0,0.047151277013752456,0.0,0.021611001964636542,0.03339882121807466,0.0,0.019646365422396856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03732809430255403,0.0,0.04518664047151277,0.047151277013752456,0.0,0.0,0.047151277013752456,0.0,0.047151277013752456,0.047151277013752456,0.0412573673870334,0.0,0.03339882121807466,0.04518664047151277,0.0,0.04518664047151277,0.03929273084479371,0.0,0.0,0.047151277013752456,0.0,0.0,0.043222003929273084,0.0,0.03143418467583497
TP9,0.05082212257100149,0.0,0.0,0.0,0.0,0.03736920777279522,0.0,0.0343796711509716,0.0,0.04932735426008968,0.05082212257100149,0.0,0.04484304932735426,0.0,0.05082212257100149,0.0,0.04185351270553064,0.05082212257100149,0.0,0.05082212257100149,0.0,0.0,0.0,0.0,0.04035874439461883,0.0,0.0,0.0,0.0,0.029895366218236172,0.013452914798206279,0.04484304932735426,0.0,0.01943198804185351,0.0,0.04484304932735426,0.0,0.0,0.04783258594917788,0.05082212257100149,0.0,0.05082212257100149,0.0,0.0,0.0,0.05082212257100149,0.0,0.0,0.0,0.0,0.0,0.0,0.04633781763826607,0.0,0.05082212257100149,0.04783258594917788,0.0,0.0,0.0
