,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.04564315352697095,0.0,0.0,0.0,0.0,0.0,0.04771784232365145,0.04771784232365145,0.014522821576763486,0.04771784232365145,0.0,0.0,0.04771784232365145,0.04771784232365145,0.0,0.04771784232365145,0.0,0.0,0.04771784232365145,0.04771784232365145,0.0,0.0,0.0,0.03734439834024896,0.04771784232365145,0.0,0.04771784232365145,0.0,0.0,0.043568464730290454,0.0,0.0,0.04771784232365145,0.0,0.0,0.0,0.0,0.04771784232365145,0.0,0.0,0.04771784232365145,0.03319502074688797,0.0,0.0,0.0,0.04771784232365145,0.0,0.0,0.0,0.0,0.01867219917012448,0.0,0.0,0.0,0.04771784232365145,0.04771784232365145,0.0,0.0,0.043568464730290454
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.047619047619047616,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.05952380952380952,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0
F7,0.0,0.0,0.008976660682226212,0.06642728904847396,0.0,0.0,0.0,0.0,0.0,0.0,0.04847396768402154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05385996409335727,0.0,0.0,0.0,0.0,0.06642728904847396,0.0,0.06822262118491922,0.06822262118491922,0.0,0.05385996409335727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06104129263913824,0.0,0.0,0.06283662477558348,0.06822262118491922,0.0,0.0,0.0,0.06822262118491922,0.06104129263913824,0.0,0.0,0.0,0.059245960502693,0.04847396768402154,0.0,0.0,0.06822262118491922,0.06822262118491922,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03656597774244833,0.0,0.0,0.0,0.0,0.0,0.0492845786963434,0.05087440381558029,0.011128775834658187,0.05087440381558029,0.0,0.0,0.05087440381558029,0.04769475357710652,0.0,0.05087440381558029,0.0,0.0,0.05087440381558029,0.05087440381558029,0.0,0.0,0.0,0.03656597774244833,0.05087440381558029,0.0,0.05087440381558029,0.0,0.0,0.046104928457869634,0.0,0.0,0.05087440381558029,0.0,0.0,0.0,0.0,0.04133545310015898,0.0,0.0,0.05087440381558029,0.02702702702702703,0.0,0.0,0.0,0.05087440381558029,0.0,0.0,0.0,0.0,0.014308426073131956,0.0,0.0,0.0,0.046104928457869634,0.05087440381558029,0.0,0.0,0.033386327503974564
C3,0.027878787878787878,0.0,0.0,0.0,0.0,0.0,0.03878787878787879,0.07393939393939394,0.008484848484848486,0.04242424242424243,0.0,0.0,0.07272727272727272,0.03636363636363636,0.0,0.059393939393939395,0.0,0.0,0.05333333333333334,0.059393939393939395,0.0,0.0,0.0,0.027878787878787878,0.05090909090909091,0.0,0.07272727272727272,0.0,0.0,0.03636363636363636,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.03393939393939394,0.0,0.0,0.04606060606060606,0.02303030303030303,0.0,0.0,0.0,0.04727272727272727,0.0,0.0,0.0,0.0,0.01090909090909091,0.0,0.0,0.0,0.037575757575757575,0.07515151515151515,0.0,0.0,0.025454545454545455
T7,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.04430379746835443,0.0379746835443038,0.04430379746835443,0.0,0.0,0.04430379746835443,0.04430379746835443,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.04430379746835443,0.0,0.0,0.0,0.04430379746835443,0.04430379746835443,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.04430379746835443,0.0,0.0,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.03164556962025317,0.0,0.0,0.0,0.04430379746835443,0.04430379746835443,0.0,0.0,0.04430379746835443
TP9,0.033625730994152045,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.04824561403508772,0.01023391812865497,0.054093567251461985,0.0,0.0,0.05555555555555555,0.043859649122807015,0.0,0.054093567251461985,0.0,0.0,0.054093567251461985,0.054093567251461985,0.0,0.0,0.0,0.033625730994152045,0.054093567251461985,0.0,0.05555555555555555,0.0,0.0,0.043859649122807015,0.0,0.0,0.04824561403508772,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.05116959064327485,0.02631578947368421,0.0,0.0,0.0,0.049707602339181284,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.043859649122807015,0.05555555555555555,0.0,0.0,0.03070175438596491
