,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04606240713224369,0.0,0.0,0.0,0.0,0.04457652303120357,0.0,0.0,0.03268945022288262,0.04457652303120357,0.0,0.0,0.0,0.0475482912332838,0.0,0.0,0.0,0.0,0.041604754829123326,0.0,0.0,0.0,0.04606240713224369,0.0475482912332838,0.0,0.041604754829123326,0.0,0.0,0.0475482912332838,0.0,0.029717682020802376,0.0,0.0,0.0475482912332838,0.0,0.04457652303120357,0.0,0.0475482912332838,0.041604754829123326,0.0,0.022288261515601784,0.0,0.0,0.0475482912332838,0.0,0.0475482912332838,0.0,0.0,0.0,0.0,0.0475482912332838,0.0475482912332838,0.0475482912332838,0.04457652303120357,0.04457652303120357,0.0,0.0,0.0
F3,0.0,0.0,0.06181015452538632,0.019867549668874173,0.0,0.0,0.0,0.05518763796909492,0.0,0.0,0.0,0.0640176600441501,0.04194260485651214,0.0,0.0,0.05739514348785872,0.0,0.0,0.0,0.0,0.0,0.0640176600441501,0.0,0.0,0.0,0.0640176600441501,0.0,0.04856512141280353,0.05518763796909492,0.0,0.06181015452538632,0.0,0.0,0.0,0.0,0.05077262693156733,0.0,0.0640176600441501,0.0,0.0,0.0640176600441501,0.0,0.0,0.05739514348785872,0.0,0.0,0.0,0.0,0.0,0.0640176600441501,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.059602649006622516,0.0,0.0
F7,0.0,0.0,0.059602649006622516,0.052980132450331126,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.059602649006622516,0.006622516556291391,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.059602649006622516,0.0,0.059602649006622516,0.059602649006622516,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.059602649006622516,0.0,0.059602649006622516,0.0,0.0,0.059602649006622516,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.059602649006622516,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.059602649006622516,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.03273809523809524,0.04017857142857143,0.0,0.0,0.0,0.046130952380952384,0.0,0.0,0.0,0.0,0.03720238095238095,0.0,0.0,0.0,0.043154761904761904,0.047619047619047616,0.0,0.046130952380952384,0.0,0.0,0.047619047619047616,0.0,0.02976190476190476,0.0,0.0,0.043154761904761904,0.0,0.04017857142857143,0.0,0.05357142857142857,0.03720238095238095,0.0,0.02976190476190476,0.0,0.0,0.047619047619047616,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.050595238095238096,0.046130952380952384,0.043154761904761904,0.041666666666666664,0.049107142857142856,0.0,0.0,0.0
C3,0.0,0.0,0.06474820143884892,0.02158273381294964,0.0,0.0,0.0,0.06235011990407674,0.0,0.0,0.0,0.06474820143884892,0.045563549160671464,0.0,0.0,0.05995203836930456,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.06235011990407674,0.0,0.045563549160671464,0.05275779376498801,0.0,0.05995203836930456,0.0,0.0,0.0,0.0,0.047961630695443645,0.0,0.06235011990407674,0.0,0.0,0.06474820143884892,0.0,0.0,0.05515587529976019,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04480651731160896,0.0,0.0,0.0,0.0,0.04480651731160896,0.0,0.0,0.04276985743380855,0.04480651731160896,0.0,0.0,0.0,0.04480651731160896,0.0,0.0,0.0,0.0,0.04480651731160896,0.0,0.0,0.0,0.04480651731160896,0.04480651731160896,0.0,0.04480651731160896,0.0,0.0,0.04480651731160896,0.0,0.038696537678207736,0.0,0.0,0.04480651731160896,0.0,0.04480651731160896,0.0,0.04480651731160896,0.04480651731160896,0.0,0.02240325865580448,0.0,0.0,0.04480651731160896,0.0,0.04480651731160896,0.0,0.0,0.0,0.0,0.04480651731160896,0.04480651731160896,0.04480651731160896,0.04480651731160896,0.04480651731160896,0.0,0.0,0.0
CP5,0.0,0.04711246200607903,0.0,0.0,0.0,0.0,0.044072948328267476,0.0,0.0,0.03343465045592705,0.04559270516717325,0.0,0.0,0.0,0.04711246200607903,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.04559270516717325,0.04711246200607903,0.0,0.041033434650455926,0.0,0.0,0.04711246200607903,0.0,0.030395136778115502,0.0,0.0,0.04711246200607903,0.0,0.04559270516717325,0.0,0.04711246200607903,0.0425531914893617,0.0,0.02127659574468085,0.0,0.0,0.04711246200607903,0.0,0.04711246200607903,0.0,0.0,0.0,0.0,0.04711246200607903,0.04711246200607903,0.04711246200607903,0.04559270516717325,0.044072948328267476,0.0,0.0,0.0
CP1,0.0,0.0,0.05697445972495088,0.01768172888015717,0.0,0.0,0.0,0.05304518664047151,0.0,0.0,0.0,0.06679764243614932,0.03732809430255403,0.0,0.0,0.05108055009823183,0.0,0.0,0.0,0.0,0.0,0.068762278978389,0.0,0.0,0.0,0.06483300589390963,0.0,0.04911591355599214,0.05697445972495088,0.0,0.06286836935166994,0.0,0.0,0.0,0.0,0.05304518664047151,0.0,0.06483300589390963,0.0,0.0,0.06679764243614932,0.0,0.0,0.05893909626719057,0.0,0.0,0.0,0.0,0.0,0.06483300589390963,0.04518664047151277,0.0,0.0,0.0,0.0,0.0,0.060903732809430254,0.0,0.0
Pz,0.0,0.0,0.06312292358803986,0.009966777408637873,0.0,0.0,0.0,0.06312292358803986,0.0,0.0,0.0,0.06312292358803986,0.059800664451827246,0.0,0.0,0.06312292358803986,0.0,0.0,0.0,0.0,0.0,0.06312292358803986,0.0,0.0,0.0,0.06312292358803986,0.0,0.04318936877076412,0.053156146179401995,0.0,0.06312292358803986,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.06312292358803986,0.0,0.0,0.06312292358803986,0.0,0.0,0.05647840531561462,0.0,0.0,0.0,0.0,0.0,0.06312292358803986,0.03986710963455149,0.0,0.0,0.0,0.0,0.0,0.059800664451827246,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0443213296398892,0.0,0.0,0.0,0.0,0.045706371191135735,0.0,0.0,0.030470914127423823,0.04293628808864266,0.0,0.0,0.0,0.04847645429362881,0.0,0.0,0.0,0.0,0.04016620498614958,0.0,0.0,0.0,0.04293628808864266,0.04986149584487535,0.0,0.04293628808864266,0.0,0.0,0.04986149584487535,0.0,0.027700831024930747,0.0,0.0,0.045706371191135735,0.0,0.04293628808864266,0.0,0.04986149584487535,0.04016620498614958,0.0,0.024930747922437674,0.0,0.0,0.04986149584487535,0.0,0.04986149584487535,0.0,0.0,0.0,0.0,0.04986149584487535,0.04847645429362881,0.045706371191135735,0.04155124653739612,0.045706371191135735,0.0,0.0,0.0
Oz,0.0,0.0,0.06190476190476191,0.02142857142857143,0.0,0.0,0.0,0.05476190476190476,0.0,0.0,0.0,0.06190476190476191,0.04047619047619048,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.06190476190476191,0.0,0.0,0.0,0.06190476190476191,0.0,0.05,0.05714285714285714,0.0,0.06190476190476191,0.0,0.0,0.0,0.0,0.05238095238095238,0.0,0.06190476190476191,0.0,0.0,0.06190476190476191,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.06190476190476191,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.06190476190476191,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
