,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.05357142857142857,0.040584415584415584,0.0,0.048701298701298704,0.03896103896103896,0.0,0.02922077922077922,0.0,0.021103896103896104,0.0,0.0,0.0,0.0,0.05194805194805195,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.05844155844155844,0.0,0.0,0.05194805194805195,0.0,0.0,0.05519480519480519,0.0,0.04220779220779221,0.017857142857142856,0.0,0.0,0.05844155844155844,0.04220779220779221,0.0,0.0,0.037337662337662336,0.0,0.045454545454545456,0.0,0.05844155844155844,0.04220779220779221,0.0,0.0,0.0,0.05844155844155844
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.09701492537313433,0.0,0.0,0.0,0.1044776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044776119402985,0.0,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.1044776119402985,0.0,0.1044776119402985,0.0,0.0,0.1044776119402985,0.0,0.0,0.1044776119402985,0.0,0.0,0.0,0.1044776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.05573770491803279,0.040983606557377046,0.0,0.04918032786885246,0.03934426229508197,0.0,0.029508196721311476,0.0,0.021311475409836064,0.0,0.0,0.0,0.0,0.04918032786885246,0.04590163934426229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04590163934426229,0.0,0.05737704918032787,0.0,0.0,0.05245901639344262,0.0,0.0,0.05737704918032787,0.0,0.04262295081967213,0.018032786885245903,0.0,0.0,0.05737704918032787,0.04262295081967213,0.0,0.0,0.03770491803278689,0.0,0.047540983606557376,0.0,0.05737704918032787,0.03934426229508197,0.0,0.0,0.0,0.05573770491803279
C3,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.05102040816326531,0.04897959183673469,0.0,0.05102040816326531,0.04285714285714286,0.0,0.02857142857142857,0.0,0.024489795918367346,0.0,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.022448979591836733,0.0,0.0,0.05102040816326531,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.044897959183673466,0.0,0.05102040816326531,0.04285714285714286,0.0,0.0,0.0,0.05102040816326531
T7,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.10964912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10964912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10087719298245613,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.10964912280701754,0.0,0.11403508771929824,0.0,0.0,0.11403508771929824,0.0,0.0,0.11403508771929824,0.0,0.0,0.0,0.11403508771929824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05328596802841918,0.0,0.0,0.0,0.0,0.05328596802841918,0.04440497335701599,0.0,0.05150976909413854,0.04262877442273535,0.0,0.03019538188277087,0.0,0.023090586145648313,0.0,0.0,0.0,0.0,0.05150976909413854,0.0497335701598579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0497335701598579,0.0,0.05328596802841918,0.0,0.0,0.05150976909413854,0.0,0.0,0.05328596802841918,0.0,0.046181172291296625,0.019538188277087035,0.0,0.0,0.05328596802841918,0.04085257548845471,0.0,0.0,0.04085257548845471,0.0,0.04440497335701599,0.0,0.05328596802841918,0.04085257548845471,0.0,0.0,0.0,0.05328596802841918
