,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.046579330422125184,0.046579330422125184,0.02911208151382824,0.0,0.0,0.0,0.0,0.0,0.04512372634643377,0.0,0.046579330422125184,0.0,0.042212518195050945,0.0,0.04512372634643377,0.0,0.046579330422125184,0.0,0.042212518195050945,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.048034934497816595,0.0,0.0,0.0,0.0,0.0,0.043668122270742356,0.0,0.042212518195050945,0.011644832605531296,0.0,0.017467248908296942,0.0,0.0,0.021834061135371178,0.0,0.0,0.048034934497816595,0.03784570596797671,0.046579330422125184,0.042212518195050945,0.0,0.043668122270742356,0.02911208151382824,0.033478893740902474,0.0,0.048034934497816595,0.0,0.0,0.0
Fz,0.033468559837728194,0.06288032454361055,0.02434077079107505,0.0,0.0,0.0,0.0,0.0,0.0486815415821501,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.060851926977687626,0.0,0.06389452332657201,0.0,0.032454361054766734,0.0,0.0,0.0,0.06490872210953347,0.0,0.0,0.0,0.035496957403651115,0.0,0.0,0.06389452332657201,0.0,0.0,0.0,0.0,0.0,0.03955375253549696,0.0,0.038539553752535496,0.017241379310344827,0.0,0.012170385395537525,0.0,0.0,0.015212981744421906,0.0,0.0,0.06490872210953347,0.035496957403651115,0.03955375253549696,0.057809330628803245,0.0,0.03144016227180527,0.02028397565922921,0.032454361054766734,0.0,0.035496957403651115,0.0,0.0,0.0
F3,0.03985507246376811,0.043478260869565216,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.041666666666666664,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.019927536231884056,0.0,0.021739130434782608,0.0,0.0,0.025362318840579712,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.03985507246376811,0.034420289855072464,0.043478260869565216,0.0,0.041666666666666664,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04491725768321513,0.0,0.0,0.004728132387706856,0.0,0.0,0.04728132387706856,0.0,0.03546099290780142,0.0,0.0425531914893617,0.0,0.04728132387706856,0.0,0.028368794326241134,0.0,0.04728132387706856,0.0,0.04728132387706856,0.0,0.04728132387706856,0.04728132387706856,0.04728132387706856,0.0,0.04728132387706856,0.04728132387706856,0.0,0.04728132387706856,0.0,0.0,0.0,0.0,0.0,0.04018912529550828,0.0,0.0,0.04728132387706856,0.0,0.04728132387706856,0.0,0.0,0.04728132387706856,0.04728132387706856,0.0,0.0,0.0,0.0,0.04728132387706856,0.0,0.0,0.0,0.0,0.0,0.04728132387706856,0.04728132387706856,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.043689320388349516,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.04854368932038835,0.04854368932038835,0.038834951456310676,0.0,0.024271844660194174,0.02912621359223301,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.019417475728155338,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03767123287671233,0.0547945205479452,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.05251141552511415,0.0,0.03881278538812785,0.0,0.03881278538812785,0.0,0.05365296803652968,0.0,0.0547945205479452,0.0,0.0365296803652968,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.03881278538812785,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.04337899543378995,0.0,0.04223744292237443,0.0182648401826484,0.0,0.0136986301369863,0.0,0.0,0.017123287671232876,0.0,0.0,0.0547945205479452,0.03881278538812785,0.04452054794520548,0.05136986301369863,0.0,0.03538812785388128,0.0228310502283105,0.03538812785388128,0.0,0.03881278538812785,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.028901734104046242,0.0,0.0,0.014450867052023121,0.0,0.0,0.05202312138728324,0.0,0.031791907514450865,0.0,0.04046242774566474,0.0,0.049132947976878616,0.0,0.03757225433526012,0.0,0.05202312138728324,0.0,0.049132947976878616,0.0,0.05346820809248555,0.05057803468208093,0.036127167630057806,0.0,0.033236994219653176,0.03757225433526012,0.0,0.05057803468208093,0.0,0.0,0.0,0.0,0.0,0.044797687861271675,0.0,0.0,0.031791907514450865,0.0,0.05346820809248555,0.0,0.0,0.046242774566473986,0.05346820809248555,0.0,0.0,0.0,0.0,0.05346820809248555,0.0,0.0,0.0,0.0,0.0,0.05057803468208093,0.049132947976878616,0.0
