,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.1645021645021645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13852813852813853,0.0,0.05627705627705628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12987012987012986,0.0,0.0,0.1471861471861472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.12554112554112554,0.0,0.0,0.0,0.0
Fz,0.0,0.04160246533127889,0.03697996918335902,0.0,0.04314329738058552,0.0,0.0,0.0,0.03697996918335902,0.0,0.04314329738058552,0.04314329738058552,0.04314329738058552,0.0,0.030816640986132512,0.0,0.0,0.0,0.0,0.04314329738058552,0.0,0.04314329738058552,0.04314329738058552,0.04314329738058552,0.04314329738058552,0.0,0.0,0.0,0.0,0.0,0.0,0.04314329738058552,0.04160246533127889,0.01078582434514638,0.02157164869029276,0.0,0.04314329738058552,0.0,0.0,0.03543913713405239,0.0,0.0,0.0,0.0,0.04314329738058552,0.0,0.0,0.0,0.0,0.03852080123266564,0.040061633281972264,0.04314329738058552,0.01848998459167951,0.0,0.0,0.0,0.0,0.04314329738058552,0.04314329738058552
F3,0.0,0.04187604690117253,0.04020100502512563,0.0,0.04187604690117253,0.0,0.0,0.0,0.04020100502512563,0.0,0.04187604690117253,0.04187604690117253,0.04187604690117253,0.0,0.03350083752093802,0.0,0.0,0.0,0.0,0.04187604690117253,0.0,0.04187604690117253,0.04187604690117253,0.04187604690117253,0.04187604690117253,0.0,0.0,0.0,0.0,0.0,0.0,0.04187604690117253,0.04187604690117253,0.011725293132328308,0.023450586264656615,0.0,0.04187604690117253,0.0,0.0,0.038525963149078725,0.0,0.0,0.0,0.0,0.04187604690117253,0.0,0.0,0.0,0.0,0.04187604690117253,0.038525963149078725,0.04187604690117253,0.020100502512562814,0.0,0.0,0.0,0.0,0.04187604690117253,0.04187604690117253
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.030803080308030802,0.027502750275027504,0.0,0.056105610561056105,0.0,0.0,0.0,0.027502750275027504,0.0,0.045104510451045104,0.0517051705170517,0.056105610561056105,0.0,0.022002200220022004,0.0,0.0,0.0,0.0,0.058305830583058306,0.0,0.0374037403740374,0.0407040704070407,0.041804180418041806,0.041804180418041806,0.0,0.0,0.0,0.0,0.0,0.0,0.05720572057205721,0.034103410341034104,0.0121012101210121,0.015401540154015401,0.0,0.0407040704070407,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.058305830583058306,0.0,0.0,0.0,0.0,0.0352035203520352,0.028602860286028604,0.03850385038503851,0.0176017601760176,0.0,0.0,0.0,0.0,0.039603960396039604,0.056105610561056105
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04187604690117253,0.04020100502512563,0.0,0.04187604690117253,0.0,0.0,0.0,0.04020100502512563,0.0,0.04187604690117253,0.04187604690117253,0.04187604690117253,0.0,0.03350083752093802,0.0,0.0,0.0,0.0,0.04187604690117253,0.0,0.04187604690117253,0.04187604690117253,0.04187604690117253,0.04187604690117253,0.0,0.0,0.0,0.0,0.0,0.0,0.04187604690117253,0.04187604690117253,0.011725293132328308,0.023450586264656615,0.0,0.04187604690117253,0.0,0.0,0.038525963149078725,0.0,0.0,0.0,0.0,0.04187604690117253,0.0,0.0,0.0,0.0,0.04187604690117253,0.038525963149078725,0.04187604690117253,0.020100502512562814,0.0,0.0,0.0,0.0,0.04187604690117253,0.04187604690117253
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
