,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06569343065693431,0.0,0.0,0.0,0.04927007299270073,0.0,0.06751824817518248,0.0,0.06204379562043796,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060218978102189784,0.058394160583941604,0.0,0.0,0.0,0.0,0.03832116788321168,0.0,0.0,0.04927007299270073,0.0,0.0,0.0,0.0,0.032846715328467155,0.0,0.0,0.0,0.03102189781021898,0.060218978102189784,0.0,0.0,0.04927007299270073,0.0,0.0,0.058394160583941604,0.0,0.05656934306569343,0.06204379562043796,0.029197080291970802,0.0,0.0,0.0,0.0,0.0,0.06386861313868614,0.0,0.0,0.06204379562043796
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07003891050583658,0.06809338521400778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06614785992217899,0.07198443579766536,0.0,0.05642023346303502,0.05642023346303502,0.0,0.0,0.0,0.0,0.0,0.03501945525291829,0.023346303501945526,0.07003891050583658,0.0,0.0,0.03501945525291829,0.0,0.0,0.0,0.0,0.05252918287937743,0.0,0.07198443579766536,0.038910505836575876,0.0,0.0,0.0,0.03696498054474708,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.0,0.0622568093385214,0.023346303501945526,0.0,0.054474708171206226,0.0,0.0,0.06420233463035019,0.0,0.0
F7,0.0,0.0,0.06483300589390963,0.07072691552062868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07072691552062868,0.068762278978389,0.0,0.05893909626719057,0.05697445972495088,0.0,0.0,0.0,0.0,0.0,0.03536345776031434,0.023575638506876228,0.06679764243614932,0.0,0.0,0.03536345776031434,0.0,0.0,0.0,0.0,0.05304518664047151,0.0,0.07072691552062868,0.03929273084479371,0.0,0.0,0.0,0.03732809430255403,0.0,0.0,0.0,0.0412573673870334,0.0,0.0,0.0,0.0,0.0,0.06286836935166994,0.023575638506876228,0.0,0.0550098231827112,0.0,0.0,0.06483300589390963,0.0,0.0
FT9,0.058333333333333334,0.0,0.0,0.0,0.05625,0.0,0.058333333333333334,0.0,0.058333333333333334,0.0,0.04583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.058333333333333334,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.05416666666666667,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.035416666666666666,0.05625,0.0,0.0,0.05625,0.0,0.0,0.058333333333333334,0.0,0.058333333333333334,0.058333333333333334,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.05625
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06434782608695652,0.0,0.0,0.0,0.04869565217391304,0.0,0.08347826086956522,0.0,0.06260869565217392,0.0,0.04173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.05565217391304348,0.0,0.0,0.0,0.0,0.036521739130434785,0.0,0.0,0.04695652173913043,0.0,0.0,0.0,0.0,0.03130434782608696,0.0,0.0,0.0,0.03304347826086956,0.057391304347826085,0.0,0.0,0.050434782608695654,0.0,0.0,0.059130434782608696,0.0,0.057391304347826085,0.06086956521739131,0.02782608695652174,0.0,0.0,0.0,0.0,0.0,0.06260869565217392,0.0,0.0,0.059130434782608696
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06282722513089005,0.0,0.0,0.0,0.04886561954624782,0.0,0.06631762652705062,0.0,0.06631762652705062,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06457242582897033,0.055846422338568937,0.0,0.0,0.0,0.0,0.03664921465968586,0.0,0.0,0.04712041884816754,0.0,0.0,0.0,0.0,0.031413612565445025,0.0,0.0,0.0,0.034904013961605584,0.05759162303664921,0.0,0.0,0.05410122164048865,0.0,0.0,0.059336823734729496,0.0,0.06108202443280977,0.06108202443280977,0.027923211169284468,0.0,0.0,0.0,0.0,0.0,0.06282722513089005,0.0,0.0,0.059336823734729496
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
