,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.08216432865731463,0.0,0.0,0.0,0.0,0.07214428857715431,0.0,0.0,0.0,0.022044088176352707,0.0,0.0,0.0,0.06813627254509018,0.0,0.07014028056112225,0.0,0.0,0.0,0.08016032064128256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04809619238476954,0.06212424849699399,0.0,0.03807615230460922,0.0,0.0,0.0841683366733467,0.0,0.0,0.0,0.04609218436873747,0.0,0.0,0.0,0.0,0.06613226452905811,0.0,0.0,0.0,0.06613226452905811,0.0,0.0,0.0,0.0,0.0,0.0,0.06212424849699399,0.05410821643286573,0.0,0.0,0.0,0.0781563126252505
Fz,0.0,0.053816046966731895,0.0,0.0,0.05577299412915851,0.0,0.050880626223091974,0.03522504892367906,0.0273972602739726,0.0,0.03424657534246575,0.0,0.0,0.0,0.03816046966731898,0.0,0.0,0.022504892367906065,0.012720156555772993,0.0,0.0,0.0,0.025440313111545987,0.03816046966731898,0.033268101761252444,0.03424657534246575,0.015655577299412915,0.0,0.0,0.036203522504892366,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.033268101761252444,0.009784735812133072,0.04794520547945205,0.033268101761252444,0.0,0.022504892367906065,0.019569471624266144,0.0,0.0,0.0,0.05577299412915851,0.026418786692759294,0.04794520547945205,0.023483365949119372,0.04598825831702544,0.0,0.0,0.0,0.0,0.010763209393346379,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04851063829787234,0.0,0.0,0.08085106382978724,0.0,0.0451063829787234,0.03234042553191489,0.026382978723404255,0.0,0.030638297872340424,0.0,0.0,0.0,0.033191489361702124,0.0,0.0,0.02127659574468085,0.013617021276595745,0.0,0.0,0.0,0.022127659574468085,0.033191489361702124,0.02893617021276596,0.030638297872340424,0.013617021276595745,0.0,0.0,0.03234042553191489,0.0,0.0,0.0748936170212766,0.0,0.059574468085106386,0.0,0.0,0.0,0.02893617021276596,0.010212765957446808,0.04170212765957447,0.03148936170212766,0.0,0.01957446808510638,0.01702127659574468,0.0,0.0,0.0,0.08340425531914894,0.02297872340425532,0.0425531914893617,0.020425531914893616,0.0451063829787234,0.0,0.0,0.0,0.0,0.009361702127659575,0.0
FC5,0.07802874743326489,0.0,0.0,0.0,0.0,0.08418891170431211,0.0,0.0,0.0,0.03285420944558522,0.0,0.0,0.0,0.07186858316221766,0.0,0.061601642710472276,0.0,0.0,0.0,0.07392197125256673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049281314168377825,0.06365503080082136,0.0,0.039014373716632446,0.0,0.0,0.07597535934291581,0.0,0.0,0.0,0.04722792607802875,0.0,0.0,0.0,0.0,0.06776180698151951,0.0,0.0,0.0,0.06776180698151951,0.0,0.0,0.0,0.0,0.0,0.0,0.059548254620123205,0.055441478439425054,0.0,0.0,0.0,0.07186858316221766
FC1,0.0,0.05205205205205205,0.0,0.0,0.05305305305305305,0.0,0.05105105105105105,0.036036036036036036,0.028028028028028028,0.0,0.035035035035035036,0.0,0.0,0.0,0.03903903903903904,0.0,0.0,0.023023023023023025,0.013013013013013013,0.0,0.0,0.0,0.026026026026026026,0.03903903903903904,0.03403403403403404,0.035035035035035036,0.016016016016016016,0.0,0.0,0.037037037037037035,0.0,0.0,0.05205205205205205,0.0,0.05205205205205205,0.0,0.0,0.0,0.03403403403403404,0.01001001001001001,0.04904904904904905,0.03403403403403404,0.0,0.023023023023023025,0.02002002002002002,0.0,0.0,0.0,0.05305305305305305,0.02702702702702703,0.04704704704704705,0.024024024024024024,0.04604604604604605,0.0,0.0,0.0,0.0,0.011011011011011011,0.0
C3,0.0,0.04303510758776897,0.0,0.0,0.04303510758776897,0.0,0.04303510758776897,0.04190260475651189,0.03284258210645526,0.0,0.04077010192525481,0.0,0.0,0.0,0.04077010192525481,0.0,0.0,0.027180067950169876,0.015855039637599093,0.0,0.0,0.0,0.02944507361268403,0.04077010192525481,0.03850509626274066,0.04077010192525481,0.01812004530011325,0.0,0.0,0.04303510758776897,0.0,0.0,0.04303510758776897,0.0,0.04303510758776897,0.0,0.0,0.0,0.0362400906002265,0.01245753114382786,0.04190260475651189,0.039637599093997736,0.0,0.026047565118912798,0.022650056625141562,0.0,0.0,0.0,0.04303510758776897,0.030577576443941108,0.039637599093997736,0.027180067950169876,0.04303510758776897,0.0,0.0,0.0,0.0,0.01245753114382786,0.0
T7,0.0,0.0395778364116095,0.0,0.0,0.04353562005277045,0.0,0.0395778364116095,0.040897097625329816,0.04221635883905013,0.0,0.0395778364116095,0.0,0.0,0.0,0.036939313984168866,0.0,0.0,0.032981530343007916,0.022427440633245383,0.0,0.0,0.0,0.03430079155672823,0.036939313984168866,0.036939313984168866,0.0395778364116095,0.021108179419525065,0.0,0.0,0.0395778364116095,0.0,0.0,0.04353562005277045,0.0,0.04353562005277045,0.0,0.0,0.0,0.0316622691292876,0.0158311345646438,0.03825857519788918,0.04353562005277045,0.0,0.029023746701846966,0.01978891820580475,0.0,0.0,0.0,0.04353562005277045,0.026385224274406333,0.03562005277044855,0.026385224274406333,0.04221635883905013,0.0,0.0,0.0,0.0,0.014511873350923483,0.0
TP9,0.09558823529411764,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.11029411764705882,0.0,0.0,0.0,0.09558823529411764,0.0,0.03676470588235294,0.0,0.0,0.0,0.08088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022058823529411766,0.058823529411764705,0.0,0.014705882352941176,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0661764705882353,0.0,0.0,0.0,0.0661764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.014705882352941176,0.0,0.0,0.0,0.07352941176470588
