,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.08384014309922802,0.05160986631519488,0.05160986631519488,0.009574468085106383,0.009574468085106383,0.07373376012050462,0.05382225569572585,0.009574468085106383,0.01399924684616833,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.05382225569572585,0.009574468085106383,0.0616927132366786,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.0047872340425531915,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.06267181321784975,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.060459423837318775,0.04497269817360196,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383,0.009574468085106383
S1_D3 hbo,0.05917652327388636,0.05748794815731935,0.05699533731988093,0.009852216748768473,0.009852216748768473,0.06065435578620163,0.06065435578620163,0.009852216748768473,0.015199810331656172,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.06065435578620163,0.009852216748768473,0.05671346908669424,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.004433497536945813,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.06065435578620163,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.06065435578620163,0.05263296541187008,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009852216748768473
S2_D1 hbo,0.05085349102117395,0.04955943446797106,0.08527372018225676,0.009849906191369606,0.009849906191369606,0.052260620477083894,0.052260620477083894,0.009849906191369606,0.01431419190565532,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.052260620477083894,0.009849906191369606,0.04803923210935406,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.004221388367729831,0.03886776333422675,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.052260620477083894,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.052260620477083894,0.04556419190565532,0.027707049048512462,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.009849906191369606,0.009849906191369606
S2_D2 hbo,0.006696428571428571,0.00744047619047619,0.0078125,0.010416666666666666,0.010044642857142858,0.009672619047619048,0.009300595238095238,0.010416666666666666,0.010044642857142858,0.010044642857142858,0.010044642857142858,0.010044642857142858,0.010044642857142858,0.009672619047619048,0.009300595238095238,0.004464285714285714,0.010044642857142858,0.010416666666666666,0.010416666666666666,0.010416666666666666,0.0033482142857142855,0.009300595238095238,0.010416666666666666,0.010044642857142858,0.010044642857142858,0.010044642857142858,0.010044642857142858,0.009672619047619048,0.010044642857142858,0.008928571428571428,0.009672619047619048,0.010044642857142858,0.009672619047619048,0.010044642857142858,0.010416666666666666,0.010044642857142858,0.009672619047619048,0.010416666666666666,0.010044642857142858,0.010416666666666666,0.010044642857142858,0.010044642857142858,0.010044642857142858,0.010416666666666666,0.010044642857142858,0.010044642857142858,0.010416666666666666,0.010044642857142858,0.010044642857142858,0.010416666666666666,0.008928571428571428,0.010416666666666666
S2_D4 hbo,0.006891271056661562,0.007656967840735069,0.008039816232771823,0.010336906584992343,0.009954058192955589,0.009954058192955589,0.009571209800918835,0.010336906584992343,0.009954058192955589,0.009954058192955589,0.009954058192955589,0.009954058192955589,0.009954058192955589,0.009954058192955589,0.009571209800918835,0.004594180704441042,0.009954058192955589,0.010336906584992343,0.010336906584992343,0.010336906584992343,0.003445635528330781,0.009571209800918835,0.010336906584992343,0.009954058192955589,0.009954058192955589,0.009954058192955589,0.009954058192955589,0.009571209800918835,0.009954058192955589,0.009188361408882083,0.009954058192955589,0.009954058192955589,0.009571209800918835,0.009954058192955589,0.010336906584992343,0.009954058192955589,0.009954058192955589,0.010336906584992343,0.009954058192955589,0.010336906584992343,0.009954058192955589,0.009954058192955589,0.009954058192955589,0.010336906584992343,0.009954058192955589,0.009954058192955589,0.010336906584992343,0.009954058192955589,0.009954058192955589,0.010336906584992343,0.009188361408882083,0.010336906584992343
S3_D1 hbo,0.06963719270420302,0.05034092840149541,0.05073743910728447,0.010309278350515464,0.009912767644726407,0.0724127676447264,0.05455562478758355,0.010309278350515464,0.014377053359012121,0.009912767644726407,0.009912767644726407,0.009912767644726407,0.009912767644726407,0.05455562478758355,0.00951625693893735,0.060561699898040104,0.009912767644726407,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0035685963521015066,0.00951625693893735,0.010309278350515464,0.009912767644726407,0.009912767644726407,0.009912767644726407,0.009912767644726407,0.00951625693893735,0.009912767644726407,0.009119746233148296,0.06348419621615498,0.009912767644726407,0.00951625693893735,0.009912767644726407,0.010309278350515464,0.009912767644726407,0.061648564064801174,0.046023564064801174,0.009912767644726407,0.010309278350515464,0.009912767644726407,0.009912767644726407,0.009912767644726407,0.010309278350515464,0.009912767644726407,0.009912767644726407,0.010309278350515464,0.009912767644726407,0.009912767644726407,0.010309278350515464,0.009119746233148296,0.010309278350515464
S3_D3 hbo,0.05950295410827151,0.055119023083264634,0.055119023083264634,0.010305028854080791,0.00989282769991756,0.0619761610332509,0.059371994366584226,0.010305028854080791,0.015101161033250893,0.00989282769991756,0.00989282769991756,0.00989282769991756,0.00989282769991756,0.059371994366584226,0.009480626545754328,0.057029747183292116,0.00989282769991756,0.010305028854080791,0.010305028854080791,0.010305028854080791,0.003709810387469085,0.009480626545754328,0.010305028854080791,0.00989282769991756,0.00989282769991756,0.00989282769991756,0.00989282769991756,0.009480626545754328,0.00989282769991756,0.009068425391591096,0.0619761610332509,0.00989282769991756,0.009480626545754328,0.00989282769991756,0.010305028854080791,0.00989282769991756,0.06238836218741413,0.05197169552074746,0.00989282769991756,0.010305028854080791,0.00989282769991756,0.00989282769991756,0.00989282769991756,0.010305028854080791,0.00989282769991756,0.00989282769991756,0.010305028854080791,0.00989282769991756,0.00989282769991756,0.010305028854080791,0.009068425391591096,0.010305028854080791
S3_D4 hbo,0.006891271056661562,0.007656967840735069,0.008039816232771823,0.010336906584992343,0.009954058192955589,0.009954058192955589,0.009571209800918835,0.010336906584992343,0.009954058192955589,0.009954058192955589,0.009954058192955589,0.009954058192955589,0.009954058192955589,0.009954058192955589,0.009571209800918835,0.004594180704441042,0.009954058192955589,0.010336906584992343,0.010336906584992343,0.010336906584992343,0.003445635528330781,0.009571209800918835,0.010336906584992343,0.009954058192955589,0.009954058192955589,0.009954058192955589,0.009954058192955589,0.009571209800918835,0.009954058192955589,0.009188361408882083,0.009954058192955589,0.009954058192955589,0.009571209800918835,0.009954058192955589,0.010336906584992343,0.009954058192955589,0.009954058192955589,0.010336906584992343,0.009954058192955589,0.010336906584992343,0.009954058192955589,0.009954058192955589,0.009954058192955589,0.010336906584992343,0.009954058192955589,0.009954058192955589,0.010336906584992343,0.009954058192955589,0.009954058192955589,0.010336906584992343,0.009188361408882083,0.010336906584992343
S3_D5 hbo,0.05451031867570918,0.05527601545978268,0.05565886385181944,0.010336906584992343,0.009954058192955589,0.05757310581200321,0.05719025741996645,0.010336906584992343,0.0337635820024794,0.009954058192955589,0.009954058192955589,0.009954058192955589,0.009954058192955589,0.05757310581200321,0.009571209800918835,0.05221322832348866,0.009954058192955589,0.010336906584992343,0.010336906584992343,0.010336906584992343,0.003445635528330781,0.009571209800918835,0.010336906584992343,0.009954058192955589,0.009954058192955589,0.009954058192955589,0.009954058192955589,0.009571209800918835,0.009954058192955589,0.009188361408882083,0.05757310581200321,0.009954058192955589,0.009571209800918835,0.009954058192955589,0.010336906584992343,0.009954058192955589,0.05757310581200321,0.057955954204039956,0.009954058192955589,0.010336906584992343,0.009954058192955589,0.009954058192955589,0.009954058192955589,0.010336906584992343,0.009954058192955589,0.009954058192955589,0.010336906584992343,0.009954058192955589,0.009954058192955589,0.010336906584992343,0.009188361408882083,0.010336906584992343
S4_D2 hbo,0.006696428571428571,0.00744047619047619,0.0078125,0.010416666666666666,0.010044642857142858,0.009672619047619048,0.009300595238095238,0.010416666666666666,0.010044642857142858,0.010044642857142858,0.010044642857142858,0.010044642857142858,0.010044642857142858,0.009672619047619048,0.009300595238095238,0.004464285714285714,0.010044642857142858,0.010416666666666666,0.010416666666666666,0.010416666666666666,0.0033482142857142855,0.009300595238095238,0.010416666666666666,0.010044642857142858,0.010044642857142858,0.010044642857142858,0.010044642857142858,0.009672619047619048,0.010044642857142858,0.008928571428571428,0.009672619047619048,0.010044642857142858,0.009672619047619048,0.010044642857142858,0.010416666666666666,0.010044642857142858,0.009672619047619048,0.010416666666666666,0.010044642857142858,0.010416666666666666,0.010044642857142858,0.010044642857142858,0.010044642857142858,0.010416666666666666,0.010044642857142858,0.010044642857142858,0.010416666666666666,0.010044642857142858,0.010044642857142858,0.010416666666666666,0.008928571428571428,0.010416666666666666
