,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.29025385020997596,0.0,0.06344467251352864,0.0,0.0,0.11229928096471271,0.054381147868738836,0.1880128709852129,0.04531762322394903,0.1880128709852129,0.04984938554634394,0.0,0.0,0.04078586090155413,0.054381147868738836,0.04984938554634394,0.0,0.25919469868331824,0.06344467251352864
caudalmiddlefrontal-rh,0.0,0.4888412017167382,0.007296137339055794,0.0,0.0,0.0,0.0,0.0,0.09484978540772532,0.0,0.06566523605150214,0.09484978540772532,0.47424892703862664,0.10214592274678112,0.0,0.02188841201716738,0.0,0.0,0.1094420600858369
inferiorparietal-rh,0.05506518746457203,0.017795456924526328,0.27778820180298325,0.0,0.1245681984716843,0.05506518746457203,0.050476421842524356,0.05965395308661969,0.04588765622047669,0.05965395308661969,0.0682718787670507,0.12915696409373195,0.009177531244095339,0.05909434752295536,0.050476421842524356,0.13083578078472502,0.0,0.05965395308661969,0.20660637410487798
parsopercularis-lh,0.0,0.0,0.0,1.0,0.38626609442060084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07296137339055794,0.0,0.0
parstriangularis-rh,0.0,0.0,0.12160228898426323,0.34048640915593703,0.601931330472103,0.0,0.015200286123032904,0.0,0.0,0.0,0.0,0.10640200286123033,0.0,0.0,0.060801144492131615,0.060801144492131615,0.030400572246065807,0.0,0.12160228898426323
postcentral-lh,0.2615833918315725,0.0,0.06344467251352864,0.0,0.0,0.34265158448774796,0.054381147868738836,0.06344467251352864,0.04531762322394903,0.06344467251352864,0.04984938554634394,0.0,0.0,0.04078586090155413,0.054381147868738836,0.04984938554634394,0.0,0.3066492504820551,0.06344467251352864
postcentral-rh,0.060801144492131615,0.0,0.060801144492131615,0.0,0.08106819265617549,0.060801144492131615,0.30400572246065805,0.060801144492131615,0.046770111147793544,0.060801144492131615,0.051447122262572906,0.0,0.0,0.0420931000330142,0.2723059804604869,0.046770111147793544,0.18915911619774278,0.060801144492131615,0.060801144492131615
precentral-lh,0.23852756685374712,0.0,0.06547815560691098,0.0,0.0,0.05612413337735227,0.051447122262572906,0.24320457796852646,0.046770111147793544,0.24320457796852646,0.051447122262572906,0.0,0.004677011114779355,0.0420931000330142,0.051447122262572906,0.05612413337735227,0.0,0.24320457796852646,0.06547815560691098
precentral-rh,0.05612413337735227,0.10778384705423333,0.06441519853537021,0.008291065158017948,0.0,0.05612413337735227,0.050511720039617035,0.05612413337735227,0.18342387226507395,0.05612413337735227,0.10854917614574268,0.10778384705423333,0.10778384705423333,0.13610102344007924,0.050511720039617035,0.07270626369338816,0.01683724001320568,0.05612413337735227,0.16390798043158558
rostralmiddlefrontal-lh,0.23988815190531929,0.0,0.06632852126414358,0.0,0.0,0.057484718428924435,0.053062817011314864,0.24431005332292885,0.04421901417609572,0.24431005332292885,0.04864091559370529,0.0,0.004421901417609572,0.039797112758486144,0.053062817011314864,0.053062817011314864,0.0,0.24431005332292885,0.06632852126414358
