,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.09885255306942053,0.0030120481927710845,-0.07667814113597246,0.03614457831325301,-0.03080895008605852,0.0795754446356856,0.03594377510040161,-0.0013769363166953597,0.04449225473321859,0.056253585771658066,0.05051635111876075,0.0783132530120482,0.009036144578313253,0.04819277108433735,-0.1819277108433735,0.06927710843373494,-0.12604704532415376,0.0783132530120482,-0.0733792312105565
caudalmiddlefrontal-rh,0.0,-0.06664060973226499,0.11627906976744186,-0.058823529411764705,-0.03361344537815126,0.046511627906976744,0.023842094977525888,0.046511627906976744,-0.03107289427398867,0.0,0.0322454563220637,-0.05042016806722689,-0.16806722689075632,-0.022669532929450856,0.029704905217901114,0.0,0.11627906976744186,0.021301543873363298,-0.0013679890560875513
inferiorparietal-rh,-0.08985897867834625,0.019011406844106463,-0.05426673725754441,0.0,-0.04430379746835443,0.07224334600760456,0.07101602733792174,0.048202339124993984,-0.06196756028300525,-0.02531645569620253,0.01908360205997016,0.022813688212927757,0.0,0.07984790874524715,-0.05056071617654137,0.019011406844106463,-0.053039418587861584,0.053231939163498096,-0.025148000192520586
parsopercularis-lh,0.07947019867549669,-0.10416666666666667,0.0,-0.1450055187637969,0.0,0.03780353200883003,0.052980132450331126,0.03780353200883003,0.07947019867549669,0.07947019867549669,0.07947019867549669,-0.02469646799116998,-0.1875,-0.12127483443708609,0.0,0.03780353200883003,0.0,0.05863686534216336,0.039735099337748346
parstriangularis-rh,0.07676098735701384,-0.026490066225165563,-0.059602649006622516,0.0,0.010535821794099925,0.0,0.05689343768813966,-0.06622516556291391,-0.0027092113184828404,0.0,0.003913305237808529,0.0,-0.026490066225165563,0.0,0.07676098735701384,0.0,-0.060505719446116796,-0.013245033112582781,0.030403371462974102
postcentral-lh,0.006191950464396287,0.008714596949891068,0.04139433551198257,-0.13175094599243206,0.0,-0.1168443985781447,0.07407407407407407,-0.17383327600045864,0.06753812636165578,0.05664488017429194,0.08061002178649238,0.06535947712418301,0.006535947712418301,0.06971677559912855,-0.019951840385276913,-0.1495241371402362,0.032679738562091505,0.027978442839123957,0.054466230936819175
postcentral-rh,0.009507640067911716,-0.05766836445953594,0.02552348613469157,0.021505376344086023,-0.054555744199207695,0.07311827956989247,-0.03961516694963213,0.04799094510469723,-0.07402376910016976,0.03225806451612903,-0.027617430673457843,0.043010752688172046,-0.06842105263157895,0.04657611771363893,-0.00865874363327674,0.043010752688172046,0.00520656479909451,0.033899264289756655,-0.05104697226938314
precentral-lh,-0.08281523991710504,0.008130081300813009,0.005499760879961742,0.0047824007651841235,-0.06535947712418301,0.05021520803443329,0.022915670333173925,-0.09082576119878846,0.009843774908337322,0.04878048780487805,0.009843774908337322,0.056910569105691054,0.006097560975609756,0.06910569105691057,-0.09369520165789894,0.023792443806791005,-0.03487167224613423,0.06663478399489876,-0.014984855730910247
precentral-rh,0.03601875532821825,-0.03846973572037511,-0.039428815004262575,0.03431372549019608,-0.06628303495311169,0.07107843137254902,-0.010763000852514928,0.04465046888320546,-0.06596334185848253,0.04656862745098039,-0.021632566069906226,0.058823529411764705,-0.04827365728900256,0.041879795396419436,-0.004369138959931802,0.049019607843137254,-0.051470588235294115,0.05051150895140666,-0.08621057118499574
rostralmiddlefrontal-lh,-0.08612678393627614,0.0,-0.17391304347826086,0.04580152671755725,0.0,0.0916030534351145,0.05343511450381679,0.08396946564885496,0.06870229007633588,-0.012114171921672745,0.08778625954198473,0.10687022900763359,0.011450381679389313,0.04961832061068702,-0.17391304347826086,0.08396946564885496,-0.17391304347826086,0.08778625954198473,-0.15101228011948223
rostralmiddlefrontal-rh,0.025038819875776393,-0.042701863354037264,-0.00562888198757764,0.02608695652173913,-0.07166149068322981,0.07608695652173914,-0.019953416149068315,0.027096273291925467,-0.06447981366459628,0.05,-0.06517857142857142,0.06304347826086956,-0.04704968944099379,0.04759316770186335,-0.012034161490683232,0.05217391304347826,-0.03024068322981366,0.05376552795031056,-0.06195652173913044
superiorfrontal-lh,0.07523510971786834,-0.17230183609493954,0.018808777429467086,-0.1766681594267801,0.0,0.0877742946708464,0.05642633228840126,0.08150470219435736,0.06896551724137931,0.0877742946708464,0.08463949843260188,-0.07825794894760413,-0.20488132557098074,-0.1547245857590685,0.018808777429467086,0.06269592476489028,0.018808777429467086,0.0877742946708464,0.03761755485893417
superiorfrontal-rh,0.1111111111111111,-0.1357142857142857,0.0,-0.06428571428571428,-0.02857142857142857,0.1111111111111111,-0.07857142857142857,0.1111111111111111,-0.08571428571428572,0.1111111111111111,0.03968253968253968,0.06825396825396825,-0.1402116402116402,-0.10582010582010581,-0.014285714285714285,0.1111111111111111,0.0,0.08968253968253967,-0.1
superiorparietal-lh,0.04456824512534819,-0.10295554028144557,0.0584958217270195,-0.09181347900010853,0.0,0.08913649025069638,0.06222190066201208,0.08913649025069638,0.03530731107332778,0.036211699164345405,0.07799442896935933,-0.024997286835726946,-0.25138371377925695,-0.2513113627319755,0.04178272980501393,0.05013927576601671,0.04456824512534819,0.07520891364902507,0.017689831060304598
superiorparietal-rh,-0.15458458264822517,0.01092949027952413,-0.00877744462713996,0.0,-0.0324499468033659,0.07142857142857142,0.05355933842731405,0.0003385240352064972,0.024035206499661475,-0.018957345971563982,0.034239288132314534,0.030612244897959183,-0.009478672985781991,0.07653061224489796,-0.08206789824934714,0.025510204081632654,-0.05580810523261438,0.06194989844278943,-0.02700938195183286
superiortemporal-lh,0.07911392405063292,0.0,0.015822784810126583,-0.10488245931283904,0.0,-0.14315852923447858,0.06329113924050633,-0.1907775768535262,0.06962025316455696,0.0759493670886076,0.08860759493670886,0.06962025316455696,0.00949367088607595,0.056962025316455694,0.015822784810126583,-0.19394213381555153,0.015822784810126583,0.037823990355635925,0.03481012658227848
superiortemporal-rh,-0.10375298673477795,0.02358490566037736,0.0047375793029579005,0.0,-0.0611353711790393,0.06132075471698113,0.05468814369284007,0.013285820219164537,-0.04383290763780176,-0.017467248908296942,0.02447062700832167,0.02830188679245283,0.0,0.0660377358490566,-0.05658317541402323,0.018867924528301886,-0.06548158523523112,0.06132075471698113,-0.00836285737826481
