,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0004172606200678053,0.00041451941494986475,-0.00650079429493362,-0.006983035533758716,0.007014893257340919,0.00800647149327228,-0.00013545243366430704,-0.0034048227620676217,0.0074124734304081355,-0.00813987680901197,0.0027905204523202814,0.004277887806217321,0.0023394340639702194,0.0009374042911967084,0.00461789388589398,-0.004168819471813176,0.004290082654626614,-0.0038491264249335515,-0.002543284836875409,-0.006130986395513216,0.0007084785201934528,0.0012577738534419805,0.0037130150477312773,0.0052931704376877825,0.011000851504411588,0.002714662872229625,-0.005785559406997556,-0.0008405308052018556,0.0013735897696748964,-0.017163660479851645,-0.0038288133921365163,0.0058140257678376914,0.004856984959209594,0.01590660707134451,-0.009837218717760363,0.00927777565402716,0.0028413206061405454,-0.008155463020163331,0.003430574275531336,-0.004619905860163236,-0.00664302945408206,-0.010898557109577734,-0.0002898736553081996,0.009666552341427149,-0.009964552967036931,-0.0012726571914861724,0.005979965322525229,-0.005033063458467973,0.005419828171598702,-0.009255406717391673,-0.0024979055918941447,-0.010029568729449583,-0.0011832517322549353,0.00801595149430515,-0.0068177724944368245,-0.002439654983137942,0.005396123776059601,0.0059684557753954225,0.003000486221257795,0.00619874336304381,0.010524031174425491,-0.011886752768680866,-0.0005784118517127863
Fz,1.8900955129798683e-05,0.001781901061978293,-0.00725436604010748,0.007140615191462649,0.002941347540777517,-0.011275483848345823,0.003701412121073236,-0.005715773073683216,-0.0003095937336903068,0.004959217191692175,0.002361296439405171,0.005930505409929624,0.0034673301764711895,-0.007419435915431583,-0.008124661266814485,0.003787357973644591,0.008351817846238119,0.00283222127153754,-0.005040987118084516,-0.009404001692273952,0.008981761487110124,-0.005583454883845748,0.004891297995656669,0.0055365188540651145,0.0029560725697283068,0.0019744538233675713,-0.011117557912848627,0.006711012471823426,-0.011829708629409949,0.005888308998842521,-0.0009094200887864029,-0.0026197897210646984,0.002797490910285645,0.0012974706173551204,0.006845424376714834,0.0023650352162872083,0.004235309459827958,-0.0045429245177530005,0.0017802560001502002,0.0027082549340580993,-0.0036846048809973785,0.006771132004086564,0.005026147049845051,-0.005393985175393041,-0.00024233026160026296,0.0020401757689893284,-0.0022927330233530677,0.0022561275216957197,0.0016802523465023877,-0.0071222664249185035,-0.0069227998022796736,-0.0022123895841403346,-0.00025837824237084916,0.0003531015926683326,0.0022755806654111738,-0.005490480130736167,-0.0010476743059196544,0.005699610053623955,-0.004126735379173636,-0.009210908246227886,0.007172814688363628,-0.0009259052188539639,0.000560816532305379
F3,-0.008236193695247085,-0.010169876843694036,-0.002493372719066897,0.0069178939969616535,0.0011924349596721447,-0.010165732044199308,-0.0010950694449227867,-0.004651001769710108,-0.0027256305842786686,0.005430850267448405,-0.0031848833139049588,0.0054728349990209035,4.657681158824062e-05,-2.921487269755274e-05,-0.008429985435651677,0.012158896047265742,0.010688655155991916,0.0028987430552617176,-0.009959259901023977,0.004065772481340275,-0.0011794190965106408,-0.0067531829450983155,0.0036654415056822064,0.0012134273254583933,-0.008488974281698047,0.0008343347198731289,0.004032099712783285,0.0020688662312480233,-0.015250737558124476,0.010271409521964172,0.011050855467233556,-0.00948327142523642,0.02336541259048746,-0.006163339212686688,-0.0004338471960327059,0.0029112892738761553,0.012188401652301954,-0.002359218381464147,-0.0021737162400490145,0.015082753903782388,0.014037824605265248,-0.0005686277263648697,0.005064236788399429,-0.0035344255864019104,-0.0029953258290993006,-0.00586857389466323,-0.0038252250171390435,0.005738318352268658,-0.009858196867300904,-0.012099482284724407,-0.011459118217464271,-0.001950374166556114,-0.0065300421478398695,-0.00016831911473284833,-0.0003200590314867899,0.002018166984191109,0.0065597713931365865,0.002405907013182638,-0.011012523526582671,-0.0029152104331103754,0.003690712855119488,0.002426787558838635,0.009032755575120599
F7,-0.009404361209944133,0.006025319883555616,0.004589994088813679,-0.0011900528309847155,6.557517797077528e-05,0.003994313181233498,-0.0009801607784186038,-0.00037767205774081464,0.008749934845175734,-0.009485255336614838,0.006352752142789296,0.0006940354591544878,-0.01263182874109827,0.0022362378949155283,0.010305763860974468,-0.02162531131984157,-0.004839062558988156,-0.004112242249308895,0.0008409374405736955,0.006722340264784278,-0.013875555400205726,0.0016942089077731431,0.0035753451373655917,0.0022541255196756177,-0.0018321615998910662,0.008616248674701447,0.007040823234716675,0.004452035919774518,0.0034595246839664463,-0.0023277682026285156,0.010344940278582833,0.0014613083090903346,0.008222386837784016,0.0018500492246511565,-0.005500307690696635,-0.0014566145875902145,-0.0006591036555048113,0.00275655088935315,0.008936429490217317,-0.015316412885397052,0.004169744445376312,0.0002026899011394398,-0.008295602320880426,0.015290884955511327,-0.01358943008094161,0.002706311090846016,0.007988626362466996,-0.0062556572830995034,-0.0011496221984130719,-0.0017695658670732264,0.008112957951468465,-0.008577050349408134,-0.0011100240578694569,0.0011892258158779246,-0.004760288000836173,0.0034331259236040357,0.009171898764960284,-0.0035148689730664807,-0.001500473772856226,-0.0006186675460119299,-0.010593154349044336,0.002026762088363436,-0.002185132742852945
FT9,0.004185763300999054,-0.0013253733635181092,0.00035731990433301823,0.0023434660330289864,-0.0008908865616649511,0.0007755522842067368,-0.002014827139492456,0.0009980658902119764,0.013828685271341228,-0.009810791871058164,0.0030591044068678207,-0.010789940498829902,-0.009342853135916259,-0.0015370691801513646,0.00041773309728732055,-0.0004000917792345484,-0.002152518181652763,-0.006569726699369306,-0.01142364105265634,-0.007964833197454502,-0.004804318949704713,0.0013493389276652695,-0.003579356861895774,0.006879725709680268,0.0005558124703481625,0.025938617976924712,-0.00021846386947111177,-0.004225872335439789,-0.0049701917200751095,0.008913192732398292,0.010766307789740342,-0.0076641541287563245,0.008213309497952497,0.0074277160861748424,0.0011124570783403237,-0.004419704930648539,-0.002322052357656753,0.00525328494656345,0.007466992982971578,-0.0013861748873729447,-0.00815777817917632,0.001643194467682658,-0.006044148563419761,0.0008997626965342696,0.00494794590705888,-0.0014404302617616552,0.009334587235319207,-0.008163325763469646,0.004941288805906888,-0.007353933215073629,-0.005971641636706012,0.010226638789685754,0.00625007489238796,-0.00875131422271909,0.005541481950601647,-0.005605889404247142,-0.004917600620974396,0.0029215243163933776,-0.013805718272366863,0.004957265848671663,-0.005294281594491114,0.0003339090986151892,0.011478784040531983
FC5,0.005785106443131377,-0.018011128172325724,-0.011034062008189384,0.006045386904761905,0.001711581933881802,0.00025249468726734614,-0.0106106484066514,-0.013523963693185566,0.0063674197848048765,0.0003495499785605913,-0.003857289811333202,-0.0011996166527663901,-0.00022803299901991234,-0.005014572466380179,-0.0031306727556944004,0.0058313609371613275,0.005696738824413596,-0.0013657683907721016,-0.00766931905727856,-0.001424318150226648,0.010976009213055892,-0.008434938609077115,0.006501949867122784,0.006958917763374893,-0.0015342577016953622,0.020431583694976108,-0.015869469633786625,-0.007167716402561419,-0.010698923994939356,0.010525391416461697,0.001596415053999039,-0.004804374964660317,0.009054321807884048,0.0021770166296777964,0.01134672619047619,0.004518289170506912,-0.002968533544429052,-0.004507521610217412,0.0009454654177621959,0.006140104623137599,0.006792858055799006,0.012433071790214205,0.001032839107837871,-0.000994959382921979,0.00938936779070425,0.000744047619047619,0.007212130287994875,-0.0048486047892341184,0.0016113239836306609,-0.00679105425937444,-0.008995992921461084,-0.0028266594338111255,0.0012270049086822547,-0.009472913014899212,0.005301339285714286,-0.012526795579947791,-0.00702552938848209,0.009616590921941703,0.0005475442452856881,-0.009130615034208815,0.005664896295694214,0.00375167569006625,0.007131732504499919
FC1,-0.0014992241681822428,0.003872615135154602,0.0006762671004707718,-0.00020580514565567143,0.00023479178588886596,-0.007503587096728857,0.005998302085588762,-0.008489045026353687,-0.005021715824641369,0.007537053490452637,-0.004575585079961406,0.000316042216845544,0.00831538869986574,-0.010575292578409959,-0.008427206860522876,0.008219030080666306,0.010682191794057827,0.0034471263918528228,-0.005496569694643313,-0.011499615048633872,0.0021817277882183357,-0.007582553731788375,0.0019262940009512897,0.0034037342698067675,0.0029178127735339683,-0.0034372885018342835,-0.010968017634417859,0.0010781273400673128,-0.013005514927900124,0.002038639191430847,0.0016935224960483745,-0.004680639691230795,0.007003260118643198,-0.004548003852588002,0.001811225823055886,0.0012676823995316465,0.0036892087569518513,-0.004066737786413258,-0.0012864797965313549,0.00637442570219038,0.004947931649502331,0.004032305171348374,0.009430583804110042,-0.005124750154924808,-0.0014979065936261892,-4.216238579373734e-06,-0.007629283709376433,0.006188208498268049,-0.00270410218054197,-0.0026615884415332886,-0.002820224418082218,-0.0019978822184969023,0.0003429207377890469,0.014037439320201798,-0.0030278741681163644,0.0020175579985339774,0.004390773288898864,0.01063370505039503,-0.001193019841355239,-0.004450327658832513,0.007424005593543182,-0.005092074305934662,0.00294223182197284
C3,-0.0036096734542352205,-0.005750068737520181,-0.0039006370450655973,0.0006425742749035851,0.005024363234055206,-0.0095545732315024,-0.008295624706553071,0.0101784221692819,0.0060793497574335095,0.0074364647037221294,-0.0062738032010148555,-0.009605823329259043,0.004080698925696858,-0.015306212425802462,-0.011055269119781374,0.013407410034688472,0.010797293703059594,0.004427975835596071,-0.0011267984487010763,-0.01011781798469426,0.004817946857407425,-0.01135332980217986,-0.003380815850924073,0.002923941653943463,0.00997795293224319,0.010551058094397273,-0.01320636582167024,-0.005419440385833942,-0.01163531690234489,0.00716084524798701,-0.0006554640349220849,-0.0020936334308609885,0.005362088677309553,-0.005365006465862342,0.006555326887703853,-0.0048335999348200365,0.005580819837996312,-0.006926503918542829,-0.0028495637910404444,0.009376502312471863,0.008036190395554896,0.00554058010116093,0.008340618722383291,-0.006781309611117401,0.0033415715948890545,0.004162637293644017,-0.0011385382567605379,0.0074287926361745,0.0013669324465956506,-0.004462731846298418,-0.007819802047441406,0.009600296694470817,0.005280725285341913,-0.0032460569284403877,0.0003836033773814418,-0.013607347204402855,0.0006003006678122879,0.008702510320239566,-0.002307301370235555,-0.0043860111708221294,-0.0020865363392928793,0.0021879981453506153,0.008797183977046546
T7,0.002284300090890175,-0.008397955049254339,-0.004293074669173839,0.00919578620002409,0.010026508331078026,0.0010748037100712891,-0.00964972865919,-0.002164977402605933,-0.00020825739597298693,0.0,1.9632903808158852e-05,-0.005714974039200103,0.0014104403245764846,-0.0038828564858197252,-0.005436749980054223,0.004447752228060817,0.0072366414124427235,0.0013477088948787063,-0.013449712389692023,0.0002795146683603651,0.002931129963565711,0.0005779582718664425,-0.004991137816727236,0.0045965242720572945,-0.004464451929108791,0.0169485539701486,-0.005093604366482957,-0.002294468527125476,-0.004221934724896872,0.009979889961876187,0.0027497798142461366,-0.008094583665111156,0.00848344813237114,0.004964191460703685,0.007870447864863048,-0.0047806120772863735,0.003317726087357818,-0.0029981243146082887,-0.0006700608385361816,0.00597743702218127,-0.0032499886582826615,0.007268945752174872,-0.00017575750939015974,-0.0036704534966123473,0.0027746142642823502,0.00043071149330525826,-0.005880758659205641,6.738544474393532e-05,0.0031923023373323974,-0.012506316163276928,-0.0066546548754523,0.012088393434006067,0.009636783457675057,-0.010059008217660854,0.0033285984922555626,-0.016367740714262245,0.0037742106555825497,0.00889487870619946,-0.003694349321765305,-0.009137043926080163,-0.0013287408503628566,0.002247654611072958,0.0041074224891393275
TP9,-0.009981760473100624,0.0020513180570495126,0.0005714210048030043,-0.010018877997591671,-0.008642162736325256,-0.0011114933039103048,0.00260943587829599,0.0037682088608030216,0.0,-0.002128509369044171,0.004191447182101388,0.010331564399982797,-0.004814643848832723,0.006107947328015551,0.010205574218676622,-0.008078768806785527,-0.005232667650650599,-0.006951631944433746,0.007988274311234344,0.0020027655429890427,-0.0014676614081111858,0.0013375858355584858,0.010511116318787391,0.0047313757739789125,0.0019221868462924929,-0.0034485629225698266,0.006595853902713696,0.004702552209606439,0.00021907140699334825,-0.009483157974586197,-0.0016448729520308347,-0.0006718723584173275,0.004902633732664929,0.0047553132925389555,-0.00791278695639276,0.006143792017042857,0.0017744558140814423,-0.002165339479075663,0.0043366941321977175,0.0012597375762277048,0.00724933173571953,-0.007073803619348701,-0.007824386480475471,0.017730023181002644,-0.011547984511234774,-0.004001199339480514,0.0019258000566411782,-0.005576394814673619,-0.0014980862816154628,0.003332262714471493,0.008973510548983175,-0.016125963082228557,-0.002996501036898987,0.013684828899606028,-0.007830668539377167,0.0028887000849617673,-0.0002049059800581579,0.0013971627471032998,-0.002272873546157581,0.0037014671173735986,-0.00616393155881593,0.0005254141616700177,-0.007557357917945019
