,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.6363636363636364,0.0,0.045454545454545456,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.20454545454545456,0.0,0.0,0.0,0.022727272727272728,0.0,0.06818181818181818,0.0
caudalmiddlefrontal-rh,0.007067137809187279,0.10247349823321555,0.0706713780918728,0.053003533568904596,0.06007067137809187,0.0,0.053003533568904596,0.05653710247349823,0.06713780918727916,0.06007067137809187,0.0636042402826855,0.0176678445229682,0.04946996466431095,0.053003533568904596,0.05653710247349823,0.0706713780918728,0.0636042402826855,0.03180212014134275,0.0636042402826855
inferiorparietal-rh,0.006756756756756757,0.04279279279279279,0.09009009009009009,0.033783783783783786,0.04279279279279279,0.024774774774774775,0.060810810810810814,0.04279279279279279,0.07207207207207207,0.0472972972972973,0.05405405405405406,0.04954954954954955,0.07882882882882883,0.060810810810810814,0.07432432432432433,0.060810810810810814,0.060810810810810814,0.03153153153153153,0.06531531531531531
parsopercularis-lh,0.0,0.0708955223880597,0.06343283582089553,0.07835820895522388,0.048507462686567165,0.0,0.06343283582089553,0.06343283582089553,0.06343283582089553,0.0708955223880597,0.06343283582089553,0.011194029850746268,0.05223880597014925,0.06343283582089553,0.05970149253731343,0.06343283582089553,0.07835820895522388,0.022388059701492536,0.06343283582089553
parstriangularis-rh,0.011029411764705883,0.0625,0.07720588235294118,0.04411764705882353,0.08823529411764706,0.007352941176470588,0.04779411764705882,0.05514705882352941,0.06985294117647059,0.05514705882352941,0.058823529411764705,0.025735294117647058,0.051470588235294115,0.04779411764705882,0.058823529411764705,0.07352941176470588,0.06985294117647059,0.03676470588235294,0.058823529411764705
postcentral-lh,0.011111111111111112,0.0,0.07777777777777778,0.0,0.03333333333333333,0.3,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.1,0.08888888888888889,0.05555555555555555,0.07777777777777778,0.0,0.022222222222222223,0.044444444444444446,0.05555555555555555
postcentral-rh,0.0,0.05063291139240506,0.07911392405063292,0.04430379746835443,0.04113924050632911,0.022151898734177215,0.07911392405063292,0.05379746835443038,0.06962025316455696,0.04430379746835443,0.05379746835443038,0.03164556962025317,0.07278481012658228,0.0759493670886076,0.07278481012658228,0.056962025316455694,0.05379746835443038,0.022151898734177215,0.0759493670886076
precentral-lh,0.007407407407407408,0.06296296296296296,0.07407407407407407,0.05185185185185185,0.05555555555555555,0.0,0.06296296296296296,0.07407407407407407,0.07037037037037037,0.05185185185185185,0.06296296296296296,0.011111111111111112,0.05555555555555555,0.06296296296296296,0.05925925925925926,0.07407407407407407,0.06666666666666667,0.03333333333333333,0.06296296296296296
precentral-rh,0.005434782608695652,0.051630434782608696,0.08152173913043478,0.03804347826086957,0.04891304347826087,0.024456521739130436,0.057065217391304345,0.04891304347826087,0.07880434782608696,0.04619565217391304,0.05434782608695652,0.04076086956521739,0.06793478260869565,0.057065217391304345,0.07065217391304347,0.0625,0.06521739130434782,0.035326086956521736,0.06521739130434782
rostralmiddlefrontal-lh,0.0,0.052478134110787174,0.0728862973760933,0.05539358600583091,0.04956268221574344,0.0029154518950437317,0.052478134110787174,0.052478134110787174,0.06705539358600583,0.08163265306122448,0.06997084548104957,0.029154518950437316,0.0641399416909621,0.052478134110787174,0.06705539358600583,0.06997084548104957,0.08163265306122448,0.01749271137026239,0.061224489795918366
rostralmiddlefrontal-rh,0.0,0.05475504322766571,0.07780979827089338,0.04610951008645533,0.05187319884726225,0.002881844380403458,0.05475504322766571,0.05475504322766571,0.07204610951008646,0.06340057636887608,0.07204610951008646,0.02881844380403458,0.06628242074927954,0.05475504322766571,0.069164265129683,0.07492795389048991,0.07204610951008646,0.020172910662824207,0.06340057636887608
superiorfrontal-lh,0.043668122270742356,0.021834061135371178,0.09170305676855896,0.013100436681222707,0.026200873362445413,0.05240174672489083,0.05240174672489083,0.013100436681222707,0.06550218340611354,0.034934497816593885,0.034934497816593885,0.15283842794759825,0.10043668122270742,0.05240174672489083,0.08296943231441048,0.034934497816593885,0.048034934497816595,0.017467248908296942,0.0611353711790393
superiorfrontal-rh,0.0,0.04054054054054054,0.08378378378378379,0.032432432432432434,0.03783783783783784,0.02972972972972973,0.06486486486486487,0.03783783783783784,0.07297297297297298,0.04594594594594595,0.05405405405405406,0.062162162162162166,0.0918918918918919,0.062162162162162166,0.08108108108108109,0.05405405405405406,0.05945945945945946,0.01891891891891892,0.07027027027027027
superiorparietal-lh,0.0,0.04953560371517028,0.0804953560371517,0.043343653250773995,0.04024767801857585,0.021671826625386997,0.0804953560371517,0.05263157894736842,0.06811145510835913,0.043343653250773995,0.05263157894736842,0.034055727554179564,0.07430340557275542,0.07739938080495357,0.07430340557275542,0.05572755417956656,0.05263157894736842,0.021671826625386997,0.07739938080495357
superiorparietal-rh,0.0,0.043256997455470736,0.08142493638676845,0.03816793893129771,0.04071246819338423,0.027989821882951654,0.06615776081424936,0.043256997455470736,0.07633587786259542,0.04834605597964377,0.05597964376590331,0.04580152671755725,0.07888040712468193,0.06361323155216285,0.07888040712468193,0.05597964376590331,0.061068702290076333,0.022900763358778626,0.07124681933842239
superiortemporal-lh,0.00906344410876133,0.05740181268882175,0.08157099697885196,0.04229607250755287,0.05740181268882175,0.0030211480362537764,0.0513595166163142,0.054380664652567974,0.07250755287009064,0.05740181268882175,0.06646525679758308,0.027190332326283987,0.0634441087613293,0.0513595166163142,0.06646525679758308,0.0755287009063444,0.07250755287009064,0.030211480362537766,0.06042296072507553
superiortemporal-rh,0.0055248618784530384,0.052486187845303865,0.07734806629834254,0.04696132596685083,0.052486187845303865,0.011049723756906077,0.049723756906077346,0.052486187845303865,0.07734806629834254,0.06353591160220995,0.06077348066298342,0.03038674033149171,0.06353591160220995,0.049723756906077346,0.06629834254143646,0.06906077348066299,0.08011049723756906,0.03314917127071823,0.058011049723756904
supramarginal-lh,0.030303030303030304,0.05303030303030303,0.07575757575757576,0.030303030303030304,0.06060606060606061,0.022727272727272728,0.03787878787878788,0.05303030303030303,0.06818181818181818,0.030303030303030304,0.03787878787878788,0.022727272727272728,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.06060606060606061,0.06060606060606061,0.20454545454545456,0.03787878787878788
supramarginal-rh,0.0,0.047619047619047616,0.08123249299719888,0.04201680672268908,0.04201680672268908,0.025210084033613446,0.07282913165266107,0.05042016806722689,0.07282913165266107,0.04481792717086835,0.05322128851540616,0.036414565826330535,0.07282913165266107,0.0700280112044818,0.07563025210084033,0.056022408963585436,0.058823529411764705,0.022408963585434174,0.07563025210084033
