,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.12899156194000838,0.005518795256094317,0.009945561139028477,0.0,0.000314070351758794,0.029734551173552462,0.004231271248622402,0.020037834606423624,0.013358312797261468,0.009820225326750098,0.014064468649238047,0.015216242644286001,0.010317000944220812,0.008654383026242322,0.005344677137870855,0.004655147465074061,0.009099635758782277,0.005222447315109579,0.004297227849544406,0.010562374116071924,0.004715988318556132,0.01796979370383038,0.003695396704289335,0.015290786392696466,0.005243823831197874,0.0054139224335756735,0.0014307649357900615,0.004920983626684908,0.006813627474194708,0.01393840201589682,0.02292055828882633,0.11043327457531987,0.07405062689830771,0.004563246716420964,0.071498965157375,0.0,0.0,0.009423389489623802,0.0,0.0018146286990508096,0.009567543944270509,0.00957996790233892,0.006007166431342284,0.015810948284178308,0.01431313051587197,0.015920023327808328,0.01942997418740006,0.015239080802499992,0.020129004534013874,0.012886750506458997,0.008054013523112948,0.015678852377068588,0.00020938023450586265,0.012476759890201444,0.012564275712477455,0.013609715242881073,0.00984141913757268,0.01657831040016838,0.022610324747647487,0.02397129627193559,0.03000532037733753,0.007351511776450607,0.004641261864879956
Fz,0.0028211106338086977,0.057182777856673195,0.012483691889623201,0.0218079893187951,0.018605736204072368,0.0025046972338761296,0.013694361159887373,0.00734025385237913,0.014174713526208324,0.014516061727364915,0.018620265111430556,0.007250259398998402,0.027889754650966082,0.007943031124002188,0.02012942392857988,0.036974471127897326,0.004128785305630209,0.030606011352860625,0.02789281902548007,0.006576624297365897,0.022610906142560817,0.0067991189787393325,0.020433888093147508,0.02394519077996675,0.013207527164878989,0.02442402211327281,0.022308315890667528,0.02374319962363397,0.02132047187295203,0.03375019345511905,0.012735199768744574,0.005308038145982924,0.005029368673303735,0.02849114271243554,0.005545745185549235,0.01963780577772868,0.02352495977861417,0.02379357623708698,0.02495371476255263,0.017021949423080697,0.025353618678694276,0.013992520135597295,0.024912223009950572,0.013667728885818738,0.0016495298839830648,0.015373962880596734,0.007735550052507682,0.011198548786862194,0.0033933313661847152,0.013007057041561096,0.014947227942072507,0.009086259818430354,0.018087662218982253,0.018172012625855747,0.00991922617043815,0.009607596926348402,0.0176722153734725,0.009203062985709444,0.003204127027397074,0.011685559221700306,0.0006048276241271237,0.008207877448642098,0.0075911005891500325
F3,0.0076263107721639654,0.020044556547292588,0.06922758442486603,0.02037322728418977,0.01359447284709948,0.016009546646884698,0.011142435074395354,0.017126899934072667,0.02127343784454946,0.015739537664333014,0.018159511723115765,0.015458644452661801,0.019833067965461467,0.014065887186237358,0.013832818617667091,0.022454306027205485,0.0118894654232071,0.016083309680160095,0.021013747676617584,0.0015781661044561824,0.019223904518830374,0.019266569754621415,0.01293779102355479,0.004713318828566701,0.018196593490722113,0.0201773347189758,0.024037631538971573,0.013859440217028701,0.027385097407725295,0.018222932382833866,0.01518335826811277,0.0073085478233238,0.006355258976803305,0.008404556713147507,0.013293036241938602,0.00624389587929682,0.009013531688278693,0.008674542136761706,0.00428968201465479,0.014235370182527109,0.016597271460401575,0.024943684715828328,0.013578358533857585,0.015644006172818564,0.012302241566936972,0.013594614200724409,0.020309971537034083,0.012625093246274578,0.017285616495930335,0.015320942463043566,0.01348852830521527,0.004369240546552272,0.01398119280596746,0.013906746563504907,0.026071403935511085,0.015040473312247142,0.02331781176295864,0.01597781275808816,0.01623733801345762,0.020008110870998422,0.010501938240905026,0.01239765526376398,0.01495061952466734
F7,0.0,0.016118388962283556,0.010891689114501231,0.06278867022889176,0.026635888442154095,0.011555775973625195,0.029772162662744774,0.0159870488467084,0.020137977937608968,0.01178290871345025,0.016177650986251665,0.006944965798287605,0.012486510070590031,0.00691107662811432,0.011309423993869548,0.01581083790981356,0.016126117711157274,0.012101172412527988,0.020774764617247487,0.011288350891335196,0.025140538666355874,0.01687326431303468,0.015911365662147542,0.008705906239883295,0.022449049946191527,0.013939371173694027,0.026296551640542003,0.028236770102909037,0.03434310614938542,0.010336460505693531,0.004259361687448834,0.0,0.0037853486818464305,0.0158528080195417,0.004567617121281096,0.0342656717344745,0.02248688667694415,0.009904324700621175,0.02691402617105184,0.021077839823116444,0.019252114661963818,0.018872568704029258,0.016657196410498506,0.013065443488984977,0.008529612116845978,0.018842803189775874,0.012224441311603903,0.008542075993803779,0.0072622658345200325,0.006248917094680976,0.012891428882319415,0.006833559027060928,0.02272367549133355,0.005623454533814378,0.01051697119384884,0.014693097043203665,0.02171313455388795,0.01564025230076125,0.009094227795679364,0.012028825316382288,0.009537863814864206,0.021039122615660988,0.027219297707150078
FT9,0.00017861927301955882,0.01640962652886826,0.008630618093258042,0.032535483594182575,0.04752543432106962,0.00914510999357013,0.02703954688778672,0.01253320018272676,0.017360426739173127,0.017628865238604317,0.013657094301329201,0.002691451948611211,0.014772427950574086,0.007360463660403751,0.01760565165584252,0.01129267087099061,0.017457317727335955,0.014196629821094651,0.02063599370905818,0.009670652623326188,0.021917650771835443,0.014058837032130208,0.018543628789434705,0.009735711869946812,0.018943089583065145,0.012030795818986001,0.03195813906767393,0.026987820307780637,0.029495712525298652,0.01496696309436475,0.005212016609348913,0.0001339644547646691,0.001652228275430919,0.022434123342332093,0.00299187282307761,0.03610624734079804,0.02331079424675693,0.013216807023643645,0.029608820651218587,0.020319732280567174,0.023190313092099797,0.018526751428282744,0.022247696767419983,0.011409022424461967,0.009899301445829622,0.02300594250411875,0.006010202656468441,0.011451754261955145,0.008723397107558744,0.008862000753411042,0.013708160657940432,0.006306719879988565,0.01972543507616007,0.009977485036148929,0.01225259882997774,0.014470460679078478,0.020128365247581433,0.013361897524598786,0.006751796982254752,0.013250486429201062,0.008398575209710187,0.0217723343206408,0.024617060655832204
FC5,0.020671447390745574,0.0028017705109428317,0.014897691497114045,0.016780882694224127,0.01115751475804989,0.06512605042016806,0.013803615551581504,0.027883832809057714,0.02583570850015569,0.009917276263023194,0.018688044955740477,0.014927838157774133,0.009010459022318604,0.017111602125185185,0.004271704620581117,0.00395798839377942,0.024293759624991793,0.004311277191312821,0.015824782570257157,0.005119041118419983,0.013141526626895828,0.028066662961308914,0.006611666481398779,0.012837439454779359,0.023614830011837642,0.006720064447222379,0.01738611144155968,0.013709640853324389,0.026018457394561444,0.012182805937413256,0.01067559479117709,0.019270663707580966,0.024239032466084602,0.003876425831414023,0.012997822127226385,0.017393485591033812,0.005603500392962941,0.008012287648872499,0.009400984227527168,0.012328684084448354,0.0012846865364850976,0.019658771491887543,0.008701658895166327,0.00809376895339245,0.022888181728945932,0.02210741572098786,0.0240666845758958,0.020360554874073095,0.01900430049021233,0.006935093020731151,0.004271867136272007,0.015574772494284322,0.01239783451092203,0.016387777552422687,0.01725006549382343,0.02053093226150985,0.022228632111930408,0.015414389821837297,0.029183186386645632,0.01602691146080154,0.031226557111589125,0.021361468699802967,0.014564514016328276
FC1,0.002835085096574066,0.012289207275839008,0.006968616948620981,0.03769962698584339,0.02766543071270698,0.011652403249621319,0.07291323592235788,0.021011329017755924,0.013837153015072778,0.010967896930877657,0.011086317427799777,0.004717444469936442,0.0072050212849710995,0.009789866095526789,0.015912129117468185,0.007996488380122655,0.017653585210374117,0.008653855927865644,0.013137404303336781,0.010734076997603188,0.019196209821074922,0.020929663911530512,0.015761609217315713,0.008772428747169431,0.021266966593498103,0.00646703457802349,0.026372741743261215,0.02455977029216174,0.038060590411096884,0.011223021687934882,0.01120304714628537,0.003347690530191662,0.0010252108672351927,0.021429403181309807,0.0011314303413856325,0.038148470270494395,0.02375861041612332,0.009965245008367627,0.03536538295760937,0.021136477086535085,0.015654496118526148,0.013781012062602346,0.015372745409153201,0.012253477522512206,0.013768734878639832,0.011543447050013561,0.015557817102880903,0.009964067048616054,0.01113631978828895,0.008695419628410363,0.00902236438842447,0.011104448868631095,0.017610899401617773,0.004776550631436693,0.014081102386728227,0.011383082046592552,0.02300249226834439,0.017545217990642147,0.01092536344450298,0.01798569877653952,0.00872293920536521,0.0180541930741633,0.024210931728489093
C3,0.009729960691290767,0.00719178982407782,0.012952122279903645,0.021773622000699325,0.014148760659794228,0.0243528448919397,0.02267253767504483,0.06645770665831692,0.02182122894478842,0.010010664120083815,0.019871143165869937,0.009529638806895124,0.009228467174800411,0.015339418287508969,0.008457655606365517,0.00855149188354121,0.026236235094087283,0.0055285018839349755,0.016470509426400284,0.010982945908685994,0.013164172474185401,0.02907534635854673,0.013024338098771323,0.010314710510842342,0.030531298943770553,0.008329896393109871,0.020696692725958764,0.023062256577066675,0.023493717288425885,0.009752039700060496,0.010773886090492159,0.00821329132185452,0.013612768079720745,0.013208675384379826,0.0089098157558746,0.02294898677455421,0.010520666295141506,0.009379340074790677,0.016155998678951393,0.014410718388943075,0.004803227903659395,0.018684050082128936,0.0055968082661739475,0.012390025637007621,0.013290552116821194,0.01955766709638593,0.024876072524544823,0.0157839888389915,0.012364956252149971,0.007850021375310176,0.005100145206470438,0.007367042323615812,0.020164840817362202,0.005681214864624166,0.02059101252147285,0.009169014343783739,0.025161720067931468,0.01879594031402155,0.0204681974228108,0.014838845791176756,0.024480374829964492,0.024072601973225725,0.01802581853089658
T7,0.007843162117127935,0.015057702829058488,0.016376142232816845,0.028660086381317926,0.019411402694113428,0.024095141949458505,0.015914845828271205,0.0230796909461931,0.056958420715178266,0.004852382841910126,0.0202097309900046,0.009214997590850304,0.011793163807759303,0.012660540276770563,0.006166313747368955,0.010148989286582687,0.022134198251105783,0.011095392116728008,0.022824169418737494,0.006569909809078705,0.01721540440790218,0.026015151768617066,0.013819761541418231,0.005312513829613199,0.02292705685728251,0.011563476796901399,0.01992817072052365,0.02308865688643525,0.028260896705193883,0.01044762235784685,0.007014235524554964,0.007108157022857833,0.010543568351693377,0.01674934422327245,0.00581459094428226,0.018446761645342334,0.017367936384098944,0.008187186509528875,0.01652786618666943,0.014910691598933084,0.01563429780656208,0.02011018663291655,0.014146355737537579,0.011704865168241617,0.01391778308716533,0.019081261191109467,0.020601928165073245,0.009969099982447268,0.01752624438815163,0.006748684752728469,0.011738908659094202,0.010904154982308395,0.02228906106098768,0.005751318799018098,0.013809477015262778,0.020585008532360782,0.017849801840955488,0.013691745495905867,0.016574065530150384,0.013389718286827827,0.02072973998515796,0.019457755206665123,0.017473103599972183
TP9,0.005888476249571668,0.016013034874710973,0.01485799630168153,0.017932705421833662,0.02255216573899997,0.01010046707477827,0.013385117200885373,0.01114475119701418,0.005889501159197483,0.06732258413057102,0.01735619252248164,0.005243899472418509,0.018065721403632256,0.006361263355467677,0.019277986978708427,0.022603680413421375,0.015247195236022486,0.02049881981039172,0.015067021063127642,0.0047543433632471115,0.014246700686257259,0.01788474212100725,0.011940760223627871,0.01553482933093776,0.018798060080696198,0.01865017920483066,0.020707479061898987,0.022096330391348777,0.01705958861609417,0.015457721551811961,0.019920476891683723,0.010422883885765797,0.0017596339961288051,0.02251884753234485,0.005702041484143229,0.02263154313727306,0.020562929759732784,0.017389327974167337,0.01869144231333216,0.01551362975448475,0.01691881048741862,0.014011057910480936,0.014988046219719633,0.010753830908434204,0.01046876032241434,0.02309678789618777,0.014665044098897604,0.009160128545894033,0.008884430326211445,0.009828357273616913,0.008983945346385497,0.00744659078630943,0.01181045346076788,0.013516448873371181,0.013473538500483127,0.012252851378843025,0.025094371332166417,0.022556961822116438,0.011315259113823622,0.027653382973534486,0.014995588566700933,0.019199634490061155,0.021873648400430955
