,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,-0.08048050500155968,0.0045311917468087316,-0.016211779191463164,0.0,0.0,0.01129921650409046,-0.0010001865892804637,0.026396160558464225,0.0033681872081408794,0.010920442055433133,0.010471204188481676,0.010369493333104125,0.005915927740883717,0.0,-0.0005973274398339105,-0.004882703030446285,-0.012336828390508085,0.006738568004271856,0.004632902602186282,0.006126512187933008,0.000528654705613329,0.0011273699256042387,-0.0022666926673994142,0.005048699444064223,0.0050562650842749645,-0.005012079954760157,-0.0004104247896572953,0.00503038969941219,0.00023108777969142218,-0.00015923658124029384,-0.0014516180442220201,-0.012436569493404728,0.006275183733139358,-0.0013570699251386617,-0.03200897025279803,0.0,-0.0016416991586291811,0.011600767702076012,-0.00020521239482864764,-0.010055407346603734,0.005971259878756362,0.006006491587903427,-0.0072694162978752825,-0.003782999173778369,-0.0030598761777776828,0.026396160558464225,-0.005457736453564519,0.011362114282173848,0.01876269818843655,0.010702291968173098,-0.005661158164319616,0.0037268612280726247,-0.011902318900061564,0.010728167353035872,0.012730331215670349,-0.009439770162117792,-0.0056406548316774874,0.016941662019841493,-0.0023648221546298687,0.0015342133471144374,-0.021558851369282386,0.005509084319373518,-0.007387646213831316
Fz,0.0016368446122055295,-0.017677664724219888,0.0012617163121032317,-0.005737429321530613,0.002207916511316129,-0.0007370647927380115,-0.004199445603445333,-0.0011674347908550604,0.0016752684963976788,-0.0055736913003934276,0.0013849148323412871,0.0016984438723245563,0.008010710355105036,0.008188256122750074,0.008583897870922615,-0.010368407173283918,-0.005228165566213907,-0.010749485980124089,0.002923037806209807,-0.0033142287253101893,0.016628104597889607,0.00638124629941146,0.001914622407836613,-0.010732191483043454,0.002619690506378376,-0.009081330240655203,0.009755504979283345,0.009372717611102602,0.008120984867459666,-0.008421450643776272,-6.617863299110491e-05,-0.005798005587241959,-0.003037206124503625,-0.0022860550736912705,0.0009723856424545211,0.003616483402842322,-0.004507233020365601,-0.013837900740920034,0.005357930532231103,0.00134478238680856,-0.012177880752787626,-0.01562522193890455,0.01663391584884423,-0.013006216999459065,-0.00225078051259711,0.003504977012405139,0.003101745824045776,0.007691637863750299,-0.006863231989187239,0.004440647332008089,0.0001644932159617033,-0.003440298057079745,0.008230166757514997,-0.007054248075865351,0.0003044399221307382,0.0017304405665208057,0.01738376539368242,0.0031290935174783253,0.0024727006711721695,0.007382072257597833,-0.007042764829739345,0.00527937420250623,0.00487628226993011
F3,-0.004800936768149883,0.019721928208889294,0.022477087795622297,-0.004498542897702806,-0.0007107714446842849,-0.0009755223482543936,0.0030522056556126914,-0.00713577304207956,0.009278713527298789,0.0040525918085570385,0.0007281344367862097,0.012712002133564469,-0.011598131464241958,0.0007847377910384732,0.0003042690735940833,0.01841477271148819,-0.009213011965185116,0.013084334136198087,0.012953903339528446,-0.029309633543633893,0.0001299446328907848,0.00015598912104366862,-0.005874455843827524,0.002496589908351182,0.005935087412247436,0.00540051561141346,0.019868958026008375,0.003642755742983268,-0.001618855931614812,0.01910713938454444,0.01246315573075972,-0.002693208430913349,-0.02142857142857143,0.005965576826378414,-0.011046474479179688,-0.0008482863421315091,0.010238956442503493,-0.009445259347540426,-0.0030845702728906745,-0.017017676914999124,-0.003232780773472683,-0.00029899072399509896,0.010212286886634942,-0.004149824564327803,0.006693641811196213,-0.010194298826817348,9.424632112923353e-05,0.007011870730440241,0.004143018271423847,-0.0004301160403488158,0.010042337919941326,-0.01094847775175644,-0.014952592086364912,0.0001579337761590839,0.02624367639827648,-0.015361803084223014,-0.0029101069282505623,-0.006349854567578155,-0.012680679295812604,0.008138867821791806,-0.02263578554343387,-0.007977739255085969,-0.022284497487227783
F7,0.0,0.0027193331410213916,-0.008855343938927417,-0.0014906920165661808,-0.0054226522858371005,0.0037071343815459,-0.006399780528609459,-0.009477496015736641,0.0013136831385848723,0.00020456878996777741,-0.007629942510248577,0.006511433043880015,-0.0054902719360138495,0.0008496237160849421,-0.0015532721399796959,0.0011290924725713622,-0.004603603198641632,-0.0005211590605584179,0.0063077371719408686,-0.011316351837980654,0.006600461683645597,0.002195528328912271,-0.004314005893276591,-0.001650188539045242,0.001945077347511679,-0.0033660979065760818,0.010970325331599737,0.010131640088337505,0.013011306673246847,-0.00023101730631984972,0.0035817446562680533,0.0,-0.009160095821201909,0.0021303519493002,-0.005002891203501535,0.012652861333056518,0.005223766462210365,-0.005345574523824342,0.0021442781415611165,0.0027241566880662066,-0.003958345791538444,-0.0028269360365714875,0.013638561270903855,0.00106962605676514,-0.0018242456942080855,0.003174492399291247,0.0024734402315950517,-0.004810349784103524,-0.003141676980823115,-0.005541243149562041,0.009145409200349041,-0.011029400284166317,0.004931586399379167,-0.008845012909062776,0.0024489040356665305,0.004445978500388921,0.007901851976590137,-0.006964972454261682,-0.009245326817585194,0.009585616362695462,-0.007866048838683802,-0.0015441694947635927,0.004558593925237449
FT9,0.0,0.006663155979094445,-0.005698834572007556,-0.0058265310920792915,-0.01027030282829814,-0.010914765584978501,-0.00017482205142583737,-0.021744760842880746,-0.00155975230918411,0.002008806758785564,-0.009697754589017792,0.0018855741557412555,-0.007058575583682506,-0.003321554528440811,0.0025232630200935253,0.0053188521151336324,-0.009155537919691264,0.0027488706077918486,-0.004691586971925187,-0.00789695415238701,0.004053904891641348,-0.009605263992067362,-0.00042751503233387153,-0.007295424372770558,-0.004008940086082435,-0.003136166290434103,0.01439422609021311,0.010469649287101087,0.012493214786757717,-0.0004053073843258582,0.0029830091615418207,0.0,-0.00708918190840777,0.010353187184350653,-0.0029774564015312634,0.00465665580357533,0.006417101209145886,-0.0008513768438177891,-0.0021509906569911336,0.009611634232323824,0.008732764951190478,0.0010653429700889696,0.019340130827435492,0.008556989738150122,-0.004254726885327978,0.0013754529141605347,-0.005601062577783797,-0.014850176545374408,0.008145722549707862,-0.0034808071428181105,0.011911182419811199,-0.014146811114544189,0.006866555918784755,-0.006889031537495781,0.0038989839049570736,0.008973945367971553,0.014908410988783843,-0.0026596261875855235,-0.02077015139601865,0.016035231186992138,-0.00562706252004459,-0.0027660648292295448,0.010613057709658407
FC5,0.004812403573602622,-2.902345094836587e-05,-0.008543812491402144,0.0013536998500849294,-0.017622542044274804,0.0007746865527952645,0.001534360975789649,-0.001507096521868461,0.003170015918316546,0.007332257797633821,-0.003684765169044469,0.014399210319513925,-0.011237534473308977,-0.0016720479844684211,-0.006889657752554974,-0.0011797714371393903,-0.011445672345679555,-0.0014994236555257862,0.011341982503681156,-0.022088119928174693,-0.005215395858035109,-0.0055532445973922664,-0.003212868725202692,-0.0027131619318105996,0.007908905547197285,-0.0018190758739121812,0.003702446121921058,-0.003266912392485855,0.010749321815663421,0.004238273009440113,0.008697027197975965,0.0070768392982742175,-0.0020099270513605303,-0.004478831016673594,-0.0022903657670549317,6.86008840597753e-05,0.005946471415570448,-0.0005105033958347441,-0.0012968053945163448,0.001473827216026912,-0.004475131057409538,0.004233026345893542,0.005603042409782256,0.002139364970532554,0.004252193347982748,0.012470803682102412,0.006859754803093018,-0.015065930847882662,0.0157432963410193,-0.009691163793678627,-0.0025226140297117654,-0.009223877135149444,7.41508229558565e-05,0.001879336685860357,0.008398391961310802,0.0040579151590849055,0.007297077857090346,-0.004532237805722782,-0.013387665718749237,0.0005018903759085834,0.009694014581964047,0.0016072683698125055,-0.0007266780649674044
FC1,-0.000220539864294295,-0.0006619898265985309,-0.0035126819498666768,-0.011750167148579592,-0.004189493068114142,0.0023030089706196147,-0.015558271717485785,0.0007772519423953628,-0.0031393549912413464,-0.002955229404334318,-0.008389519882589572,0.002012829338714573,-0.008468355777976048,0.0009730100337875299,0.0019531500523570187,-0.0024871226145035553,-0.0014060043357473281,-0.004994524482206053,-0.0031320339180900165,0.0013851876465095433,-0.003029741925363892,0.009688383358238118,-0.013490659731878655,-0.004626082220022636,-0.003986975225655658,-0.004469545016442796,0.020505358511996776,0.007307864167794505,0.015086080413759827,-0.0049819484788971675,0.008261526504183749,-0.00011092679841684242,-0.006796010084402061,0.007800370553788665,-0.0030513349111022272,0.0034986250116952056,-0.003369461217027015,-0.004701717385222234,-0.0034405938625234264,0.01651029785971233,-0.002807135918075833,0.0007076121747846137,0.016996605816725185,0.010171311439717817,-0.005346258455093051,0.002249516170220277,0.004398985636054476,-0.012866768148922427,0.009015871728301386,0.0007498427044144544,-0.00035360902751139893,-0.013626177214828259,0.0029582509891749147,-0.009700756330154554,0.002593558836240302,0.005409150414660568,0.018142670255019616,-0.0028302217816998376,-0.003804354459657388,0.012482764127658785,-0.005422275797031379,0.0006558152836633989,-0.0009170569706326084
C3,0.008849557522123894,0.0020165893969359087,-0.01162830734315339,-0.011378023284957958,-0.022157556313009426,0.0034185713577866567,0.0036554705026668223,0.006544595359470044,0.002098465234170739,-0.003121296579294569,-0.003107093049358748,0.010063555339018662,-0.013217281185389755,0.0029817561115418507,-0.004099582422598718,-0.0038983870112772835,-0.004130916657052942,-0.004215616898818426,0.0012501516124050621,-0.009343853121552087,-0.009313613919720161,0.007637647000421792,-0.0035266039451353343,0.0056780772633330265,0.006537862149171125,-0.005060379638100152,0.0028016002105070888,0.007544749961066096,0.0022548493590554344,0.0037399049598152434,0.005079321221809475,0.005119578731807212,0.001957932503847657,0.010683350890828884,0.00403882760293312,-0.003544819050891353,0.0070786062682771655,-0.0014338690273084619,-0.0024962207730920387,-0.0018974647315684844,-0.005684821105016627,-0.002403865934355154,0.004034273826494114,0.0037754244160394784,0.0015118254273903467,-0.0011450568310236442,0.015065001668028818,0.003339151370413483,0.00799176779281121,-0.0075691667078869075,-0.004913195204760717,-0.006997733324997382,-0.0010628124391198202,-0.004481752351575469,0.007536461024808639,-0.002148751683718971,0.009914180840434633,-0.004707722433002022,-0.009620099021142189,0.007119774533562704,0.003347348168003691,0.0011878516981656054,-0.007548219336267488
T7,0.002065348835243425,0.0035956241204747625,-0.003510669149906824,-0.004051203947257671,-0.0079901989672355,0.0020606717876329866,-0.004708652870258272,-0.0032865368244789916,-0.008070239619505967,0.003072675504723613,-0.0083088494783797,0.006285103444107886,-0.0019809689444762555,0.0029011730349086887,0.008228547426199788,0.0007148081062058331,-0.0038287968612321435,-0.0028097634973461207,0.008644277842172862,-0.0155120658136445,0.0027422137392098048,-0.005217699032364291,0.004794601160482085,-0.0060668506058739165,0.005056101608348601,-0.00043909152480285825,-0.0015277135661188254,0.004698880535182293,0.004189311573257394,0.0014225865656162726,0.0007076216194647736,0.004506289124981177,-0.0031475685895466527,0.007891212853836246,-0.0029247955436479097,-0.0012412313299840008,0.007107495709965009,-0.0012096381347753964,0.0034559239657959914,-0.0007828283841791427,-0.0014522976814769079,0.007955549403854987,0.012352633689746345,-0.0016371275251361953,-0.0037148104145681114,0.010842872265100433,0.00534206104466455,-0.011203463386329979,0.008541475290095787,-0.0015288114457384736,0.004309491187006614,-0.020572426229748433,0.002340333496899971,-0.009794988394286391,0.012932889208720837,0.005348567891641067,0.0030992256924485644,-0.0028986635957780633,-0.012076185188596938,0.004525809665910727,0.00030730977661157927,-0.004956564544370989,-0.005587986079465524
TP9,0.004210526315789474,-0.007340700132841882,-0.0036053585795273813,-0.009852175051920594,-0.006704316425617904,0.0064666978502067474,-0.009974823657080847,-0.008820895466536943,0.0015923812374876046,-0.018541209048215983,0.007778756525155764,-0.0004292401818624062,-0.00023494676969708014,0.0003053417404157389,-0.0007075719872022754,-0.010122603700862536,-0.006097614459183866,0.002619170393099706,-0.00798146200909312,-0.008441805901173126,0.007112691077141842,0.013212296293524425,-0.007056568189047095,-0.025515048552771903,0.0085777611465564,-0.0006283084176848079,0.004606163114861452,0.002426583344247571,-0.004753486631616368,-0.014208378393548748,0.012426141785320036,0.0016052313506838552,-0.003288304301457519,0.006968720414616349,8.011675117406032e-05,-0.004313214960615187,0.00215558590753457,-0.009511523565401239,-0.014660646996089589,0.005204677531012029,0.010224386775684323,-0.01328729395475892,0.01360071098471383,0.0038896626564634117,-0.010743465489176193,0.01042629895036204,0.002158542107134169,-0.008053391209983723,0.008529713548000823,-0.0005545605927367303,0.0035848897038187368,-0.009822096656500832,0.000764832450839149,-6.24319419237733e-05,-0.019209437386569873,0.011800505173349298,0.027757688925477572,0.015660201695137238,-0.008446184070200384,0.028309577712500235,0.00766486425805003,0.008769495013751943,0.012478851946788409
