subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S33,Sess01,MOTOR_EXECUTION-LEFT,0.996078431372549,1.0000000000000013,0.9862307050479766,1.004840425531915,bootstrap,critical,fullwin_delta
S33,Sess01,MOTOR_EXECUTION-RIGHT,0.9977256856146133,1.0000000000000009,0.9872767505580989,1.008932440500592,bootstrap,critical,fullwin_delta
S33,Sess01,MOTOR_IMAGERY-LEFT,0.9982624818988874,1.0000000000000018,0.9931372513476698,1.002636383029549,bootstrap,critical,fullwin_delta
S33,Sess01,MOTOR_IMAGERY-RIGHT,0.9949104828589562,1.0000000000000013,0.9902684595673623,0.9991672781470013,bootstrap,critical,fullwin_delta
S33,Sess01,MOTOR_EXECUTION,0.9969020584935812,1.000000000000001,0.9867537278030378,1.0068864330162535,bootstrap,critical,fullwin_delta
S33,Sess01,MOTOR_IMAGERY,0.9965864823789219,1.0000000000000016,0.991702855457516,1.0009018305882753,bootstrap,critical,fullwin_delta
S33,Sess01,LEFT,0.9971704566357182,1.0000000000000016,0.9896839781978233,1.003738404280732,bootstrap,critical,fullwin_delta
S33,Sess01,RIGHT,0.9963180842367847,1.000000000000001,0.9887726050627306,1.0040498593237968,bootstrap,critical,fullwin_delta
S33,Sess01,LEFT_vs_RIGHT,0.000852372398933543,0.0,-0.014365881125973479,0.014965799218001452,bootstrap,delta,fullwin_delta
S33,Sess01,IMAGERY_vs_EXECUTION,-0.00031557611465926616,0.0,-0.015183577558737449,0.014148102785237482,bootstrap,delta,fullwin_delta
S33,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0016472542420642444,0.0,-0.022701735452615335,0.017563674973816057,bootstrap,delta,fullwin_delta
S33,Sess01,MI_LEFT_vs_MI_RIGHT,0.0033519990399312194,0.0,-0.0060300267993315115,0.012367923462186736,bootstrap,delta,fullwin_delta
