,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.011733896363163424,-0.008742560087474965,0.003250423968343697,-0.0003579867581311562,-0.007490791658793679,0.0015476103082591253,-0.0027070045171482234,-0.014634006987401036,-0.004910862787920425,-0.008068228282991991,0.010087753553792635,0.002280616848647138,0.008620689655172414,-0.0046080806230460285,0.007829008378879364,-0.0065445912841551246,0.002402487280949689,0.0057942340305257205,0.017630279663194796,-0.008526580364056086,0.0005531456256603669,0.0007368432474005454,0.0004163438049205083,-0.006609522051876776,0.020807097507196143,-0.00027985967329633224,0.0036174526474598012,0.006207791946277892,-0.003804253847484005,0.005585561156767654,-0.04407946255212668,-0.020968874579953896,0.010484278445419104,-0.0034253973582146213,0.0032400135403988645,0.0055775700536268985,0.004985886294471222,0.01621705185087145,0.011110345941941872,0.002909103669973991,0.002012902674619777,-0.0032809709986982554,-0.0027622091104049836,-0.0043184947752848025,-0.0036417436459977477,-0.0022750450703104656,0.0110982004426729,0.0016958733747880158,0.0,-0.008763380943364634,0.016743804842305476,-0.0009309024218369898,0.0011861534074796912,-0.01904556023595797,0.0011448293848160453,0.004098360655737705,-0.007449467636130032,0.009524881753667377,-0.008434890397743845,-0.0016861472003231242,0.0032434836830471415,0.017440692574002256
Fz,-0.0026837326289830725,0.01612836014181033,-0.010591431972287579,0.005898292335275852,-0.0014807703403576025,0.007799193929252976,0.0036442005432215895,-0.006192982568613246,-0.004724499892082259,-0.008972345276942573,-0.009355560114456919,0.012729058081115676,0.01417643803064009,-0.0122371775556738,0.0006340434534532619,0.006060115525409819,0.00130714030802502,0.0,0.02072672449348113,0.0029514434265272525,0.0008455515451470143,-0.004336102865910601,-0.010891571517408948,-0.0016632154358701481,-0.0022227315369837287,-0.0009446542251399185,0.006506157722315893,0.010814052386050616,0.001189819830793526,-0.0009315117673079753,0.0014384580370937856,0.006655319276245916,-0.01005109531166858,-0.007502420135527589,-0.014079953157288506,-0.01545136328958925,0.006208796257711846,-0.009610235303419817,-0.0049702531686145295,0.010013003553806077,-0.006782523309164035,0.009406580631650032,0.008672098882570537,0.008765431703027467,0.002035478225191208,0.00989904882797057,-0.010446490963758872,0.004121709844448861,0.002134954877561444,0.014528185763833242,0.010950552303776694,-0.0017091606136566146,-0.012084276277970462,-5.353147458376714e-05,-0.002082972717112337,-0.001888827628651838,0.0035794498973178712,-0.002198850729459835,-0.010567925137141013,-0.0020449878085004973,-0.006723435673545622,-0.014343069437054037
F3,0.002545763122802764,-0.01143919840090034,0.0019005366747446711,0.009642198451859412,0.002887742200836634,-0.00016682871732977625,0.005709104781268817,-0.005800546095091277,0.005986665894788794,-0.012681401599439208,0.0014969633610797395,-0.001981158092847884,0.004576534396021851,-0.0019684645078699298,-0.008677468400208662,0.0001677787569539027,0.005388677528041584,0.0,0.0016677153901906404,-0.0008950516825514017,0.009135114802480297,-0.006544286374173687,-0.00596205283119329,-0.007130592772209376,-0.010463586876888035,-0.003685854655074084,-0.01300245341575267,0.015871705030571524,-0.0038981357310879095,-0.006704693527377402,0.0,0.00585744291258081,-0.009818034952292047,0.004712565995536098,-0.005131093636617883,-0.01409929175513654,0.0035491984924736052,-0.01049069819282847,0.0001651925379771088,0.013228615626274611,-0.009316985813858791,0.0072413251683995815,0.006659953698411451,0.006782042586775278,0.003396549996200284,0.007459016192273031,-0.002106695273180772,0.00211555351300946,0.002721687589867261,0.0013262113319688351,-0.00336590242165892,0.009945146735335298,-0.004482568439864897,0.008949707532500878,-0.00882776818741122,-0.0035079685321190227,0.014522930257529616,0.008834752737981209,-0.002973386513619271,0.0018513985141855316,0.007141025614748428,-0.008314650027086246
F7,0.0016521615036971847,-0.004913169321461278,0.000184290399157256,-0.010845977872080553,-0.012929324682133994,0.0049689200543277575,0.004669705486083836,-0.003046381722623501,0.012293597284405402,-0.002449776912128585,0.012005102723486899,0.007157542190028206,0.007341188217160434,-0.0031426525768558627,-0.015129528777349188,-0.012369172917626233,0.0041133027951762175,0.0,0.006494148637562803,-0.011860370071891918,-0.006293665253101335,0.001470875384500761,0.0012147584257228223,-0.002577780996476481,-0.00247979460633334,0.0060521345337989745,-0.004408441919573551,0.015711128924975656,-0.0029743375828385245,0.004019818640740394,-0.00621122747623738,-0.0004297877722240634,-0.0008186286312215144,0.0034657758577685827,-0.006899492115175189,-0.0005461094754429276,0.007071991343121266,-0.00953581054431469,-0.0006349826040892848,0.006672648056962688,-0.0039557078084843,-0.0007189267051675883,-0.0009993791684750576,-0.0006254425507317652,-0.002658720817593954,-0.0007189267051675883,0.001167802952574546,0.0031784612508179862,0.0020566513975881088,0.004273257689803946,-0.0011234165990585115,0.012791571332732149,0.0002464681153382742,0.024175624951112456,0.0016737103084301774,0.00042904297858474896,-0.004923780538704556,0.001953844769959065,0.0005609049266149387,-0.015602522949121383,0.00040931849984468527,-0.007652511958394118
FT9,-0.001172376987852863,-0.008567785837346237,-0.002046390009826083,-0.0032521789899159076,-0.004082379203361151,0.007114460790052558,0.005481667053252743,2.204502580582801e-05,0.010128538378915496,-0.008829385690067991,0.0022650759937154537,0.010840498617821409,0.003251179234553519,-0.00868602581188558,-0.010598213366596455,-0.004175154820729204,0.0019964274456236207,0.0,0.003233108026280525,-0.005432082547800761,0.0016456141290939058,0.010557441830683465,-0.0007542188059041256,-0.0016551832161338619,-0.0028312231732136074,0.0016236027085103442,-0.0032579506868399147,0.013957509002481994,0.0015445464231319747,0.0007171438444402835,-0.006908628803679543,0.0020919670925229616,-0.00815788613876912,0.0012624221809118819,-0.00022151722386519468,-0.007653034884682294,0.0011346803297771196,-0.01231801102384031,-0.005120830979182499,0.0038975588822093184,-0.005033516210432508,0.004951695895522842,0.004636470509371745,0.005056771024239876,-0.0018135730299742858,0.005031651120596801,-0.005823877432882622,0.0037827046338131764,0.0025218030892087844,0.0005164618583793773,0.003740723309898648,0.003385969781058363,0.0008770542945882006,0.021210456913488537,0.0024571550428765243,0.0003727911318910128,-0.007596090835554278,0.0015362543345380855,0.0,-0.01798443118780036,0.008841895234056124,-0.007713398265175768
FC5,0.001209850298858446,-0.008094165591059445,-0.01050480223361599,0.0024610515410815447,0.0018733961760406745,0.005564624874002978,0.012893878462122482,0.003495629618259461,-0.010106041839431552,-0.001963928461902586,-0.008216287637805637,-0.0020146115247814435,-0.006766805672341135,0.0026018378268561457,0.003915038667690839,0.007869872925493968,0.002209996073001202,0.0,0.008798526082898613,0.009566066096506343,0.0019148543851468698,-0.008038816468423486,0.0021752419727414166,0.00882866775627207,0.0031223448376913807,0.002071355102057453,0.010527006242115295,0.0022582120238245802,-0.0072552938593259154,0.010096066125468095,0.0021294395011027456,0.006807727552739616,-0.00022643798039632956,0.00019120118429959924,-0.013954736645978323,-0.010230630998233226,-0.00949065828020193,-0.011378320799867763,-0.014579398691851373,0.005721983716845904,0.013133617394470085,0.005853491515977071,0.004696576860569875,0.0055999689358412486,0.006254343592121589,0.006233748569745418,-0.0055222012732229,0.0015255333762181772,0.000612916447174143,-0.0016204635574833346,0.012684173937406795,-0.007969630065128542,0.0006564663382404197,-0.007257546439898309,-0.005911790446505447,-0.007829272842320111,0.00032469339964930587,-0.002523909265625481,0.005945632787962124,-0.004973644270974286,-0.011470462071852814,-0.0039251752802666115
FC1,-0.0014770077518380259,-0.009351291292452973,-0.005578045986645436,0.003718238847733441,0.0022875981337132957,0.016876935541758276,0.0015335185865736484,0.007734784841900759,-0.00554573412506528,-0.0029607529620101908,-0.009836044434988363,0.0016675478015684177,0.0013180381209046028,-0.001191143949504524,0.008679404438770796,0.016724413239374264,-0.0028756804618006535,0.0,-0.0037189265627787134,0.005875375288249315,0.0039014611795602496,0.010279212308380022,0.000763879486534752,-0.0056538450792913975,-0.008831346481585355,0.007178090258301472,-0.0003693781981435988,-0.0031839487308433743,-0.00012314397529383445,0.006499863531545705,-0.0033604336043360434,0.0011652256887358724,-0.0022313774287623933,-0.0012653312100131316,-0.004886054213436662,-0.008343713532297892,-0.025147783515900187,-0.006892280183705883,-0.0005663118486854972,-0.0009411058028106038,0.004930755691379279,0.010204391060564056,0.009609625001880472,0.009913401632033766,0.0006280020373558223,0.011784040282908777,-0.011012155363425164,-0.0037678295498260305,-0.00327219116758971,-0.007496319649953041,-0.010867638493990018,0.0037425452763647383,0.001007867889939805,-0.014109419761921649,0.0018431085579690039,-0.0055246513607086906,0.001278408541420863,0.008417847065068589,0.006191305132718259,-0.0024878091762678134,0.00301058006614959,0.004103230326514209
C3,-0.0038427479905965116,-0.01299165047267921,-0.010517390755223706,-0.0028445520617868276,-0.0013982911945222727,0.010563783029672476,0.014642912155847315,0.009249299692309788,-0.009332795117923324,0.007246438215602547,-0.01385243748347637,0.006815518910772797,0.0005172342346394104,0.004801486101223582,0.0005980701819706495,0.014381772725314313,0.004087206624682674,0.0,0.003518383083535675,0.00816584043255279,-0.004523696355370187,-0.0048076128076389585,-2.2281703431048516e-05,-0.008351310466686922,0.0030637570826135925,0.009580256142964285,0.008053159328368496,-0.004559069702609213,-0.004912681250493699,0.006633668510403961,-0.006750929403836565,0.002337346117747707,0.007368682773208851,-0.010476477463253366,-0.006235676442416054,-0.002959244920316465,-0.015165838740850271,0.0004894735487299406,-0.005702226248508082,-0.0018044522043973495,0.009069522008539194,0.011285179849238216,0.010202124464406603,0.0107234431699896,0.0020933523208398266,0.0107108163633599,-0.01470313524142035,0.004087206624682674,0.004564579166214086,-0.01935461609912816,0.004494853589471928,-0.006678696754444335,-9.401903451855195e-05,-0.012938110374079168,0.003245081683551254,-0.006352381055291043,-0.0028238477566492944,-0.0016594611061817206,-0.0009775221047985914,-0.000238453852176565,-0.0036376557313136243,0.007918813763563662
T7,0.00214556386315708,-0.011861786528632672,-0.0007709345439861001,0.015304478354686995,0.007073018514666112,-0.006722222902058681,-0.002170037975664575,-0.008292645121289624,-0.0018926647005796243,-0.00672630192080993,-0.0025779398507894957,0.00044053402513491435,0.004417577307602883,-0.005106931476563997,-0.003736381176144268,0.0063469531769437555,0.0007872506189910955,0.0,0.0018926647005796278,-0.000766855525234849,0.01725424931778411,-0.001064623894076043,-0.00682827738959116,-0.0029328144821481744,-0.003728223138641769,-0.006102212051868803,-0.00906357966527572,0.0022638554069433076,-0.001223705625374761,-0.003826119588671749,-0.003487561032318065,0.014757889842019603,-0.007901059321169699,0.005792206626773863,-0.0010319917440660478,-0.009471481540400641,-0.0025942559257944916,-0.012445086210061308,-0.0025738608320382446,0.010629922865755415,-0.0034834820135668165,0.0017050298380221658,0.0012685748316385017,0.0016438445567534274,0.008998315365255733,0.001782531194295901,-0.008329356290050865,0.0023821469507295323,0.0012563377753847535,0.006640642527033697,0.0024514902695007695,0.00022026701256745718,-0.006089974995615055,0.007419735108522292,-0.002949130557153172,0.0017988472693008968,0.012861146122688724,0.012232977234996348,-0.001227784644126009,-0.006542746077003716,0.004287048707562909,-0.002533070644525754
TP9,0.0013200308090512425,-0.011263243724097748,-0.016385437944895668,-0.0011465421983241804,-0.008922463115865273,0.003926034981478643,0.003005106915294615,0.008853629009849802,-0.007593117599807349,0.0028184882514705675,0.013690102048491769,-0.0029369920239444465,-0.007399157683850917,0.008677017954966074,0.0032232482316440977,-0.00975109489030608,0.002894821486008363,0.0016082341588935349,-0.005301313756099643,-0.010821996756026107,-0.0020922656286399277,0.012352082101897493,0.01400184652225678,0.001263019890460449,-0.002778984070342421,0.009881132410156403,0.0029022153636040597,-0.0010102071646972115,-0.01854400288640141,0.011421199052236455,-0.006030737761281916,0.0015010185483006326,-0.0010003311194151793,0.012088086465179906,-0.009078041527244271,0.007130706424572697,0.0011830554989539464,0.002659278683122858,-0.002404650378875269,-0.0012333128164193682,-0.0015438030499753865,-0.002813041516017507,-0.0032220729296300737,-0.0025843575651840027,-0.009770925919065126,-0.002327782118793774,0.008020085525499633,0.0,0.0,0.008362817626246381,-0.009674226630224585,0.006159599979118215,0.019753055364232764,-0.003053496028812372,0.01418216767230419,-0.015245114322153159,0.003073914708578428,-0.002917774958924072,0.014625282844323496,-0.008540095270332093,-0.009699635958094975,-0.003491059214451992
