,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.7152830822938923,-0.07164482793991381,-0.06485683190690611,-0.06485683190690611,-0.12219387566185368,-0.08270226146861266,-0.011456681521100846,-0.0028641703802752116,-0.08028091473463408,-0.01718502228165127,0.028173021376888895,-0.026246215848340117,-0.18165042223572678,0.05452127247803468,0.2318541306181623,0.0622059888500907,-0.03828793185395738,-0.06080798526583473,-0.06160648125063872,-0.07160425950688029,0.05930119193959882,-0.04296255570412817,0.1155828588646482,-0.01526880427309835,0.04035876444933253,-0.05728340760550423,0.06891278991984821,0.027754691226354825,-0.02004919266192648,-0.05728340760550423,0.10078539288864276,0.07260342592881511,-0.005329092768148424,-0.045427478092001386,-0.07870005579948018,0.03629685009185132,-0.04688638135686067,0.00478038838882813,0.0,-0.02004919266192648,-0.1042378581120221,-0.02762261696332835,-0.02004919266192648,-0.019030105822502717,-0.009479523717222924,-0.037234214943577745,0.0009682656368306259,0.15271167998492774,0.014389506172663548,0.057106374422317654,0.05771355638301042,-0.04540716482689305,-0.07733260026743072,0.021576750198073258,-0.260746776903931,-0.09063436532938302,0.016358245418049856,-0.19506394829559717,-0.08475350286387001,-0.0008565046389124885,0.21336007228865086,0.0,0.11799867806662999,0.03828373364084171,0.015589730346283526,-0.013281451796843959,0.02306451946336024,-0.014320851901376058
bankssts-rh,-0.10732755954883916,0.5858913225250044,0.0,0.0,0.010959914842679129,-0.04303748299261198,-0.0003817628711391018,0.005928129112216629,0.0,-0.03055991723730916,-0.08129459083249525,0.0,0.037930674131550386,0.010077977607005736,-0.10754058157777048,-0.025981484456580023,-0.08540246796246342,-0.12486880788943135,-0.08024223366961505,0.06459812097173209,-0.020824084159681965,0.18049425287593474,-0.00045036918976942267,0.05082488337278311,0.018151744061708254,0.03287974452803739,0.10891046437024951,0.040197188313502066,0.07123944647741433,0.016439872264018694,-0.11455453146968295,0.022754314769327152,-0.049723875946089326,0.05082488337278311,-0.03329172516900434,0.13169305573738166,0.06260779179146189,0.1219265930388891,-0.058011188603770886,0.014521395249366603,-0.14917162783826798,-0.11233912713746107,-0.0708782387171465,-0.04164816831936393,0.03002512434500794,0.0,0.028729896033248277,-0.046712637165724887,-0.040884642577085725,-0.0040121116834807525,0.018151744061708254,0.005928129112216629,-0.06820589861917278,0.0,-0.05449951337184828,-0.01776277811752879,-0.1320450818115828,-0.14200244466614664,-0.03610900515132677,0.04612777701163492,0.02007988373531693,0.027064658445342626,-0.15321395729157655,0.22632125766695754,0.02555017849769991,-0.07153917034993101,-0.020060558417403763,0.0577472064891234
caudalanteriorcingulate-lh,-0.08666161236318426,-0.009629068040353806,0.035688728932028124,-0.06183105916292513,-0.07249027165147162,0.0,0.03284160097290045,0.00904497389432217,0.053557336094565346,0.0,0.028243179596022013,0.045214517725341505,-0.014443602060530709,0.013736631176165092,-0.004814534020176903,-0.02999309476606725,0.04600025078683873,0.0,0.1726374890659094,0.031035500939602605,-0.1252374703416809,0.0021084212198032907,-0.04833051458716045,-0.0007758386042042237,0.03657568237670952,-0.033036478392292415,-0.14582482849574271,-0.0583299313982971,-0.024195546839218495,-0.007394945525190517,-0.014149339794636426,-0.024072670100884513,0.11011458996642223,0.08508854679223538,0.1429561909393227,0.0,0.025026043174186875,-0.07221801030265354,0.005005208634837374,0.0,0.0,0.0005775240732504654,-0.015428334522983457,-0.12653025392785902,0.0,-0.038886620932198065,0.04030014156968596,-0.0583299313982971,0.019707283186355045,0.010010417269674748,0.020887120649225197,0.11440671493308918,0.15927689831308864,-0.011870490163734971,-0.05961927787291346,-0.21436620352464436,-0.037876450441107316,0.09310860422117355,0.10948748726043334,0.1591400412936311,-0.038516272161415226,0.0,0.0,0.010299179306299982,-0.16526813896184178,-0.12205849096280273,0.11010297695334836,0.0
caudalanteriorcingulate-rh,-0.11628714757999165,0.0,-0.1603441328932969,-0.317877884025094,-0.06090675567693673,0.045956915647143166,0.028887204121061417,0.023072247447341265,0.011839666499640873,0.0,0.099041842700782,0.03281618030913824,0.0,0.10693147105210617,0.0,-0.05976526530386645,0.09847910495816393,0.0,0.09078835580905016,-0.09758932558815264,0.0006292594566016871,0.10504437862204152,-0.038762382526663884,0.05927504222243772,-0.02549879177094148,-0.12542288294542683,-0.02436270227077469,0.1247401996136743,0.030057879424981757,-0.055467123567916644,-0.09088553541922118,0.019695820991632786,0.05252218931102076,0.11160965228591911,0.028887204121061417,0.02626109465551038,0.09191383129428633,-0.08526945794771142,-0.18272026703081018,-0.02436270227077469,-0.02436270227077469,-0.07308810681232407,-0.015910336176832452,0.01914438320368575,0.0,0.0,0.09616762522091372,0.0044155962807638045,0.006565273663877595,0.008253486891731835,-0.036544053406162035,0.08666161236318426,-0.10925674178834786,-0.004324510703655019,-0.07987374764333285,-0.128925507872535,-0.01864705523062997,0.2978758450925035,0.09847910495816393,0.08707067072227612,0.0,0.0,0.08159697267962153,0.01238023033759775,-0.06090675567693673,-0.0357263626926592,0.06602789513385468,0.0
caudalmiddlefrontal-lh,-0.08423064862359084,0.0,-0.061962970746594806,-0.02487483582666391,0.12102508607158693,-0.059172857393811194,0.07764978210279215,-0.07380672322601259,-0.1041456907220469,-0.001025792747336679,0.03815291110328867,0.03815291110328867,-0.08289214815264428,0.0033195188191561887,0.015261164441315466,0.0,-0.004480378361116192,0.012717637034429557,-0.034983795029564516,-0.0567239933055299,-0.034272954041937274,-0.0529808983879729,0.014303737507790543,0.0,0.08474903299173535,0.0929890866357683,-0.09557966422007644,-0.04112754485032473,0.033065856289516846,0.002543527406885911,0.02267619349189812,0.12625810006641022,0.04873333501308245,-0.11479194650727463,-0.17438797401600573,0.0,0.01560604951343559,0.04323996591706049,0.20281583712798265,-0.08143730544667031,0.08359096842049493,0.029530784300285575,0.08273683691656397,0.022468170563572393,0.05087054813771823,-0.0529808983879729,0.025841588351109255,-0.057859930273419,-0.0030800426965587255,-0.07932695519641562,-0.16233337476760626,-0.02649044919398645,0.0667411840024089,0.11898507441413261,-0.06681583564341895,0.057509310308720606,0.08103532045196901,-0.043135426072915456,0.07786965012544789,-0.08597352307647735,-0.05762087456927065,0.06185728632976215,0.0,-0.03906369384287227,-0.016659298773220966,0.026986981426089664,0.07555379645027707,0.019381191263331942
caudalmiddlefrontal-rh,-0.06813390536388364,-0.024619771886858707,0.010343244442323783,0.05101775599209417,-0.09888859137343081,0.6902475715593935,0.11179917807414054,0.005743727295895735,-0.021805663075881485,0.021268520297617804,0.0,-0.01294394506025932,-0.1997898195463879,-0.036924694661169856,-0.09741121674931925,0.031029733326971346,0.10147076609125043,-0.012966250797330759,-0.1376358518573276,0.10267453427013651,0.0368403778340814,0.036793313299339866,-0.06340944865409243,0.11557386785625295,0.010343244442323783,0.005171622221161892,0.036793313299339866,-0.06598037025731877,0.09875865088379951,0.010343244442323783,0.02260355574249206,0.049707479344890004,0.03620135554813323,-0.003881198250430517,-0.2923677425401792,-0.1168169501316791,-0.07013078457136297,0.1511956450520146,0.05171622221161891,0.0,0.017431933521330167,-0.04271548649180713,-0.06080874803615689,0.026350919570493955,-0.11661542488865796,-0.003881198250430517,-0.0013003503089677687,-0.03366266602021471,-0.03506513441588876,0.05816588900467713,0.11630199899464506,-0.018821506778583696,-0.021996765531851727,0.010343244442323783,-0.11148867201143167,0.046460283163368546,-0.06209917200688827,-0.1414721807638225,0.08776828104246254,0.010343244442323783,0.023864200698514252,-0.01294394506025932,-0.05766597922798942,0.011621289014220111,0.10656811191940208,0.0018848347825366587,-0.27587823605550277,0.015380516501471568
cuneus-lh,-0.02776344560834278,0.024616921772730598,0.028133624883120687,0.028133624883120687,0.13131254316438873,0.07982029496776152,0.3203789135213017,0.04970702127423068,-0.1571452614609143,-0.20928830306767532,0.027897207867296145,0.0553215817029432,0.11894731108672349,0.015824124167331866,0.029841426747432193,-0.030724879806566015,0.04524430640342203,0.04483835350124962,-0.13738611983543597,0.002914510803228496,0.04095587509952249,-0.11960256673404736,-0.020231329040511094,-0.022766025398841077,0.020560200581718816,-0.02082362403568062,-0.013371559770023701,-0.09254481869447594,0.0,0.028133624883120687,-0.017721943936216112,-0.0010436566948570304,-0.14051561610015187,-0.0020359860112784682,0.028133624883120687,-0.021840577211896323,0.021100218662340516,0.04910599986742834,-0.018508963738895188,0.02878221630153407,0.010550109331170258,0.07457064184952271,0.14496722198098472,0.07419605859130396,0.0057070149540957285,-0.04608731970984902,-0.20600892573159757,-0.1010305200101245,-0.04373714792754056,-0.04627240934723797,-0.019514178784643545,0.04479169224812636,0.028133624883120687,0.04172760329303195,0.0,0.04160939478511967,-0.08582058842229304,0.04172760329303195,-0.024103566433125775,0.10346510730042412,0.004051752146203529,0.0,-0.0449767818855153,-0.11327485808203856,0.0868537011885417,-0.10078234738770783,-0.007517390020029494,-0.0296143419822323
cuneus-rh,-0.010504437862204152,-0.0056635949129552375,-0.10147988986187834,0.03133484172920864,0.028011834299211072,-0.0041051826128154145,-0.04436889549265585,-0.17952982273966883,0.0405157507708876,0.029466000560645526,0.014733000280322763,0.07449962949631189,-0.00024148133016561342,0.01769048678979642,-0.06882217909719962,0.09110147094519777,0.03206060528981567,-0.014666032097230386,-0.09187968741768505,-0.003616281886988311,0.05964918747618182,0.13965703250497355,0.10433049119242624,-0.1540977480058882,0.014733000280322763,0.014733000280322763,-0.02215195333236438,-0.0243856556363963,0.06640736579554349,0.014733000280322763,-0.04588145273146642,0.022099500420484145,-0.056385890593670565,0.02022406140137006,0.09419553296107658,0.09099260641110672,0.10536272491112596,0.05976662921598914,-0.04920182102124359,-0.008814068551044862,0.013281473159108697,0.002535553966738934,-0.00633492620651674,0.008037171648667771,-0.1709687817572538,-0.04612029492141164,-0.17785099966697376,-0.08294487820155738,0.013281473159108697,0.003078886959611564,-0.16263767586654013,0.08834093027467069,0.02137373685987711,0.07117926120653473,0.0,-0.004042173140053624,0.04316478776710327,-0.037789189030698,0.0172055447742999,0.08224154733282366,-0.04201775144881661,0.007366500140161381,0.028014473439431458,-0.0005977652599181575,0.03942710542997705,-0.0031379377220427706,-0.06930250261731044,0.08471475161185589
entorhinal-lh,-0.07343335147667585,0.0,0.017904741107571124,-0.013975281458465124,-0.020240434677804845,-0.05187893717384257,-0.10835411301475427,0.018881497289628412,-0.18290071583205506,-0.06183695918237154,0.02586913801886097,0.02586913801886097,-0.09463974858239307,-0.01664392399537517,0.021557615015717475,0.0002973464140098971,0.18909524198246236,0.0,0.12762083134594124,0.15447514542335966,0.00150038233417343,-0.05892691442754465,-0.0720952926136313,0.05677809684545049,-0.05011793899110721,0.02355432297375915,0.004311523003143495,-0.01828182100215594,0.0,0.11962165871722448,0.02228591282030253,0.09394070615407696,-0.03456444231654386,0.03880370702829146,0.06897482016101422,0.00862304600628699,-0.023511782113618998,0.04936888051347191,-0.10957215356264677,0.012934569009430486,-0.016945008003974575,0.05702086278031218,-0.015307110997193804,0.07882124373089133,0.06898436805029592,0.009108577876010358,-0.1621111035484313,-0.07907670401854802,0.03860912014680957,0.0666149725260459,-0.15403315335046858,0.08337553266889652,0.017904741107571124,-0.004014176589133598,-0.10762445149322439,0.06254621545776408,-0.022593344005299436,-0.09305198547701314,-0.0866214801751129,0.12242200563204965,0.0,0.012934569009430486,0.05943914634109987,0.009108577876010358,-0.11136192448931666,0.07189755926863613,-0.010276129095589105,0.012934569009430486
entorhinal-rh,-0.023128643822418454,-0.0171566206073654,0.0,0.0,0.020193495120388746,-0.0029351487020297102,-0.1290408436893432,0.018501367473871707,-0.09037103147083178,0.3998480471046253,-0.016520459873156042,0.0,-0.013216367898524832,-0.1639592673110212,-0.000887965835365449,-0.0826022993657802,0.01906541002271072,0.12019011662311055,-0.1196346188198225,0.14893829977952985,0.04116481600663255,-0.1120116078163606,-0.046039100784305224,0.003412422859045348,0.0,0.05378380720908681,0.0025302999431016534,0.03193439714122482,0.02508814253690198,0.06156289402849155,-0.018393036589457564,0.07356440843751498,-0.18275578117406202,-0.009912275923893625,-0.03355462290520302,0.19958708467393774,-0.13057537042821402,-0.06583587731088984,0.0,0.018501367473871707,0.03314925063072622,-0.058042140285032066,-0.004089569845004273,0.17245600930752852,0.00143151525832968,-0.059473655543361745,-0.12451513954543147,-0.08655179706140351,0.009840157738523276,0.003673035247232707,-0.05531262151557011,0.07863274624403356,-0.04956137961946812,0.023678036164804444,-0.009912275923893625,-0.033040919746312084,-0.03751059518721261,-0.023128643822418454,-0.1705123383176298,0.04603288795569334,-0.004771666325646062,0.19162610950884237,-0.07616340216300752,-0.003636822548188916,0.004735607232960889,0.23948031981423776,0.06951606426641618,-0.05736420802575
