,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.0256511226796248,0.0,-0.01833460656990069,0.018781420721990766,0.0,0.0,0.0,0.0,0.0,-0.003219582115882906,0.02794872400694111,0.0288659793814433,-0.02291825821237586,0.0,0.01168384879725086,0.0,-0.002291825821237586,0.0,0.0,-0.015664747623510514,0.0,0.0,0.0,0.013058419243986255,-0.01680672268907563,-0.00445396527870754,0.0,0.0,-0.008403361344537815,0.021305841924398626,0.0,-0.014416713264499809,-0.007834736518787452,0.0,0.0054589033364048495,0.0,0.02595827459381128,0.010309278350515464,0.0,-0.0038197097020626434,-0.01145912910618793,-0.0027543913535423535,0.0,0.0,0.0,-0.016042780748663103,0.0,0.028178694158075602,0.0,-0.007338042996017527,-0.013750954927425516,0.0,-0.021702251659801688,0.0,-0.024834676138496638,0.018556701030927835,-0.01207500807258236,0.0,0.0,0.04366650127717442,0.0,0.0,0.0
Fz,0.0,-0.0027680800088684676,0.0069812096191989685,-0.0014873013268225758,0.002254428929705612,0.01118016511189451,0.005217868197146619,-0.0076113320277584025,-0.011282699122757433,0.0017620221127736778,-0.005750733831957818,-0.00789829871009102,0.0042317352540040785,-0.01036692934114405,0.01032406870380874,-0.007455721189761226,-0.003403851767416057,0.01105253039629378,-0.002913846769940165,0.009599328140058415,0.00021636672170216066,-0.007485016621436351,0.00734357990107413,0.004230415944725407,0.010929699319605142,-0.00427567840151676,-0.0066811513294087604,-0.005510112116593923,-0.0038040422486131445,-0.007972619799456196,0.018757398069065706,0.0,0.0,-0.0012187034890622332,0.0,0.007236479050400424,0.0012232703288730194,0.0012365987354319083,0.00508170871389909,-0.003474451728046519,-0.006301731512239991,0.00829453126345209,-0.0006762305764268593,0.00990574617714068,-0.0039924328479188555,-2.9295431675119624e-05,0.008935343460013075,-0.011418858606004962,-0.002403071108435958,0.009549498843456275,-0.0068903125927427915,-0.004396107658749357,-0.002142761239221117,-0.003582635088897595,-0.0025744121724480657,-0.0026109130624913162,-5.355042533685458e-05,-0.0053920846788173705,0.017647114739955855,-0.021752771386739176,0.001737530320010644,-0.001484899507366532,0.0021339996724730158
F3,-0.0076481835564053535,0.013876793770222287,-0.016644563777052167,-0.005859786485555641,0.0033302925276312654,-0.008193458924446327,0.00339158625513368,-0.0056236331631437375,-0.0008536013912349445,-0.0005245787847284692,-0.0013468699601829571,0.005591792265739885,0.0049544436360394375,-0.0034751686108187956,-0.006682343001821828,0.013599512621997073,-0.00388591618732849,0.008048582841258797,-0.012582726631567382,0.008366726474485626,-0.0020871708248225273,-0.004811424938533799,0.0048307948177878125,-0.00630210961865749,0.014432152089107812,0.0012025245586188265,0.003052746038594352,0.001983422567448309,-0.0008538667320466403,0.0004107475765096954,0.018328151227280858,-0.010516252390057362,-0.008604206500956023,-0.005017064067600347,-0.008922880815806247,0.0014487608318752843,-0.00258070473458224,0.021371079655842354,0.008048582841258797,-0.022944816010027756,0.007431400113247458,0.009970977022016388,0.006485990801164739,-0.007001017316672051,0.00888122230836954,-0.010711808568279354,-0.004996632825099542,-0.0022315162263866588,0.0027751995495574385,0.0032886340201945564,-0.014700411649735267,-0.01378551653099791,-0.004646913635280563,-0.011010051640628774,-0.010516252390057362,0.004019117274801274,0.012489592006661115,-0.004102168948862988,0.019273825880175274,-0.016889738687061822,0.006989342320957305,0.013650988739466635,0.01502837289299495
F7,0.014186588395834136,0.005776979621261858,-0.00011586142973004504,0.01767530477992764,0.0,0.029982363315696647,-0.005397211601591165,0.010932813244248767,0.02181735089277668,0.020851838978359658,0.006224333474941747,-0.017942429742916363,-0.03788668752172402,-0.0057705428751657455,-0.02410883250299309,0.013626591485472263,0.00987075013839004,0.033950617283950615,0.008818342151675485,-0.020632989611091803,-0.005908932916232186,-0.005484107673888697,-0.0036850371400249764,0.001013787510137875,0.011167754476756908,0.032714762033496825,0.005072155923737432,0.013668430335097001,-0.0026519393915987594,0.018444495938413213,-0.009568223071872706,0.024691358024691357,0.01675485008818342,-0.010865227410239577,0.015934164960928948,-0.0043641138531649495,-0.04483837330552659,-0.01564129301355579,-0.009951209464591462,-0.013121306916927356,0.0014450494985774782,-0.004000437698734536,0.007936507936507936,-0.028678922231233667,0.026895943562610228,-0.011570051107764004,-0.03623244377502285,0.002268952998880004,0.01455026455026455,-0.011917635396954132,0.009700176366843033,0.0034275672961804338,-0.03510601320820299,-0.003958598849109798,0.012236254328711749,-0.0077208769422881345,0.006182494625317009,-0.004171011470281543,-0.006729618043486658,0.011907980277809961,-0.027755249166441384,-0.014250955856795273,0.00029930869346927666
FT9,0.0,0.013876219534571611,0.005946951229102118,0.0,-0.005855207628873552,-0.009595725272478494,0.0006179586786824558,-0.022391991570073762,-0.015987305306974085,-0.006059009483667018,-0.007903055848261328,-0.007112750263435195,0.016972566042285937,-0.013715668234171606,0.022388059701492536,-0.0074751374843380555,-0.0095007051150989,-0.006352261348683351,-0.005009200572480065,0.022262895218323555,0.01660985116566797,0.0032654168567069833,-0.015646215707552858,0.0034724952686514717,0.010231049704061359,0.0,-0.011133085887737287,-0.012951247450838536,0.015983701094107964,-0.017200942075712062,-0.001239193914515933,-0.004478398314014752,-0.013029229511032824,-0.01039454990589728,-0.006585879873551107,-0.0005609465842546998,0.007026576810363357,0.002051452432253904,-0.006641909000833557,0.004629775254391897,0.015033499520312034,0.023009950248756218,-0.006533782614849881,0.023364146076781528,-0.014911939250009174,0.017240260761524306,0.02350667631285092,-0.008723505758876848,-0.007980382597025413,0.015042018568904686,-0.016514175696858174,0.00015137694037714415,0.012748756218905472,0.009510207130836858,-0.015015806111696523,-0.010334261254318501,0.010637015135072791,0.007769699972214796,0.0007562293904555192,-0.007639620653319284,0.003291301658200043,0.0116953430948524,-0.014618359729277743
FC5,0.0,0.018327569314683555,-0.0034682160270358576,0.013726281792490917,-0.009736938670008157,-0.002744700751058697,0.001143162306741552,-0.01197276837207919,0.0017556378017979934,0.0003835325471978311,-0.009723661286343978,0.0,0.0011983962227845295,-0.019242278915424862,0.008432854473256774,-0.006508818593108817,0.00034741806363126904,0.008026484826156557,-0.00250460480092218,0.007451717100706381,-0.014779648132174434,0.0009450228889838312,-0.008542260114649595,0.010651158028891095,0.015522813935974576,0.008276140492531288,0.0003426382055121656,-0.0032971624719530593,0.011270006668106344,0.007409760568327581,0.02116684589091939,0.0,0.0,0.001743953704173521,0.0,-0.003713622930638049,-0.005262092693786683,0.012100272108743489,0.0031744794468960627,0.017529700690187,0.004008462554959177,0.016137413812417286,-0.005288647461115037,0.0056026065179125804,0.0013609522523222554,-0.0028743288691092644,0.0058225208448795494,-0.0044844056924596785,0.0037874860372990697,0.0068434903684224755,0.0013529858221237485,-0.012990020228196147,0.0,-0.0180396339298678,-0.01276213947103067,-0.015597167284493969,0.0004037141703673799,-0.019844132503549966,0.005191988108039829,-0.011546217101809425,-0.005708825587225994,-0.011955773320989044,0.0011505976415934933
FC1,0.0,0.0062400334186237735,0.0019192203355657498,-0.005142158373217726,-0.004846231028372911,-0.002530986080460859,0.0014921025281277936,-0.013264014715696089,0.0007184239618196094,0.004391100819485403,-0.0002549356738845293,-0.0012443553727415155,0.0029221327695404913,-0.01035460448286283,0.006508718560429566,-0.00021445746853126016,-0.002912234293671861,0.006607018698306495,0.00033589208459106415,0.007088364179018985,-0.005494880719372161,0.003655333130495403,-0.00534081251139965,-0.0011748378347246624,0.01076104103668478,0.004505204287711667,-0.0031529070340281067,0.005138050648361581,0.011395427794155746,-0.006584397685730638,0.009968478346385153,0.0,0.0,0.0004056663554114215,0.0,-0.004904052960896573,0.0013543511161116326,0.009602263265112961,0.002355723153265321,0.002836555168370794,0.012031611681251279,0.011989336346273445,0.0008740325666131768,0.004926673973472427,0.0021866218133539984,-0.00031198740799765964,-0.001273651438208609,-0.0037447617237177343,0.0009155377031804801,0.00930607918746464,-0.0013441959074394945,-0.006075810001979126,-0.0013286493098936657,-0.009210859843229823,-0.0124161974209079,-0.012996099772300826,0.004039148671741494,-0.00692234363274977,0.0004909872237776128,-0.013220712449504223,-0.003138644100499823,-0.0055384397183675365,-0.0020229118623163664
C3,0.0,0.003105704732045798,0.01396722783719405,0.01690205099883034,-0.018006700167504188,0.000573892585927268,-0.003391207325105821,0.02768832671506298,-0.004859493875562518,0.021497916522296677,0.012929951330688827,0.010424388273726902,-0.014447236180904523,-0.0011098989865051673,-0.01340033500837521,0.014166108436037269,-0.003583963136479164,0.007276684999030534,-0.015297006693867722,0.0022655588851066867,-0.01340033500837521,-0.0232534556050905,-0.007773317765873523,-0.011336281631027402,0.0020666782862634667,0.030505641454241537,-0.004837619634598679,-0.006106150616573602,-0.010678391959798994,0.004340986867755692,0.005810148387850943,-0.002512562814070352,-0.003559463986599665,-0.012593438007701133,0.0,-0.005894145473152083,-0.00482799496857459,0.02151104106687498,0.00415960566168354,-0.003786343613876598,0.020249509842008483,0.0062682824905975765,0.0012151578340231575,-0.01340033500837521,0.015220884335313564,0.0018450484768178545,-0.021775544388609715,-0.0010827749277100077,-0.006519661267754008,0.00497962720693592,-0.015513386685482014,0.0066424195080430695,0.0029129489206724526,-0.017181428804420487,-0.007961698729054103,0.002679069536287094,0.007521064019078537,-0.00610002582910373,-0.00798794781821071,0.006250783097826507,-0.011343281388135833,0.0072924344525244975,0.011252284545726262
T7,0.0,0.006363993785832342,0.005528842303871146,0.014911961652778475,-0.010188563926932383,0.01664090346186176,0.015370739577913978,-0.011002920576138279,0.004750133939388612,-0.0006100248143060183,-0.008780327519907502,-0.004290968532897425,-0.002573909485388595,-0.022282373679786437,0.015029626824455964,-0.016580198049470522,-0.00436872312493897,0.009681738313691474,-0.00270901131807208,0.009411147166968815,-0.011551335854889783,-0.014154564762858826,-0.005821132406512374,0.008532210291814793,0.011272220118341975,-0.000884878255941253,-0.0038835964676166325,-0.010329607140403093,0.005055598408123262,-0.006686894915572981,0.022168066679858253,-0.0026563138536984062,-0.0026563138536984062,0.004726368416239704,0.0,0.00012954793325194516,-0.002043318348998774,0.01222038699571239,0.006310908840102977,0.006575558606038406,-0.0009112269881280874,0.01095319380215822,-0.011602741714744493,0.012482066071254204,0.008835091551511513,0.009714028426665538,0.002575588571263247,0.00021621459647433276,-0.014773501648345688,0.009133323034939968,-0.015124818077503505,0.003169468329082232,-0.006538618716796077,-0.011507162980341263,-0.0016287132984117905,-0.0023343168471210395,-0.003658857281317147,-0.011363149076476939,0.008194068228750392,-0.014711892112791173,-0.0036822353231103673,-0.0019609139806889622,0.003900129005459354
TP9,-0.002682488708398401,0.003338001547019155,-0.0018053722387545573,0.009762846479823001,-0.009154155986818015,-0.0018224186719101795,0.009090065825797852,0.001498536441953354,-0.004602647643142442,-0.02131058734038893,-0.005117914827164664,0.01040994679299033,-0.006735776301207374,-0.006727363775753949,0.012394195888754534,0.01832082007069178,0.002677950372298527,0.00864298437439812,-0.0013455613080503009,0.010580411124546553,0.0,-0.005786378527338714,0.0064589377991150915,0.006297107375261066,0.013301088270858524,0.019385225922798694,0.001771057990194537,0.009077336346493325,0.008766626360338573,0.006254380601247625,-0.015630361601337503,-0.0021417625657671312,-0.00834522524979666,-0.006825325420836588,-0.0011241790592759829,-0.01209211981030198,-0.005518173932948629,0.0023586064784415772,0.004283082367036714,0.017533252720677146,0.013905683192261185,0.002967518353695334,0.0015837686077314651,0.004738797726138646,-0.009528956133992933,0.002937742441235189,-0.006612355697515693,0.000583231534395939,-0.0008261985524257547,0.011185006045949214,-0.015387615965556465,0.00364871153317391,0.000361849285621621,-0.004445134173139514,-0.038502911397953636,-0.013352448952574165,-0.0022481367363031907,0.005151786311227135,-0.015328064140636172,0.019725933203662373,-0.009022322857672911,-0.007646985637162464,-0.007323546171703187
CP5,0.021799655770777197,-0.005979571970712302,0.0046566172424982,0.007903869757205535,-0.00993150684931507,-0.014191343481511786,0.006721287191569206,0.010518036764809613,-0.015726267229095835,0.004501431937135845,0.0065368282945134915,0.0324778155552107,-0.01678082191780822,-0.007440430004373409,-0.014726027397260274,0.017699942158204366,0.004991676424530564,0.002604291579081021,-0.005617355360241525,-0.0022001043973872442,-0.01780821917808219,-0.010416813622448258,-0.023972602739726026,0.009473357504620292,0.0015694877474147547,0.005844137522396061,0.0032670033717534523,-0.013508880831793236,-0.014726027397260274,-0.013356164383561644,0.0101656955828619,0.021112255406797117,0.018537590113285273,-0.004242554632281365,0.004814271404991324,-0.005090078015885333,0.010298661174047374,0.03570778607000268,0.0022766389684409534,-0.009589041095890411,0.012898015038866867,0.0,-0.010209782317339842,-0.01986301369863014,0.013752944993863125,-0.02773972602739726,-0.01986301369863014,-0.005627230788764584,-0.006299818009960075,0.0007145577924184913,-0.002702693170435786,0.015820083800064895,0.004306744917681249,-0.012651482019666212,-0.005467107769140696,-0.0012982661569064524,0.008625834121016324,0.001936642072147058,0.003313911657237982,-0.006999562659593979,-0.0006256789357109611,0.003639095410747289,0.01616501841062032
