,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.03223319293967203,0.0,-0.09540611119978691,0.465792660698901,-0.09911634885755641,0.0,0.0,0.0,0.0,-0.06631161869788169,0.15228106568284686,0.038701357865772675,-0.11925763899973364,0.0,-0.01353908889033631,0.0,-0.011925763899973364,0.0,0.0,-0.15460384672483451,0.0,0.0,0.0,0.0679508989590464,-0.08745560193313799,-0.059693240338200206,0.0,0.0,-0.043727800966568996,0.11086725619633886,0.11277169722957268,0.022505574453057654,0.041796092519341944,0.0,0.3080145957973082,0.0,0.16729717844270828,0.05364544654661558,0.0,-0.019876273166622275,-0.05962881949986682,-0.014332773750116896,-0.1672588386971264,0.0,0.0,-0.08348034729981356,0.032220484922735056,0.17885137215015096,0.0,-0.005963816627328575,-0.07155458339984018,-0.16106406689352915,-0.33281564792923146,0.0,-0.04062359371763101,-0.02113886048444018,-0.06283361241044386,0.0,0.0,0.0711458058592765,0.0,0.0,0.0
Fz,0.0,-0.03739329658495653,-0.009853698657591677,-0.04513341788398797,0.04899476504889265,0.08554458784685601,0.02763247436734946,-0.05836180739807192,-0.06412241610867013,0.037305431872551295,-0.005925736688310254,0.03906241315847253,0.03024767806796305,-0.003547553976799859,0.08263844135589127,-0.034027104279981735,-0.0611979572728345,0.08761373174998502,-0.009496746927306614,0.041194953181984,0.013892756868591259,-0.0851783470133459,0.045211198271823926,-0.020898773691059646,0.08377083133812326,-0.007679341373581063,-0.0568110919868841,-0.062124546913483444,-0.029931324107937172,-0.0006653737343801701,0.11730586438930858,0.0,0.0,0.010803308860340628,0.0,0.0033418370175028766,0.01168094238644636,-0.008114236045586191,0.042729736134180914,0.004967981135600396,-0.037011882959395455,0.011446913073225711,-0.0018053727434739102,0.08124456122660122,0.015235206081866558,-0.03578842057497038,0.05378255158066112,-0.08253561063235373,-0.010863284299051482,0.04719547883036567,-0.05447255266216387,-0.07326320671017601,0.02857211067651109,-0.028847883974920257,-0.022392789148084714,-0.025281692451391728,-0.023638798295854104,-0.06992318888169313,0.07136665752047484,-0.11319290206280233,-0.003790684179708227,0.011148764354030595,0.04933986382520786
F3,-0.039798151548923216,0.05935189296705526,-0.047777906110515404,-0.053578933023557165,0.10810593233880536,-0.039129122680224435,-0.024868413285558152,-0.07155990265408944,0.05994014594832828,-0.0027297025260970467,0.03780013072054911,0.04201647720372667,0.0015375299411822475,0.007436125459681757,-0.03767623861197117,0.10076564432346997,0.0032247118478207055,0.019248194171157734,-0.11726179439554411,0.022680608837469116,0.06595716171932536,-0.05384979174034152,0.0004513364612636384,-0.0784003809863728,0.12296339919444983,-0.019442077224999767,-0.031508943569738775,-0.016781442429755784,-0.03147928913880144,-0.03570107814923657,0.14024511930699515,-0.054722458379769426,-0.04477292049253862,-0.06683616875577732,-0.04643117680707709,-0.04611193976403742,0.04136524367533852,0.01042935855556426,0.010299710378621383,-0.09370934956016311,0.09946626667629267,0.045737458811893825,0.14916576642105578,-0.04318545884495089,0.06531292522256314,-0.05079883288175539,-0.032657189187609736,-0.09437039454055882,0.004365544466602341,0.004928859126505344,-0.13846579005668108,-0.06784087470437469,0.02962148037496415,-0.02363016397374644,-0.02910226804543723,-0.0022262245538071596,0.028300815268512934,0.000608974208762971,0.13692310064560353,-0.1298954154513736,0.06962321176235552,0.10421086751932833,0.07421580052013994
F7,0.1405225030625366,0.011293373493971026,0.009469235433143583,0.231794794492548,0.04334865440912075,0.18598072693065398,-0.04835293574786908,0.06980824650931663,0.047076341443691536,0.10573594406321497,0.07615049216250151,-0.1385430212464725,-0.22528908717708168,-0.06052526414817628,-0.18192748798071506,0.09200796592314717,0.06751360699635926,0.17918295471711257,-0.013144782827728744,-0.1145883932943615,0.07908044813164314,-0.06782132122163344,-0.07211259919080937,0.00218774272288565,0.07220535984620496,0.1448049715405025,-0.04576120926723302,0.023178654472394568,0.02094376006538453,0.030139570055363496,-0.05424282349903588,0.21661452616904503,0.11996900568096745,-0.09399674204978485,0.15167355671770044,-0.0679068709545665,-0.22667934883866167,-0.207835706398279,-0.06460944401755882,-0.050339236392716535,0.02791852742018158,-0.005878195250621821,0.11466160291685207,-0.1781070792428855,0.1527028545618574,-0.05628584317101198,-0.19918512036921607,-0.05779056464549506,0.09072957026637772,-0.07144880743644651,-0.0075659766405705405,-0.003700906644308294,-0.1407422620766919,-0.018524732660535594,0.12082544796708952,-0.046042932066752,0.03937041859484054,0.038207278268749804,-0.03833743793638815,0.0617900239234986,-0.12204821684894453,-0.0745724083805009,-0.012981401335804383
FT9,-0.02739589388521805,0.06162748935275593,0.05266290071784308,0.009892542481137807,-0.17757979160263176,0.04317564594054437,0.022903415622768604,-0.07475106002542986,-0.13363800923743427,-0.01821855479295213,-0.007187831158560714,0.013005616595290214,0.10088469371198176,-0.05023468011099016,0.16032781206855976,-0.026883755390631,-0.10884629166186237,-0.07969695734640111,-0.05530482283272767,0.1015670816098827,0.056322085940231865,-0.026495730038082543,-0.008872095425554503,0.025798348816960855,0.043916064105755215,-0.03384198656409289,-0.05636030949310512,-0.0837741633054419,0.0204784704500267,-0.04126394408765741,0.03383171492107174,-0.0652034331174728,-0.10260844645882056,0.001856558274073,-0.03427033927174467,0.03301020529569972,0.000331769716822914,-0.05049986591266967,0.04462345101988839,0.0565427090128363,0.052664781000297964,0.09646092445778304,-0.19428947846489245,0.13807414896426826,-0.029870821043062733,0.09225362078357574,0.1647605350618525,-0.026318446894775645,-0.06634909279124206,0.07517584576501268,-0.16051825926900895,-0.015685132623346847,0.09331476091799716,0.06420642032949876,-0.04942080925935771,-0.02505988351235831,-0.01649477699018981,-0.004989415855797337,0.012176526490113969,-0.03192207602425469,0.06491477430953142,0.10220002153020781,0.04488521918349726
FC5,0.0,0.11741696387906563,-0.04930372071423549,0.04510942509019037,0.032467833282751574,-0.004508649513386592,-0.03699736922499422,-0.06802040237937243,0.03906265906921744,0.034281208805607255,-0.015440716248271792,0.015300675354752704,-0.049202618797381935,-0.10310303889702381,0.008103647015312493,-0.018246990532661513,0.05769108505806266,0.12331746690596042,-0.0065807991199887065,0.001966274999352403,-0.025606382036341534,0.024898221180375657,-0.10838206004649552,0.08380015043239894,0.08283651536858795,0.03893125274331732,-0.011040221075721657,-0.020746206672224394,0.04814800101470021,0.016887786661021933,0.11055960284573929,0.0,0.0,-0.018051998104555704,0.0,-0.0333421341631389,0.01568606475915348,-0.014397039488588906,-0.05061029242990447,0.06919532478741573,0.05524169409161482,0.07622113029527289,0.017452843823850348,0.03525034194139096,0.06829339806467635,-0.015928782633361227,0.0640960428065492,-0.07632129514754253,0.04866566356551662,-0.0020387880012486138,2.9988408046266526e-05,-0.12271092237747065,-0.003229527141963154,-0.09629750617430458,-0.0738052143019429,-0.12439621121908424,0.017305531715114324,-0.07927570850033172,0.03824813138420946,-0.09172409364263907,0.00222040746057095,-0.04433122018105914,-0.02504542404456015
FC1,0.0,0.07091345902770854,-0.03816742262441554,-0.05794482371320006,0.03135406679861166,-0.020689512773824498,-0.014895477686946396,-0.10968518420127785,-0.005980197664140729,0.0632946760190061,0.00746387302774118,0.03907761050900389,-0.0010602086726225516,-0.029519339052584057,0.051223168230446835,-0.012383744008001955,-0.024112825751199937,0.09650568309734381,0.02628512881192177,0.035292006075191555,-0.017924783357626057,0.03030301448033795,-0.033586241143275596,0.0029619630115223718,0.05674874635102317,0.012906337952352541,-0.01463104722851733,-0.0008337075792356502,0.07717778282372363,-0.017397897864466515,0.08294196061961698,0.0,0.0,-0.02532034706623513,0.0,-0.03852569256007736,0.005417971757886132,-0.010653921223482084,0.0020719021169486357,0.03891034100585398,0.05573900863340295,0.039852388308383044,0.006667120941056831,0.08636608795237559,0.04558309707466373,-0.012650058337342299,0.04967393309830658,-0.07507931444076692,0.023747986785616564,0.04339773335635355,-0.029098964043060366,-0.1321554871307094,0.022680210341801562,-0.020264950750480865,-0.09854352389190435,-0.13038057148424168,0.005716916974213409,-0.05114708449209215,0.024688124152657434,-0.1154151286212826,0.019531124655743186,-0.009419479481090875,-0.00702648714671404
C3,0.0,0.0104883566973407,0.02180795551161884,0.06746164498709394,-0.038009023386391595,0.03931174732067514,-0.05992083830222844,0.1442187624673827,-0.0238393580927117,0.09015356749662815,0.10014905392193293,0.08053830210782595,-0.11959193059297926,-0.02256863930415206,-0.04663505345724287,0.05114248687743735,0.03746538974373364,0.017281973539512892,-0.0712783018030868,-0.003107767807733347,0.03604464682166428,-0.1072679872778852,-0.08840982079594102,-0.02550996873071357,0.05394793142401157,0.15363606214856443,-0.06428414696240786,-0.04946744461707055,-0.07978038953952311,-0.0326723844221885,-0.043569149396227906,0.005489204359134515,-0.002278908926050666,-0.06834431664277771,-0.016048864541975523,-0.02730781424534817,0.04029562494764125,0.03321760909488928,-0.014042900105453483,-0.04391686945914969,0.1063063595065265,0.00041871177125885853,0.04682982805451723,-0.039025182648848335,0.12037234672298466,0.035744277342225926,-0.1173420905404023,-0.054870009200891086,0.00773287474285052,0.04631173715445622,-0.0656371925399024,-0.027159958284173624,0.06156683800095806,-0.06387500700519155,-0.04968248164999369,0.02934664392412498,0.05999061784453721,0.007754753560763746,-0.07930082211030333,0.052833297622087806,-0.06598186950876958,0.04491379422890636,0.007954091954429091
T7,0.0,0.0317801699557882,0.06791441175821895,-0.00975165105717369,-0.04283118355660419,0.1397148063694669,0.051212175515171536,-0.06932720465428893,-0.06981430429354396,-0.0019288519014485923,0.012770002360844782,-0.0217157725016792,-0.0008647385023231492,-0.15842813264950975,0.14733033804579826,-0.15354867172444692,-0.11849875249755376,0.04908345906617792,-0.031154859498243075,0.08742556639347268,-0.0003256691612114824,-0.12672276251329367,-0.007255539809491952,-0.002633513370380763,0.13625833989613914,-0.014767613542756438,-0.030379762252813133,-0.09120965802098205,0.021200308751657626,-0.020326789315251628,0.18346078448294506,-0.013822416856412391,-0.013822416856412391,0.02921667459686338,0.0,0.0036606820332412584,-0.013291759866853914,0.0208453906953669,0.054824603095458856,0.010583596248790674,-0.0920622714751115,0.01168236487115371,-0.06790002966392399,0.10912122089174707,0.11349950961422843,0.11655435186478652,0.005140568686179779,0.01373206656620934,-0.12188090955297452,0.07963534866240243,-0.11276904383519085,-0.013719169794248975,-0.002266712632404188,-0.012792864048350507,-0.0017051460604133766,-0.0442599803742716,-0.0699556795498938,-0.08836906295693092,0.061465089846990416,-0.09582279001904086,0.023411634571933765,0.050391104218756755,0.10401111530563986
TP9,-0.11032173749282025,0.12421992601469425,-0.009394449993292576,0.014665860266369965,-0.011176933181083933,0.11873717513628142,0.17908314598640276,-0.2812915541448279,-0.02395037554697109,-1.0,-0.279584806130429,-0.010336620107870845,-0.00591385497744894,-0.0350065660816891,0.18559151731501036,0.2520481059911711,-0.1543789096543626,0.08751694384416535,0.05710839003449999,0.10828358113189022,-0.15659006503537556,0.04468514396762621,0.14046005584675336,0.12537125058635373,0.14044716913112387,0.16142161106558942,0.1409978959553483,0.17545523098174554,0.17383841791423038,0.164327350773149,0.03976269693476348,-0.11955340005898038,-0.04342528350057104,0.04640222283435938,-0.4876653722246542,0.05817432133915326,-0.028714415761227543,0.21172710798001343,0.16831619001143086,0.39041694519208875,0.07235972868530795,0.018286197032593383,0.00824131149626181,0.14931749956152274,-0.0996462871732389,-0.17983855727487638,0.05107210963778218,0.11344685765133795,0.05624927460787813,0.1579293123127348,-0.08007112638673046,0.018986465673139375,-0.5584874008161219,0.04454110268100842,-0.3930803037926287,0.05873941369536619,-0.15456119597979334,-0.10705176999004619,0.03421238295427423,0.10264603004014038,0.05990163916607283,-0.06135984360488763,0.13641324748029426
