,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.18954991087344028,0.0,0.009167303284950344,0.0075152788388082505,0.009523809523809525,0.0,0.0,0.0,0.0,0.020804685510567866,0.013645912910618794,0.010714285714285714,0.01145912910618793,0.0,0.007142857142857143,0.0,0.001145912910618793,0.0,0.0,0.02310606060606061,0.0,0.0,0.0,0.0,0.008403361344537815,0.04913419913419913,0.0,0.0,0.004201680672268907,0.0,0.0,0.17690030557677616,0.12208747135217723,0.0,0.11525655716832187,0.0,0.007639419404125287,0.0,0.0,0.0019098548510313217,0.005729564553093965,0.006875477463712758,0.01607142857142857,0.0,0.0,0.008021390374331552,0.0,0.0,0.0,0.009167303284950344,0.006875477463712758,0.015476190476190477,0.051836643748408455,0.0,0.02100840336134454,0.01130952380952381,0.012223071046600458,0.0,0.0,0.04609752992105933,0.0,0.0,0.0
Fz,0.0,0.04106212769367451,0.01636657955953473,0.010843749448528827,0.01371337038062432,0.016023817624107414,0.023561488348734026,0.012416689882699007,0.023008353721493822,0.0014641288433382138,0.0037649027400125496,0.006771143874887427,0.012649428798815504,0.015358851875349144,0.015263944590490887,0.01847088507036989,0.02102374457677824,0.013787122869657819,0.023196360189003094,0.014527649209656828,0.00877329161101328,0.03351297552003189,0.01673472724995176,0.02545784402471401,0.01527906032494345,0.005461770499467261,0.026758755481804272,0.02816424757056155,0.030292130734179176,0.023609240328027352,0.014401913782165054,0.0,0.0,0.02358687410372374,0.0,0.025853800327078458,0.009611148092828257,0.014423068577989813,0.015314119426741919,0.021731019917186026,0.01745046450868945,0.015210750223553757,0.014350527517435168,0.020486937112469454,0.012974652142832553,0.01547431728230377,0.018585139048845664,0.022195286320940165,0.017888133728975027,0.013286585935626354,0.021763059488298396,0.015301426549247063,0.005438192846684794,0.023265881718871638,0.003688130720292953,0.005097853768215184,0.0078012377833766265,0.02017742617663336,0.02098868547497977,0.010876385693369588,0.02490290129526656,0.01460986361702023,0.01594583417590896
F3,0.0038240917782026767,0.019167586782646164,0.05631761155626261,0.0212174037556496,0.008166754573047575,0.020416339070346783,0.020220821266732046,0.02370357793201717,0.01383272039706097,0.005258126195028681,0.006805081448600821,0.011442663035684298,0.010387239102509788,0.01998693336783905,0.018306585928542073,0.014006672127152694,0.01160200019310941,0.014006672127152694,0.022319244009503084,0.020819799801154233,0.011991941075794568,0.021460432604487628,0.020491984536358976,0.02315101571827395,0.010829069928595496,0.007248006999230847,0.015037245813171243,0.01857884392271332,0.02062537672208381,0.01671540380337959,0.01460893483520783,0.005258126195028681,0.004302103250478011,0.02036773330057917,0.004461440407903123,0.021852562936261415,0.012873413278877355,0.011593953967708692,0.013405504143641873,0.019037861924144785,0.017177705978443997,0.008328281179561317,0.011035918131243898,0.018723566507471822,0.009884377383078492,0.016970857775795597,0.024672026000145817,0.0246709312756015,0.00954085282107231,0.02165376095901373,0.023814309319674674,0.01705454946720851,0.00940089228808158,0.023409753864322903,0.008865134096093607,0.008978054932839744,0.006784610099622123,0.020993751531245955,0.017049787415440738,0.012481282947103566,0.024170259005258838,0.01444959767778272,0.014190859531733765
F7,0.0027842500298695615,0.01385830521155726,0.021917815735445323,0.05794713439009315,0.001418942887548776,0.00957786449095424,0.01954409493255644,0.021367833570871866,0.007601788006134943,0.004610855406292003,0.005551330456237979,0.03119889576947135,0.02665884571190848,0.02097734068549935,0.02812427291198818,0.009989102696176437,0.008101710141828939,0.006917346576800284,0.0119723306136928,0.02523346036990416,0.006147087955100839,0.013457794155380658,0.02294984145397011,0.020121973849676636,0.00714406548838182,0.010786549092181104,0.015604087068446485,0.009045760908123448,0.010701440878057838,0.017338432798048597,0.023403279277133184,0.0002660517914153955,0.0,0.02586855074860088,0.00530602398467226,0.019977496414111354,0.02765153855059941,0.01997034498141429,0.019494743881918505,0.015084868394526788,0.016997290963314014,0.011162739112159495,0.0016849946789641718,0.029000385067660568,0.00478893224547712,0.02122908961152061,0.03468259907231122,0.02463055143834423,0.005143667967364314,0.023974715739797835,0.012593118126995389,0.012212643412426945,0.01781905839551689,0.013412018821091252,0.009797431969838708,0.019122129578288644,0.0104854491155219,0.01121995057373602,0.01819309065562979,0.015067698791025642,0.023800214616961253,0.018477021028787843,0.01883175675067504
FT9,0.0026323939300092907,0.020685944781894585,0.01083417011468446,0.0024775472282440383,0.05923335055302627,0.011327713382507903,0.01708017045211647,0.011195995785036881,0.027061704697386467,0.0033391981453640136,0.003951527924130664,0.005104842149370121,0.008596928977088237,0.022370045435840435,0.0024775472282440383,0.02592446254814688,0.02908882587692347,0.02707071974509198,0.025621826172910735,0.007039446911730201,0.017455335129707365,0.032032871229874416,0.013410107818338875,0.017193857954176474,0.01535491059846537,0.0032517807370703003,0.025265874560791768,0.02787513938650683,0.022883984739196707,0.015577961643052408,0.01644275354964444,0.006265213402903938,0.011161893613625988,0.019638078060359866,0.0032929399367755533,0.02263348063078248,0.013078468280575045,0.010291227648800501,0.006585879873551107,0.008705517470265028,0.01467515152622718,0.007587488386497368,0.03922324880454756,0.009121841347561173,0.0220372229280157,0.00830134963014645,0.00827822052585222,0.013043183139103246,0.02571630060949881,0.005830859430196771,0.02655090638350225,0.012802877048455433,0.0,0.027990784907977982,0.007507903055848262,0.010142255005268703,0.015773192495172665,0.02668066596156212,0.027394527205211204,0.003819810326659642,0.02380992396031617,0.021004653233130603,0.011195995785036881
FC5,0.0,0.015624202279039996,0.016190175411059677,0.009120917303683113,0.009107468123861567,0.04242901540470815,0.02685138420716786,0.02151047756156419,0.01519882142288033,0.0038453754300748835,0.009791653393293118,0.005820013898540653,0.012331368381790464,0.020279130431235907,0.020415257227782625,0.017837040665678497,0.017067782741140455,0.014145689110657955,0.026543318876431958,0.012359128192167225,0.009441500040998023,0.021104804588515574,0.02614302557531196,0.016129276118377535,0.013574353887336871,0.004430159833217512,0.02458033636381153,0.024752274898000717,0.015163009685237858,0.024870487035412586,0.014397338208652228,0.0,0.0,0.029499448601207942,0.0,0.028570787129686942,0.00454209568671266,0.01576301891155102,0.027289300050533753,0.014237038049681166,0.007201798455970866,0.009074346222183404,0.009341202562720996,0.021311675828986347,0.013652253646538538,0.016592261936155882,0.01691555209006232,0.021067199626896897,0.015709274934146488,0.014341818587898705,0.021337642415386902,0.023897047706368083,0.002171646977067408,0.02502540752245503,0.014508377450159274,0.02013764154338779,0.0037352328005559416,0.017833454217726082,0.020194954388117522,0.012902703605111546,0.01838509913856333,0.018098534914914685,0.025608398701621453
FC1,0.0,0.021132956264700672,0.015242218510253674,0.012767731780169015,0.011266101384757823,0.024701736254910345,0.04022231751066027,0.018834657763525456,0.012547051574262238,0.0044069041498347415,0.006266878162332694,0.010213264178493855,0.012960251181811596,0.01610546755100665,0.017801082966126217,0.021033712984245445,0.02010964079376199,0.016176550027197683,0.02237088009527355,0.012400489767682786,0.005852212936717543,0.02049321397898136,0.020919708836127572,0.0191708077356159,0.011509079922665616,0.004235217462127383,0.026965906792553486,0.025055683017799722,0.018532635754967084,0.025089706294327094,0.017386417740511063,0.0,0.0,0.02991127566977699,0.0,0.02602853935247319,0.008787217800475781,0.017032575664626386,0.023560019781656408,0.017405680149375793,0.008387418129527974,0.014454448799889115,0.011537136039925112,0.020043059858773044,0.011095775628111558,0.01189108280281449,0.018335614812122418,0.022313197555684065,0.01672594742786123,0.012784062952902154,0.020096345544165145,0.025017158200070267,0.004315093646713184,0.020026728686039906,0.012936487231744787,0.019102656495556456,0.0031764130965955366,0.01568493985312832,0.02370658158823586,0.011089913155848381,0.021528254394446396,0.016235802871857663,0.025020089436201855
C3,0.0,0.012701084036534877,0.019888387267736847,0.017675915863789193,0.009003350083752094,0.022555022329839813,0.021040586337590227,0.04858472332635602,0.017865999081036532,0.007634933253592588,0.014298785898529901,0.016964205400490602,0.014389800964182305,0.028026258530193297,0.013957061553534485,0.02102630350591856,0.013175760272090983,0.01757897494244323,0.02136833174094955,0.014745808140849383,0.008242257489673816,0.022262376225588514,0.02167526067687251,0.019031265422419303,0.011884379565947784,0.006621915820029027,0.018981275511568484,0.020817227161448265,0.009784043585124462,0.02598776417160792,0.022966033602944573,0.001256281407035176,0.0017797319932998325,0.027034969234172798,0.001542089985486212,0.023077865136033337,0.009421198882657116,0.01465388140509028,0.014947439179448282,0.01051687440589498,0.00955354299314667,0.00498911465892598,0.011117665006211513,0.014229195080384992,0.013720027325791997,0.015555371195600645,0.023315203253811388,0.018632713640772805,0.017411835422881217,0.01644850401013291,0.02160597374876317,0.021082219272462944,0.002931323283082077,0.020768452810739718,0.013942778721862822,0.016336976367079713,0.007012718405768562,0.016085963197701135,0.022945521025543782,0.00881387464657589,0.023699776093821796,0.014172975423805044,0.020662851023380086
T7,0.0,0.026296841345585912,0.01430976040364793,0.009312482642386401,0.021733623718916066,0.01705641202982367,0.01654500238429174,0.0194357606637158,0.058279565293226525,0.002043318348998774,0.008113628272625779,0.012019589425668657,0.009730578564253863,0.032208896237863036,0.006470121399641292,0.02867147385344419,0.030288424145072275,0.020247791818999217,0.024611393736803044,0.0027413554418596487,0.0073559460563955865,0.03612486970125586,0.015630225253276144,0.024925583566373852,0.01003649625832144,0.00895990808648659,0.02452163602260795,0.03116597666632334,0.018383988898390637,0.023785794261700306,0.00927054190658802,0.0013281569268492031,0.0013281569268492031,0.022291690226280234,0.0,0.020767473600034378,0.013364290623524318,0.012505022548126427,0.010211295560677777,0.015233969786731232,0.030845910594154202,0.011015054580457968,0.02188244649819824,0.010236692025469703,0.016367227130748264,0.00936443568853473,0.016191267711827446,0.010301053274872874,0.02715668947926604,0.003724629890030029,0.025194856708959136,0.014097156433244825,0.0052441303902420276,0.020082424768710586,0.0065126421937219126,0.007887455982403351,0.009551063135863673,0.018434781827974485,0.019426328411648097,0.009207340773749326,0.01737531798542833,0.011028622900277289,0.011565429010601144
TP9,0.01694875028818639,0.002563163676309044,0.0060417429512998905,0.008415466455103951,0.006891892808223822,0.006957158549981692,0.008604906627608934,0.03821351560275031,0.003661662394727206,0.16991427302439752,0.03291046218316449,0.02767267450533653,0.01615115206748308,0.010618820944708897,0.0,0.006407909190772611,0.030778730488086034,0.019145747725022713,0.007323324789454412,0.009259259259259259,0.015046296296296295,0.008787989747345295,0.0005492493592090809,0.0027462467960454044,0.0,0.007689491028927133,0.008787989747345295,0.0060417429512998905,0.0,0.011534236543390699,0.01794214573416331,0.01828924081533016,0.006590992310508971,0.012632735261808862,0.054718119804168866,0.012998901501281582,0.010618820944708897,0.009703405346027096,0.010252654705236177,0.0,0.0,0.01895630755251773,0.005858659831563529,0.0020139143170999634,0.020976578922386316,0.031197448363779377,0.007689491028927133,0.004393994873672647,0.01190040278286342,0.0,0.014646649578908825,0.008604906627608934,0.05885105171081004,0.004943244232881728,0.0439670721618726,0.015745148297326986,0.022363264032982083,0.016452052565197932,0.01794214573416331,0.002380080556572684,0.013731233980227023,0.01731491652765911,0.016660563896008788
