,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.04291287386215865,0.0377113133940182,0.0,0.04161248374512354,0.0,0.04291287386215865,0.0,0.0,0.03901170351105332,0.0,0.0377113133940182,0.0,0.0,0.0,0.0,0.03901170351105332,0.0377113133940182,0.031209362808842653,0.0,0.044213263979193757,0.044213263979193757,0.0,0.032509752925877766,0.035110533159947985,0.02600780234070221,0.044213263979193757,0.036410923276983094,0.033810143042912875,0.0,0.0,0.0,0.0,0.0,0.0,0.04291287386215865,0.0,0.04161248374512354,0.014304291287386216,0.0,0.04161248374512354,0.0,0.0,0.0,0.0,0.027308192457737322,0.02860858257477243,0.0,0.0,0.04031209362808843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04031209362808843,0.0,0.036410923276983094,0.0,0.04031209362808843,0.0
F3,0.04061624649859944,0.0392156862745098,0.0,0.04061624649859944,0.0,0.04061624649859944,0.0,0.0,0.037815126050420166,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.037815126050420166,0.037815126050420166,0.03361344537815126,0.0,0.04061624649859944,0.04061624649859944,0.0,0.0350140056022409,0.037815126050420166,0.028011204481792718,0.04061624649859944,0.036414565826330535,0.036414565826330535,0.0,0.0,0.0,0.0,0.0,0.0,0.04061624649859944,0.0,0.04061624649859944,0.015406162464985995,0.0,0.04061624649859944,0.0,0.0,0.0,0.0,0.029411764705882353,0.03081232492997199,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04061624649859944,0.0,0.0392156862745098,0.0,0.04061624649859944,0.0
F7,0.0,0.0,0.10687022900763359,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11450381679389313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07633587786259542,0.11450381679389313,0.0,0.10687022900763359,0.11450381679389313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10687022900763359,0.0,0.11450381679389313,0.0,0.0,0.0,0.0,0.11450381679389313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04353393085787452,0.03713188220230474,0.0,0.04353393085787452,0.0,0.040973111395646605,0.0,0.0,0.03713188220230474,0.0,0.03713188220230474,0.0,0.0,0.0,0.0,0.03713188220230474,0.03969270166453265,0.030729833546734954,0.0,0.04481434058898848,0.04481434058898848,0.0,0.03201024327784891,0.034571062740076826,0.02560819462227913,0.04481434058898848,0.03841229193341869,0.03329065300896287,0.0,0.0,0.0,0.0,0.0,0.0,0.04481434058898848,0.0,0.04225352112676056,0.014084507042253521,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.026888604353393086,0.028169014084507043,0.0,0.0,0.03841229193341869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03969270166453265,0.0,0.03585147247119078,0.0,0.04225352112676056,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04155495978552279,0.03753351206434316,0.0,0.040214477211796246,0.0,0.04289544235924933,0.0,0.0,0.040214477211796246,0.0,0.0388739946380697,0.0,0.0,0.0,0.0,0.040214477211796246,0.036193029490616625,0.032171581769437,0.0,0.04423592493297587,0.04423592493297587,0.0,0.03351206434316354,0.036193029490616625,0.02680965147453083,0.04289544235924933,0.03485254691689008,0.03485254691689008,0.0,0.0,0.0,0.0,0.0,0.0,0.04155495978552279,0.0,0.040214477211796246,0.014745308310991957,0.0,0.040214477211796246,0.0,0.0,0.0,0.0,0.028150134048257374,0.029490616621983913,0.0,0.0,0.04155495978552279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040214477211796246,0.0,0.03753351206434316,0.0,0.0388739946380697,0.0
C3,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.10256410256410256,0.0,0.10256410256410256,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.040697674418604654,0.036337209302325583,0.0,0.03924418604651163,0.0,0.04215116279069767,0.0,0.0,0.04215116279069767,0.0,0.03924418604651163,0.0,0.0,0.0,0.0,0.04215116279069767,0.03488372093023256,0.03488372093023256,0.0,0.0436046511627907,0.0436046511627907,0.0,0.03488372093023256,0.036337209302325583,0.029069767441860465,0.04215116279069767,0.03343023255813953,0.03343023255813953,0.0,0.0,0.0,0.0,0.0,0.0,0.040697674418604654,0.0,0.03924418604651163,0.015988372093023256,0.0,0.03924418604651163,0.0,0.0,0.0,0.0,0.027616279069767442,0.03197674418604651,0.0,0.0,0.04215116279069767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03924418604651163,0.0,0.0377906976744186,0.0,0.0377906976744186,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
