,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,-0.012408827335026587,0.0,0.010454545454545454,0.0,0.0,0.009545454545454546,-0.005271481286241434,-0.0014836823692912261,0.002130636890784493,-0.01935304547850673,0.014564383955527867,-0.004760147601476014,-0.025830258302583026,0.012272727272727272,0.006439354003929651,0.00536612833660804,0.005,0.024545454545454544,0.0,-0.03306201178894906,0.0,0.0021495663008578164,0.000602865768917429,-0.012651555086979441,0.0153282695164614,-0.012954665260938324,0.010454545454545454,0.006363636363636364,0.00909090909090909,0.0,0.005413332055398477,0.0027049887381990698,0.008181818181818182,0.0022188143959361722,-0.0021244069583552985,0.0,-0.021698375425312694,0.006638232616092395,0.013636363636363636,0.013636363636363636,0.0,-0.03426462836056932,-0.01304619734509033,0.013857286624814301,0.009545454545454546,-0.00430560214693056,0.00909090909090909,-0.03066300857813773,0.0,0.0,-0.0020108304979153703,0.01,-0.009214070062778548,0.0018181818181818182,0.019090909090909092,0.0,-0.007960895193367519,0.028636363636363637,0.0,-0.020884171179374134,0.0,-0.004829635309340108
Fz,0.0,-0.01002167552618742,-0.00462392861900655,0.007301717515007099,-0.008881056050867373,0.003023455443471851,0.0025456222749085725,0.003513959379422874,-0.006761482069111273,-0.007103993445256777,-0.0025318497016610236,-0.010183440659240494,0.0036313017034920233,-0.005696937280202253,0.011786117446494805,0.002496992570823581,0.017227235438884332,-0.0035382491904231046,-0.010219399595937742,0.0,-0.0031291286418439826,-0.008967748139200149,0.0001533012607663961,0.007320748707130988,0.003122818299192377,0.015312747593305427,0.0008362205655068657,0.017674418371711235,-0.007370380052906713,-0.001403850911644182,0.0,0.0,0.0007252386661738622,0.0,0.007212921979123783,6.98144258439587e-05,-0.005131360299530931,0.002231657686948909,-0.0017421553926886164,0.009843082812730063,-0.00465142368341712,-8.033166359663543e-05,0.0010719569374204319,-0.00542524197159144,-0.008013133525848867,0.011942573878587007,-0.008587174378806866,0.013886660236127012,-0.004398759566930198,-0.006410506820679092,-0.00541257120420369,0.002956846271038231,0.009324032088593203,-0.007064879337233725,0.0012263099219620953,-0.004478039506751567,-0.0019186947406799743,-0.0036555915144922523,-0.006118728596169121,0.0,-2.4289811000229033e-05,0.007108250422442383
F3,0.009363295880149813,0.013546099290780142,0.01146704916726432,-0.002966770260578535,-0.01100247031635987,0.012313331739580841,-0.011531596143118975,-0.006808510638297872,0.006950354609929078,0.00429197545621165,-0.006780619969718703,0.01200414375647462,0.007116104868913857,-0.016576619650968204,-0.005319148936170213,0.003577974340584905,0.02053390708422982,-0.0059893218583154054,-0.014492788269981672,-0.007872340425531916,-0.012993067176667462,0.003287911387361543,0.00866841979440593,0.006957526496135149,0.02386963104629851,0.011235955056179775,-0.018936170212765956,0.00542433660052594,0.01088214200334688,0.0040736313650490096,0.0,0.014488803888756077,-0.002268706669854171,0.011235955056179775,0.0069399952187425284,0.004685632321300502,0.006982229659733842,0.008547294605147821,0.01175073711052673,0.00968842138815842,-0.006984620288469202,0.0030839110686110456,-0.01148936170212766,-0.011063829787234043,-0.0014439397561558688,0.0008861263845724764,-0.01,0.006741573033707865,-0.01491672643238505,-0.01701968284325444,-0.01680851063829787,-0.013617021276595745,-0.0013945334289584832,-0.018398278747310544,-0.008509044545382103,0.016633994740616782,-0.011275001992190612,-0.014466491353892741,-0.010747469917921748,0.011235955056179775,-0.00845645071320424,0.01166467447605387
F7,0.0,0.011924610912878233,-0.01337686385778191,-0.005850191819643719,-0.017319643158469962,0.004976303317535545,0.0032812166494757197,0.005785767686464004,-0.006366423013440227,0.0,-0.0018358922323381214,0.003163878679243809,0.023714283159989764,-0.004715868898844612,0.008871029925652429,-0.0002134992305981671,-0.0011601931494740463,-0.015070833021363333,-0.004715868898844612,-0.005158121296171095,-0.0011238183787021516,0.0010300038777405415,-0.0021080604480522456,-0.003709332615150454,-0.004951662343786843,0.009274560792802377,-0.01123360201866009,0.006216286286767295,-0.010075755628590682,-0.0027438646210374666,0.0,0.0009713348926245818,-0.02064539236140989,0.0,0.006942440696831092,-0.006227964208566566,0.0,0.004402688268773235,-0.0026981028126470234,-0.0032928945712749945,-0.0030617946451420405,-0.0013197169137655305,-0.0031520890069966986,-0.005266016353560533,0.014952377546653017,0.02085308056872038,0.005507732572238282,0.0171238004986305,-0.0025420991874624942,-0.0013619585830490204,-0.0013056363573377035,-0.009046925130552462,0.0034923691206692545,-0.0030195529758585502,0.002233612076200396,0.008856949369224595,0.003931101378888774,-0.006578748864336074,-0.004450740961344402,0.003080568720379147,0.018409545276252694,-0.0032964147103819513
FT9,0.0,-0.0007950234903015552,-0.015852341085543294,-0.00276908818227381,0.00540526013179847,0.0,0.012258767439211352,0.029864433314115583,-0.007186585041256322,0.0,0.01164703790777705,0.009534659369542998,0.03282176326764325,-0.005589566143199361,0.011444290050207924,-0.007452754857599149,0.0,-0.019962736225712003,-0.007985094490284802,0.0,-0.01384083044982699,0.023700583583225972,0.0,0.010650278612439992,0.0,0.007443758835078055,-0.015641609257986695,-0.00802355248656247,-0.004939378615487397,-0.004394557001553726,0.0,-0.0018382247519037557,-0.0043231510727925505,0.0,-0.012856553135737948,-0.003981077316428008,0.0,0.010387594754824089,-0.006933909258695133,0.0,-0.004258717061485228,-0.021293585307426137,0.0028464539759552043,-0.00616935979468378,0.02005460810570866,0.02999577524292353,0.005597550113186831,0.018909526889055093,-0.01463933989885547,-0.013574660633484163,-0.0028609600622704658,-0.022274376662788253,0.003906635230065965,-0.01384083044982699,-0.01453847199633772,-0.005277966413125015,0.01733747195349416,-0.007186585041256322,-0.005454738255664487,0.0,0.011929175664094821,0.0
FC5,0.005715705765407555,0.007323214998580661,-0.006922580545732856,0.005715705765407555,0.0,-0.011853982382275481,0.0,-0.007251812953238309,-0.011995295046425623,0.002576687909551942,-0.006145982320629861,0.003131187866549142,0.0032306163021868788,-0.01591861683114616,0.0,0.016281965620629814,0.01997076058278983,0.009407607866181257,-0.007626161013414387,-0.005532446729972751,-0.0016215534997069334,-0.0007967946260919109,0.0025300808303467537,-0.0004085265849265475,0.007546866835993295,0.01143141153081511,0.0019321430755303154,0.004637777237549944,0.0070436346661218,0.0035614022789991727,0.005448553987403412,-0.005308794892560118,0.003131187866549142,0.00720675944333996,-0.00862019679870266,0.005610063052542462,0.0060278489105377725,0.008697813121272366,0.006888339878210109,0.020326465811283834,-0.030355439257428674,0.0017038305301971613,0.0,0.0,-0.014290849054211862,0.007913447049635172,-0.019254813703425855,0.005715705765407555,-0.002614035715688367,-0.003097071484570944,-0.01700425106276569,0.0,0.004721669980119284,-0.005844652017875245,-0.013042090045374165,0.009404500727567575,-0.0027895269045889693,-0.015844045504417852,0.002596884310540854,0.0004612857985868239,-0.00203312508047489,0.00828151868981162
FC1,-0.002166377816291161,0.007164740795644515,-0.012916769106614653,0.00539843386981588,-0.004559486019924418,0.0,0.0003920472689207116,0.0022982377099312473,-0.005199306759098787,0.0,0.007244169602605669,0.008247929703790097,0.01810123973531536,0.0,-0.001948276606833662,0.0,0.0,-0.010988072154864172,0.0,7.201074176211176e-05,-0.003112357749768778,-0.0133153765692488,0.0,-0.0007666847929865273,0.0,0.0034214437997287916,-0.0052488109901209536,0.005343328242623012,-0.008859036979711037,-0.006166329775487969,0.0,-0.001157874190421633,-0.004738781160415508,-0.002166377816291161,-0.0035761634453087762,0.00036954075818076276,0.0,0.0023097937434726074,-0.008330638607607969,0.001630561378989052,-0.002767392486499121,0.0006982064632239555,0.004112837754096484,-0.009118366483506057,0.02111105661104026,0.01840204984859073,0.01468867742861399,-0.0001289330379833191,-0.003128657307995242,-0.002429845288428505,0.00640279952734309,-0.016949925738607166,-0.0052867591876017556,-0.003112357749768778,-0.004105167373754624,0.0055199488426001635,-0.004119397947809925,-0.005849220103986135,0.005282873534402262,0.0015606196213981006,0.012440196264847735,0.0
C3,-0.0009885545306820287,0.004865722680588831,-0.010852218321097989,0.0034723178541177027,0.012806432050625888,-0.008617938078518992,-0.004919792836954658,-0.02285613097278802,-0.00989466964570699,0.0,-0.005760752737681845,0.013958633288933849,0.008205484166990948,-0.0028726460261729973,-0.012190961598868046,0.0,0.0,-0.006928499145944983,0.0,-0.018707175802523623,0.009124085432874688,-0.010431653886115073,0.0,-0.0005058939004977323,0.0,0.0036045362833560073,0.005527406219115592,0.015507743268814682,-0.007652532333531083,-0.005893140136158791,-0.0012066093331510727,-0.0019694209610057883,0.009022957343546738,-0.0010352745251668675,0.0076994212972545705,0.01577251806576857,0.0,-0.0046162395997321505,-0.0014478974059335577,0.0,-0.007341206511330993,-0.00027237841269283324,0.00820565313622959,-0.004141351554525444,0.010618787317912413,0.018528321863419798,0.0028805875803892267,-0.004398353766501745,0.008804902541077688,0.009334283165746826,-0.006048676320329856,-0.01760938265905877,-0.005106672814894027,0.008804902541077688,0.0007475199117575049,0.005379558135302795,-0.004250336713450306,0.003822506601205731,0.002382212811011117,-0.007582410099494157,0.0070222770733919596,0.0
T7,0.004448483154813403,-0.0017997144191530586,-0.0031867849313355415,-0.006787330316742082,-0.006787330316742082,-0.0005327524736303477,-0.006535947712418301,-0.007792860734037205,0.004371600911612844,-0.004731448091406288,-0.00019443870220221468,-0.004559659344669795,0.005393401015228426,0.00880844007523613,0.0,0.02283211214981893,0.03831192115008179,0.014391016070621923,0.009567851610252327,-0.00040578511763940395,-0.005253194600761041,-0.0006208001878351237,0.01489011262451095,-0.010214970408311704,0.022096945637554773,0.005812903711530168,-0.006397336365237231,0.003125693854269548,0.00339079403725567,-0.0062761112514770345,0.006220283896455889,0.005485117384191735,-0.005067688275362208,0.008123837195948273,-0.01580600026031498,-0.004948058228888327,0.0017697271541702725,0.006979695431472081,-0.0026197385110493486,0.030456852791878174,-0.016541166772579136,-0.0036858814852245726,-0.0022624434389140274,-0.004022121669180492,-0.009479803896047552,0.008943861287844567,-0.020110608345902465,0.004124365482233503,-0.005067688275362208,-0.008306153386774469,-0.016339869281045753,-0.006787330316742082,-0.006535947712418301,-0.006588106412680912,-0.011424988451712848,0.004119101760188651,-0.014831573655103066,-0.01872720648847851,0.0023367735744564654,0.0008216191591826107,-0.014077425842131725,0.0284837545587023
TP9,-0.011622991815908389,-0.0065832712913193,-0.0042590819963620186,0.0,0.0,0.0018114904537112064,0.0,0.0,-0.014609871634391182,-0.02045886546291524,0.021206096752816435,-0.029729033208158454,-0.0054869684499314125,0.006146931851960937,0.0,0.022656243608308993,0.019289612121509623,0.00862179460957165,-0.011286874091527652,-0.018175582990397805,0.0023725957015110974,0.0,-0.007890244268272398,-0.013226539255550378,0.016842702359232808,0.007036655240027598,0.02253147779986746,0.014231483526822604,0.01337175847521183,-0.0091692642498916,-0.009338345782642962,-0.006515775034293553,0.014504877456795576,-0.005306296650822091,0.002548495038002436,0.0013621971872468906,-0.01235795105907763,0.019218025182239893,0.0026507620941020544,0.030483764082173626,-0.003142325743754209,-0.007637303749519345,-0.004801097393689987,-0.01057782250257031,-0.01346720772757147,0.0021687433696858625,0.0,-0.0038650129401914986,0.001709905177985584,-0.0009292666497585124,0.00828363154406892,0.007620941020543406,0.0,0.0010472146544600706,0.00219874170614175,-8.59043271236766e-05,0.002982107355864811,0.0009776730563123316,-0.004502477589879109,-0.019470965700992944,0.0,0.0006204201403376686
