,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1289369313321409,-0.0658682634730539,-0.000933198537988969,0.0,-0.05089820359281437,0.002060813438058945,-0.0658682634730539,-0.059880239520958084,-0.06287425149700598,0.06400186639707596,0.06400186639707596,-0.05688622754491018,0.0,0.06699587837312387,0.012053814449024022,-0.05688622754491018,0.05194805194805195,0.06998989034917177,-0.03989423749902792
caudalmiddlefrontal-rh,-0.0658682634730539,-0.0658682634730539,-0.0658682634730539,0.0,-0.05089820359281437,-0.06287425149700598,-0.0658682634730539,-0.059880239520958084,-0.06287425149700598,-0.0658682634730539,-0.0658682634730539,-0.05688622754491018,0.0,-0.06287425149700598,-0.0658682634730539,-0.05688622754491018,0.0,-0.059880239520958084,-0.0658682634730539
inferiorparietal-rh,-0.014144125542019416,-0.0658682634730539,0.16689035721660128,0.0,0.01806731364856494,-0.019770803221143912,-0.0658682634730539,-0.059880239520958084,-0.06287425149700598,0.1237869089407392,0.0030972537683254114,-0.05688622754491018,0.0,0.06643609333058023,0.011717943423497829,0.012079289696469132,0.0,-0.008156101589923602,-0.04862688416270907
parsopercularis-lh,0.0,0.0,0.0,0.33620689655172414,0.0,0.0,0.0,0.06896551724137931,0.13793103448275862,0.0,0.0,0.06896551724137931,0.11206896551724138,0.04310344827586207,0.05172413793103448,0.0,0.1810344827586207,0.0,0.0
parstriangularis-rh,-0.057692307692307696,-0.057692307692307696,0.10897435897435896,0.023809523809523808,0.1291208791208791,-0.057692307692307696,-0.057692307692307696,-0.03388278388278389,-0.057692307692307696,0.13278388278388276,-0.03388278388278389,-0.057692307692307696,0.0,-0.03388278388278389,-0.03388278388278389,0.2042124542124542,-0.001831501831501832,-0.057692307692307696,-0.057692307692307696
postcentral-lh,0.0591317365269461,-0.0658682634730539,0.03829840319361277,0.0,-0.05089820359281437,0.04129241516966069,-0.0658682634730539,-0.059880239520958084,-0.06287425149700598,0.0591317365269461,0.0591317365269461,-0.05688622754491018,0.0,0.062125748502994016,0.0591317365269461,-0.05688622754491018,0.0,0.06511976047904192,-0.024201596806387234
postcentral-rh,-0.0658682634730539,-0.0658682634730539,-0.0658682634730539,0.0,-0.05089820359281437,-0.06287425149700598,0.16490096729617687,0.24781206817134963,0.24481805619530173,-0.0658682634730539,-0.0658682634730539,-0.05688622754491018,0.0,-0.06287425149700598,-0.0658682634730539,-0.05688622754491018,0.0,-0.059880239520958084,0.08797789037309996
precentral-lh,-0.061946902654867256,-0.061946902654867256,-0.061946902654867256,0.08235294117647059,-0.05014749262536873,-0.061946902654867256,-0.026652785007808433,0.3115391289259066,0.02040603852160333,-0.061946902654867256,-0.061946902654867256,-0.05604719764011799,0.0,-0.0031233732431025507,0.00864133263925039,0.038070449418705535,0.08523338538955405,-0.00017352073572791948,-0.038417490890161374
precentral-rh,-0.0658682634730539,-0.0658682634730539,-0.0658682634730539,0.21951219512195122,-0.05089820359281437,-0.06287425149700598,-0.029282897619395364,0.013290492186358985,0.3151745289907989,-0.0658682634730539,-0.0658682634730539,0.040674748064845924,0.012195121951219513,-0.06287425149700598,-0.0658682634730539,-0.05688622754491018,0.15853658536585366,-0.059880239520958084,-0.04147801957061487
rostralmiddlefrontal-lh,-0.007426705031495458,-0.0658682634730539,0.05750835990356948,0.0,0.00754335484874407,-0.03040671902947352,-0.0658682634730539,-0.059880239520958084,-0.06287425149700598,0.2003655027607123,0.018547320942530518,-0.05688622754491018,0.0,0.06699587837312387,-0.007426705031495458,0.0015553308966482632,0.0,0.057002877362158796,-0.05288125048604091
rostralmiddlefrontal-rh,0.03413173652694611,-0.0658682634730539,0.03413173652694611,0.011111111111111112,-0.028675981370592147,-0.0073186959414504316,-0.0658682634730539,-0.04876912840984697,-0.06287425149700598,0.08968729208250166,0.08968729208250166,-0.05688622754491018,0.0,0.059347970725216234,0.011909514304723881,-0.03466400532268796,0.011111111111111112,0.07345309381237525,-0.04364604125083167
superiorfrontal-lh,-0.06172839506172839,-0.06172839506172839,-0.06172839506172839,0.24324324324324326,-0.05246913580246913,-0.06172839506172839,-0.06172839506172839,-0.06172839506172839,0.18151484818151487,-0.06172839506172839,-0.06172839506172839,0.19928261594928265,0.0,-0.06172839506172839,-0.06172839506172839,-0.05864197530864197,0.22781114447781114,-0.06172839506172839,-0.06172839506172839
superiorfrontal-rh,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631578947368421,0.0,0.0,0.15789473684210525,0.0,0.0,0.0
superiorparietal-lh,0.0033625057577153367,-0.0658682634730539,0.026439428834638415,0.046153846153846156,-0.05089820359281437,-0.02441271303546752,-0.0658682634730539,-0.013726393367111928,-0.06287425149700598,0.08797789037309996,0.018747121142330722,-0.05688622754491018,0.0,0.14481805619530172,0.04951635191156149,-0.05688622754491018,0.046153846153846156,0.024735145094426536,-0.05048364808843851
superiorparietal-rh,0.003438667220015415,-0.0658682634730539,0.023240647418035207,0.06930693069306931,-0.05089820359281437,-0.013369301001956477,-0.0658682634730539,0.009426691172111229,-0.06287425149700598,0.04304262761605501,0.003438667220015415,-0.05688622754491018,0.0,0.10544258018616234,0.08264658801209461,-0.05688622754491018,0.06930693069306931,0.009426691172111229,-0.04606628327503409
superiortemporal-lh,-0.06349206349206349,-0.06349206349206349,0.01177675371223759,0.0,0.05355862775217614,-0.06349206349206349,-0.06349206349206349,0.033282130056323606,-0.06349206349206349,0.022529441884280604,-0.05273937532002047,-0.06031746031746032,0.08602150537634409,-0.06349206349206349,-0.06349206349206349,0.4773169482846902,0.0,-0.06349206349206349,-0.06349206349206349
superiortemporal-rh,0.05319148936170213,0.0,0.0,0.22340425531914893,-0.15517241379310345,0.0,0.0,-0.007703595011005135,0.14893617021276595,0.0,0.0,0.016140865737344093,0.0,0.05319148936170213,0.06382978723404255,0.0,-0.3958180484225972,0.0,0.0
supramarginal-lh,0.02649191299498048,-0.06441717791411043,-0.013912127409059928,0.0,-0.05214723926380368,-0.013912127409059928,-0.06441717791411043,-0.010844642746483238,-0.06441717791411043,0.1275020140050815,0.05679494329801078,-0.05828220858895705,0.0,0.036592923095990576,-0.0038111173080498245,-0.04818119848794695,0.0,0.1911755592737188,-0.044215157712090225
supramarginal-rh,0.015212817608027188,-0.0658682634730539,0.015212817608027188,0.0,-0.05089820359281437,0.0182068295840751,0.015212817608027188,0.021200841560123,0.0182068295840751,0.015212817608027188,0.015212817608027188,-0.05688622754491018,0.0,0.0182068295840751,0.015212817608027188,-0.05688622754491018,0.0,0.021200841560123,0.042239844635054216
