subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S02,Sess01,MOTOR_EXECUTION-LEFT,1.0567263828367788,1.0,0.9737892642356828,1.2448264276950052,bootstrap,supercritical,fullwin_broadband
S02,Sess01,MOTOR_EXECUTION-RIGHT,0.9545454545454546,1.0,0.8636363636363636,1.0,bootstrap,critical,fullwin_broadband
S02,Sess01,MOTOR_IMAGERY-LEFT,1.0105695578552838,0.9999999999999993,0.9821681347720197,1.0385788131543001,bootstrap,critical,fullwin_broadband
S02,Sess01,MOTOR_IMAGERY-RIGHT,0.9047619047619048,1.0,0.8095238095238095,0.9761904761904762,bootstrap,subcritical,fullwin_broadband
S02,Sess01,MOTOR_EXECUTION,1.0056359186911168,1.0,0.9187128139360232,1.1224132138475027,bootstrap,supercritical,fullwin_broadband
S02,Sess01,MOTOR_IMAGERY,0.9576657313085943,0.9999999999999997,0.8958459721479146,1.0073846446723882,bootstrap,critical,fullwin_broadband
S02,Sess01,LEFT,1.0336479703460313,0.9999999999999997,0.9779786995038513,1.1417026204246525,bootstrap,supercritical,fullwin_broadband
S02,Sess01,RIGHT,0.9296536796536796,1.0,0.8365800865800865,0.9880952380952381,bootstrap,critical,fullwin_broadband
S02,Sess01,LEFT_vs_RIGHT,0.10399429069235167,0.0,-0.010116538591386837,0.305122533844566,bootstrap,delta,fullwin_broadband
S02,Sess01,IMAGERY_vs_EXECUTION,-0.047970187382522456,0.0,-0.22656724169958808,0.08867183073636498,bootstrap,delta,fullwin_broadband
S02,Sess01,ME_LEFT_vs_ME_RIGHT,0.10218092829132419,0.0,-0.026210735764317206,0.38119006405864153,bootstrap,delta,fullwin_broadband
S02,Sess01,MI_LEFT_vs_MI_RIGHT,0.10580765309337903,0.0,0.005977658581543532,0.22905500363049058,bootstrap,delta,fullwin_broadband
