,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05333333333333334,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.04,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.013333333333333334,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.04,0.02666666666666667,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.06666666666666667
Fz,0.0,0.05,0.0,0.00625,0.0,0.046875,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.05,0.0,0.0,0.04375,0.0,0.046875,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.003125,0.05,0.0,0.0,0.05,0.046875,0.053125,0.0,0.0375,0.053125,0.0,0.0,0.0,0.0125,0.03125,0.01875,0.009375,0.040625,0.046875,0.0,0.003125,0.025,0.05,0.021875,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.044444444444444446,0.0,0.022222222222222223,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0
FT9,0.0205761316872428,0.0,0.0,0.0,0.06584362139917696,0.0,0.0,0.0,0.0,0.0,0.0,0.06995884773662552,0.0205761316872428,0.0,0.07407407407407407,0.06995884773662552,0.05761316872427984,0.0,0.06584362139917696,0.06584362139917696,0.0,0.0,0.0,0.0,0.06584362139917696,0.0,0.024691358024691357,0.0,0.02880658436213992,0.00411522633744856,0.02880658436213992,0.0,0.0,0.0205761316872428,0.0,0.06584362139917696,0.0,0.05761316872427984,0.01646090534979424,0.0,0.0,0.0,0.053497942386831275,0.0,0.0,0.0,0.00823045267489712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.053497942386831275
FC5,0.0,0.051118210862619806,0.0,0.006389776357827476,0.0,0.04792332268370607,0.04792332268370607,0.051118210862619806,0.0,0.0,0.0,0.0,0.0,0.012779552715654952,0.0,0.0,0.0,0.051118210862619806,0.0,0.0,0.04472843450479233,0.0,0.04792332268370607,0.04472843450479233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472843450479233,0.0,0.0,0.0,0.0,0.04792332268370607,0.0,0.0,0.051118210862619806,0.04792332268370607,0.051118210862619806,0.0,0.03514376996805112,0.054313099041533544,0.0,0.0,0.0,0.012779552715654952,0.03194888178913738,0.019169329073482427,0.009584664536741214,0.04153354632587859,0.04792332268370607,0.0,0.003194888178913738,0.025559105431309903,0.051118210862619806,0.019169329073482427,0.0,0.0,0.0
FC1,0.0,0.049079754601226995,0.0,0.006134969325153374,0.0,0.046012269938650305,0.049079754601226995,0.049079754601226995,0.003067484662576687,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.003067484662576687,0.0,0.049079754601226995,0.0,0.0,0.04294478527607362,0.0,0.046012269938650305,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046012269938650305,0.0,0.0,0.0,0.006134969325153374,0.049079754601226995,0.003067484662576687,0.0,0.049079754601226995,0.046012269938650305,0.05214723926380368,0.003067484662576687,0.03987730061349693,0.049079754601226995,0.0,0.0,0.0,0.012269938650306749,0.03067484662576687,0.018404907975460124,0.009202453987730062,0.03987730061349693,0.046012269938650305,0.003067484662576687,0.003067484662576687,0.024539877300613498,0.046012269938650305,0.024539877300613498,0.0,0.0,0.0
C3,0.0,0.04597701149425287,0.0,0.005747126436781609,0.0,0.04310344827586207,0.04597701149425287,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.040229885057471264,0.0,0.04310344827586207,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0028735632183908046,0.04597701149425287,0.0,0.0,0.04885057471264368,0.04310344827586207,0.06321839080459771,0.0,0.034482758620689655,0.06609195402298851,0.0,0.0,0.0,0.011494252873563218,0.028735632183908046,0.017241379310344827,0.008620689655172414,0.03735632183908046,0.04310344827586207,0.0,0.0028735632183908046,0.022988505747126436,0.06321839080459771,0.020114942528735632,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.023255813953488372,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
