,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.038461538461538464,0.041025641025641026,0.0,0.0,0.0,0.0,0.041025641025641026,0.041025641025641026,0.007692307692307693,0.010256410256410256,0.041025641025641026,0.005128205128205128,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.035897435897435895,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.035897435897435895,0.04358974358974359,0.0,0.0,0.041025641025641026,0.02564102564102564,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.041025641025641026,0.0,0.041025641025641026,0.04358974358974359,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.035897435897435895,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
Fz,0.03740648379052369,0.0399002493765586,0.0,0.0,0.0024937655860349127,0.0,0.0399002493765586,0.0399002493765586,0.007481296758104738,0.00997506234413965,0.0399002493765586,0.004987531172069825,0.0399002493765586,0.0024937655860349127,0.0,0.0,0.0,0.0024937655860349127,0.0,0.032418952618453865,0.034912718204488775,0.0,0.0024937655860349127,0.0399002493765586,0.0024937655860349127,0.0,0.0,0.0,0.034912718204488775,0.04239401496259352,0.0024937655860349127,0.0,0.0399002493765586,0.02493765586034913,0.03740648379052369,0.03740648379052369,0.0,0.0024937655860349127,0.0,0.0024937655860349127,0.0,0.0399002493765586,0.0,0.0399002493765586,0.04239401496259352,0.0,0.03740648379052369,0.0,0.0,0.0024937655860349127,0.0024937655860349127,0.0,0.0399002493765586,0.0399002493765586,0.0399002493765586,0.034912718204488775,0.0,0.03740648379052369,0.03740648379052369,0.0024937655860349127,0.0,0.0
F3,0.0,0.0,0.0379746835443038,0.02109704641350211,0.04219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.02531645569620253,0.046413502109704644,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.046413502109704644,0.046413502109704644,0.046413502109704644,0.046413502109704644,0.0,0.0,0.046413502109704644,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.016877637130801686,0.046413502109704644,0.04219409282700422,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.0,0.046413502109704644,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.0,0.046413502109704644,0.046413502109704644,0.046413502109704644
F7,0.0,0.0,0.04375,0.0375,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.01875,0.04375,0.0,0.04375,0.0,0.0,0.0,0.0,0.04375,0.0,0.04375,0.04375,0.04375,0.04375,0.0,0.0,0.04375,0.04375,0.0,0.0,0.0,0.0,0.0,0.03125,0.04375,0.04375,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.04375,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.04375,0.04375,0.04375
FT9,0.0,0.0,0.029891304347826088,0.019021739130434784,0.04619565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.016304347826086956,0.04891304347826087,0.0,0.04891304347826087,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.04891304347826087,0.043478260869565216,0.04891304347826087,0.04891304347826087,0.005434782608695652,0.0,0.05434782608695652,0.04076086956521739,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.04619565217391304,0.043478260869565216,0.0,0.0,0.035326086956521736,0.0,0.0,0.0,0.0,0.0,0.0,0.04619565217391304,0.04891304347826087,0.0,0.0,0.0,0.0,0.0,0.04619565217391304,0.0,0.0,0.04891304347826087,0.04619565217391304,0.051630434782608696
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.029304029304029304,0.031135531135531136,0.0,0.0,0.0,0.0,0.054945054945054944,0.04395604395604396,0.005494505494505495,0.007326007326007326,0.04945054945054945,0.003663003663003663,0.04945054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.02564102564102564,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.02564102564102564,0.03296703296703297,0.0,0.007326007326007326,0.0347985347985348,0.018315018315018316,0.04395604395604396,0.045787545787545784,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.0,0.04945054945054945,0.045787545787545784,0.0,0.029304029304029304,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.047619047619047616,0.04945054945054945,0.031135531135531136,0.0,0.05311355311355311,0.029304029304029304,0.0,0.0,0.0
C3,0.03137254901960784,0.03333333333333333,0.0,0.0,0.0,0.0,0.049019607843137254,0.045098039215686274,0.0058823529411764705,0.00784313725490196,0.049019607843137254,0.00392156862745098,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.025490196078431372,0.027450980392156862,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.027450980392156862,0.03529411764705882,0.0,0.0,0.03725490196078431,0.0196078431372549,0.0392156862745098,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.0,0.03137254901960784,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.027450980392156862,0.0,0.047058823529411764,0.03137254901960784,0.0,0.0,0.0
T7,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.027522935779816515,0.03669724770642202,0.03669724770642202,0.01834862385321101,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0
TP9,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0,0.0,0.03731343283582089,0.03731343283582089,0.022388059701492536,0.029850746268656716,0.03731343283582089,0.014925373134328358,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.03731343283582089,0.03731343283582089,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0
CP5,0.02782608695652174,0.029565217391304348,0.0,0.0,0.0,0.0,0.04695652173913043,0.04173913043478261,0.0052173913043478265,0.006956521739130435,0.059130434782608696,0.0034782608695652175,0.057391304347826085,0.0,0.0,0.0,0.0,0.0,0.0,0.022608695652173914,0.02434782608695652,0.0,0.0,0.03130434782608696,0.0,0.0,0.0,0.0,0.02434782608695652,0.03130434782608696,0.0,0.0,0.03304347826086956,0.017391304347826087,0.034782608695652174,0.04869565217391304,0.0,0.0,0.0,0.0,0.0,0.05565217391304348,0.0,0.06260869565217392,0.043478260869565216,0.0,0.02782608695652174,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.04521739130434783,0.05565217391304348,0.02434782608695652,0.0,0.050434782608695654,0.02782608695652174,0.0,0.0,0.0
CP1,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.024096385542168676,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0
