,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05732484076433121,0.054140127388535034,0.06050955414012739,0.0,0.0589171974522293,0.03503184713375796,0.0,0.03184713375796178,0.03503184713375796,0.0,0.054140127388535034,0.014331210191082803,0.027070063694267517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.0589171974522293,0.027070063694267517,0.0589171974522293,0.05732484076433121,0.0589171974522293,0.0,0.06050955414012739,0.0,0.009554140127388535,0.0015923566878980893,0.0,0.0,0.0,0.0,0.0,0.0,0.009554140127388535,0.0,0.0,0.05573248407643312,0.0,0.03503184713375796,0.0,0.030254777070063694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011146496815286623,0.0,0.0589171974522293
Fz,0.05860113421550094,0.05860113421550094,0.06049149338374291,0.0,0.05860113421550094,0.034026465028355386,0.0,0.035916824196597356,0.035916824196597356,0.0,0.05671077504725898,0.017013232514177693,0.026465028355387523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03780718336483932,0.05860113421550094,0.026465028355387523,0.05860113421550094,0.05860113421550094,0.05860113421550094,0.0,0.06049149338374291,0.0,0.005671077504725898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005671077504725898,0.0,0.0,0.05671077504725898,0.0,0.034026465028355386,0.0,0.030245746691871456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007561436672967864,0.0,0.05860113421550094
F3,0.05365126676602087,0.05067064083457526,0.06408345752608048,0.0,0.06557377049180328,0.03278688524590164,0.0,0.029806259314456036,0.03278688524590164,0.0,0.05067064083457526,0.013412816691505217,0.02533532041728763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03576751117734724,0.06110283159463487,0.02533532041728763,0.06557377049180328,0.05365126676602087,0.06557377049180328,0.0,0.06557377049180328,0.0,0.00894187779433681,0.0014903129657228018,0.0,0.0,0.0,0.0,0.0,0.0,0.00894187779433681,0.0,0.0,0.05514157973174367,0.0,0.03278688524590164,0.0,0.028315946348733235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010432190760059613,0.0,0.06259314456035768
F7,0.0,0.0,0.0,0.03026481715006305,0.0,0.0,0.034047919293820936,0.0,0.0,0.034047919293820936,0.0,0.0,0.0,0.018915510718789406,0.005044136191677175,0.03026481715006305,0.031525851197982346,0.01639344262295082,0.029003783102143757,0.0037831021437578815,0.03278688524590164,0.03026481715006305,0.031525851197982346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034047919293820936,0.0012610340479192938,0.021437578814627996,0.034047919293820936,0.029003783102143757,0.034047919293820936,0.03278688524590164,0.034047919293820936,0.034047919293820936,0.0025220680958385876,0.0,0.029003783102143757,0.0,0.021437578814627996,0.0012610340479192938,0.005044136191677175,0.0012610340479192938,0.03278688524590164,0.031525851197982346,0.02648171500630517,0.0,0.03278688524590164,0.031525851197982346,0.034047919293820936,0.034047919293820936,0.034047919293820936,0.031525851197982346,0.034047919293820936,0.0,0.034047919293820936,0.0
FT9,0.05367231638418079,0.0480225988700565,0.06497175141242938,0.0,0.06638418079096045,0.03248587570621469,0.0,0.02824858757062147,0.03248587570621469,0.0,0.04943502824858757,0.012711864406779662,0.025423728813559324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03531073446327684,0.062146892655367235,0.025423728813559324,0.06638418079096045,0.05084745762711865,0.06638418079096045,0.0,0.06638418079096045,0.0,0.009887005649717515,0.002824858757062147,0.0,0.0,0.0,0.0,0.0,0.0,0.009887005649717515,0.0,0.0,0.05508474576271186,0.0,0.03248587570621469,0.0,0.02824858757062147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011299435028248588,0.0,0.0635593220338983
FC5,0.04979253112033195,0.043568464730290454,0.04979253112033195,0.0,0.04979253112033195,0.04564315352697095,0.0,0.03941908713692946,0.04771784232365145,0.0,0.04979253112033195,0.016597510373443983,0.03734439834024896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.04979253112033195,0.03734439834024896,0.04979253112033195,0.04771784232365145,0.04979253112033195,0.0,0.04979253112033195,0.0,0.014522821576763486,0.004149377593360996,0.0,0.0,0.0,0.0,0.0,0.0,0.014522821576763486,0.0,0.0,0.04979253112033195,0.0,0.04564315352697095,0.0,0.04149377593360996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016597510373443983,0.0,0.04979253112033195
FC1,0.0,0.0,0.0,0.025193798449612403,0.0009689922480620155,0.0009689922480620155,0.03875968992248062,0.0,0.0,0.035852713178294575,0.0,0.0,0.0009689922480620155,0.014534883720930232,0.003875968992248062,0.030038759689922482,0.031007751937984496,0.012596899224806201,0.022286821705426358,0.0029069767441860465,0.03294573643410853,0.02616279069767442,0.02616279069767442,0.0009689922480620155,0.0009689922480620155,0.0,0.0009689922480620155,0.0,0.0,0.0,0.0,0.040697674418604654,0.001937984496124031,0.01744186046511628,0.03875968992248062,0.022286821705426358,0.03875968992248062,0.03294573643410853,0.03682170542635659,0.03682170542635659,0.0029069767441860465,0.0,0.025193798449612403,0.0009689922480620155,0.01744186046511628,0.001937984496124031,0.003875968992248062,0.001937984496124031,0.03875968992248062,0.027131782945736434,0.020348837209302327,0.0,0.03875968992248062,0.025193798449612403,0.03875968992248062,0.03972868217054264,0.0377906976744186,0.02616279069767442,0.041666666666666664,0.0,0.03682170542635659,0.0
C3,0.05154639175257732,0.05154639175257732,0.05154639175257732,0.0,0.05154639175257732,0.04381443298969072,0.0,0.04639175257731959,0.04639175257731959,0.0,0.05154639175257732,0.023195876288659795,0.03608247422680412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.05154639175257732,0.03608247422680412,0.05154639175257732,0.05154639175257732,0.05154639175257732,0.0,0.05154639175257732,0.0,0.007731958762886598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007731958762886598,0.0,0.0,0.04896907216494845,0.0,0.041237113402061855,0.0,0.03865979381443299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.05154639175257732
T7,0.05032822757111598,0.045951859956236324,0.05032822757111598,0.0,0.05032822757111598,0.0437636761487965,0.0,0.04157549234135667,0.045951859956236324,0.0,0.05032822757111598,0.019693654266958426,0.037199124726477024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04814004376367615,0.05032822757111598,0.037199124726477024,0.05032822757111598,0.05032822757111598,0.05032822757111598,0.0,0.05032822757111598,0.0,0.01312910284463895,0.002188183807439825,0.0,0.0,0.0,0.0,0.0,0.0,0.01312910284463895,0.0,0.0,0.05032822757111598,0.0,0.0437636761487965,0.0,0.03938730853391685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015317286652078774,0.0,0.05032822757111598
TP9,0.0,0.0,0.0,0.026041666666666668,0.0010416666666666667,0.0010416666666666667,0.0375,0.0,0.0,0.035416666666666666,0.0,0.0,0.0010416666666666667,0.015625,0.004166666666666667,0.030208333333333334,0.03125,0.013541666666666667,0.023958333333333335,0.003125,0.03333333333333333,0.026041666666666668,0.027083333333333334,0.0010416666666666667,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0,0.0,0.0,0.03854166666666667,0.0020833333333333333,0.01875,0.0375,0.023958333333333335,0.0375,0.03333333333333333,0.036458333333333336,0.036458333333333336,0.003125,0.0,0.025,0.0010416666666666667,0.01875,0.0020833333333333333,0.004166666666666667,0.0020833333333333333,0.0375,0.027083333333333334,0.021875,0.0,0.0375,0.026041666666666668,0.0375,0.03854166666666667,0.0375,0.027083333333333334,0.03854166666666667,0.0,0.036458333333333336,0.0
