,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.030303030303030304,0.03581267217630854,0.0,0.0,0.0,0.03581267217630854,0.03581267217630854,0.03581267217630854,0.03305785123966942,0.005509641873278237,0.03581267217630854,0.011019283746556474,0.03581267217630854,0.0,0.02203856749311295,0.005509641873278237,0.03305785123966942,0.0,0.0,0.03305785123966942,0.03581267217630854,0.0,0.0,0.03581267217630854,0.0,0.0,0.0,0.0,0.030303030303030304,0.03581267217630854,0.0,0.03305785123966942,0.03305785123966942,0.005509641873278237,0.03581267217630854,0.03581267217630854,0.03305785123966942,0.0,0.0,0.0,0.0,0.03305785123966942,0.03305785123966942,0.0,0.008264462809917356,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.03581267217630854,0.03581267217630854,0.03581267217630854,0.03581267217630854,0.0,0.011019283746556474,0.03581267217630854,0.0,0.0,0.0
Fz,0.01680672268907563,0.05182072829131653,0.0,0.0,0.0,0.036414565826330535,0.05322128851540616,0.0392156862745098,0.028011204481792718,0.004201680672268907,0.05182072829131653,0.0056022408963585435,0.03221288515406162,0.0014005602240896359,0.011204481792717087,0.0028011204481792717,0.03221288515406162,0.0,0.0,0.04341736694677871,0.0350140056022409,0.0014005602240896359,0.0014005602240896359,0.04341736694677871,0.0,0.0,0.0,0.0,0.018207282913165267,0.023809523809523808,0.0,0.025210084033613446,0.018207282913165267,0.004201680672268907,0.025210084033613446,0.04481792717086835,0.028011204481792718,0.0,0.0014005602240896359,0.0,0.0,0.029411764705882353,0.02661064425770308,0.0,0.0056022408963585435,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.049019607843137254,0.05182072829131653,0.05182072829131653,0.03361344537815126,0.0,0.0056022408963585435,0.046218487394957986,0.0,0.0,0.0
F3,0.0,0.0,0.04819277108433735,0.01927710843373494,0.04819277108433735,0.0,0.0,0.0,0.0,0.007228915662650603,0.0,0.0,0.0,0.02650602409638554,0.0,0.0,0.0,0.0,0.03132530120481928,0.0,0.0,0.05060240963855422,0.03855421686746988,0.0,0.05301204819277108,0.04819277108433735,0.05301204819277108,0.05301204819277108,0.0,0.0,0.05301204819277108,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.05301204819277108,0.05301204819277108,0.0,0.0,0.0,0.05060240963855422,0.0,0.0,0.0,0.0,0.0,0.0,0.05301204819277108,0.0,0.0,0.0,0.0,0.0,0.05301204819277108,0.0,0.0,0.05301204819277108,0.05301204819277108,0.05301204819277108
F7,0.0,0.0,0.047244094488188976,0.05511811023622047,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023622047244094488,0.0,0.0,0.047244094488188976,0.015748031496062992,0.0,0.05511811023622047,0.047244094488188976,0.05511811023622047,0.06299212598425197,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.05511811023622047,0.05511811023622047,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.06299212598425197,0.05511811023622047,0.05511811023622047
FT9,0.0,0.0,0.04585152838427948,0.017467248908296942,0.048034934497816595,0.0,0.0,0.0,0.0,0.010917030567685589,0.0,0.0,0.0,0.028384279475982533,0.0,0.0,0.0,0.0,0.03056768558951965,0.0,0.0,0.05021834061135371,0.039301310043668124,0.0,0.05240174672489083,0.048034934497816595,0.05240174672489083,0.05240174672489083,0.0,0.0,0.05240174672489083,0.0,0.0,0.002183406113537118,0.0,0.0,0.0,0.048034934497816595,0.05240174672489083,0.05240174672489083,0.0,0.0,0.0,0.05021834061135371,0.004366812227074236,0.0,0.0,0.0,0.0,0.0,0.05240174672489083,0.0,0.0,0.0,0.0,0.0,0.05240174672489083,0.0,0.0,0.05240174672489083,0.05240174672489083,0.05240174672489083
FC5,0.0196078431372549,0.042483660130718956,0.0,0.0,0.0,0.0392156862745098,0.042483660130718956,0.04084967320261438,0.032679738562091505,0.004901960784313725,0.042483660130718956,0.006535947712418301,0.03758169934640523,0.0016339869281045752,0.013071895424836602,0.0032679738562091504,0.03431372549019608,0.0,0.0,0.0392156862745098,0.03758169934640523,0.0016339869281045752,0.0016339869281045752,0.042483660130718956,0.0,0.0,0.0,0.0,0.021241830065359478,0.027777777777777776,0.0,0.029411764705882353,0.021241830065359478,0.004901960784313725,0.029411764705882353,0.04411764705882353,0.03104575163398693,0.0,0.0016339869281045752,0.0,0.0,0.032679738562091505,0.029411764705882353,0.0,0.006535947712418301,0.0,0.0,0.0,0.02287581699346405,0.0,0.0,0.0,0.042483660130718956,0.042483660130718956,0.042483660130718956,0.03758169934640523,0.0,0.006535947712418301,0.042483660130718956,0.0,0.0,0.0
FC1,0.01680672268907563,0.05182072829131653,0.0,0.0,0.0,0.036414565826330535,0.05322128851540616,0.0392156862745098,0.028011204481792718,0.004201680672268907,0.05182072829131653,0.0056022408963585435,0.03221288515406162,0.0014005602240896359,0.011204481792717087,0.0028011204481792717,0.03221288515406162,0.0,0.0,0.04341736694677871,0.0350140056022409,0.0014005602240896359,0.0014005602240896359,0.04341736694677871,0.0,0.0,0.0,0.0,0.018207282913165267,0.023809523809523808,0.0,0.025210084033613446,0.018207282913165267,0.004201680672268907,0.025210084033613446,0.04481792717086835,0.028011204481792718,0.0,0.0014005602240896359,0.0,0.0,0.029411764705882353,0.02661064425770308,0.0,0.0056022408963585435,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.049019607843137254,0.05182072829131653,0.05182072829131653,0.03361344537815126,0.0,0.0056022408963585435,0.046218487394957986,0.0,0.0,0.0
C3,0.01904761904761905,0.04285714285714286,0.0,0.0,0.0,0.03968253968253968,0.04285714285714286,0.04126984126984127,0.031746031746031744,0.004761904761904762,0.04285714285714286,0.006349206349206349,0.03650793650793651,0.0015873015873015873,0.012698412698412698,0.0031746031746031746,0.03492063492063492,0.0,0.0,0.03968253968253968,0.0380952380952381,0.0015873015873015873,0.0015873015873015873,0.04285714285714286,0.0,0.0,0.0,0.0,0.020634920634920634,0.026984126984126985,0.0,0.02857142857142857,0.020634920634920634,0.004761904761904762,0.02857142857142857,0.044444444444444446,0.031746031746031744,0.0,0.0015873015873015873,0.0,0.0,0.03333333333333333,0.03015873015873016,0.0,0.006349206349206349,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0380952380952381,0.0,0.006349206349206349,0.04285714285714286,0.0,0.0,0.0
T7,0.022857142857142857,0.04,0.0,0.0,0.0,0.0380952380952381,0.04,0.04,0.03428571428571429,0.0038095238095238095,0.04,0.007619047619047619,0.0380952380952381,0.0,0.015238095238095238,0.0038095238095238095,0.03619047619047619,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.022857142857142857,0.030476190476190476,0.0,0.03238095238095238,0.024761904761904763,0.0038095238095238095,0.030476190476190476,0.04,0.03428571428571429,0.0,0.0,0.0,0.0,0.03428571428571429,0.03238095238095238,0.0,0.005714285714285714,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.04,0.04,0.04,0.0380952380952381,0.0,0.007619047619047619,0.04,0.0,0.0,0.0
TP9,0.0,0.0058823529411764705,0.029411764705882353,0.0,0.041176470588235294,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.047058823529411764,0.0058823529411764705,0.0,0.011764705882352941,0.047058823529411764,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0058823529411764705,0.047058823529411764,0.047058823529411764,0.0058823529411764705,0.041176470588235294,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.011764705882352941,0.0058823529411764705,0.041176470588235294,0.0,0.0058823529411764705,0.023529411764705882,0.011764705882352941,0.011764705882352941,0.0,0.03529411764705882,0.047058823529411764,0.041176470588235294,0.0,0.0,0.0,0.041176470588235294,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.03529411764705882,0.0,0.0058823529411764705,0.03529411764705882,0.03529411764705882,0.03529411764705882
