,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043859649122807015,0.0,0.03289473684210526,0.0,0.05043859649122807,0.013157894736842105,0.0,0.0,0.03508771929824561,0.0,0.006578947368421052,0.0,0.0,0.0,0.05043859649122807,0.05043859649122807,0.04824561403508772,0.05043859649122807,0.0,0.006578947368421052,0.0,0.039473684210526314,0.0,0.0,0.013157894736842105,0.0,0.0021929824561403508,0.03289473684210526,0.043859649122807015,0.043859649122807015,0.05043859649122807,0.0,0.006578947368421052,0.006578947368421052,0.0,0.0,0.0,0.05043859649122807,0.0,0.0,0.008771929824561403,0.0,0.03289473684210526,0.0,0.0,0.05043859649122807,0.0,0.0,0.05043859649122807,0.05043859649122807,0.05043859649122807,0.05043859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0,0.02631578947368421
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.036585365853658534,0.0,0.041463414634146344,0.007317073170731708,0.03902439024390244,0.014634146341463415,0.0024390243902439024,0.007317073170731708,0.03902439024390244,0.0024390243902439024,0.007317073170731708,0.004878048780487805,0.0024390243902439024,0.0024390243902439024,0.03902439024390244,0.03902439024390244,0.036585365853658534,0.03902439024390244,0.0,0.007317073170731708,0.0,0.036585365853658534,0.004878048780487805,0.004878048780487805,0.02195121951219512,0.004878048780487805,0.00975609756097561,0.041463414634146344,0.036585365853658534,0.036585365853658534,0.03902439024390244,0.004878048780487805,0.007317073170731708,0.007317073170731708,0.0,0.004878048780487805,0.007317073170731708,0.03902439024390244,0.0024390243902439024,0.004878048780487805,0.00975609756097561,0.0024390243902439024,0.036585365853658534,0.004878048780487805,0.004878048780487805,0.03902439024390244,0.0,0.007317073170731708,0.03902439024390244,0.03902439024390244,0.03902439024390244,0.03902439024390244,0.004878048780487805,0.0,0.0,0.0,0.0,0.004878048780487805,0.0024390243902439024,0.00975609756097561,0.004878048780487805,0.02926829268292683
F7,0.0,0.0,0.001564945226917058,0.03599374021909233,0.0,0.0,0.03286384976525822,0.03286384976525822,0.0,0.03755868544600939,0.0,0.03755868544600939,0.03755868544600939,0.03286384976525822,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0297339593114241,0.03912363067292645,0.006259780907668232,0.00782472613458529,0.010954616588419406,0.001564945226917058,0.0,0.0,0.0,0.03755868544600939,0.0,0.0,0.0297339593114241,0.03912363067292645,0.03755868544600939,0.0,0.03599374021909233,0.03755868544600939,0.0,0.03442879499217527,0.0,0.03912363067292645,0.03912363067292645,0.0,0.009389671361502348,0.03912363067292645,0.0,0.0,0.0,0.0,0.03755868544600939,0.03286384976525822,0.028169014084507043,0.025039123630672927,0.0,0.03599374021909233,0.03599374021909233,0.018779342723004695,0.03442879499217527,0.0
FT9,0.03648424543946932,0.0,0.028192371475953566,0.001658374792703151,0.05804311774461028,0.009950248756218905,0.0,0.001658374792703151,0.028192371475953566,0.0,0.004975124378109453,0.0,0.0,0.0,0.06301824212271974,0.05472636815920398,0.04145936981757877,0.06301824212271974,0.0,0.004975124378109453,0.0,0.029850746268656716,0.0,0.0,0.011608623548922056,0.0,0.003316749585406302,0.028192371475953566,0.03648424543946932,0.03814262023217247,0.05472636815920398,0.0,0.004975124378109453,0.004975124378109453,0.0,0.0,0.001658374792703151,0.06135986733001658,0.0,0.0,0.006633499170812604,0.0,0.024875621890547265,0.0,0.0,0.05804311774461028,0.0,0.001658374792703151,0.05804311774461028,0.04643449419568822,0.05140961857379768,0.05804311774461028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003316749585406302,0.0,0.01990049751243781
FC5,0.04093567251461988,0.0,0.04093567251461988,0.0,0.04093567251461988,0.029239766081871343,0.0,0.0,0.04093567251461988,0.0,0.017543859649122806,0.0,0.0,0.0,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.0,0.017543859649122806,0.0,0.04093567251461988,0.0,0.0,0.017543859649122806,0.0,0.0,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.0,0.017543859649122806,0.017543859649122806,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.023391812865497075,0.0,0.04093567251461988,0.0,0.0,0.04093567251461988,0.0,0.0,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093567251461988
FC1,0.0,0.0,0.0,0.03374777975133215,0.0,0.0,0.03374777975133215,0.03197158081705151,0.0,0.037300177619893425,0.0,0.037300177619893425,0.037300177619893425,0.03374777975133215,0.0,0.0,0.0,0.0,0.0,0.0,0.03197158081705151,0.0,0.028419182948490232,0.037300177619893425,0.003552397868561279,0.0053285968028419185,0.008880994671403197,0.0,0.0,0.0,0.0,0.037300177619893425,0.0,0.0,0.03374777975133215,0.037300177619893425,0.035523978685612786,0.0,0.037300177619893425,0.037300177619893425,0.0,0.035523978685612786,0.0,0.037300177619893425,0.037300177619893425,0.0,0.012433392539964476,0.037300177619893425,0.0,0.0,0.0,0.0,0.037300177619893425,0.035523978685612786,0.03374777975133215,0.03019538188277087,0.0,0.035523978685612786,0.037300177619893425,0.017761989342806393,0.03374777975133215,0.0
C3,0.0,0.0,0.001644736842105263,0.03782894736842105,0.0,0.0,0.03289473684210526,0.03453947368421053,0.0,0.03618421052631579,0.0,0.03782894736842105,0.03618421052631579,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.027960526315789474,0.0,0.03125,0.03782894736842105,0.006578947368421052,0.008223684210526315,0.011513157894736841,0.001644736842105263,0.0,0.0,0.0,0.03782894736842105,0.0,0.0,0.029605263157894735,0.03782894736842105,0.03782894736842105,0.0,0.03618421052631579,0.03782894736842105,0.0,0.03453947368421053,0.0,0.03782894736842105,0.03782894736842105,0.0,0.008223684210526315,0.03782894736842105,0.0,0.0,0.0,0.0,0.03782894736842105,0.03289473684210526,0.027960526315789474,0.024671052631578948,0.0,0.03618421052631579,0.03618421052631579,0.019736842105263157,0.03618421052631579,0.0
T7,0.04,0.0,0.042666666666666665,0.0026666666666666666,0.04533333333333334,0.016,0.0,0.0026666666666666666,0.042666666666666665,0.0,0.008,0.0,0.0,0.0,0.04533333333333334,0.04533333333333334,0.042666666666666665,0.04533333333333334,0.0,0.008,0.0,0.04,0.0,0.0,0.018666666666666668,0.0,0.005333333333333333,0.042666666666666665,0.04,0.04,0.04533333333333334,0.0,0.008,0.008,0.0,0.0,0.0026666666666666666,0.04533333333333334,0.0,0.0,0.010666666666666666,0.0,0.04,0.0,0.0,0.04533333333333334,0.0,0.0026666666666666666,0.04533333333333334,0.04533333333333334,0.04533333333333334,0.04533333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005333333333333333,0.0,0.032
TP9,0.0,0.0,0.0,0.02906208718626156,0.0,0.0,0.026420079260237782,0.026420079260237782,0.0,0.047556142668428,0.0,0.034346103038309116,0.0488771466314399,0.026420079260237782,0.0,0.0,0.0,0.0,0.0,0.0,0.02774108322324967,0.0,0.022457067371202115,0.0488771466314399,0.002642007926023778,0.003963011889035667,0.0066050198150594455,0.0,0.0,0.0,0.0,0.04227212681638045,0.0,0.0,0.02774108322324967,0.047556142668428,0.034346103038309116,0.0,0.043593130779392336,0.04227212681638045,0.0,0.02774108322324967,0.0,0.047556142668428,0.0488771466314399,0.0,0.010568031704095112,0.0488771466314399,0.0,0.0,0.0,0.0,0.04095112285336856,0.03302509907529723,0.02509907529722589,0.022457067371202115,0.0,0.02906208718626156,0.036988110964332896,0.013210039630118891,0.026420079260237782,0.0
