,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.041121495327102804,0.044859813084112146,0.0,0.0,0.007476635514018692,0.044859813084112146,0.044859813084112146,0.007476635514018692,0.041121495327102804,0.0,0.0,0.0,0.005607476635514018,0.028037383177570093,0.007476635514018692,0.0,0.0,0.0,0.0,0.0,0.044859813084112146,0.022429906542056073,0.011214953271028037,0.029906542056074768,0.0,0.0,0.0,0.0,0.0,0.044859813084112146,0.0,0.0,0.044859813084112146,0.044859813084112146,0.044859813084112146,0.0,0.0,0.041121495327102804,0.0,0.026168224299065422,0.041121495327102804,0.0,0.0,0.028037383177570093,0.03925233644859813,0.04299065420560748,0.0,0.003738317757009346,0.0,0.044859813084112146,0.0,0.0,0.0,0.044859813084112146,0.04299065420560748,0.03925233644859813,0.0,0.0,0.044859813084112146,0.0,0.0,0.0
Fz,0.03864734299516908,0.05636070853462158,0.0,0.0,0.00644122383252818,0.043478260869565216,0.043478260869565216,0.00644122383252818,0.03864734299516908,0.0,0.0,0.0,0.004830917874396135,0.024154589371980676,0.00644122383252818,0.0,0.0,0.0,0.0,0.0,0.0499194847020934,0.01932367149758454,0.00966183574879227,0.027375201288244767,0.0,0.0,0.0,0.0,0.0,0.05636070853462158,0.0,0.0,0.043478260869565216,0.043478260869565216,0.04830917874396135,0.0,0.0,0.03864734299516908,0.0,0.02254428341384863,0.03864734299516908,0.0,0.0,0.024154589371980676,0.03542673107890499,0.043478260869565216,0.0,0.00322061191626409,0.0,0.0499194847020934,0.0,0.0,0.0,0.05636070853462158,0.040257648953301126,0.03542673107890499,0.0,0.0,0.04508856682769726,0.0,0.0,0.0
F3,0.0,0.0,0.054945054945054944,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.05311355311355311,0.05311355311355311,0.0,0.0,0.0,0.04395604395604396,0.038461538461538464,0.0,0.020146520146520148,0.0,0.0,0.0,0.0,0.0,0.040293040293040296,0.05860805860805861,0.04945054945054945,0.054945054945054944,0.014652014652014652,0.0,0.056776556776556776,0.007326007326007326,0.0,0.0,0.0,0.02564102564102564,0.009157509157509158,0.0,0.038461538461538464,0.0,0.0,0.0,0.040293040293040296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.040293040293040296,0.023809523809523808,0.0,0.05311355311355311,0.04395604395604396,0.06043956043956044
F7,0.0,0.0,0.04590163934426229,0.03934426229508197,0.0,0.0,0.0,0.0,0.0,0.04590163934426229,0.04590163934426229,0.04590163934426229,0.0,0.0,0.0,0.04590163934426229,0.04590163934426229,0.0,0.029508196721311476,0.0,0.0,0.0,0.0,0.0,0.04590163934426229,0.04590163934426229,0.04590163934426229,0.04590163934426229,0.022950819672131147,0.0,0.04590163934426229,0.006557377049180328,0.0,0.0,0.0,0.03278688524590164,0.009836065573770493,0.0,0.04590163934426229,0.0,0.0,0.0,0.04590163934426229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04590163934426229,0.0,0.0,0.0,0.0,0.04590163934426229,0.03278688524590164,0.0,0.04590163934426229,0.04590163934426229,0.04590163934426229
FT9,0.035211267605633804,0.035211267605633804,0.0,0.0,0.028169014084507043,0.035211267605633804,0.035211267605633804,0.028169014084507043,0.035211267605633804,0.0,0.0,0.0,0.02112676056338028,0.035211267605633804,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.0,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.0,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.014084507042253521,0.0,0.035211267605633804,0.0,0.0,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.0,0.035211267605633804,0.0,0.0,0.0
FC5,0.04152249134948097,0.04671280276816609,0.0,0.0,0.006920415224913495,0.04498269896193772,0.04498269896193772,0.006920415224913495,0.04152249134948097,0.0,0.0,0.0,0.005190311418685121,0.025951557093425604,0.006920415224913495,0.0,0.0,0.0,0.0,0.0,0.04671280276816609,0.020761245674740483,0.010380622837370242,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.04671280276816609,0.0,0.0,0.04498269896193772,0.04498269896193772,0.04671280276816609,0.0,0.0,0.04152249134948097,0.0,0.02422145328719723,0.04152249134948097,0.0,0.0,0.025951557093425604,0.03806228373702422,0.04325259515570934,0.0,0.0034602076124567475,0.0,0.04498269896193772,0.0,0.0,0.0,0.04671280276816609,0.04325259515570934,0.03806228373702422,0.0,0.0,0.04671280276816609,0.0,0.0,0.0
FC1,0.04152249134948097,0.04671280276816609,0.0,0.0,0.006920415224913495,0.04498269896193772,0.04498269896193772,0.006920415224913495,0.04152249134948097,0.0,0.0,0.0,0.005190311418685121,0.025951557093425604,0.006920415224913495,0.0,0.0,0.0,0.0,0.0,0.04671280276816609,0.020761245674740483,0.010380622837370242,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.04671280276816609,0.0,0.0,0.04498269896193772,0.04498269896193772,0.04671280276816609,0.0,0.0,0.04152249134948097,0.0,0.02422145328719723,0.04152249134948097,0.0,0.0,0.025951557093425604,0.03806228373702422,0.04325259515570934,0.0,0.0034602076124567475,0.0,0.04498269896193772,0.0,0.0,0.0,0.04671280276816609,0.04325259515570934,0.03806228373702422,0.0,0.0,0.04671280276816609,0.0,0.0,0.0
C3,0.035211267605633804,0.035211267605633804,0.0,0.0,0.028169014084507043,0.035211267605633804,0.035211267605633804,0.028169014084507043,0.035211267605633804,0.0,0.0,0.0,0.02112676056338028,0.035211267605633804,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.0,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.0,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.014084507042253521,0.0,0.035211267605633804,0.0,0.0,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.0,0.035211267605633804,0.0,0.0,0.0
T7,0.041121495327102804,0.044859813084112146,0.0,0.0,0.007476635514018692,0.044859813084112146,0.044859813084112146,0.007476635514018692,0.041121495327102804,0.0,0.0,0.0,0.005607476635514018,0.028037383177570093,0.007476635514018692,0.0,0.0,0.0,0.0,0.0,0.044859813084112146,0.022429906542056073,0.011214953271028037,0.029906542056074768,0.0,0.0,0.0,0.0,0.0,0.044859813084112146,0.0,0.0,0.044859813084112146,0.044859813084112146,0.044859813084112146,0.0,0.0,0.041121495327102804,0.0,0.026168224299065422,0.041121495327102804,0.0,0.0,0.028037383177570093,0.03925233644859813,0.04299065420560748,0.0,0.003738317757009346,0.0,0.044859813084112146,0.0,0.0,0.0,0.044859813084112146,0.04299065420560748,0.03925233644859813,0.0,0.0,0.044859813084112146,0.0,0.0,0.0
TP9,0.0,0.0,0.048484848484848485,0.028282828282828285,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.048484848484848485,0.048484848484848485,0.0,0.0,0.0,0.048484848484848485,0.044444444444444446,0.0,0.024242424242424242,0.0,0.0,0.0,0.0,0.0,0.046464646464646465,0.048484848484848485,0.048484848484848485,0.048484848484848485,0.01616161616161616,0.0,0.048484848484848485,0.00808080808080808,0.0,0.0,0.0,0.030303030303030304,0.010101010101010102,0.0,0.044444444444444446,0.0,0.0,0.0,0.046464646464646465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.046464646464646465,0.028282828282828285,0.0,0.048484848484848485,0.048484848484848485,0.048484848484848485
