,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.037162162162162164,0.0033783783783783786,0.0,0.0,0.0,0.04391891891891892,0.0,0.0033783783783783786,0.033783783783783786,0.04391891891891892,0.0,0.0,0.04054054054054054,0.04391891891891892,0.0,0.0,0.0,0.0,0.013513513513513514,0.010135135135135136,0.04391891891891892,0.04054054054054054,0.0,0.02027027027027027,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.04391891891891892,0.04391891891891892,0.0,0.0,0.04391891891891892,0.0,0.04391891891891892,0.016891891891891893,0.0,0.0033783783783783786,0.0,0.04391891891891892,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.04391891891891892,0.04391891891891892,0.04391891891891892,0.04391891891891892,0.0,0.0,0.04391891891891892,0.0,0.0,0.0
Fz,0.03636363636363636,0.01818181818181818,0.0,0.0,0.0,0.03636363636363636,0.0,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.01818181818181818,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.0
F3,0.0,0.0,0.08905380333951762,0.04638218923933209,0.0,0.0,0.0,0.0,0.0,0.0,0.04823747680890538,0.0,0.0,0.0,0.016697588126159554,0.04081632653061224,0.04081632653061224,0.04267161410018553,0.0,0.0,0.0,0.0,0.00927643784786642,0.0,0.08905380333951762,0.029684601113172542,0.08905380333951762,0.08163265306122448,0.0,0.0,0.04823747680890538,0.012987012987012988,0.0,0.0,0.0,0.0,0.03710575139146568,0.0,0.027829313543599257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04452690166975881,0.0,0.012987012987012988,0.03153988868274583,0.059369202226345084,0.0,0.0,0.0,0.0,0.00927643784786642,0.0,0.0,0.05380333951762523,0.016697588126159554,0.022263450834879406
F7,0.0,0.0,0.0593607305936073,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.05707762557077625,0.0,0.0,0.0,0.02054794520547945,0.04794520547945205,0.0502283105022831,0.0502283105022831,0.0,0.0,0.0,0.0,0.01141552511415525,0.0,0.0593607305936073,0.0365296803652968,0.0593607305936073,0.0593607305936073,0.0,0.0,0.05707762557077625,0.01598173515981735,0.0,0.0,0.0,0.0,0.045662100456621,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05251141552511415,0.0,0.01598173515981735,0.03881278538812785,0.05707762557077625,0.0,0.0,0.0,0.0,0.01141552511415525,0.0,0.0,0.05707762557077625,0.02054794520547945,0.0273972602739726
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0216998191681736,0.0018083182640144665,0.0,0.0,0.0,0.05786618444846293,0.0,0.0018083182640144665,0.018083182640144666,0.028933092224231464,0.0,0.0,0.039783001808318265,0.028933092224231464,0.0,0.0,0.0,0.0018083182640144665,0.007233273056057866,0.0054249547920434,0.048824593128390596,0.034358047016274866,0.0,0.0108499095840868,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.03616636528028933,0.048824593128390596,0.06329113924050633,0.0,0.0,0.03074141048824593,0.0018083182640144665,0.027124773960216998,0.009041591320072333,0.0,0.0018083182640144665,0.0,0.06329113924050633,0.0,0.023508137432188065,0.0,0.0379746835443038,0.0,0.0,0.0,0.06148282097649186,0.06148282097649186,0.06148282097649186,0.06148282097649186,0.0,0.0,0.0650994575045208,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03636363636363636,0.01818181818181818,0.0,0.0,0.0,0.03636363636363636,0.0,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.01818181818181818,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.0
T7,0.038461538461538464,0.0038461538461538464,0.0,0.0,0.0,0.04230769230769231,0.0,0.0038461538461538464,0.03461538461538462,0.04230769230769231,0.0,0.0,0.04230769230769231,0.04230769230769231,0.0,0.0,0.0,0.0,0.015384615384615385,0.011538461538461539,0.04230769230769231,0.04230769230769231,0.0,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,0.04230769230769231,0.0,0.0,0.04230769230769231,0.04230769230769231,0.04230769230769231,0.0,0.0,0.04230769230769231,0.0,0.04230769230769231,0.019230769230769232,0.0,0.0038461538461538464,0.0,0.04230769230769231,0.0,0.04230769230769231,0.0,0.04230769230769231,0.0,0.0,0.0,0.04230769230769231,0.04230769230769231,0.04230769230769231,0.04230769230769231,0.0,0.0,0.04230769230769231,0.0,0.0,0.0
TP9,0.03418803418803419,0.002849002849002849,0.002849002849002849,0.002849002849002849,0.0,0.042735042735042736,0.0,0.002849002849002849,0.02849002849002849,0.042735042735042736,0.0,0.0,0.039886039886039885,0.042735042735042736,0.0,0.0,0.0,0.005698005698005698,0.011396011396011397,0.008547008547008548,0.042735042735042736,0.039886039886039885,0.0,0.017094017094017096,0.002849002849002849,0.0,0.002849002849002849,0.002849002849002849,0.0,0.039886039886039885,0.0,0.0,0.039886039886039885,0.042735042735042736,0.042735042735042736,0.0,0.0,0.042735042735042736,0.005698005698005698,0.039886039886039885,0.014245014245014245,0.0,0.002849002849002849,0.0,0.045584045584045586,0.0,0.037037037037037035,0.002849002849002849,0.039886039886039885,0.002849002849002849,0.002849002849002849,0.002849002849002849,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.0,0.045584045584045586,0.002849002849002849,0.0,0.0
