,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04225352112676056,0.04929577464788732,0.007042253521126761,0.007042253521126761,0.056338028169014086,0.007042253521126761,0.007042253521126761,0.04225352112676056,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.04929577464788732,0.007042253521126761,0.02112676056338028,0.028169014084507043,0.04225352112676056,0.007042253521126761,0.007042253521126761,0.0,0.014084507042253521,0.014084507042253521,0.0,0.04225352112676056,0.04929577464788732,0.007042253521126761,0.007042253521126761,0.04225352112676056,0.0,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.035211267605633804,0.0,0.0,0.0,0.028169014084507043,0.04225352112676056,0.0,0.007042253521126761,0.014084507042253521,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.014084507042253521,0.04225352112676056,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.02112676056338028,0.0,0.007042253521126761,0.04929577464788732,0.014084507042253521,0.035211267605633804
F3,0.0,0.017543859649122806,0.05263157894736842,0.0,0.0,0.02506265664160401,0.0,0.0,0.02506265664160401,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.05513784461152882,0.0,0.045112781954887216,0.047619047619047616,0.012531328320802004,0.0,0.0,0.010025062656641603,0.012531328320802004,0.03759398496240601,0.010025062656641603,0.047619047619047616,0.05513784461152882,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.05012531328320802,0.002506265664160401,0.007518796992481203,0.03508771929824561,0.020050125313283207,0.047619047619047616,0.0,0.0,0.03007518796992481,0.0,0.0,0.0,0.042606516290726815,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.040100250626566414,0.0,0.0,0.05513784461152882,0.03759398496240601,0.040100250626566414
F7,0.0,0.0,0.0,0.03278688524590164,0.00702576112412178,0.00234192037470726,0.0351288056206089,0.03278688524590164,0.0,0.00234192037470726,0.03278688524590164,0.03278688524590164,0.0351288056206089,0.0351288056206089,0.03278688524590164,0.0,0.0351288056206089,0.00234192037470726,0.00234192037470726,0.00468384074941452,0.03278688524590164,0.0351288056206089,0.0,0.0,0.0,0.0,0.0,0.0,0.02107728337236534,0.03278688524590164,0.0,0.0,0.0351288056206089,0.03747072599531616,0.03278688524590164,0.03747072599531616,0.03747072599531616,0.00234192037470726,0.03044496487119438,0.00468384074941452,0.00234192037470726,0.0,0.0,0.0,0.03747072599531616,0.0,0.03278688524590164,0.03278688524590164,0.0351288056206089,0.00234192037470726,0.00234192037470726,0.0351288056206089,0.01873536299765808,0.0351288056206089,0.03747072599531616,0.02810304449648712,0.0,0.0,0.0351288056206089,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.03305785123966942,0.024793388429752067,0.008264462809917356,0.03305785123966942,0.03305785123966942,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.01652892561983471,0.03305785123966942,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.03305785123966942,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.0,0.03305785123966942,0.0,0.0,0.0
FC5,0.0,0.035175879396984924,0.04020100502512563,0.010050251256281407,0.010050251256281407,0.05025125628140704,0.010050251256281407,0.010050251256281407,0.035175879396984924,0.010050251256281407,0.010050251256281407,0.010050251256281407,0.010050251256281407,0.010050251256281407,0.010050251256281407,0.04020100502512563,0.010050251256281407,0.020100502512562814,0.02512562814070352,0.035175879396984924,0.010050251256281407,0.010050251256281407,0.005025125628140704,0.01507537688442211,0.01507537688442211,0.0,0.035175879396984924,0.04020100502512563,0.010050251256281407,0.010050251256281407,0.035175879396984924,0.0,0.010050251256281407,0.010050251256281407,0.010050251256281407,0.010050251256281407,0.010050251256281407,0.03015075376884422,0.005025125628140704,0.0,0.005025125628140704,0.02512562814070352,0.035175879396984924,0.0,0.010050251256281407,0.01507537688442211,0.010050251256281407,0.010050251256281407,0.010050251256281407,0.01507537688442211,0.035175879396984924,0.010050251256281407,0.010050251256281407,0.010050251256281407,0.010050251256281407,0.010050251256281407,0.020100502512562814,0.0,0.010050251256281407,0.04020100502512563,0.01507537688442211,0.03015075376884422
FC1,0.0,0.0,0.0,0.023696682464454975,0.004739336492890996,0.001579778830963665,0.04107424960505529,0.03317535545023697,0.0,0.001579778830963665,0.036334913112164295,0.04107424960505529,0.044233807266982623,0.03317535545023697,0.03949447077409163,0.0,0.04265402843601896,0.001579778830963665,0.001579778830963665,0.00315955766192733,0.03475513428120063,0.026856240126382307,0.0,0.0,0.0,0.0,0.0,0.0,0.014218009478672985,0.023696682464454975,0.0,0.0,0.04265402843601896,0.02843601895734597,0.023696682464454975,0.037914691943127965,0.044233807266982623,0.001579778830963665,0.023696682464454975,0.00315955766192733,0.001579778830963665,0.0,0.0,0.0,0.044233807266982623,0.0,0.03949447077409163,0.023696682464454975,0.04265402843601896,0.001579778830963665,0.001579778830963665,0.03475513428120063,0.01263823064770932,0.037914691943127965,0.044233807266982623,0.018957345971563982,0.0,0.0,0.04265402843601896,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.025594149908592323,0.005484460694698354,0.0018281535648994515,0.04204753199268738,0.03656307129798903,0.0,0.0,0.038391224862888484,0.04021937842778794,0.04204753199268738,0.03473491773308958,0.04021937842778794,0.0,0.04204753199268738,0.0,0.0,0.003656307129798903,0.03656307129798903,0.025594149908592323,0.0,0.0,0.0,0.0,0.0,0.0,0.016453382084095063,0.025594149908592323,0.0,0.0,0.04204753199268738,0.027422303473491772,0.02376599634369287,0.038391224862888484,0.04204753199268738,0.0,0.021937842778793418,0.0018281535648994515,0.0,0.0,0.0,0.0,0.04204753199268738,0.0,0.04021937842778794,0.02376599634369287,0.04204753199268738,0.0,0.0,0.03656307129798903,0.014625228519195612,0.04021937842778794,0.04204753199268738,0.021937842778793418,0.0,0.0,0.04204753199268738,0.0,0.0,0.0
T7,0.0,0.03804347826086957,0.05434782608695652,0.0,0.0,0.04891304347826087,0.0,0.0,0.04891304347826087,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.03260869565217391,0.03804347826086957,0.02717391304347826,0.0,0.0,0.016304347826086956,0.02717391304347826,0.02717391304347826,0.005434782608695652,0.04891304347826087,0.05434782608695652,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.016304347826086956,0.03804347826086957,0.04891304347826087,0.0,0.0,0.02717391304347826,0.0,0.0,0.0,0.02717391304347826,0.04891304347826087,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.05434782608695652,0.02717391304347826,0.043478260869565216
TP9,0.0,0.007537688442211055,0.04271356783919598,0.0,0.0,0.010050251256281407,0.0,0.0,0.01507537688442211,0.04773869346733668,0.0,0.0,0.0,0.0,0.0,0.04271356783919598,0.0,0.052763819095477386,0.052763819095477386,0.002512562814070352,0.0,0.002512562814070352,0.010050251256281407,0.01256281407035176,0.04522613065326633,0.01256281407035176,0.03768844221105527,0.04773869346733668,0.0,0.0,0.03768844221105527,0.0,0.0,0.002512562814070352,0.002512562814070352,0.0,0.002512562814070352,0.052763819095477386,0.01256281407035176,0.017587939698492462,0.04522613065326633,0.01507537688442211,0.03768844221105527,0.0,0.005025125628140704,0.035175879396984924,0.0,0.0,0.0,0.052763819095477386,0.052763819095477386,0.0,0.0,0.0,0.0,0.0,0.04773869346733668,0.005025125628140704,0.0,0.052763819095477386,0.04773869346733668,0.032663316582914576
