,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03611738148984198,0.006772009029345372,0.0,0.0,0.0,0.0,0.0,0.0,0.03611738148984198,0.004514672686230248,0.002257336343115124,0.0,0.02708803611738149,0.0,0.006772009029345372,0.0,0.0,0.03611738148984198,0.011286681715575621,0.03837471783295711,0.03837471783295711,0.03611738148984198,0.03160270880361174,0.033860045146726865,0.0,0.0,0.0,0.0,0.0,0.03611738148984198,0.0,0.0,0.03611738148984198,0.040632054176072234,0.040632054176072234,0.03837471783295711,0.0,0.03837471783295711,0.002257336343115124,0.002257336343115124,0.03837471783295711,0.03611738148984198,0.029345372460496615,0.040632054176072234,0.004514672686230248,0.009029345372460496,0.03611738148984198,0.002257336343115124,0.03611738148984198,0.002257336343115124,0.0,0.0,0.0,0.03837471783295711,0.040632054176072234,0.03837471783295711,0.029345372460496615,0.0,0.03837471783295711,0.0,0.0,0.0
Fz,0.03333333333333333,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.008333333333333333,0.0,0.03333333333333333,0.0,0.025,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.008333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0
F3,0.0,0.0,0.06118143459915612,0.06540084388185655,0.04008438818565401,0.0,0.0,0.0,0.0,0.0,0.0,0.014767932489451477,0.0,0.046413502109704644,0.010548523206751054,0.002109704641350211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05907172995780591,0.056962025316455694,0.06540084388185655,0.05485232067510549,0.0,0.0,0.046413502109704644,0.029535864978902954,0.0,0.0,0.0,0.0,0.03164556962025317,0.0,0.012658227848101266,0.056962025316455694,0.0,0.0,0.0,0.0,0.010548523206751054,0.0,0.0,0.06329113924050633,0.0,0.0,0.012658227848101266,0.06540084388185655,0.0,0.0,0.0,0.0,0.0,0.04219409282700422,0.0,0.056962025316455694,0.046413502109704644,0.04852320675105485
F7,0.0,0.0,0.06153846153846154,0.07115384615384615,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.013461538461538462,0.0,0.046153846153846156,0.009615384615384616,0.0019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05961538461538462,0.05576923076923077,0.07115384615384615,0.051923076923076926,0.0,0.0,0.04230769230769231,0.026923076923076925,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.013461538461538462,0.057692307692307696,0.0,0.0,0.0,0.0,0.011538461538461539,0.0,0.0,0.07115384615384615,0.0,0.0,0.013461538461538462,0.07115384615384615,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.05576923076923077,0.04230769230769231,0.046153846153846156
FT9,0.0,0.0,0.05570291777188329,0.05570291777188329,0.050397877984084884,0.0,0.0,0.0,0.0,0.0,0.0,0.010610079575596816,0.0,0.05305039787798409,0.005305039787798408,0.002652519893899204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05570291777188329,0.05570291777188329,0.05570291777188329,0.05305039787798409,0.0,0.0,0.04774535809018567,0.03713527851458886,0.0,0.0,0.0,0.0,0.03978779840848806,0.0,0.01856763925729443,0.05570291777188329,0.0,0.0,0.0,0.0,0.015915119363395226,0.0,0.0,0.05570291777188329,0.0,0.0,0.01856763925729443,0.05570291777188329,0.0,0.0,0.0,0.0,0.0,0.04774535809018567,0.0,0.05570291777188329,0.04774535809018567,0.050397877984084884
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.0,0.03125,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.0
T7,0.02772963604852686,0.005199306759098787,0.0,0.0,0.0,0.0,0.0,0.0,0.03986135181975736,0.0017331022530329288,0.0017331022530329288,0.0,0.02079722703639515,0.0,0.005199306759098787,0.0,0.0,0.0415944540727903,0.008665511265164644,0.045060658578856154,0.043327556325823226,0.038128249566724434,0.024263431542461005,0.024263431542461005,0.0,0.0,0.0,0.0,0.0,0.03986135181975736,0.0,0.0,0.03119584055459272,0.043327556325823226,0.043327556325823226,0.045060658578856154,0.0,0.043327556325823226,0.0,0.0,0.03986135181975736,0.02772963604852686,0.022530329289428077,0.043327556325823226,0.0017331022530329288,0.006932409012131715,0.043327556325823226,0.0,0.043327556325823226,0.0017331022530329288,0.0,0.0,0.0,0.043327556325823226,0.043327556325823226,0.043327556325823226,0.022530329289428077,0.0,0.043327556325823226,0.0,0.0,0.0
TP9,0.0,0.0,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.08108108108108109,0.08108108108108109,0.02702702702702703,0.0,0.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.08108108108108109,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0
