,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04807692307692308,0.0,0.055288461538461536,0.0,0.055288461538461536,0.007211538461538462,0.0,0.0,0.0,0.0,0.052884615384615384,0.055288461538461536,0.052884615384615384,0.052884615384615384,0.055288461538461536,0.004807692307692308,0.0,0.0,0.009615384615384616,0.052884615384615384,0.004807692307692308,0.0,0.0,0.0,0.055288461538461536,0.0,0.055288461538461536,0.055288461538461536,0.055288461538461536,0.007211538461538462,0.055288461538461536,0.0,0.052884615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055288461538461536,0.007211538461538462,0.026442307692307692,0.0,0.0,0.0,0.009615384615384616,0.0,0.007211538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05048076923076923
Fz,0.0,0.024271844660194174,0.0,0.02912621359223301,0.0,0.0,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.02912621359223301,0.0,0.0,0.0,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.024271844660194174,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.009708737864077669,0.02912621359223301,0.0,0.0,0.0,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.009708737864077669,0.02912621359223301,0.0,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.0
F3,0.033950617283950615,0.0,0.06018518518518518,0.0,0.06327160493827161,0.004629629629629629,0.0,0.0015432098765432098,0.0,0.0015432098765432098,0.05401234567901234,0.06018518518518518,0.05246913580246913,0.038580246913580245,0.06481481481481481,0.0030864197530864196,0.0,0.0,0.006172839506172839,0.05555555555555555,0.0030864197530864196,0.0015432098765432098,0.0,0.0,0.047839506172839504,0.0015432098765432098,0.06018518518518518,0.05709876543209876,0.06327160493827161,0.004629629629629629,0.06327160493827161,0.0015432098765432098,0.05092592592592592,0.0,0.0,0.0,0.0015432098765432098,0.0,0.0015432098765432098,0.0015432098765432098,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.004629629629629629,0.016975308641975308,0.0,0.0015432098765432098,0.0015432098765432098,0.007716049382716049,0.0,0.004629629629629629,0.0,0.0,0.0015432098765432098,0.0015432098765432098,0.0,0.0015432098765432098,0.0015432098765432098,0.035493827160493825
F7,0.0,0.0066815144766146995,0.0,0.030066815144766147,0.0,0.0,0.024498886414253896,0.0334075723830735,0.0334075723830735,0.030066815144766147,0.0,0.0,0.0,0.0,0.0,0.0,0.0334075723830735,0.03229398663697105,0.0,0.0,0.0066815144766146995,0.0334075723830735,0.022271714922048998,0.03229398663697105,0.0,0.02783964365256125,0.0,0.0,0.0,0.0,0.0,0.0334075723830735,0.0,0.0,0.0334075723830735,0.015590200445434299,0.022271714922048998,0.030066815144766147,0.0077951002227171495,0.02338530066815145,0.02783964365256125,0.03229398663697105,0.0334075723830735,0.01002227171492205,0.03229398663697105,0.0,0.0,0.0,0.024498886414253896,0.0334075723830735,0.030066815144766147,0.004454342984409799,0.0334075723830735,0.0011135857461024498,0.0334075723830735,0.0334075723830735,0.0334075723830735,0.0334075723830735,0.0334075723830735,0.025612472160356347,0.03229398663697105,0.0
FT9,0.03278688524590164,0.0,0.06110283159463487,0.0,0.06408345752608048,0.004470938897168405,0.0,0.0014903129657228018,0.0,0.0014903129657228018,0.05514157973174367,0.06110283159463487,0.05216095380029806,0.037257824143070044,0.06557377049180328,0.0029806259314456036,0.0,0.0,0.005961251862891207,0.05663189269746647,0.0029806259314456036,0.0014903129657228018,0.0,0.0,0.046199701937406856,0.0014903129657228018,0.06110283159463487,0.05663189269746647,0.06408345752608048,0.004470938897168405,0.06408345752608048,0.0014903129657228018,0.05067064083457526,0.0,0.0,0.0,0.0014903129657228018,0.0,0.0014903129657228018,0.0014903129657228018,0.0,0.0,0.0,0.0,0.0,0.06259314456035768,0.004470938897168405,0.01639344262295082,0.0,0.0014903129657228018,0.0014903129657228018,0.007451564828614009,0.0,0.004470938897168405,0.0,0.0,0.0014903129657228018,0.0014903129657228018,0.0,0.0014903129657228018,0.0014903129657228018,0.03427719821162444
FC5,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.03225806451612903,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.021505376344086023,0.0,0.0,0.043010752688172046,0.043010752688172046,0.021505376344086023,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.03225806451612903,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.03225806451612903,0.043010752688172046,0.0,0.0,0.0,0.010752688172043012,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046
FC1,0.0,0.008152173913043478,0.0,0.03125,0.0,0.0,0.028532608695652172,0.03125,0.03125,0.029891304347826088,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.006793478260869565,0.03125,0.025815217391304348,0.029891304347826088,0.0,0.02717391304347826,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.03125,0.019021739130434784,0.025815217391304348,0.03125,0.009510869565217392,0.02717391304347826,0.03125,0.03125,0.03125,0.010869565217391304,0.03125,0.0,0.0,0.0,0.028532608695652172,0.03125,0.029891304347826088,0.005434782608695652,0.03125,0.001358695652173913,0.03125,0.03125,0.03125,0.03125,0.03125,0.029891304347826088,0.03125,0.0
C3,0.0,0.005420054200542005,0.0,0.02710027100271003,0.0,0.0,0.02077687443541102,0.037037037037037035,0.03974706413730804,0.028003613369467027,0.0,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.032520325203252036,0.0,0.0,0.006323396567299007,0.03342366757000903,0.018970189701897018,0.031616982836495035,0.0,0.026196928635953028,0.0,0.0,0.0,0.0,0.0,0.037940379403794036,0.0,0.0,0.03884372177055104,0.012646793134598013,0.018970189701897018,0.02710027100271003,0.007226738934056007,0.02077687443541102,0.023486901535682024,0.02981029810298103,0.03342366757000903,0.008130081300813009,0.032520325203252036,0.0,0.0,0.0,0.02168021680216802,0.03884372177055104,0.028003613369467027,0.004516711833785004,0.03342366757000903,0.0009033423667570009,0.03432700993676603,0.03342366757000903,0.037940379403794036,0.037940379403794036,0.03884372177055104,0.022583559168925023,0.037037037037037035,0.0
T7,0.0,0.0054005400540054005,0.0,0.026102610261026102,0.0,0.0,0.019801980198019802,0.037803780378037805,0.043204320432043204,0.027002700270027002,0.0,0.0,0.0,0.0,0.0,0.0,0.032403240324032405,0.0315031503150315,0.0,0.0,0.0063006300630063005,0.032403240324032405,0.018001800180018002,0.0315031503150315,0.0,0.025202520252025202,0.0,0.0,0.0,0.0,0.0,0.0405040504050405,0.0,0.0,0.039603960396039604,0.012601260126012601,0.018001800180018002,0.026102610261026102,0.0063006300630063005,0.019801980198019802,0.023402340234023402,0.0297029702970297,0.032403240324032405,0.008100810081008101,0.0315031503150315,0.0,0.0,0.0,0.020702070207020702,0.041404140414041404,0.027002700270027002,0.0036003600360036,0.0333033303330333,0.0009000900090009,0.0333033303330333,0.032403240324032405,0.039603960396039604,0.0405040504050405,0.0423042304230423,0.021602160216021602,0.0387038703870387,0.0
TP9,0.0,0.006355932203389831,0.0,0.03072033898305085,0.0,0.0,0.024364406779661018,0.03389830508474576,0.03389830508474576,0.03072033898305085,0.0,0.0,0.0,0.0,0.0,0.0,0.03177966101694915,0.03283898305084746,0.0,0.0,0.005296610169491525,0.03389830508474576,0.022245762711864406,0.03072033898305085,0.0,0.028601694915254237,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.014830508474576272,0.022245762711864406,0.029661016949152543,0.00847457627118644,0.023305084745762712,0.025423728813559324,0.03072033898305085,0.03389830508474576,0.00847457627118644,0.03283898305084746,0.0,0.0,0.0,0.024364406779661018,0.03389830508474576,0.03072033898305085,0.005296610169491525,0.03283898305084746,0.001059322033898305,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.025423728813559324,0.03389830508474576,0.0
