,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0518018018018018,0.05630630630630631,0.05630630630630631,0.0,0.05630630630630631,0.0472972972972973,0.0,0.04279279279279279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.009009009009009009,0.05405405405405406,0.05405405405405406,0.05630630630630631,0.05630630630630631,0.05405405405405406,0.0,0.05630630630630631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01126126126126126,0.0,0.015765765765765764,0.04279279279279279,0.04054054054054054,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.05630630630630631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02027027027027027,0.0,0.05405405405405406
Fz,0.04225352112676056,0.07746478873239436,0.06514084507042253,0.0,0.06338028169014084,0.03697183098591549,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040492957746478875,0.0,0.0,0.03345070422535211,0.0,0.0,0.0,0.007042253521126761,0.058098591549295774,0.045774647887323945,0.07570422535211267,0.06514084507042253,0.058098591549295774,0.0,0.06338028169014084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008802816901408451,0.0,0.01232394366197183,0.03345070422535211,0.03169014084507042,0.01056338028169014,0.0,0.0,0.0,0.0,0.0,0.0,0.0035211267605633804,0.06514084507042253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01584507042253521,0.0,0.051056338028169015
F3,0.04363636363636364,0.06727272727272728,0.06545454545454546,0.0,0.06363636363636363,0.038181818181818185,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04181818181818182,0.0,0.0,0.034545454545454546,0.0,0.0,0.0,0.007272727272727273,0.06,0.04727272727272727,0.06727272727272728,0.06545454545454546,0.06,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.012727272727272728,0.034545454545454546,0.03272727272727273,0.01090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.06545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016363636363636365,0.0,0.05272727272727273
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04409171075837742,0.06701940035273368,0.06525573192239859,0.0,0.06349206349206349,0.03880070546737213,0.0,0.03527336860670194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.03350970017636684,0.0,0.0,0.0,0.008818342151675485,0.059964726631393295,0.04585537918871252,0.06701940035273368,0.06525573192239859,0.059964726631393295,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008818342151675485,0.0,0.014109347442680775,0.03350970017636684,0.031746031746031744,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,0.06525573192239859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.05291005291005291
FC5,0.05392156862745098,0.05392156862745098,0.05392156862745098,0.0,0.05392156862745098,0.049019607843137254,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.00980392156862745,0.05392156862745098,0.05392156862745098,0.05392156862745098,0.05392156862745098,0.05392156862745098,0.0,0.05392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012254901960784314,0.0,0.01715686274509804,0.04656862745098039,0.041666666666666664,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.004901960784313725,0.05392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022058823529411766,0.0,0.05392156862745098
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.02535211267605634,0.030985915492957747,0.030985915492957747,0.030985915492957747,0.011267605633802818,0.030985915492957747,0.030985915492957747,0.008450704225352112,0.0,0.03380281690140845,0.03380281690140845,0.0,0.03380281690140845,0.03380281690140845,0.03380281690140845,0.0,0.0,0.0,0.0,0.0,0.0,0.011267605633802818,0.0,0.03380281690140845,0.008450704225352112,0.03380281690140845,0.03380281690140845,0.030985915492957747,0.030985915492957747,0.03380281690140845,0.0,0.011267605633802818,0.0,0.0,0.0,0.0028169014084507044,0.030985915492957747,0.0028169014084507044,0.008450704225352112,0.0,0.030985915492957747,0.03380281690140845,0.0028169014084507044,0.0,0.03380281690140845,0.030985915492957747,0.03380281690140845,0.03380281690140845,0.03380281690140845,0.030985915492957747,0.03380281690140845,0.0,0.030985915492957747,0.0
C3,0.04941860465116279,0.05813953488372093,0.05813953488372093,0.0,0.055232558139534885,0.046511627906976744,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04941860465116279,0.0,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.055232558139534885,0.055232558139534885,0.05813953488372093,0.05813953488372093,0.055232558139534885,0.0,0.055232558139534885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.00872093023255814,0.0436046511627907,0.046511627906976744,0.005813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014534883720930232,0.0,0.05232558139534884
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.02727272727272727,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.012121212121212121,0.030303030303030304,0.030303030303030304,0.00909090909090909,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.03333333333333333,0.00909090909090909,0.03333333333333333,0.03333333333333333,0.030303030303030304,0.030303030303030304,0.03333333333333333,0.0,0.012121212121212121,0.0,0.0,0.0,0.0030303030303030303,0.03333333333333333,0.0030303030303030303,0.00909090909090909,0.0,0.030303030303030304,0.03333333333333333,0.0030303030303030303,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.030303030303030304,0.03333333333333333,0.0,0.030303030303030304,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.013774104683195593,0.0371900826446281,0.01928374655647383,0.01928374655647383,0.005509641873278237,0.01928374655647383,0.03856749311294766,0.004132231404958678,0.0,0.0371900826446281,0.03856749311294766,0.0,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.005509641873278237,0.0,0.04132231404958678,0.004132231404958678,0.03994490358126722,0.04132231404958678,0.03581267217630854,0.0371900826446281,0.04132231404958678,0.0,0.005509641873278237,0.0,0.0,0.0,0.0013774104683195593,0.01790633608815427,0.0013774104683195593,0.004132231404958678,0.0,0.03443526170798898,0.03305785123966942,0.0013774104683195593,0.0,0.0371900826446281,0.01928374655647383,0.04132231404958678,0.04132231404958678,0.0371900826446281,0.028925619834710745,0.04132231404958678,0.0,0.03581267217630854,0.0
