,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03361344537815126,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.01680672268907563,0.0,0.0,0.0,0.025210084033613446,0.025210084033613446,0.04201680672268908,0.0,0.0,0.0,0.0,0.04201680672268908,0.04201680672268908,0.03361344537815126,0.0,0.0,0.04201680672268908,0.04201680672268908,0.03361344537815126,0.0,0.0,0.0,0.0,0.03361344537815126,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.01680672268907563,0.025210084033613446
F7,0.0,0.0,0.015444015444015444,0.05019305019305019,0.0,0.0,0.0,0.05019305019305019,0.0,0.05019305019305019,0.04633204633204633,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05019305019305019,0.0,0.05405405405405406,0.0,0.05019305019305019,0.0,0.0,0.05019305019305019,0.007722007722007722,0.0,0.0,0.0,0.011583011583011582,0.011583011583011582,0.019305019305019305,0.0,0.0,0.0,0.0,0.05405405405405406,0.05019305019305019,0.015444015444015444,0.0,0.0,0.05405405405405406,0.05405405405405406,0.015444015444015444,0.0,0.0,0.0,0.0,0.015444015444015444,0.05405405405405406,0.05019305019305019,0.05019305019305019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04633204633204633,0.007722007722007722,0.011583011583011582
FT9,0.0,0.0,0.0,0.0,0.047058823529411764,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.052941176470588235,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.047058823529411764,0.052941176470588235,0.0,0.0,0.0,0.0,0.041176470588235294,0.052941176470588235,0.0,0.0,0.0,0.047058823529411764,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.0,0.0,0.0,0.0,0.041176470588235294,0.023529411764705882,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.027607361963190184,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.046012269938650305,0.046012269938650305,0.06748466257668712,0.06748466257668712,0.0,0.0,0.0,0.0,0.0,0.046012269938650305,0.0,0.05828220858895705,0.05828220858895705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.024539877300613498,0.05828220858895705,0.0,0.0,0.0,0.0,0.04294478527607362,0.046012269938650305,0.0,0.0,0.0,0.03680981595092025,0.05214723926380368,0.06441717791411043,0.06748466257668712,0.0,0.0,0.0,0.0,0.04294478527607362,0.015337423312883436,0.0,0.0,0.0,0.0,0.015337423312883436,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.014925373134328358,0.048507462686567165,0.0,0.0,0.0,0.048507462686567165,0.0,0.05223880597014925,0.04477611940298507,0.0,0.0,0.0,0.0,0.055970149253731345,0.0,0.05223880597014925,0.0,0.05223880597014925,0.0,0.05223880597014925,0.0,0.0,0.05223880597014925,0.007462686567164179,0.0,0.0,0.0,0.011194029850746268,0.011194029850746268,0.018656716417910446,0.0,0.0,0.0,0.0,0.05223880597014925,0.048507462686567165,0.014925373134328358,0.0,0.0,0.055970149253731345,0.055970149253731345,0.014925373134328358,0.0,0.0,0.0,0.0,0.014925373134328358,0.055970149253731345,0.048507462686567165,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.007462686567164179,0.011194029850746268
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.014760147601476014,0.04797047970479705,0.0,0.0,0.0,0.04797047970479705,0.0,0.05166051660516605,0.04428044280442804,0.0,0.0,0.0,0.0,0.055350553505535055,0.0,0.055350553505535055,0.0,0.05166051660516605,0.0,0.05166051660516605,0.0,0.0,0.05166051660516605,0.007380073800738007,0.0,0.0,0.0,0.01107011070110701,0.01107011070110701,0.01845018450184502,0.0,0.0,0.0,0.0,0.05166051660516605,0.04797047970479705,0.014760147601476014,0.0,0.0,0.05904059040590406,0.05904059040590406,0.014760147601476014,0.0,0.0,0.0,0.0,0.014760147601476014,0.055350553505535055,0.04797047970479705,0.05166051660516605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04428044280442804,0.007380073800738007,0.01107011070110701
