,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05502392344497608,0.0,0.06220095693779904,0.0,0.06220095693779904,0.0,0.0,0.0,0.014354066985645933,0.0,0.009569377990430622,0.0,0.004784688995215311,0.0,0.0,0.05741626794258373,0.06220095693779904,0.0,0.0,0.0,0.0,0.06220095693779904,0.019138755980861243,0.004784688995215311,0.06220095693779904,0.0,0.06220095693779904,0.06220095693779904,0.06220095693779904,0.06220095693779904,0.06220095693779904,0.0,0.007177033492822967,0.0023923444976076554,0.0,0.0,0.0,0.06220095693779904,0.03110047846889952,0.0,0.0,0.06220095693779904,0.007177033492822967,0.007177033492822967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03349282296650718
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04821802935010482,0.0,0.06079664570230608,0.0,0.0649895178197065,0.0,0.0,0.0,0.012578616352201259,0.0,0.008385744234800839,0.0,0.0041928721174004195,0.0,0.0,0.05450733752620545,0.06708595387840671,0.0,0.0,0.0,0.0,0.05450733752620545,0.016771488469601678,0.0041928721174004195,0.06289308176100629,0.0020964360587002098,0.05450733752620545,0.0649895178197065,0.0649895178197065,0.06708595387840671,0.0649895178197065,0.0,0.006289308176100629,0.0020964360587002098,0.0,0.0,0.0,0.0649895178197065,0.027253668763102725,0.0,0.0,0.0649895178197065,0.008385744234800839,0.006289308176100629,0.0,0.0020964360587002098,0.0,0.0,0.0,0.0020964360587002098,0.0020964360587002098,0.0,0.0,0.0,0.0,0.0,0.0020964360587002098,0.0,0.0,0.0020964360587002098,0.0020964360587002098,0.029350104821802937
F7,0.0,0.0,0.0,0.030501089324618737,0.0,0.0,0.034858387799564274,0.013071895424836602,0.0,0.034858387799564274,0.0,0.017429193899782137,0.004357298474945534,0.034858387799564274,0.015250544662309368,0.0,0.0,0.034858387799564274,0.0,0.034858387799564274,0.034858387799564274,0.0,0.0,0.0,0.0,0.034858387799564274,0.0,0.0,0.0,0.0,0.0,0.034858387799564274,0.0,0.0,0.034858387799564274,0.034858387799564274,0.034858387799564274,0.0,0.0,0.034858387799564274,0.006535947712418301,0.0,0.006535947712418301,0.0,0.030501089324618737,0.034858387799564274,0.034858387799564274,0.008714596949891068,0.0,0.015250544662309368,0.034858387799564274,0.034858387799564274,0.015250544662309368,0.034858387799564274,0.034858387799564274,0.034858387799564274,0.034858387799564274,0.034858387799564274,0.034858387799564274,0.034858387799564274,0.034858387799564274,0.0
FT9,0.045372050816696916,0.0,0.05807622504537205,0.0,0.07078039927404718,0.0,0.0,0.0,0.010889292196007259,0.0,0.007259528130671506,0.0,0.003629764065335753,0.0,0.0,0.04900181488203267,0.07441016333938294,0.0,0.0,0.0,0.0,0.050816696914700546,0.014519056261343012,0.003629764065335753,0.06533575317604355,0.0018148820326678765,0.050816696914700546,0.06533575317604355,0.07078039927404718,0.07259528130671507,0.07078039927404718,0.0,0.0054446460980036296,0.0018148820326678765,0.0,0.0,0.0,0.06715063520871144,0.023593466424682397,0.0,0.0,0.06715063520871144,0.007259528130671506,0.0054446460980036296,0.0,0.0018148820326678765,0.0,0.0,0.0,0.0018148820326678765,0.0018148820326678765,0.0,0.0,0.0,0.0,0.0,0.0018148820326678765,0.0,0.0,0.0018148820326678765,0.0018148820326678765,0.025408348457350273
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.022189349112426034,0.0,0.0,0.034023668639053255,0.008875739644970414,0.0,0.03698224852071006,0.0,0.011834319526627219,0.010355029585798817,0.03698224852071006,0.010355029585798817,0.0,0.0,0.03106508875739645,0.0,0.03698224852071006,0.034023668639053255,0.0,0.0,0.0,0.0,0.034023668639053255,0.0,0.0,0.0,0.0,0.0,0.03698224852071006,0.0,0.0,0.03698224852071006,0.03698224852071006,0.029585798816568046,0.0,0.0,0.03698224852071006,0.011834319526627219,0.0,0.004437869822485207,0.0,0.034023668639053255,0.03550295857988166,0.03698224852071006,0.005917159763313609,0.0,0.010355029585798817,0.03550295857988166,0.03698224852071006,0.013313609467455622,0.03698224852071006,0.03698224852071006,0.03698224852071006,0.03698224852071006,0.03698224852071006,0.03698224852071006,0.03106508875739645,0.03698224852071006,0.0
C3,0.0,0.0,0.0,0.03211009174311927,0.0,0.0,0.03211009174311927,0.027522935779816515,0.0,0.03211009174311927,0.0,0.03211009174311927,0.0,0.03211009174311927,0.03211009174311927,0.0,0.0,0.03211009174311927,0.0,0.03211009174311927,0.03211009174311927,0.0,0.0,0.0,0.0,0.03211009174311927,0.0,0.0,0.0,0.0,0.0,0.03211009174311927,0.0,0.0,0.03211009174311927,0.03211009174311927,0.03211009174311927,0.0,0.0,0.03211009174311927,0.0,0.0,0.013761467889908258,0.0,0.022935779816513763,0.03211009174311927,0.03211009174311927,0.01834862385321101,0.0,0.03211009174311927,0.03211009174311927,0.03211009174311927,0.01834862385321101,0.03211009174311927,0.03211009174311927,0.03211009174311927,0.03211009174311927,0.03211009174311927,0.03211009174311927,0.03211009174311927,0.03211009174311927,0.0
T7,0.03816793893129771,0.0,0.04580152671755725,0.0,0.04580152671755725,0.0,0.0,0.0,0.04580152671755725,0.0,0.030534351145038167,0.0,0.015267175572519083,0.0,0.0,0.05343511450381679,0.04580152671755725,0.0,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.015267175572519083,0.04580152671755725,0.007633587786259542,0.04580152671755725,0.04580152671755725,0.04580152671755725,0.04580152671755725,0.04580152671755725,0.0,0.022900763358778626,0.007633587786259542,0.0,0.0,0.0,0.04580152671755725,0.030534351145038167,0.0,0.0,0.04580152671755725,0.030534351145038167,0.022900763358778626,0.0,0.007633587786259542,0.0,0.0,0.0,0.007633587786259542,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.007633587786259542,0.007633587786259542,0.03816793893129771
TP9,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.028083028083028084,0.006105006105006105,0.0,0.042735042735042736,0.0,0.008547008547008548,0.01098901098901099,0.040293040293040296,0.007326007326007326,0.0,0.0,0.02442002442002442,0.0,0.03907203907203907,0.028083028083028084,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.04151404151404151,0.0,0.0,0.040293040293040296,0.04151404151404151,0.0231990231990232,0.0,0.0,0.04395604395604396,0.009768009768009768,0.0,0.002442002442002442,0.0,0.03418803418803419,0.03663003663003663,0.03907203907203907,0.004884004884004884,0.0,0.007326007326007326,0.03907203907203907,0.03785103785103785,0.01098901098901099,0.03663003663003663,0.03540903540903541,0.03907203907203907,0.042735042735042736,0.04151404151404151,0.03907203907203907,0.02564102564102564,0.04151404151404151,0.0
CP5,0.04716981132075472,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.0,0.03773584905660377,0.0,0.018867924528301886,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.018867924528301886,0.04716981132075472,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.02830188679245283,0.009433962264150943,0.0,0.0,0.0,0.04716981132075472,0.03773584905660377,0.0,0.0,0.04716981132075472,0.018867924528301886,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472
CP1,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.021739130434782608,0.0,0.03260869565217391,0.0,0.028985507246376812,0.0036231884057971015,0.03260869565217391,0.025362318840579712,0.0,0.0,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.0,0.03260869565217391,0.007246376811594203,0.0,0.010869565217391304,0.0,0.025362318840579712,0.03260869565217391,0.03260869565217391,0.014492753623188406,0.0,0.025362318840579712,0.03260869565217391,0.03260869565217391,0.021739130434782608,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0
Pz,0.013452914798206279,0.0,0.013452914798206279,0.0,0.013452914798206279,0.0,0.02242152466367713,0.0,0.013452914798206279,0.03139013452914798,0.013452914798206279,0.0,0.04484304932735426,0.03139013452914798,0.0,0.013452914798206279,0.013452914798206279,0.013452914798206279,0.0,0.026905829596412557,0.02242152466367713,0.013452914798206279,0.013452914798206279,0.008968609865470852,0.013452914798206279,0.017937219730941704,0.013452914798206279,0.013452914798206279,0.013452914798206279,0.013452914798206279,0.013452914798206279,0.026905829596412557,0.013452914798206279,0.004484304932735426,0.03139013452914798,0.026905829596412557,0.008968609865470852,0.013452914798206279,0.013452914798206279,0.03139013452914798,0.026905829596412557,0.013452914798206279,0.0,0.013452914798206279,0.03139013452914798,0.02242152466367713,0.026905829596412557,0.0,0.0,0.0,0.02242152466367713,0.026905829596412557,0.013452914798206279,0.026905829596412557,0.026905829596412557,0.026905829596412557,0.026905829596412557,0.026905829596412557,0.026905829596412557,0.008968609865470852,0.026905829596412557,0.013452914798206279
P3,0.0,0.0,0.0,0.017948717948717947,0.0,0.0,0.028205128205128206,0.00641025641025641,0.0,0.04230769230769231,0.0,0.008974358974358974,0.011538461538461539,0.03974358974358974,0.007692307692307693,0.0,0.0,0.02564102564102564,0.0,0.038461538461538464,0.028205128205128206,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.041025641025641026,0.0,0.0,0.03974358974358974,0.041025641025641026,0.02435897435897436,0.0,0.0,0.04230769230769231,0.010256410256410256,0.0,0.002564102564102564,0.0,0.03461538461538462,0.03717948717948718,0.038461538461538464,0.005128205128205128,0.0,0.007692307692307693,0.038461538461538464,0.038461538461538464,0.011538461538461539,0.03717948717948718,0.035897435897435895,0.038461538461538464,0.041025641025641026,0.041025641025641026,0.038461538461538464,0.02564102564102564,0.041025641025641026,0.0
P7,0.0,0.0,0.0,0.032388663967611336,0.0,0.0,0.032388663967611336,0.024291497975708502,0.0,0.032388663967611336,0.0,0.032388663967611336,0.0,0.032388663967611336,0.02834008097165992,0.0,0.0,0.032388663967611336,0.0,0.032388663967611336,0.032388663967611336,0.0,0.0,0.0,0.0,0.032388663967611336,0.0,0.0,0.0,0.0,0.0,0.032388663967611336,0.0,0.0,0.032388663967611336,0.032388663967611336,0.032388663967611336,0.0,0.0,0.032388663967611336,0.004048582995951417,0.0,0.012145748987854251,0.0,0.024291497975708502,0.032388663967611336,0.032388663967611336,0.016194331983805668,0.0,0.02834008097165992,0.032388663967611336,0.032388663967611336,0.020242914979757085,0.032388663967611336,0.032388663967611336,0.032388663967611336,0.032388663967611336,0.032388663967611336,0.032388663967611336,0.032388663967611336,0.032388663967611336,0.0
O1,0.0472972972972973,0.0,0.05630630630630631,0.0022522522522522522,0.05855855855855856,0.0,0.0022522522522522522,0.0022522522522522522,0.013513513513513514,0.0,0.009009009009009009,0.0022522522522522522,0.0045045045045045045,0.0,0.0022522522522522522,0.05630630630630631,0.05855855855855856,0.0022522522522522522,0.0,0.0022522522522522522,0.0,0.05405405405405406,0.018018018018018018,0.0045045045045045045,0.05630630630630631,0.0045045045045045045,0.05405405405405406,0.05855855855855856,0.05855855855855856,0.05855855855855856,0.05855855855855856,0.0022522522522522522,0.006756756756756757,0.0022522522522522522,0.0022522522522522522,0.0022522522522522522,0.0022522522522522522,0.05855855855855856,0.02927927927927928,0.0022522522522522522,0.0,0.05855855855855856,0.01126126126126126,0.006756756756756757,0.0,0.0045045045045045045,0.0022522522522522522,0.0,0.0,0.0045045045045045045,0.0045045045045045045,0.0022522522522522522,0.0,0.0,0.0,0.0022522522522522522,0.0045045045045045045,0.0022522522522522522,0.0022522522522522522,0.0045045045045045045,0.0045045045045045045,0.03153153153153153
