,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05707196029776675,0.0,0.05459057071960298,0.02977667493796526,0.05955334987593052,0.04218362282878412,0.004962779156327543,0.0,0.01240694789081886,0.0,0.05955334987593052,0.0,0.04962779156327544,0.017369727047146403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004962779156327543,0.05707196029776675,0.0,0.052109181141439205,0.052109181141439205,0.062034739454094295,0.062034739454094295,0.04962779156327544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007444168734491315,0.0,0.0,0.0,0.0,0.009925558312655087,0.05707196029776675,0.0,0.04466501240694789,0.04714640198511166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04714640198511166,0.0,0.05955334987593052
Fz,0.0,0.04522613065326633,0.0,0.0016750418760469012,0.0,0.0,0.0033500837520938024,0.0,0.0,0.048576214405360134,0.0,0.0,0.0,0.0,0.04187604690117253,0.05025125628140704,0.02680067001675042,0.048576214405360134,0.051926298157453935,0.04522613065326633,0.04187604690117253,0.006700167504187605,0.01340033500837521,0.0,0.0,0.005025125628140704,0.0,0.0,0.0,0.0,0.0,0.03685092127303183,0.0,0.0,0.04187604690117253,0.05025125628140704,0.038525963149078725,0.05025125628140704,0.0016750418760469012,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.005025125628140704,0.0,0.0,0.0,0.04522613065326633,0.0,0.020100502512562814,0.005025125628140704,0.0033500837520938024,0.04020100502512563,0.02847571189279732,0.02847571189279732,0.05025125628140704,0.04522613065326633,0.0,0.02847571189279732,0.0
F3,0.05670103092783505,0.0,0.05670103092783505,0.030927835051546393,0.05670103092783505,0.04381443298969072,0.005154639175257732,0.0,0.01288659793814433,0.0,0.05670103092783505,0.0,0.05154639175257732,0.01804123711340206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.05412371134020619,0.0,0.05412371134020619,0.05412371134020619,0.059278350515463915,0.059278350515463915,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007731958762886598,0.0,0.0,0.0,0.0,0.010309278350515464,0.05412371134020619,0.0,0.04639175257731959,0.04896907216494845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04896907216494845,0.0,0.05670103092783505
F7,0.03814713896457766,0.0,0.03814713896457766,0.04632152588555858,0.043596730245231606,0.04087193460490463,0.021798365122615803,0.0,0.02452316076294278,0.0,0.04632152588555858,0.0,0.04904632152588556,0.01907356948228883,0.0,0.0,0.0,0.0,0.0,0.005449591280653951,0.0,0.0,0.0,0.01907356948228883,0.04632152588555858,0.0,0.04087193460490463,0.035422343324250684,0.04087193460490463,0.04632152588555858,0.0326975476839237,0.010899182561307902,0.0,0.0,0.005449591280653951,0.0,0.008174386920980926,0.0,0.02452316076294278,0.008174386920980926,0.0,0.0,0.0027247956403269754,0.02452316076294278,0.051771117166212535,0.0,0.04904632152588556,0.03814713896457766,0.0,0.0,0.0,0.0,0.01634877384196185,0.010899182561307902,0.008174386920980926,0.005449591280653951,0.0,0.0027247956403269754,0.005449591280653951,0.051771117166212535,0.0027247956403269754,0.03814713896457766
FT9,0.05333333333333334,0.0,0.051111111111111114,0.03111111111111111,0.057777777777777775,0.042222222222222223,0.008888888888888889,0.0,0.015555555555555555,0.0,0.06,0.0,0.04888888888888889,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.05555555555555555,0.0,0.051111111111111114,0.04666666666666667,0.06222222222222222,0.06222222222222222,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.013333333333333334,0.057777777777777775,0.0,0.044444444444444446,0.04666666666666667,0.0,0.0,0.0,0.0,0.0044444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.05555555555555555
FC5,0.051075268817204304,0.0,0.051075268817204304,0.03225806451612903,0.053763440860215055,0.04838709677419355,0.010752688172043012,0.0,0.01881720430107527,0.0,0.053763440860215055,0.0,0.051075268817204304,0.024193548387096774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.053763440860215055,0.0,0.053763440860215055,0.04838709677419355,0.053763440860215055,0.053763440860215055,0.0456989247311828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013440860215053764,0.0,0.0,0.0,0.0,0.016129032258064516,0.051075268817204304,0.0,0.04838709677419355,0.051075268817204304,0.0,0.0,0.0,0.0,0.005376344086021506,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.051075268817204304
FC1,0.018957345971563982,0.0,0.018957345971563982,0.04739336492890995,0.02843601895734597,0.02843601895734597,0.04265402843601896,0.0,0.03317535545023697,0.004739336492890996,0.03317535545023697,0.0,0.037914691943127965,0.023696682464454975,0.0,0.004739336492890996,0.004739336492890996,0.004739336492890996,0.004739336492890996,0.014218009478672985,0.004739336492890996,0.0,0.0,0.03317535545023697,0.03317535545023697,0.0,0.023696682464454975,0.014218009478672985,0.023696682464454975,0.03317535545023697,0.009478672985781991,0.023696682464454975,0.0,0.0,0.014218009478672985,0.004739336492890996,0.018957345971563982,0.004739336492890996,0.04739336492890995,0.014218009478672985,0.0,0.0,0.009478672985781991,0.037914691943127965,0.04265402843601896,0.0,0.037914691943127965,0.023696682464454975,0.0,0.004739336492890996,0.0,0.0,0.03317535545023697,0.023696682464454975,0.018957345971563982,0.014218009478672985,0.004739336492890996,0.009478672985781991,0.014218009478672985,0.04265402843601896,0.009478672985781991,0.018957345971563982
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.047619047619047616,0.047619047619047616,0.026455026455026454,0.0,0.042328042328042326,0.0,0.047619047619047616,0.0,0.047619047619047616,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026455026455026454,0.047619047619047616,0.0,0.042328042328042326,0.031746031746031744,0.042328042328042326,0.047619047619047616,0.026455026455026454,0.005291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.005291005291005291,0.0,0.0,0.0,0.037037037037037035,0.047619047619047616,0.0,0.047619047619047616,0.042328042328042326,0.0,0.0,0.0,0.0,0.015873015873015872,0.005291005291005291,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.037037037037037035
TP9,0.0,0.042692939244663386,0.0,0.003284072249589491,0.0,0.0,0.0049261083743842365,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.03940886699507389,0.04926108374384237,0.026272577996715927,0.04597701149425287,0.05090311986863711,0.04597701149425287,0.041050903119868636,0.006568144499178982,0.013136288998357963,0.0,0.0,0.0049261083743842365,0.0,0.0,0.0,0.0,0.0,0.03776683087027915,0.0,0.0,0.042692939244663386,0.047619047619047616,0.03940886699507389,0.04926108374384237,0.003284072249589491,0.0,0.0,0.0,0.05090311986863711,0.0,0.0016420361247947454,0.0049261083743842365,0.0,0.0,0.0,0.042692939244663386,0.0,0.019704433497536946,0.006568144499178982,0.0049261083743842365,0.042692939244663386,0.029556650246305417,0.027914614121510674,0.05090311986863711,0.04597701149425287,0.0016420361247947454,0.029556650246305417,0.0
