,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08567208271787297,0.0,0.0014771048744460858,0.0,0.07385524372230429,0.0915805022156573,0.0,0.0,0.0,0.0,0.0,0.04874446085672083,0.0,0.0,0.0029542097488921715,0.0014771048744460858,0.0,0.0014771048744460858,0.0,0.0,0.0,0.08124076809453472,0.0014771048744460858,0.0,0.07976366322008863,0.0014771048744460858,0.0029542097488921715,0.06499261447562776,0.06499261447562776,0.0,0.06794682422451995,0.0,0.0,0.08714918759231906,0.0,0.0,0.0,0.022156573116691284,0.0,0.0,0.0,0.0,0.0,0.03988183161004431,0.0,0.0014771048744460858,0.0,0.06794682422451995,0.0,0.0014771048744460858,0.0029542097488921715,0.0014771048744460858,0.0,0.0,0.0,0.0,0.0029542097488921715,0.005908419497784343,0.0,0.0029542097488921715,0.0014771048744460858,0.09010339734121123
Fz,0.0,0.03865030674846626,0.012269938650306749,0.03742331288343558,0.0,0.0,0.03865030674846626,0.01901840490797546,0.020245398773006136,0.02392638036809816,0.0036809815950920245,0.0,0.018404907975460124,0.011656441717791411,0.0036809815950920245,0.009202453987730062,0.027607361963190184,0.024539877300613498,0.0,0.03190184049079755,0.03190184049079755,0.0,0.012883435582822086,0.006134969325153374,0.0,0.006748466257668712,0.004294478527607362,0.0006134969325153375,0.0,0.006134969325153374,0.0,0.03680981595092025,0.030061349693251534,0.0,0.023312883435582823,0.04049079754601227,0.03680981595092025,0.0,0.025766871165644172,0.01411042944785276,0.02822085889570552,0.012883435582822086,0.01411042944785276,0.0,0.023312883435582823,0.00245398773006135,0.033128834355828224,0.0,0.03190184049079755,0.012883435582822086,0.010429447852760737,0.011042944785276074,0.03987730061349693,0.03619631901840491,0.03987730061349693,0.03558282208588957,0.004294478527607362,0.0036809815950920245,0.03987730061349693,0.012269938650306749,0.011042944785276074,0.0
F3,0.0,0.02588235294117647,0.023529411764705882,0.02588235294117647,0.0,0.0,0.02588235294117647,0.02588235294117647,0.02588235294117647,0.02588235294117647,0.007058823529411765,0.0,0.018823529411764704,0.023529411764705882,0.00823529411764706,0.018823529411764704,0.02588235294117647,0.02588235294117647,0.0,0.02588235294117647,0.023529411764705882,0.0,0.024705882352941175,0.004705882352941176,0.001176470588235294,0.01411764705882353,0.009411764705882352,0.002352941176470588,0.0,0.004705882352941176,0.0,0.02588235294117647,0.023529411764705882,0.0,0.024705882352941175,0.02588235294117647,0.02588235294117647,0.0,0.02588235294117647,0.023529411764705882,0.024705882352941175,0.02,0.02588235294117647,0.0,0.024705882352941175,0.0058823529411764705,0.024705882352941175,0.0,0.024705882352941175,0.024705882352941175,0.021176470588235293,0.02235294117647059,0.024705882352941175,0.023529411764705882,0.02588235294117647,0.02588235294117647,0.009411764705882352,0.00823529411764706,0.024705882352941175,0.023529411764705882,0.02235294117647059,0.0
F7,0.0,0.0375234521575985,0.012507817385866166,0.03627267041901188,0.0,0.0,0.0375234521575985,0.01938711694809256,0.020637898686679174,0.024390243902439025,0.00375234521575985,0.0,0.01876172607879925,0.011882426516572859,0.00375234521575985,0.009380863039399626,0.028142589118198873,0.025015634771732333,0.0,0.032520325203252036,0.032520325203252036,0.0,0.013133208255159476,0.006253908692933083,0.0,0.0068792995622263915,0.004377736085053158,0.0006253908692933083,0.0,0.006253908692933083,0.0,0.03564727954971857,0.030644152595372107,0.0,0.023764853033145718,0.03877423389618512,0.03564727954971857,0.0,0.02626641651031895,0.014383989993746092,0.028767979987492184,0.013133208255159476,0.014383989993746092,0.0,0.023764853033145718,0.0025015634771732333,0.03377110694183865,0.0,0.032520325203252036,0.013133208255159476,0.010631644777986242,0.01125703564727955,0.03877423389618512,0.03627267041901188,0.03877423389618512,0.035021888680425266,0.004377736085053158,0.00375234521575985,0.03877423389618512,0.012507817385866166,0.01125703564727955,0.0
FT9,0.07941653160453808,0.0,0.0016207455429497568,0.0,0.07617504051863858,0.08265802269043761,0.0,0.0,0.0,0.0,0.0,0.05348460291734198,0.0,0.0,0.0032414910858995136,0.0016207455429497568,0.0,0.0016207455429497568,0.0,0.0,0.0,0.08103727714748785,0.0016207455429497568,0.0,0.08103727714748785,0.0016207455429497568,0.0032414910858995136,0.06969205834683954,0.06807131280388978,0.0,0.0713128038897893,0.0,0.0,0.07941653160453808,0.0,0.0,0.0,0.024311183144246355,0.0,0.0,0.0,0.0,0.0,0.04376012965964344,0.0,0.0016207455429497568,0.0,0.0713128038897893,0.0,0.0016207455429497568,0.0032414910858995136,0.0016207455429497568,0.0,0.0,0.0,0.0,0.0032414910858995136,0.006482982171799027,0.0,0.0032414910858995136,0.0016207455429497568,0.08103727714748785
FC5,0.08356545961002786,0.001392757660167131,0.002785515320334262,0.001392757660167131,0.06963788300835655,0.08913649025069638,0.001392757660167131,0.001392757660167131,0.001392757660167131,0.001392757660167131,0.0,0.04596100278551532,0.0,0.001392757660167131,0.004178272980501393,0.002785515320334262,0.001392757660167131,0.002785515320334262,0.0,0.001392757660167131,0.0,0.0766016713091922,0.002785515320334262,0.0,0.0766016713091922,0.002785515320334262,0.004178272980501393,0.06267409470752089,0.06128133704735376,0.0,0.06406685236768803,0.001392757660167131,0.0,0.08495821727019498,0.0,0.001392757660167131,0.001392757660167131,0.020891364902506964,0.001392757660167131,0.0,0.0,0.0,0.001392757660167131,0.037604456824512536,0.0,0.002785515320334262,0.0,0.06406685236768803,0.0,0.002785515320334262,0.004178272980501393,0.002785515320334262,0.0,0.0,0.001392757660167131,0.001392757660167131,0.004178272980501393,0.006963788300835654,0.0,0.004178272980501393,0.002785515320334262,0.08774373259052924
FC1,0.0,0.03865030674846626,0.012269938650306749,0.03742331288343558,0.0,0.0,0.03865030674846626,0.01901840490797546,0.020245398773006136,0.02392638036809816,0.0036809815950920245,0.0,0.018404907975460124,0.011656441717791411,0.0036809815950920245,0.009202453987730062,0.027607361963190184,0.024539877300613498,0.0,0.03190184049079755,0.03190184049079755,0.0,0.012883435582822086,0.006134969325153374,0.0,0.006748466257668712,0.004294478527607362,0.0006134969325153375,0.0,0.006134969325153374,0.0,0.03680981595092025,0.030061349693251534,0.0,0.023312883435582823,0.04049079754601227,0.03680981595092025,0.0,0.025766871165644172,0.01411042944785276,0.02822085889570552,0.012883435582822086,0.01411042944785276,0.0,0.023312883435582823,0.00245398773006135,0.033128834355828224,0.0,0.03190184049079755,0.012883435582822086,0.010429447852760737,0.011042944785276074,0.03987730061349693,0.03619631901840491,0.03987730061349693,0.03558282208588957,0.004294478527607362,0.0036809815950920245,0.03987730061349693,0.012269938650306749,0.011042944785276074,0.0
C3,0.0,0.028906955736224028,0.017163504968383016,0.028906955736224028,0.0,0.0,0.028906955736224028,0.026196928635953028,0.02710027100271003,0.028906955736224028,0.005420054200542005,0.0,0.022583559168925023,0.017163504968383016,0.005420054200542005,0.013550135501355014,0.028906955736224028,0.025293586269196026,0.0,0.028906955736224028,0.028003613369467027,0.0,0.018066847335140017,0.007226738934056007,0.0,0.00993676603432701,0.006323396567299007,0.0009033423667570009,0.0,0.007226738934056007,0.0,0.028906955736224028,0.028003613369467027,0.0,0.028906955736224028,0.028906955736224028,0.028906955736224028,0.0,0.028906955736224028,0.01987353206865402,0.028906955736224028,0.018970189701897018,0.01987353206865402,0.0,0.028906955736224028,0.0036133694670280035,0.028906955736224028,0.0,0.028906955736224028,0.018066847335140017,0.015356820234869015,0.016260162601626018,0.028906955736224028,0.028003613369467027,0.028906955736224028,0.028906955736224028,0.006323396567299007,0.005420054200542005,0.028906955736224028,0.017163504968383016,0.016260162601626018,0.0
T7,0.0,0.029411764705882353,0.01643598615916955,0.029411764705882353,0.0,0.0,0.029411764705882353,0.025951557093425604,0.026816608996539794,0.028546712802768166,0.005190311418685121,0.0,0.023356401384083045,0.01643598615916955,0.005190311418685121,0.012975778546712802,0.029411764705882353,0.025086505190311418,0.0,0.029411764705882353,0.028546712802768166,0.0,0.01730103806228374,0.007785467128027681,0.0,0.009515570934256055,0.006055363321799308,0.0008650519031141869,0.0,0.007785467128027681,0.0,0.029411764705882353,0.028546712802768166,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.028546712802768166,0.01903114186851211,0.029411764705882353,0.018166089965397925,0.01903114186851211,0.0,0.029411764705882353,0.0034602076124567475,0.029411764705882353,0.0,0.029411764705882353,0.01730103806228374,0.014705882352941176,0.015570934256055362,0.029411764705882353,0.028546712802768166,0.029411764705882353,0.029411764705882353,0.006055363321799308,0.005190311418685121,0.029411764705882353,0.01643598615916955,0.015570934256055362,0.0
TP9,0.0,0.030745580322828592,0.015372790161414296,0.030745580322828592,0.0,0.0,0.030745580322828592,0.02382782475019216,0.02536510376633359,0.02843966179861645,0.004611837048424289,0.0,0.022290545734050732,0.014604150653343582,0.004611837048424289,0.011529592621060722,0.030745580322828592,0.026902382782475018,0.0,0.030745580322828592,0.030745580322828592,0.0,0.01614142966948501,0.006917755572636433,0.0,0.008455034588777863,0.005380476556495004,0.0007686395080707148,0.0,0.006917755572636433,0.0,0.030745580322828592,0.02997694081475788,0.0,0.027671022290545733,0.03151421983089931,0.030745580322828592,0.0,0.02997694081475788,0.017678708685626442,0.030745580322828592,0.01614142966948501,0.017678708685626442,0.0,0.027671022290545733,0.0030745580322828594,0.030745580322828592,0.0,0.030745580322828592,0.01614142966948501,0.013066871637202153,0.013835511145272867,0.03151421983089931,0.030745580322828592,0.03151421983089931,0.030745580322828592,0.005380476556495004,0.004611837048424289,0.03151421983089931,0.015372790161414296,0.013835511145272867,0.0
