,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.044534412955465584,0.0,0.0465587044534413,0.0,0.048582995951417005,0.0,0.0,0.0020242914979757085,0.048582995951417005,0.0,0.048582995951417005,0.012145748987854251,0.0,0.0,0.0,0.048582995951417005,0.044534412955465584,0.0020242914979757085,0.0,0.048582995951417005,0.044534412955465584,0.0,0.0,0.048582995951417005,0.038461538461538464,0.0,0.0465587044534413,0.04251012145748988,0.048582995951417005,0.0,0.048582995951417005,0.0,0.0,0.0,0.0,0.0,0.0,0.0465587044534413,0.0,0.0,0.008097165991902834,0.048582995951417005,0.048582995951417005,0.048582995951417005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016194331983805668,0.048582995951417005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022267206477732792
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.044061302681992334,0.0,0.04597701149425287,0.0,0.04980842911877394,0.0,0.0,0.0019157088122605363,0.04980842911877394,0.0,0.04789272030651341,0.011494252873563218,0.0,0.0,0.0,0.04980842911877394,0.0421455938697318,0.0038314176245210726,0.0,0.04980842911877394,0.0421455938697318,0.0,0.0,0.04980842911877394,0.038314176245210725,0.0,0.04597701149425287,0.0421455938697318,0.04789272030651341,0.0,0.04789272030651341,0.0,0.0,0.0,0.0,0.0,0.0,0.04789272030651341,0.0,0.0,0.009578544061302681,0.04980842911877394,0.04980842911877394,0.04980842911877394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01532567049808429,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0210727969348659
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.037037037037037035,0.0,0.03864734299516908,0.0,0.05636070853462158,0.0,0.0,0.001610305958132045,0.05636070853462158,0.0,0.043478260869565216,0.00966183574879227,0.0,0.0,0.0,0.057971014492753624,0.03864734299516908,0.001610305958132045,0.0,0.057971014492753624,0.03864734299516908,0.0,0.0,0.057971014492753624,0.0322061191626409,0.0,0.03864734299516908,0.033816425120772944,0.05152979066022544,0.0,0.04508856682769726,0.0,0.0,0.0,0.0,0.0,0.0,0.05314009661835749,0.0,0.0,0.00644122383252818,0.057971014492753624,0.057971014492753624,0.05475040257648953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01288244766505636,0.04186795491143317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017713365539452495
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03763440860215054,0.0,0.002688172043010753,0.03494623655913978,0.03763440860215054,0.03763440860215054,0.0,0.0,0.02956989247311828,0.0,0.0,0.0,0.03763440860215054,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.0,0.0,0.0,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.008064516129032258,0.03494623655913978,0.0,0.03763440860215054,0.03763440860215054,0.0,0.0,0.0,0.0,0.03763440860215054,0.03763440860215054,0.03225806451612903,0.03763440860215054,0.03763440860215054,0.03494623655913978,0.03763440860215054,0.03763440860215054,0.0,0.0,0.0,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.0,0.03763440860215054,0.03763440860215054,0.0
C3,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216
T7,0.03418803418803419,0.0,0.037037037037037035,0.0,0.05270655270655271,0.0,0.0,0.0014245014245014246,0.06125356125356125,0.0,0.039886039886039885,0.008547008547008548,0.0,0.0,0.0,0.05982905982905983,0.03418803418803419,0.004273504273504274,0.0,0.0641025641025641,0.03418803418803419,0.0,0.0,0.06552706552706553,0.03133903133903134,0.0,0.037037037037037035,0.03276353276353276,0.04843304843304843,0.0,0.04131054131054131,0.0,0.0,0.0,0.0,0.0,0.0,0.05413105413105413,0.0,0.0,0.008547008547008548,0.06552706552706553,0.0641025641025641,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011396011396011397,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01566951566951567
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.017663043478260868,0.0,0.001358695652173913,0.04076086956521739,0.0,0.001358695652173913,0.029891304347826088,0.04483695652173913,0.04483695652173913,0.0,0.0,0.019021739130434784,0.0,0.0,0.0,0.03125,0.04483695652173913,0.0,0.001358695652173913,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.035326086956521736,0.004076086956521739,0.02717391304347826,0.001358695652173913,0.043478260869565216,0.04483695652173913,0.0,0.001358695652173913,0.0,0.001358695652173913,0.043478260869565216,0.04483695652173913,0.017663043478260868,0.042119565217391304,0.035326086956521736,0.021739130434782608,0.043478260869565216,0.04483695652173913,0.0,0.0,0.0,0.04076086956521739,0.043478260869565216,0.043478260869565216,0.0,0.02309782608695652,0.043478260869565216,0.0
