,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.036893203883495145,0.040776699029126215,0.040776699029126215,0.040776699029126215,0.040776699029126215,0.040776699029126215,0.0,0.0,0.040776699029126215,0.0,0.0,0.0,0.0,0.0,0.0,0.040776699029126215,0.038834951456310676,0.040776699029126215,0.011650485436893204,0.0,0.0,0.0,0.0,0.02912621359223301,0.040776699029126215,0.0,0.040776699029126215,0.040776699029126215,0.040776699029126215,0.02912621359223301,0.040776699029126215,0.0,0.0,0.0,0.0,0.0,0.0,0.040776699029126215,0.0,0.0,0.040776699029126215,0.040776699029126215,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.040776699029126215,0.040776699029126215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040776699029126215,0.0,0.040776699029126215
Fz,0.03271028037383177,0.040498442367601244,0.04361370716510903,0.037383177570093455,0.037383177570093455,0.045171339563862926,0.0,0.0,0.045171339563862926,0.0,0.0,0.0,0.0,0.0,0.0,0.045171339563862926,0.03582554517133956,0.045171339563862926,0.010903426791277258,0.0,0.0,0.0,0.0,0.024922118380062305,0.037383177570093455,0.0,0.04205607476635514,0.04205607476635514,0.037383177570093455,0.024922118380062305,0.04205607476635514,0.0,0.0,0.0,0.0,0.0,0.0,0.045171339563862926,0.0,0.0,0.037383177570093455,0.04361370716510903,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.045171339563862926,0.04205607476635514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040498442367601244,0.0,0.03894080996884735
F3,0.028875379939209727,0.037993920972644375,0.0486322188449848,0.0364741641337386,0.03343465045592705,0.0486322188449848,0.0,0.0,0.0486322188449848,0.0,0.0,0.0,0.0,0.0,0.0,0.0486322188449848,0.031914893617021274,0.05167173252279635,0.007598784194528876,0.0,0.0,0.0,0.0,0.02127659574468085,0.0364741641337386,0.0,0.044072948328267476,0.04559270516717325,0.03343465045592705,0.02127659574468085,0.04559270516717325,0.0,0.0,0.0,0.0,0.0,0.0,0.0486322188449848,0.0,0.0,0.03343465045592705,0.041033434650455926,0.03343465045592705,0.0,0.0,0.0,0.0,0.0,0.0,0.0486322188449848,0.04559270516717325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041033434650455926,0.0,0.037993920972644375
F7,0.03292894280762565,0.038128249566724434,0.045060658578856154,0.0415944540727903,0.038128249566724434,0.043327556325823226,0.0,0.0,0.043327556325823226,0.0,0.0,0.0,0.0,0.0,0.0,0.045060658578856154,0.036395147313691506,0.045060658578856154,0.008665511265164644,0.0,0.0,0.0,0.0,0.024263431542461005,0.0415944540727903,0.0,0.0415944540727903,0.043327556325823226,0.038128249566724434,0.024263431542461005,0.0415944540727903,0.0,0.0,0.0,0.0,0.0,0.0,0.043327556325823226,0.0,0.0,0.038128249566724434,0.03986135181975736,0.038128249566724434,0.0,0.0,0.0,0.0,0.0,0.0,0.043327556325823226,0.0415944540727903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415944540727903,0.0,0.0415944540727903
FT9,0.03494176372712146,0.03993344425956739,0.04159733777038269,0.03993344425956739,0.03993344425956739,0.04326123128119801,0.0,0.0,0.04326123128119801,0.0,0.0,0.0,0.0,0.0,0.0,0.04326123128119801,0.03826955074875208,0.04326123128119801,0.011647254575707155,0.0,0.0,0.0,0.0,0.026622296173044926,0.03993344425956739,0.0,0.03993344425956739,0.03993344425956739,0.03993344425956739,0.026622296173044926,0.03993344425956739,0.0,0.0,0.0,0.0,0.0,0.0,0.04326123128119801,0.0,0.0,0.03993344425956739,0.04159733777038269,0.03993344425956739,0.0,0.0,0.0,0.0,0.0,0.0,0.04326123128119801,0.03993344425956739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03993344425956739,0.0,0.03993344425956739
FC5,0.027932960893854747,0.03770949720670391,0.04888268156424581,0.036312849162011177,0.0335195530726257,0.04888268156424581,0.0,0.0,0.04888268156424581,0.0,0.0,0.0,0.0,0.0,0.0,0.04888268156424581,0.030726256983240222,0.05307262569832402,0.008379888268156424,0.0,0.0,0.0,0.0,0.02094972067039106,0.036312849162011177,0.0,0.04329608938547486,0.0446927374301676,0.0335195530726257,0.02094972067039106,0.046089385474860335,0.0,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0335195530726257,0.040502793296089384,0.0335195530726257,0.0,0.0,0.0,0.0,0.0,0.0,0.04888268156424581,0.046089385474860335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040502793296089384,0.0,0.03770949720670391
FC1,0.0,0.0012531328320802004,0.0,0.0,0.0012531328320802004,0.0,0.041353383458646614,0.002506265664160401,0.0,0.043859649122807015,0.016290726817042606,0.045112781954887216,0.042606516290726815,0.03634085213032581,0.03132832080200501,0.0,0.0,0.0,0.0012531328320802004,0.0,0.02756892230576441,0.02756892230576441,0.045112781954887216,0.0,0.0,0.03132832080200501,0.0,0.0,0.0,0.002506265664160401,0.0,0.017543859649122806,0.03007518796992481,0.03884711779448621,0.043859649122807015,0.045112781954887216,0.0037593984962406013,0.0012531328320802004,0.043859649122807015,0.0,0.0,0.0,0.0,0.03007518796992481,0.015037593984962405,0.043859649122807015,0.043859649122807015,0.0037593984962406013,0.043859649122807015,0.0,0.0,0.0037593984962406013,0.03132832080200501,0.0,0.03132832080200501,0.040100250626566414,0.0037593984962406013,0.043859649122807015,0.020050125313283207,0.0,0.023809523809523808,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.02040816326530612,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.0,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.0
T7,0.027932960893854747,0.03770949720670391,0.04888268156424581,0.036312849162011177,0.0335195530726257,0.04888268156424581,0.0,0.0,0.04888268156424581,0.0,0.0,0.0,0.0,0.0,0.0,0.04888268156424581,0.030726256983240222,0.05307262569832402,0.008379888268156424,0.0,0.0,0.0,0.0,0.02094972067039106,0.036312849162011177,0.0,0.04329608938547486,0.0446927374301676,0.0335195530726257,0.02094972067039106,0.046089385474860335,0.0,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0335195530726257,0.040502793296089384,0.0335195530726257,0.0,0.0,0.0,0.0,0.0,0.0,0.04888268156424581,0.046089385474860335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040502793296089384,0.0,0.03770949720670391
TP9,0.0,0.0011862396204033216,0.0,0.0,0.0011862396204033216,0.0,0.04151838671411625,0.002372479240806643,0.0,0.045077105575326216,0.01542111506524318,0.04863582443653618,0.042704626334519574,0.03558718861209965,0.03084223013048636,0.0,0.0,0.0,0.0011862396204033216,0.0,0.02609727164887307,0.02609727164887307,0.04863582443653618,0.0,0.0,0.02965599051008304,0.0,0.0,0.0,0.002372479240806643,0.0,0.0166073546856465,0.02965599051008304,0.03795966785290629,0.04389086595492289,0.04863582443653618,0.0035587188612099642,0.0011862396204033216,0.04389086595492289,0.0,0.0,0.0,0.0,0.02965599051008304,0.014234875444839857,0.045077105575326216,0.04389086595492289,0.0035587188612099642,0.046263345195729534,0.0,0.0,0.0035587188612099642,0.03084223013048636,0.0,0.03084223013048636,0.03914590747330961,0.0035587188612099642,0.04389086595492289,0.018979833926453145,0.0,0.022538552787663108,0.0
