,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.029166666666666667,0.03333333333333333,0.0125,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.029166666666666667,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.025,0.0,0.0,0.025,0.0,0.025,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.020833333333333332
Fz,0.011611030478955007,0.04499274310595065,0.008708272859216255,0.02902757619738752,0.03483309143686502,0.0,0.0,0.04934687953555878,0.0,0.0,0.018867924528301886,0.04934687953555878,0.03483309143686502,0.0,0.027576197387518143,0.0,0.023222060957910014,0.0,0.023222060957910014,0.02902757619738752,0.036284470246734396,0.0,0.0,0.04934687953555878,0.0,0.0,0.0,0.0,0.03483309143686502,0.03193033381712627,0.02467343976777939,0.0,0.040638606676342524,0.002902757619738752,0.0,0.01451378809869376,0.03193033381712627,0.0,0.0,0.015965166908563134,0.0,0.0,0.020319303338171262,0.0,0.01451378809869376,0.03483309143686502,0.033381712626995644,0.0,0.04934687953555878,0.0,0.0,0.0,0.04934687953555878,0.03483309143686502,0.03193033381712627,0.0,0.0,0.04934687953555878,0.0,0.0,0.0,0.01451378809869376
F3,0.022026431718061675,0.03524229074889868,0.030837004405286344,0.03524229074889868,0.03524229074889868,0.0,0.0,0.03524229074889868,0.0,0.0,0.02643171806167401,0.03524229074889868,0.02643171806167401,0.0,0.03524229074889868,0.0,0.030837004405286344,0.0,0.02643171806167401,0.03524229074889868,0.030837004405286344,0.0,0.0,0.03524229074889868,0.0,0.0,0.0,0.0,0.03524229074889868,0.02643171806167401,0.03524229074889868,0.0,0.030837004405286344,0.0,0.0,0.022026431718061675,0.03524229074889868,0.0,0.0,0.030837004405286344,0.0,0.0,0.03524229074889868,0.0,0.00881057268722467,0.03524229074889868,0.030837004405286344,0.0,0.03524229074889868,0.0,0.0,0.0,0.03524229074889868,0.030837004405286344,0.02643171806167401,0.0,0.0,0.03524229074889868,0.0,0.0,0.0,0.03524229074889868
F7,0.013937282229965157,0.03832752613240418,0.012195121951219513,0.036585365853658534,0.03832752613240418,0.0,0.0,0.03832752613240418,0.0,0.0,0.02264808362369338,0.03832752613240418,0.03484320557491289,0.0,0.033101045296167246,0.0,0.027874564459930314,0.0,0.027874564459930314,0.03484320557491289,0.036585365853658534,0.0,0.0,0.03832752613240418,0.0,0.0,0.0,0.0,0.03832752613240418,0.033101045296167246,0.0313588850174216,0.0,0.036585365853658534,0.0017421602787456446,0.0,0.017421602787456445,0.036585365853658534,0.0,0.0,0.01916376306620209,0.0,0.0,0.02613240418118467,0.0,0.012195121951219513,0.03832752613240418,0.03484320557491289,0.0,0.03832752613240418,0.0,0.0,0.0,0.03832752613240418,0.03484320557491289,0.033101045296167246,0.0,0.0,0.03832752613240418,0.0,0.0,0.0,0.01916376306620209
FT9,0.012658227848101266,0.03955696202531646,0.00949367088607595,0.03164556962025317,0.0379746835443038,0.0,0.0,0.04113924050632911,0.0,0.0,0.020569620253164556,0.04113924050632911,0.0379746835443038,0.0,0.030063291139240507,0.0,0.02531645569620253,0.0,0.02531645569620253,0.03164556962025317,0.03955696202531646,0.0,0.0,0.04113924050632911,0.0,0.0,0.0,0.0,0.0379746835443038,0.03481012658227848,0.02689873417721519,0.0,0.03955696202531646,0.0031645569620253164,0.0,0.015822784810126583,0.03481012658227848,0.0,0.0,0.01740506329113924,0.0,0.0,0.022151898734177215,0.0,0.015822784810126583,0.0379746835443038,0.03639240506329114,0.0,0.04113924050632911,0.0,0.0,0.0,0.04113924050632911,0.0379746835443038,0.03481012658227848,0.0,0.0,0.04113924050632911,0.0,0.0,0.0,0.015822784810126583
FC5,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.025974025974025976,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.012987012987012988,0.0,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.010512483574244415,0.04336399474375821,0.00788436268068331,0.026281208935611037,0.0328515111695138,0.0,0.0,0.06307490144546649,0.0,0.0,0.017082785808147174,0.06307490144546649,0.0328515111695138,0.0,0.024967148488830485,0.0,0.02102496714848883,0.0,0.02102496714848883,0.026281208935611037,0.03416557161629435,0.0,0.0,0.05781865965834428,0.0,0.0,0.0,0.0,0.0328515111695138,0.02890932982917214,0.022339027595269383,0.0,0.03810775295663601,0.002628120893561104,0.0,0.013140604467805518,0.02890932982917214,0.0,0.0,0.01445466491458607,0.0,0.0,0.018396846254927726,0.0,0.013140604467805518,0.0328515111695138,0.030223390275952694,0.0,0.04862023653088042,0.0,0.0,0.0,0.05519053876478318,0.0328515111695138,0.02890932982917214,0.0,0.0,0.06307490144546649,0.0,0.0,0.0,0.013140604467805518
T7,0.0,0.0,0.0017605633802816902,0.0017605633802816902,0.0,0.0035211267605633804,0.0,0.0,0.058098591549295774,0.014084507042253521,0.0,0.0017605633802816902,0.0,0.0,0.0,0.03169014084507042,0.0,0.04753521126760563,0.0,0.0,0.0,0.00528169014084507,0.061619718309859156,0.0,0.007042253521126761,0.061619718309859156,0.007042253521126761,0.0,0.0,0.0,0.0017605633802816902,0.02112676056338028,0.0,0.0035211267605633804,0.022887323943661973,0.0,0.0,0.061619718309859156,0.04401408450704225,0.0,0.058098591549295774,0.0017605633802816902,0.0017605633802816902,0.02640845070422535,0.0,0.0,0.0,0.040492957746478875,0.0,0.03345070422535211,0.061619718309859156,0.06338028169014084,0.0,0.0,0.0,0.04929577464788732,0.061619718309859156,0.0,0.022887323943661973,0.061619718309859156,0.058098591549295774,0.0017605633802816902
TP9,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.0,0.0,0.04477611940298507,0.03482587064676617,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.0,0.014925373134328358,0.04477611940298507,0.0,0.01990049751243781,0.04477611940298507,0.01990049751243781,0.0,0.0,0.0,0.0,0.03980099502487562,0.0,0.009950248756218905,0.03980099502487562,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.004975124378109453,0.0,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.0
