,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054838709677419356,0.04838709677419355,0.0016129032258064516,0.0,0.04032258064516129,0.05,0.0016129032258064516,0.0,0.05806451612903226,0.0,0.02903225806451613,0.0,0.004838709677419355,0.0,0.035483870967741936,0.0467741935483871,0.05967741935483871,0.04032258064516129,0.025806451612903226,0.02258064516129032,0.03387096774193549,0.0,0.0,0.0016129032258064516,0.0,0.0,0.0,0.0,0.0032258064516129032,0.004838709677419355,0.024193548387096774,0.0,0.012903225806451613,0.01935483870967742,0.0016129032258064516,0.0,0.0,0.054838709677419356,0.0,0.0,0.03064516129032258,0.05806451612903226,0.043548387096774194,0.02258064516129032,0.0,0.0,0.0,0.0,0.037096774193548385,0.035483870967741936,0.0,0.0,0.004838709677419355,0.01935483870967742,0.03387096774193549,0.025806451612903226,0.0016129032258064516,0.0,0.008064516129032258,0.0,0.0,0.0032258064516129032
Fz,0.05102040816326531,0.047619047619047616,0.0017006802721088435,0.0,0.04251700680272109,0.04931972789115646,0.0017006802721088435,0.0,0.05272108843537415,0.0,0.030612244897959183,0.0,0.00510204081632653,0.0,0.03741496598639456,0.04591836734693878,0.05272108843537415,0.04081632653061224,0.027210884353741496,0.023809523809523808,0.03571428571428571,0.0,0.0,0.0017006802721088435,0.0,0.0,0.0,0.0,0.003401360544217687,0.00510204081632653,0.025510204081632654,0.0,0.013605442176870748,0.02040816326530612,0.0017006802721088435,0.0,0.0,0.05272108843537415,0.0,0.0,0.03231292517006803,0.05272108843537415,0.04421768707482993,0.023809523809523808,0.0,0.0,0.0,0.0,0.0391156462585034,0.03741496598639456,0.0,0.0,0.00510204081632653,0.02040816326530612,0.034013605442176874,0.027210884353741496,0.0017006802721088435,0.0,0.008503401360544218,0.0,0.0,0.003401360544217687
F3,0.011695906432748537,0.011695906432748537,0.04678362573099415,0.03508771929824561,0.011695906432748537,0.011695906432748537,0.0,0.0,0.011695906432748537,0.029239766081871343,0.011695906432748537,0.029239766081871343,0.011695906432748537,0.03508771929824561,0.011695906432748537,0.011695906432748537,0.011695906432748537,0.011695906432748537,0.011695906432748537,0.011695906432748537,0.011695906432748537,0.0,0.0,0.0,0.03508771929824561,0.023391812865497075,0.04093567251461988,0.04093567251461988,0.05847953216374269,0.011695906432748537,0.05263157894736842,0.011695906432748537,0.011695906432748537,0.011695906432748537,0.0,0.0,0.011695906432748537,0.011695906432748537,0.029239766081871343,0.03508771929824561,0.011695906432748537,0.011695906432748537,0.011695906432748537,0.011695906432748537,0.023391812865497075,0.03508771929824561,0.03508771929824561,0.005847953216374269,0.011695906432748537,0.011695906432748537,0.0,0.0,0.0,0.011695906432748537,0.011695906432748537,0.011695906432748537,0.0,0.0,0.0,0.0,0.011695906432748537,0.05847953216374269
F7,0.0,0.0,0.014234875444839857,0.05516014234875445,0.0,0.0,0.028469750889679714,0.008896797153024912,0.0,0.05693950177935943,0.0,0.037366548042704624,0.0,0.05871886120996441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014234875444839857,0.010676156583629894,0.033807829181494664,0.03914590747330961,0.019572953736654804,0.04092526690391459,0.01601423487544484,0.0,0.010676156583629894,0.04804270462633452,0.0,0.0,0.02491103202846975,0.02491103202846975,0.037366548042704624,0.0,0.05338078291814947,0.05871886120996441,0.0,0.0,0.0,0.0,0.04092526690391459,0.05871886120996441,0.05516014234875445,0.026690391459074734,0.0,0.0,0.023131672597864767,0.0,0.0017793594306049821,0.0,0.0017793594306049821,0.005338078291814947,0.008896797153024912,0.028469750889679714,0.0071174377224199285,0.0,0.03558718861209965,0.014234875444839857
FT9,0.04604051565377532,0.04604051565377532,0.001841620626151013,0.0,0.04419889502762431,0.04788213627992634,0.001841620626151013,0.0,0.04788213627992634,0.0,0.03130755064456722,0.0,0.0055248618784530384,0.0,0.03867403314917127,0.04604051565377532,0.04788213627992634,0.0423572744014733,0.027624309392265192,0.02578268876611418,0.03683241252302026,0.0,0.0,0.001841620626151013,0.0,0.0,0.0,0.0,0.003683241252302026,0.0055248618784530384,0.027624309392265192,0.0,0.014732965009208104,0.022099447513812154,0.001841620626151013,0.0,0.0,0.04788213627992634,0.0,0.0,0.03314917127071823,0.04788213627992634,0.04604051565377532,0.02578268876611418,0.0,0.0,0.0,0.0,0.040515653775322284,0.03867403314917127,0.0,0.0,0.0055248618784530384,0.022099447513812154,0.034990791896869246,0.027624309392265192,0.001841620626151013,0.0,0.009208103130755065,0.0,0.0,0.003683241252302026
FC5,0.04865771812080537,0.04530201342281879,0.0016778523489932886,0.0,0.040268456375838924,0.04697986577181208,0.003355704697986577,0.0,0.050335570469798654,0.0016778523489932886,0.030201342281879196,0.0,0.0050335570469798654,0.0016778523489932886,0.03691275167785235,0.0436241610738255,0.050335570469798654,0.040268456375838924,0.026845637583892617,0.02348993288590604,0.03523489932885906,0.0,0.0,0.003355704697986577,0.0,0.0,0.0,0.0,0.003355704697986577,0.0050335570469798654,0.02348993288590604,0.0016778523489932886,0.013422818791946308,0.02181208053691275,0.003355704697986577,0.0016778523489932886,0.0016778523489932886,0.050335570469798654,0.0016778523489932886,0.0,0.031879194630872486,0.050335570469798654,0.04194630872483222,0.02348993288590604,0.0016778523489932886,0.0,0.0,0.0,0.03859060402684564,0.03691275167785235,0.0,0.0,0.006711409395973154,0.02181208053691275,0.03523489932885906,0.028523489932885907,0.003355704697986577,0.0016778523489932886,0.010067114093959731,0.0,0.0016778523489932886,0.003355704697986577
FC1,0.0,0.0,0.002398081534772182,0.04316546762589928,0.0,0.0,0.0407673860911271,0.011990407673860911,0.0,0.045563549160671464,0.0,0.03597122302158273,0.0,0.045563549160671464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02158273381294964,0.019184652278177457,0.03117505995203837,0.0407673860911271,0.009592326139088728,0.03357314148681055,0.004796163069544364,0.0,0.0,0.045563549160671464,0.0,0.004796163069544364,0.03836930455635491,0.03836930455635491,0.045563549160671464,0.0,0.045563549160671464,0.04316546762589928,0.0,0.0,0.0,0.0,0.045563549160671464,0.04316546762589928,0.04316546762589928,0.03357314148681055,0.0,0.0,0.03357314148681055,0.0,0.007194244604316547,0.004796163069544364,0.007194244604316547,0.011990407673860911,0.016786570743405275,0.04316546762589928,0.014388489208633094,0.0,0.045563549160671464,0.002398081534772182
C3,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.03225806451612903,0.0,0.04032258064516129,0.0,0.04032258064516129,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.024193548387096774,0.04032258064516129,0.04032258064516129,0.024193548387096774,0.04032258064516129,0.008064516129032258,0.0,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.04032258064516129,0.008064516129032258,0.0,0.04032258064516129,0.0
T7,0.05434782608695652,0.046583850931677016,0.0015527950310559005,0.0,0.03881987577639751,0.04813664596273292,0.003105590062111801,0.0,0.05745341614906832,0.0015527950310559005,0.027950310559006212,0.0,0.004658385093167702,0.0015527950310559005,0.034161490683229816,0.04503105590062112,0.059006211180124224,0.03881987577639751,0.024844720496894408,0.021739130434782608,0.03260869565217391,0.0,0.0,0.003105590062111801,0.0,0.0,0.0,0.0,0.003105590062111801,0.004658385093167702,0.023291925465838508,0.0015527950310559005,0.012422360248447204,0.020186335403726708,0.003105590062111801,0.0015527950310559005,0.0015527950310559005,0.05434782608695652,0.0015527950310559005,0.0,0.029503105590062112,0.05745341614906832,0.04192546583850932,0.021739130434782608,0.0015527950310559005,0.0,0.0,0.0,0.03571428571428571,0.034161490683229816,0.0,0.0,0.006211180124223602,0.020186335403726708,0.034161490683229816,0.026397515527950312,0.003105590062111801,0.0015527950310559005,0.009316770186335404,0.0,0.0015527950310559005,0.003105590062111801
TP9,0.0,0.0,0.011217948717948718,0.05448717948717949,0.0,0.0,0.027243589743589744,0.008012820512820512,0.0,0.0673076923076923,0.0,0.03365384615384615,0.0,0.06891025641025642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014423076923076924,0.011217948717948718,0.030448717948717948,0.035256410256410256,0.016025641025641024,0.035256410256410256,0.01282051282051282,0.0,0.008012820512820512,0.04807692307692308,0.0,0.0016025641025641025,0.02403846153846154,0.02403846153846154,0.03685897435897436,0.0,0.052884615384615384,0.0625,0.0,0.0,0.0,0.0,0.04006410256410257,0.06891025641025642,0.05448717948717949,0.02403846153846154,0.0,0.0,0.022435897435897436,0.0,0.003205128205128205,0.0016025641025641025,0.003205128205128205,0.00641025641025641,0.009615384615384616,0.027243589743589744,0.008012820512820512,0.0,0.035256410256410256,0.011217948717948718
