,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.048458149779735685,0.01762114537444934,0.0,0.0,0.013215859030837005,0.0,0.0,0.05726872246696035,0.01762114537444934,0.0,0.05726872246696035,0.0,0.048458149779735685,0.0,0.0,0.0,0.013215859030837005,0.0,0.05286343612334802,0.05286343612334802,0.05286343612334802,0.0,0.0,0.013215859030837005,0.0,0.013215859030837005,0.0,0.0,0.013215859030837005,0.0,0.0,0.0,0.022026431718061675,0.013215859030837005,0.013215859030837005,0.05726872246696035,0.0,0.0,0.0,0.0,0.0,0.05726872246696035,0.004405286343612335,0.048458149779735685,0.05726872246696035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05726872246696035,0.05726872246696035,0.05726872246696035,0.013215859030837005,0.0,0.01762114537444934,0.05286343612334802,0.0,0.0,0.0
Fz,0.04310344827586207,0.034482758620689655,0.0,0.0,0.02586206896551724,0.0,0.0,0.04310344827586207,0.034482758620689655,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.0,0.02586206896551724,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.0,0.0,0.02586206896551724,0.0,0.02586206896551724,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.034482758620689655,0.02586206896551724,0.02586206896551724,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.008620689655172414,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.02586206896551724,0.0,0.034482758620689655,0.04310344827586207,0.0,0.0,0.0
F3,0.0,0.0,0.04419889502762431,0.04419889502762431,0.0,0.027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.04419889502762431,0.0,0.049723756906077346,0.0,0.049723756906077346,0.049723756906077346,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.049723756906077346,0.049723756906077346,0.03314917127071823,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.049723756906077346,0.016574585635359115,0.049723756906077346,0.049723756906077346,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.04419889502762431,0.04419889502762431,0.0
F7,0.0,0.0,0.034482758620689655,0.040229885057471264,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.022988505747126436,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0
FT9,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0297029702970297,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.0,0.0297029702970297,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0297029702970297,0.0,0.0297029702970297,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.039603960396039604,0.0297029702970297,0.0297029702970297,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.009900990099009901,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0297029702970297,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0
FC5,0.0,0.0,0.01818181818181818,0.024242424242424242,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.048484848484848485,0.0,0.048484848484848485,0.0,0.048484848484848485,0.048484848484848485,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.048484848484848485,0.03636363636363636,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.048484848484848485,0.04242424242424243,0.048484848484848485,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.030303030303030304,0.048484848484848485,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04363636363636364,0.014545454545454545,0.0036363636363636364,0.0,0.01090909090909091,0.0,0.0,0.05818181818181818,0.014545454545454545,0.0,0.06181818181818182,0.0,0.04,0.0,0.0,0.0,0.01090909090909091,0.0,0.05818181818181818,0.05818181818181818,0.05090909090909091,0.0,0.0,0.01090909090909091,0.0036363636363636364,0.01090909090909091,0.0036363636363636364,0.0,0.01090909090909091,0.0,0.0,0.0,0.01818181818181818,0.01090909090909091,0.01090909090909091,0.06181818181818182,0.0,0.0,0.0,0.0036363636363636364,0.0,0.05818181818181818,0.0036363636363636364,0.04363636363636364,0.06545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06181818181818182,0.06181818181818182,0.05818181818181818,0.01090909090909091,0.0,0.014545454545454545,0.05090909090909091,0.0,0.0,0.0
T7,0.04310344827586207,0.034482758620689655,0.0,0.0,0.02586206896551724,0.0,0.0,0.04310344827586207,0.034482758620689655,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.0,0.02586206896551724,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.0,0.0,0.02586206896551724,0.0,0.02586206896551724,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.034482758620689655,0.02586206896551724,0.02586206896551724,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.008620689655172414,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.02586206896551724,0.0,0.034482758620689655,0.04310344827586207,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
