,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05555555555555555,0.0,0.015151515151515152,0.0,0.06565656565656566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06565656565656566,0.06565656565656566,0.0,0.06565656565656566,0.06565656565656566,0.06565656565656566,0.010101010101010102,0.06565656565656566,0.06565656565656566,0.0,0.06565656565656566,0.0,0.0,0.0,0.04040404040404041,0.06060606060606061,0.05555555555555555,0.0,0.015151515151515152,0.010101010101010102,0.0,0.0,0.0,0.06565656565656566,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020202020202020204
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05405405405405406,0.0,0.04054054054054054,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.04054054054054054,0.02702702702702703,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406
F7,0.0,0.0,0.0,0.03017241379310345,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.008620689655172414,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.021551724137931036,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.03017241379310345,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.02586206896551724,0.034482758620689655,0.034482758620689655,0.021551724137931036,0.034482758620689655,0.0
FT9,0.038338658146964855,0.0,0.009584664536741214,0.0,0.07348242811501597,0.0,0.0,0.0,0.0,0.0,0.003194888178913738,0.0,0.0,0.0,0.07987220447284345,0.04792332268370607,0.0,0.07987220447284345,0.08306709265175719,0.051118210862619806,0.006389776357827476,0.07987220447284345,0.07987220447284345,0.0,0.0670926517571885,0.0,0.0,0.0,0.025559105431309903,0.07028753993610223,0.038338658146964855,0.0,0.009584664536741214,0.006389776357827476,0.0,0.0,0.0,0.07987220447284345,0.0,0.0,0.054313099041533544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003194888178913738,0.0,0.012779552715654952
FC5,0.0,0.0,0.0,0.020771513353115726,0.0,0.032640949554896145,0.032640949554896145,0.03857566765578635,0.005934718100890208,0.0,0.032640949554896145,0.03560830860534125,0.0,0.0,0.0,0.0,0.03857566765578635,0.0,0.0,0.0,0.0,0.0,0.0,0.03857566765578635,0.0,0.03857566765578635,0.01483679525222552,0.0,0.0,0.0,0.0,0.03560830860534125,0.0,0.0,0.0,0.026706231454005934,0.03857566765578635,0.0,0.0,0.02373887240356083,0.0,0.03857566765578635,0.020771513353115726,0.03857566765578635,0.03857566765578635,0.0,0.03857566765578635,0.03857566765578635,0.03857566765578635,0.03857566765578635,0.0,0.03857566765578635,0.03857566765578635,0.03857566765578635,0.0,0.0,0.02373887240356083,0.02967359050445104,0.032640949554896145,0.01483679525222552,0.03857566765578635,0.0
FC1,0.0,0.0,0.0,0.019444444444444445,0.0,0.03333333333333333,0.03333333333333333,0.03888888888888889,0.005555555555555556,0.0,0.03333333333333333,0.03611111111111111,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.03888888888888889,0.013888888888888888,0.0,0.0,0.0,0.0,0.03611111111111111,0.0,0.0,0.0,0.027777777777777776,0.03888888888888889,0.0,0.0,0.022222222222222223,0.0,0.03888888888888889,0.019444444444444445,0.03888888888888889,0.03888888888888889,0.0,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.0,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.0,0.0,0.022222222222222223,0.027777777777777776,0.03333333333333333,0.013888888888888888,0.03888888888888889,0.0
C3,0.0,0.0,0.0,0.015384615384615385,0.0,0.025,0.026923076923076925,0.046153846153846156,0.0038461538461538464,0.0,0.032692307692307694,0.03076923076923077,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.04423076923076923,0.0,0.038461538461538464,0.011538461538461539,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.0,0.0,0.021153846153846155,0.03653846153846154,0.0,0.0,0.015384615384615385,0.0,0.04038461538461539,0.015384615384615385,0.04038461538461539,0.032692307692307694,0.0,0.05,0.05,0.05,0.05,0.0,0.05,0.05,0.03461538461538462,0.0,0.0,0.015384615384615385,0.021153846153846155,0.028846153846153848,0.011538461538461539,0.03653846153846154,0.0
T7,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.01694915254237288,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
