,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04456824512534819,0.0,0.05013927576601671,0.0,0.05013927576601671,0.0,0.0,0.005571030640668524,0.05013927576601671,0.0,0.05013927576601671,0.05013927576601671,0.04456824512534819,0.0,0.0,0.03064066852367688,0.04735376044568245,0.005571030640668524,0.016713091922005572,0.04735376044568245,0.0,0.05013927576601671,0.0,0.05013927576601671,0.025069637883008356,0.04456824512534819,0.05013927576601671,0.019498607242339833,0.027855153203342618,0.0,0.04735376044568245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05013927576601671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04178272980501393,0.0,0.019498607242339833,0.0,0.0,0.05013927576601671,0.0,0.013927576601671309,0.0,0.016713091922005572
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.041474654377880185,0.0,0.05069124423963134,0.0,0.05069124423963134,0.0,0.0,0.004608294930875576,0.055299539170506916,0.0,0.05069124423963134,0.055299539170506916,0.041474654377880185,0.0,0.0,0.027649769585253458,0.04608294930875576,0.004608294930875576,0.016129032258064516,0.04838709677419355,0.0,0.055299539170506916,0.0,0.055299539170506916,0.02304147465437788,0.041474654377880185,0.05069124423963134,0.018433179723502304,0.02304147465437788,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055299539170506916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.0,0.016129032258064516,0.0,0.0,0.052995391705069124,0.0,0.013824884792626729,0.0,0.013824884792626729
F7,0.0,0.0,0.0,0.031007751937984496,0.0,0.015503875968992248,0.007751937984496124,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.03875968992248062,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.03875968992248062,0.023255813953488372,0.015503875968992248,0.03875968992248062,0.031007751937984496,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062,0.0,0.0,0.0,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.031007751937984496,0.0,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062,0.0,0.031007751937984496,0.0
FT9,0.0425,0.0,0.05,0.0,0.05,0.0,0.0,0.005,0.055,0.0,0.05,0.055,0.045,0.0,0.0,0.0275,0.045,0.005,0.015,0.05,0.0,0.055,0.0,0.055,0.0225,0.0425,0.05,0.0175,0.025,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0175,0.0,0.0,0.0525,0.0,0.0125,0.0,0.015
FC5,0.0,0.0,0.0,0.03614457831325301,0.0,0.024096385542168676,0.012048192771084338,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.024096385542168676,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0
FC1,0.0,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.017543859649122806,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0
C3,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.02,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.02,0.0,0.04
T7,0.04054054054054054,0.0,0.04954954954954955,0.0,0.04954954954954955,0.0,0.0,0.0045045045045045045,0.05630630630630631,0.0,0.04954954954954955,0.060810810810810814,0.04279279279279279,0.0,0.0,0.02702702702702703,0.04504504504504504,0.0045045045045045045,0.015765765765765764,0.04954954954954955,0.0,0.05405405405405406,0.0,0.05855855855855856,0.02252252252252252,0.04054054054054054,0.04954954954954955,0.018018018018018018,0.02252252252252252,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05855855855855856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.015765765765765764,0.0,0.0,0.0518018018018018,0.0,0.013513513513513514,0.0,0.013513513513513514
TP9,0.0,0.0,0.0,0.00963855421686747,0.0,0.004819277108433735,0.0024096385542168677,0.0,0.0,0.043373493975903614,0.0,0.0,0.0,0.04819277108433735,0.02891566265060241,0.0,0.0,0.0,0.0,0.0,0.04578313253012048,0.0,0.05060240963855422,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.033734939759036145,0.007228915662650603,0.004819277108433735,0.033734939759036145,0.00963855421686747,0.02891566265060241,0.05060240963855422,0.0,0.05060240963855422,0.0,0.0,0.0,0.05060240963855422,0.033734939759036145,0.0,0.04819277108433735,0.0,0.043373493975903614,0.05060240963855422,0.05060240963855422,0.05060240963855422,0.0,0.033734939759036145,0.0,0.04096385542168675,0.03855421686746988,0.0,0.04578313253012048,0.0024096385542168677,0.00963855421686747,0.0
