,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.055105348460291734,0.008103727714748784,0.03079416531604538,0.0,0.05186385737439222,0.05348460291734198,0.0,0.0,0.05672609400324149,0.0,0.0,0.0,0.059967585089141004,0.0,0.0,0.04376012965964344,0.029173419773095625,0.0,0.0,0.0,0.029173419773095625,0.03565640194489465,0.0,0.0,0.03079416531604538,0.0,0.04862236628849271,0.012965964343598054,0.04862236628849271,0.04862236628849271,0.04051863857374392,0.0,0.011345218800648298,0.03565640194489465,0.0,0.006482982171799027,0.0,0.05834683954619125,0.03727714748784441,0.0,0.05672609400324149,0.03403565640194489,0.009724473257698542,0.05672609400324149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009724473257698542
Fz,0.04065040650406504,0.032520325203252036,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.032520325203252036,0.0,0.0,0.0,0.032520325203252036,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.008130081300813009,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065040650406504
F3,0.045146726862302484,0.011286681715575621,0.040632054176072234,0.0,0.045146726862302484,0.045146726862302484,0.0,0.0,0.045146726862302484,0.0,0.0,0.0,0.045146726862302484,0.0,0.0,0.045146726862302484,0.03611738148984198,0.0,0.0,0.0,0.03611738148984198,0.045146726862302484,0.0,0.0,0.040632054176072234,0.0,0.045146726862302484,0.01805869074492099,0.045146726862302484,0.045146726862302484,0.045146726862302484,0.0,0.01580135440180587,0.045146726862302484,0.0,0.009029345372460496,0.0,0.045146726862302484,0.045146726862302484,0.0,0.045146726862302484,0.04288939051918736,0.013544018058690745,0.045146726862302484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013544018058690745
F7,0.0,0.0,0.0,0.046192259675405745,0.0,0.0,0.017478152309612985,0.04868913857677903,0.0012484394506866417,0.0449438202247191,0.039950062421972535,0.018726591760299626,0.0,0.03620474406991261,0.04119850187265917,0.0,0.0,0.0299625468164794,0.0,0.0012484394506866417,0.0,0.0012484394506866417,0.008739076154806492,0.016229712858926344,0.0012484394506866417,0.03620474406991261,0.0,0.0,0.0,0.0012484394506866417,0.0012484394506866417,0.0449438202247191,0.0,0.0,0.024968789013732832,0.0,0.049937578027465665,0.0012484394506866417,0.0,0.04244694132334582,0.0,0.0012484394506866417,0.0,0.0012484394506866417,0.0,0.04868913857677903,0.018726591760299626,0.0,0.03745318352059925,0.02122347066167291,0.033707865168539325,0.024968789013732832,0.02871410736579276,0.016229712858926344,0.004993757802746567,0.02247191011235955,0.04369538077403246,0.046192259675405745,0.017478152309612985,0.03495630461922597,0.04244694132334582,0.0
FT9,0.05414551607445008,0.008460236886632826,0.032148900169204735,0.0,0.050761421319796954,0.05245346869712352,0.0,0.0,0.05583756345177665,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.043993231810490696,0.030456852791878174,0.0,0.0,0.0,0.030456852791878174,0.03553299492385787,0.0,0.0,0.032148900169204735,0.0,0.049069373942470386,0.01353637901861252,0.049069373942470386,0.049069373942470386,0.04060913705583756,0.0,0.011844331641285956,0.03722504230118443,0.0,0.00676818950930626,0.0,0.05583756345177665,0.038917089678511,0.0,0.05583756345177665,0.0338409475465313,0.01015228426395939,0.05583756345177665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01015228426395939
FC5,0.05405405405405406,0.008445945945945946,0.03209459459459459,0.0,0.05067567567567568,0.052364864864864864,0.0,0.0,0.05574324324324324,0.0,0.0,0.0,0.057432432432432436,0.0,0.0,0.04391891891891892,0.030405405405405407,0.0,0.0,0.0,0.030405405405405407,0.03547297297297297,0.0,0.0,0.03209459459459459,0.0,0.048986486486486486,0.013513513513513514,0.048986486486486486,0.048986486486486486,0.04054054054054054,0.0,0.011824324324324325,0.037162162162162164,0.0,0.006756756756756757,0.0,0.05574324324324324,0.03885135135135135,0.0,0.05574324324324324,0.033783783783783786,0.010135135135135136,0.05574324324324324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010135135135135136
FC1,0.0,0.0,0.0,0.035046728971962614,0.0,0.0,0.030373831775700934,0.035046728971962614,0.0,0.035046728971962614,0.035046728971962614,0.030373831775700934,0.0,0.03271028037383177,0.03271028037383177,0.0,0.0,0.035046728971962614,0.0,0.002336448598130841,0.0,0.0,0.016355140186915886,0.030373831775700934,0.0,0.03271028037383177,0.0,0.0,0.0,0.0,0.0,0.035046728971962614,0.0,0.0,0.03271028037383177,0.0,0.035046728971962614,0.0,0.0,0.035046728971962614,0.0,0.0,0.0,0.0,0.0,0.035046728971962614,0.03271028037383177,0.0,0.035046728971962614,0.035046728971962614,0.035046728971962614,0.03271028037383177,0.03271028037383177,0.030373831775700934,0.009345794392523364,0.03271028037383177,0.035046728971962614,0.035046728971962614,0.030373831775700934,0.035046728971962614,0.03271028037383177,0.0
C3,0.0,0.0,0.0,0.046134663341645885,0.0,0.0,0.017456359102244388,0.048628428927680795,0.0012468827930174563,0.04488778054862843,0.0399002493765586,0.018703241895261846,0.0,0.03615960099750624,0.04114713216957606,0.0,0.0,0.029925187032418952,0.0,0.0012468827930174563,0.0,0.0012468827930174563,0.008728179551122194,0.016209476309226933,0.0012468827930174563,0.03615960099750624,0.0,0.0,0.0,0.0012468827930174563,0.0012468827930174563,0.04488778054862843,0.0,0.0,0.02493765586034913,0.0,0.05112219451371571,0.0012468827930174563,0.0,0.04239401496259352,0.0,0.0012468827930174563,0.0,0.0012468827930174563,0.0,0.048628428927680795,0.018703241895261846,0.0,0.03740648379052369,0.02119700748129676,0.03366583541147132,0.02493765586034913,0.028678304239401497,0.016209476309226933,0.004987531172069825,0.022443890274314215,0.043640897755610975,0.046134663341645885,0.017456359102244388,0.034912718204488775,0.04239401496259352,0.0
T7,0.054773082942097026,0.00782472613458529,0.03129890453834116,0.0,0.051643192488262914,0.053208137715179966,0.0,0.0,0.057902973395931145,0.0,0.0,0.0,0.06259780907668232,0.0,0.0,0.04225352112676056,0.028169014084507043,0.0,0.0,0.0,0.028169014084507043,0.03599374021909233,0.0,0.0,0.03129890453834116,0.0,0.048513302034428794,0.014084507042253521,0.048513302034428794,0.048513302034428794,0.0406885758998435,0.0,0.010954616588419406,0.03442879499217527,0.0,0.006259780907668232,0.0,0.06103286384976526,0.03599374021909233,0.0,0.056338028169014086,0.03442879499217527,0.009389671361502348,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009389671361502348
TP9,0.0,0.0,0.0,0.046019900497512436,0.0,0.0,0.017412935323383085,0.0472636815920398,0.0012437810945273632,0.046019900497512436,0.03980099502487562,0.018656716417910446,0.0,0.036069651741293535,0.041044776119402986,0.0,0.0,0.029850746268656716,0.0,0.0012437810945273632,0.0,0.0012437810945273632,0.008706467661691543,0.01616915422885572,0.0012437810945273632,0.036069651741293535,0.0,0.0,0.0,0.0012437810945273632,0.0012437810945273632,0.04477611940298507,0.0,0.0,0.024875621890547265,0.0,0.048507462686567165,0.0012437810945273632,0.0,0.04228855721393035,0.0,0.0012437810945273632,0.0,0.0012437810945273632,0.0,0.048507462686567165,0.018656716417910446,0.0,0.03731343283582089,0.021144278606965175,0.033582089552238806,0.024875621890547265,0.028606965174129355,0.01616915422885572,0.004975124378109453,0.022388059701492536,0.046019900497512436,0.046019900497512436,0.017412935323383085,0.03482587064676617,0.04477611940298507,0.0
