,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.053156146179401995,0.0,0.0,0.059800664451827246,0.029900332225913623,0.0,0.0,0.0,0.0,0.0,0.05647840531561462,0.0,0.0,0.023255813953488372,0.059800664451827246,0.059800664451827246,0.023255813953488372,0.059800664451827246,0.0,0.0,0.059800664451827246,0.0,0.059800664451827246,0.0,0.0,0.0,0.0,0.0,0.059800664451827246,0.0,0.0,0.04983388704318937,0.059800664451827246,0.04983388704318937,0.0,0.0,0.059800664451827246,0.019933554817275746,0.053156146179401995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026578073089700997,0.0,0.0,0.0,0.0,0.0,0.026578073089700997,0.0,0.0,0.0,0.04983388704318937,0.0,0.0
F3,0.0,0.0,0.042801556420233464,0.011673151750972763,0.0,0.0,0.04669260700389105,0.05058365758754864,0.042801556420233464,0.05058365758754864,0.01556420233463035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038910505836575876,0.0,0.0,0.04669260700389105,0.0,0.0,0.011673151750972763,0.04669260700389105,0.038910505836575876,0.01556420233463035,0.0,0.042801556420233464,0.01556420233463035,0.0,0.0,0.0,0.0,0.04669260700389105,0.0,0.0,0.0,0.011673151750972763,0.04669260700389105,0.0,0.019455252918287938,0.05058365758754864,0.03501945525291829,0.05058365758754864,0.0,0.01556420233463035,0.0,0.0311284046692607,0.05058365758754864,0.042801556420233464,0.01556420233463035,0.0,0.0,0.007782101167315175,0.0,0.0,0.0,0.04669260700389105,0.04669260700389105
F7,0.0,0.0,0.03571428571428571,0.026785714285714284,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.03571428571428571,0.0,0.0,0.026785714285714284,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.026785714285714284,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571
FT9,0.0,0.046753246753246755,0.0,0.0,0.07012987012987013,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.025974025974025976,0.07272727272727272,0.07532467532467532,0.02077922077922078,0.07792207792207792,0.0,0.0,0.06753246753246753,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05974025974025974,0.0,0.0,0.04155844155844156,0.05714285714285714,0.04415584415584416,0.0,0.0,0.05974025974025974,0.015584415584415584,0.046753246753246755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02077922077922078,0.0,0.0,0.0,0.0,0.0,0.02077922077922078,0.0,0.0,0.0,0.04155844155844156,0.0,0.0
FC5,0.0,0.05291005291005291,0.0,0.0,0.05291005291005291,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.026455026455026454,0.05291005291005291,0.05291005291005291,0.037037037037037035,0.05291005291005291,0.0,0.0,0.05291005291005291,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.0,0.0,0.05291005291005291,0.021164021164021163,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.0,0.047619047619047616,0.0,0.0
FC1,0.0,0.0,0.0410958904109589,0.010273972602739725,0.0,0.0,0.04794520547945205,0.0547945205479452,0.0410958904109589,0.05821917808219178,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003424657534246575,0.0,0.0,0.05136986301369863,0.0,0.0,0.010273972602739725,0.04452054794520548,0.03424657534246575,0.0136986301369863,0.0,0.03767123287671233,0.0136986301369863,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.010273972602739725,0.04452054794520548,0.0,0.017123287671232876,0.05821917808219178,0.030821917808219176,0.05821917808219178,0.0,0.0136986301369863,0.0,0.0273972602739726,0.05821917808219178,0.0410958904109589,0.0136986301369863,0.0,0.0,0.00684931506849315,0.0,0.0,0.0,0.05136986301369863,0.04452054794520548
C3,0.0,0.0,0.03380281690140845,0.008450704225352112,0.0,0.0,0.04507042253521127,0.0676056338028169,0.03380281690140845,0.07323943661971831,0.011267605633802818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028169014084507044,0.0,0.0028169014084507044,0.061971830985915494,0.0028169014084507044,0.0,0.008450704225352112,0.036619718309859155,0.028169014084507043,0.011267605633802818,0.0,0.030985915492957747,0.011267605633802818,0.0,0.0,0.0,0.0,0.04507042253521127,0.0,0.0,0.0,0.008450704225352112,0.04225352112676056,0.0,0.014084507042253521,0.07042253521126761,0.02535211267605634,0.07323943661971831,0.0,0.011267605633802818,0.0,0.022535211267605635,0.07323943661971831,0.03380281690140845,0.011267605633802818,0.0,0.0,0.005633802816901409,0.0,0.0,0.0,0.05352112676056338,0.03943661971830986
T7,0.0,0.0,0.042801556420233464,0.011673151750972763,0.0,0.0,0.04669260700389105,0.05058365758754864,0.042801556420233464,0.05058365758754864,0.01556420233463035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038910505836575876,0.0,0.0,0.04669260700389105,0.0,0.0,0.011673151750972763,0.04669260700389105,0.038910505836575876,0.01556420233463035,0.0,0.042801556420233464,0.01556420233463035,0.0,0.0,0.0,0.0,0.04669260700389105,0.0,0.0,0.0,0.011673151750972763,0.04669260700389105,0.0,0.019455252918287938,0.05058365758754864,0.03501945525291829,0.05058365758754864,0.0,0.01556420233463035,0.0,0.0311284046692607,0.05058365758754864,0.042801556420233464,0.01556420233463035,0.0,0.0,0.007782101167315175,0.0,0.0,0.0,0.04669260700389105,0.04669260700389105
TP9,0.0,0.0,0.032520325203252036,0.008130081300813009,0.0,0.0,0.04336043360433604,0.06775067750677506,0.032520325203252036,0.07859078590785908,0.01084010840108401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027100271002710027,0.0,0.0027100271002710027,0.06233062330623306,0.0027100271002710027,0.0,0.008130081300813009,0.03523035230352303,0.02710027100271003,0.01084010840108401,0.0,0.02981029810298103,0.01084010840108401,0.0,0.0,0.0,0.0,0.04336043360433604,0.0,0.0,0.0,0.008130081300813009,0.04065040650406504,0.0,0.013550135501355014,0.07046070460704607,0.024390243902439025,0.08130081300813008,0.0,0.01084010840108401,0.0,0.02168021680216802,0.08130081300813008,0.032520325203252036,0.01084010840108401,0.0,0.0,0.005420054200542005,0.0,0.0,0.0,0.051490514905149054,0.037940379403794036
