,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03940886699507389,0.03940886699507389,0.029556650246305417,0.04433497536945813,0.0049261083743842365,0.0,0.0,0.03940886699507389,0.0,0.0,0.0,0.0,0.04433497536945813,0.0,0.0,0.04433497536945813,0.0,0.0,0.0,0.0,0.04433497536945813,0.0,0.0,0.04433497536945813,0.0,0.04433497536945813,0.034482758620689655,0.04433497536945813,0.04433497536945813,0.034482758620689655,0.0,0.0,0.009852216748768473,0.0,0.0,0.0,0.04433497536945813,0.0049261083743842365,0.03940886699507389,0.04433497536945813,0.0,0.0,0.0,0.029556650246305417,0.0,0.0,0.0,0.04433497536945813,0.04433497536945813,0.04433497536945813,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04433497536945813,0.0,0.029556650246305417
F3,0.0,0.030927835051546393,0.041237113402061855,0.020618556701030927,0.04639175257731959,0.010309278350515464,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.04639175257731959,0.0,0.04639175257731959,0.04639175257731959,0.04639175257731959,0.03608247422680412,0.04639175257731959,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.04639175257731959,0.0,0.030927835051546393,0.04639175257731959,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.041237113402061855,0.04639175257731959,0.04639175257731959,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.03608247422680412
F7,0.0,0.04375,0.0375,0.0375,0.04375,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.04375,0.0,0.04375,0.03125,0.04375,0.04375,0.03125,0.0,0.0,0.0125,0.0,0.0,0.0,0.04375,0.00625,0.04375,0.04375,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.04375,0.04375,0.04375,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.025
FT9,0.0,0.02168021680216802,0.024390243902439025,0.016260162601626018,0.051490514905149054,0.005420054200542005,0.0,0.0,0.04336043360433604,0.0,0.0,0.0,0.0,0.03523035230352303,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.056910569105691054,0.0,0.056910569105691054,0.02710027100271003,0.04607046070460705,0.04607046070460705,0.03523035230352303,0.0,0.0,0.005420054200542005,0.0,0.0,0.0,0.056910569105691054,0.0027100271002710027,0.032520325203252036,0.056910569105691054,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.04607046070460705,0.05420054200542006,0.056910569105691054,0.03523035230352303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04607046070460705,0.0,0.018970189701897018
FC5,0.0,0.0,0.030303030303030304,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.05868544600938967,0.06103286384976526,0.0,0.0,0.009389671361502348,0.06103286384976526,0.03286384976525822,0.0,0.025821596244131457,0.009389671361502348,0.0,0.0,0.002347417840375587,0.05868544600938967,0.0539906103286385,0.002347417840375587,0.0,0.03990610328638498,0.0,0.0,0.0,0.0,0.0,0.002347417840375587,0.0,0.0,0.03286384976525822,0.0,0.009389671361502348,0.06103286384976526,0.035211267605633804,0.0,0.002347417840375587,0.0,0.0,0.04460093896713615,0.04929577464788732,0.023474178403755867,0.002347417840375587,0.007042253521126761,0.051643192488262914,0.0,0.0,0.002347417840375587,0.0,0.0,0.03051643192488263,0.06103286384976526,0.011737089201877934,0.028169014084507043,0.023474178403755867,0.056338028169014086,0.03990610328638498,0.0,0.009389671361502348,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.056768558951965066,0.06550218340611354,0.0,0.0,0.008733624454148471,0.06768558951965066,0.03056768558951965,0.0,0.024017467248908297,0.008733624454148471,0.0,0.0,0.002183406113537118,0.06550218340611354,0.05240174672489083,0.002183406113537118,0.0,0.03711790393013101,0.0,0.0,0.0,0.0,0.0,0.002183406113537118,0.0,0.0,0.03056768558951965,0.0,0.008733624454148471,0.06986899563318777,0.03275109170305677,0.0,0.002183406113537118,0.0,0.0,0.04148471615720524,0.048034934497816595,0.021834061135371178,0.002183406113537118,0.006550218340611353,0.05021834061135371,0.0,0.0,0.002183406113537118,0.0,0.0,0.028384279475982533,0.06768558951965066,0.010917030567685589,0.026200873362445413,0.021834061135371178,0.05895196506550218,0.03711790393013101,0.0,0.008733624454148471,0.0
T7,0.0,0.02054794520547945,0.0273972602739726,0.0136986301369863,0.05136986301369863,0.00684931506849315,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.03767123287671233,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.03424657534246575,0.04794520547945205,0.0410958904109589,0.04452054794520548,0.0,0.0,0.003424657534246575,0.0,0.0,0.0,0.0547945205479452,0.0,0.030821917808219176,0.0547945205479452,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.04452054794520548,0.05136986301369863,0.0547945205479452,0.03767123287671233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04452054794520548,0.0,0.023972602739726026
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
