,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.047505938242280284,0.0,0.014251781472684086,0.0,0.052256532066508314,0.04513064133016627,0.0,0.014251781472684086,0.0,0.0,0.052256532066508314,0.052256532066508314,0.052256532066508314,0.0,0.0,0.0,0.0,0.0,0.0,0.03800475059382423,0.021377672209026127,0.0,0.0,0.047505938242280284,0.026128266033254157,0.0,0.009501187648456057,0.0,0.052256532066508314,0.0498812351543943,0.052256532066508314,0.0,0.052256532066508314,0.04275534441805225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047505938242280284,0.0,0.052256532066508314,0.04275534441805225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498812351543943,0.0498812351543943,0.019002375296912115,0.0,0.0,0.0,0.0,0.0,0.0,0.0166270783847981
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.045714285714285714,0.0,0.04,0.0,0.045714285714285714,0.04,0.0,0.03428571428571429,0.0,0.0,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02857142857142857,0.0,0.0,0.045714285714285714,0.045714285714285714,0.0,0.02857142857142857,0.0,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.04,0.03428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.0,0.045714285714285714,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.011428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.03428571428571429
F7,0.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.02877697841726619,0.0,0.03597122302158273,0.03597122302158273,0.0,0.0,0.0,0.03597122302158273,0.02877697841726619,0.03597122302158273,0.02877697841726619,0.03597122302158273,0.0,0.0,0.0,0.007194244604316547,0.03597122302158273,0.0,0.0,0.03597122302158273,0.0,0.03597122302158273,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.03597122302158273,0.02158273381294964,0.02877697841726619,0.02877697841726619,0.0,0.03597122302158273,0.02158273381294964,0.0,0.02877697841726619,0.0,0.0,0.03597122302158273,0.0,0.03597122302158273,0.0,0.03597122302158273,0.03597122302158273,0.02877697841726619,0.0,0.0,0.0,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.03597122302158273,0.03597122302158273,0.0
FT9,0.04740406320541761,0.0,0.013544018058690745,0.0,0.05191873589164785,0.04288939051918736,0.0,0.013544018058690745,0.0,0.0,0.05191873589164785,0.05417607223476298,0.056433408577878104,0.0,0.0,0.0,0.0,0.0,0.0,0.03611738148984198,0.020316027088036117,0.0,0.0,0.04740406320541761,0.024830699774266364,0.0,0.009029345372460496,0.0,0.05417607223476298,0.05191873589164785,0.05191873589164785,0.0,0.05417607223476298,0.040632054176072234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04740406320541761,0.0,0.05417607223476298,0.040632054176072234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05191873589164785,0.04966139954853273,0.01805869074492099,0.0,0.0,0.0,0.0,0.0,0.0,0.01580135440180587
FC5,0.047872340425531915,0.0,0.013297872340425532,0.0,0.05053191489361702,0.04521276595744681,0.0,0.015957446808510637,0.0,0.0,0.05053191489361702,0.05053191489361702,0.05053191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0398936170212766,0.023936170212765957,0.0,0.0,0.047872340425531915,0.026595744680851064,0.0,0.007978723404255319,0.0,0.05053191489361702,0.05053191489361702,0.05053191489361702,0.0,0.05053191489361702,0.04521276595744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.05053191489361702,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05053191489361702,0.05053191489361702,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.018617021276595744
FC1,0.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.02877697841726619,0.0,0.03597122302158273,0.03597122302158273,0.0,0.0,0.0,0.03597122302158273,0.02877697841726619,0.03597122302158273,0.02877697841726619,0.03597122302158273,0.0,0.0,0.0,0.007194244604316547,0.03597122302158273,0.0,0.0,0.03597122302158273,0.0,0.03597122302158273,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.03597122302158273,0.02158273381294964,0.02877697841726619,0.02877697841726619,0.0,0.03597122302158273,0.02158273381294964,0.0,0.02877697841726619,0.0,0.0,0.03597122302158273,0.0,0.03597122302158273,0.0,0.03597122302158273,0.03597122302158273,0.02877697841726619,0.0,0.0,0.0,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.03597122302158273,0.03597122302158273,0.0
C3,0.04285714285714286,0.0,0.02857142857142857,0.0,0.04285714285714286,0.04285714285714286,0.0,0.03571428571428571,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.014285714285714285,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
T7,0.0,0.0,0.006711409395973154,0.026845637583892617,0.0,0.0,0.026845637583892617,0.0,0.040268456375838924,0.03355704697986577,0.0,0.0,0.0,0.03355704697986577,0.026845637583892617,0.03355704697986577,0.026845637583892617,0.03355704697986577,0.0,0.0,0.0,0.006711409395973154,0.03355704697986577,0.0,0.006711409395973154,0.03355704697986577,0.013422818791946308,0.040268456375838924,0.0,0.0,0.006711409395973154,0.03355704697986577,0.0,0.0,0.03355704697986577,0.020134228187919462,0.026845637583892617,0.026845637583892617,0.0,0.03355704697986577,0.020134228187919462,0.0,0.026845637583892617,0.0,0.0,0.03355704697986577,0.0,0.03355704697986577,0.0,0.03355704697986577,0.040268456375838924,0.026845637583892617,0.0,0.0,0.0,0.03355704697986577,0.040268456375838924,0.03355704697986577,0.0,0.040268456375838924,0.03355704697986577,0.0
TP9,0.0,0.0,0.0,0.009478672985781991,0.0,0.0,0.009478672985781991,0.0,0.014218009478672985,0.04976303317535545,0.0,0.0,0.0,0.04265402843601896,0.02132701421800948,0.035545023696682464,0.02132701421800948,0.054502369668246446,0.0,0.0,0.0,0.002369668246445498,0.04265402843601896,0.0,0.0,0.02843601895734597,0.002369668246445498,0.030805687203791468,0.0,0.0,0.0,0.052132701421800945,0.0,0.0,0.054502369668246446,0.0071090047393364926,0.009478672985781991,0.009478672985781991,0.0,0.04976303317535545,0.0071090047393364926,0.0,0.009478672985781991,0.0,0.0,0.030805687203791468,0.0,0.037914691943127965,0.0,0.054502369668246446,0.05687203791469194,0.009478672985781991,0.0,0.0,0.0,0.04976303317535545,0.05687203791469194,0.035545023696682464,0.0,0.05687203791469194,0.04739336492890995,0.0
