,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04743083003952569,0.04940711462450593,0.0,0.0009881422924901185,0.042490118577075096,0.044466403162055336,0.0,0.023715415019762844,0.042490118577075096,0.0,0.030632411067193676,0.0,0.03359683794466403,0.0,0.0,0.024703557312252964,0.041501976284584984,0.0,0.046442687747035576,0.0,0.036561264822134384,0.025691699604743084,0.0,0.04841897233201581,0.017786561264822136,0.0,0.0,0.0,0.024703557312252964,0.04940711462450593,0.02865612648221344,0.0,0.018774703557312252,0.022727272727272728,0.0,0.0,0.0,0.03359683794466403,0.0,0.0,0.00691699604743083,0.046442687747035576,0.038537549407114624,0.04841897233201581,0.0,0.0,0.0,0.04841897233201581,0.0,0.0,0.0,0.0,0.0,0.023715415019762844,0.024703557312252964,0.0,0.0,0.0,0.023715415019762844,0.0,0.0,0.004940711462450593
Fz,0.048355899419729204,0.05415860735009671,0.0,0.0009671179883945841,0.041586073500967116,0.043520309477756286,0.0,0.02321083172147002,0.041586073500967116,0.0,0.029980657640232108,0.0,0.03288201160541586,0.0,0.0,0.024177949709864602,0.04061895551257253,0.0,0.04642166344294004,0.0,0.035783365570599614,0.025145067698259187,0.0,0.04932301740812379,0.017408123791102514,0.0,0.0,0.0,0.024177949709864602,0.05415860735009671,0.02804642166344294,0.0,0.0183752417794971,0.022243713733075435,0.0,0.0,0.0,0.03288201160541586,0.0,0.0,0.006769825918762089,0.04642166344294004,0.037717601547388784,0.04932301740812379,0.0,0.0,0.0,0.04932301740812379,0.0,0.0,0.0,0.0,0.0,0.02321083172147002,0.024177949709864602,0.0,0.0,0.0,0.02321083172147002,0.0,0.0,0.004835589941972921
F3,0.0,0.0,0.02197802197802198,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.02197802197802198,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.0
F7,0.0,0.0,0.0024449877750611247,0.037897310513447434,0.0,0.0,0.02689486552567237,0.0,0.0,0.040342298288508556,0.0,0.003667481662591687,0.0,0.042787286063569685,0.04156479217603912,0.0,0.0,0.04156479217603912,0.0,0.03178484107579462,0.0,0.0,0.04156479217603912,0.0,0.0,0.042787286063569685,0.004889975550122249,0.013447432762836185,0.0,0.0,0.0,0.04156479217603912,0.0,0.0,0.030562347188264057,0.012224938875305624,0.028117359413202935,0.0,0.04156479217603912,0.042787286063569685,0.0,0.0,0.0,0.0,0.039119804400977995,0.042787286063569685,0.042787286063569685,0.0,0.04156479217603912,0.0024449877750611247,0.042787286063569685,0.042787286063569685,0.0,0.0,0.0,0.028117359413202935,0.04156479217603912,0.04156479217603912,0.0,0.023227383863080684,0.042787286063569685,0.0
FT9,0.0446521287642783,0.04569055036344756,0.0,0.0010384215991692627,0.04257528556593977,0.04361370716510903,0.0,0.024922118380062305,0.04257528556593977,0.0,0.032191069574247146,0.0,0.035306334371754934,0.0,0.0,0.02596053997923157,0.04257528556593977,0.0,0.0446521287642783,0.0,0.03842159916926272,0.02699896157840083,0.0,0.04569055036344756,0.018691588785046728,0.0,0.0,0.0,0.02596053997923157,0.04569055036344756,0.030114226375908618,0.0,0.01973001038421599,0.023883696780893044,0.0,0.0,0.0,0.035306334371754934,0.0,0.0,0.007268951194184839,0.0446521287642783,0.03946002076843198,0.04569055036344756,0.0,0.0,0.0,0.04569055036344756,0.0,0.0,0.0,0.0,0.0,0.024922118380062305,0.02596053997923157,0.0,0.0,0.0,0.024922118380062305,0.0,0.0,0.005192107995846314
FC5,0.045824847250509164,0.04684317718940937,0.0,0.0010183299389002036,0.04276985743380855,0.04378818737270876,0.0,0.024439918533604887,0.04276985743380855,0.0,0.031568228105906315,0.0,0.034623217922606926,0.0,0.0,0.025458248472505093,0.04175152749490835,0.0,0.045824847250509164,0.0,0.03767820773930754,0.026476578411405296,0.0,0.04684317718940937,0.018329938900203666,0.0,0.0,0.0,0.025458248472505093,0.04684317718940937,0.029531568228105907,0.0,0.019348268839103868,0.023421588594704685,0.0,0.0,0.0,0.034623217922606926,0.0,0.0,0.007128309572301426,0.045824847250509164,0.038696537678207736,0.04684317718940937,0.0,0.0,0.0,0.04684317718940937,0.0,0.0,0.0,0.0,0.0,0.024439918533604887,0.025458248472505093,0.0,0.0,0.0,0.024439918533604887,0.0,0.0,0.0050916496945010185
FC1,0.0,0.0,0.00338409475465313,0.03553299492385787,0.0,0.0,0.0338409475465313,0.0,0.0,0.038917089678511,0.0,0.005076142131979695,0.0,0.038917089678511,0.038917089678511,0.0,0.0,0.038917089678511,0.0,0.038917089678511,0.0,0.0,0.03722504230118443,0.0,0.0,0.038917089678511,0.00676818950930626,0.018612521150592216,0.0,0.0,0.0,0.03722504230118443,0.0,0.0,0.03722504230118443,0.01692047377326565,0.0338409475465313,0.0,0.038917089678511,0.038917089678511,0.001692047377326565,0.0,0.0,0.0,0.038917089678511,0.038917089678511,0.038917089678511,0.0,0.038917089678511,0.00338409475465313,0.038917089678511,0.038917089678511,0.0,0.0,0.0,0.03722504230118443,0.038917089678511,0.038917089678511,0.0,0.030456852791878174,0.038917089678511,0.0
C3,0.03715170278637771,0.03715170278637771,0.0,0.0,0.03715170278637771,0.03715170278637771,0.0,0.034055727554179564,0.03715170278637771,0.0,0.03715170278637771,0.0,0.034055727554179564,0.0,0.0,0.03560371517027864,0.03715170278637771,0.0,0.03715170278637771,0.0,0.034055727554179564,0.03560371517027864,0.0,0.03715170278637771,0.02786377708978328,0.0,0.0,0.0,0.034055727554179564,0.03715170278637771,0.03560371517027864,0.0,0.02631578947368421,0.030959752321981424,0.0,0.0,0.0,0.03715170278637771,0.0,0.0,0.007739938080495356,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.0,0.0,0.0,0.03715170278637771,0.0,0.0,0.0,0.0,0.0,0.032507739938080496,0.034055727554179564,0.0,0.0,0.0,0.032507739938080496,0.0,0.0,0.007739938080495356
T7,0.04472843450479233,0.04579339723109691,0.0,0.0010649627263045794,0.042598509052183174,0.043663471778487756,0.0,0.025559105431309903,0.042598509052183174,0.0,0.03301384451544196,0.0,0.03514376996805112,0.0,0.0,0.026624068157614485,0.043663471778487756,0.0,0.04472843450479233,0.0,0.038338658146964855,0.026624068157614485,0.0,0.04579339723109691,0.019169329073482427,0.0,0.0,0.0,0.025559105431309903,0.04579339723109691,0.029818956336528223,0.0,0.019169329073482427,0.023429179978700747,0.0,0.0,0.0,0.03514376996805112,0.0,0.0,0.006389776357827476,0.04472843450479233,0.039403620873269436,0.04579339723109691,0.0,0.0,0.0,0.04579339723109691,0.0,0.0,0.0,0.0,0.0,0.024494142705005325,0.025559105431309903,0.0,0.0,0.0,0.024494142705005325,0.0,0.0,0.005324813631522897
TP9,0.001176470588235294,0.001176470588235294,0.002352941176470588,0.03411764705882353,0.001176470588235294,0.001176470588235294,0.02588235294117647,0.0,0.0,0.03882352941176471,0.0,0.0035294117647058825,0.001176470588235294,0.042352941176470586,0.041176470588235294,0.0,0.0,0.041176470588235294,0.0,0.03058823529411765,0.001176470588235294,0.0,0.04,0.001176470588235294,0.0,0.042352941176470586,0.004705882352941176,0.012941176470588235,0.001176470588235294,0.001176470588235294,0.0,0.04,0.001176470588235294,0.001176470588235294,0.029411764705882353,0.011764705882352941,0.027058823529411764,0.0,0.041176470588235294,0.042352941176470586,0.002352941176470588,0.0,0.0,0.001176470588235294,0.041176470588235294,0.042352941176470586,0.042352941176470586,0.0,0.041176470588235294,0.002352941176470588,0.042352941176470586,0.042352941176470586,0.0,0.001176470588235294,0.001176470588235294,0.02823529411764706,0.041176470588235294,0.041176470588235294,0.0,0.02235294117647059,0.042352941176470586,0.0
CP5,0.0395778364116095,0.040897097625329816,0.0,0.0013192612137203166,0.0395778364116095,0.0395778364116095,0.0,0.029023746701846966,0.0395778364116095,0.0,0.036939313984168866,0.0,0.03562005277044855,0.0,0.0,0.0316622691292876,0.040897097625329816,0.0,0.040897097625329816,0.0,0.036939313984168866,0.030343007915567283,0.0,0.040897097625329816,0.023746701846965697,0.0,0.0,0.0,0.029023746701846966,0.040897097625329816,0.03430079155672823,0.0,0.022427440633245383,0.026385224274406333,0.0,0.0,0.0,0.03825857519788918,0.0,0.0,0.006596306068601583,0.040897097625329816,0.040897097625329816,0.040897097625329816,0.0,0.0,0.0,0.040897097625329816,0.0,0.0,0.0,0.0,0.0,0.027704485488126648,0.029023746701846966,0.0,0.0,0.0,0.027704485488126648,0.0,0.0,0.006596306068601583
CP1,0.0,0.0,0.01680672268907563,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.025210084033613446,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.01680672268907563,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0
Pz,0.04152249134948097,0.04152249134948097,0.0,0.0,0.04152249134948097,0.04152249134948097,0.0,0.02768166089965398,0.04152249134948097,0.0,0.03460207612456748,0.0,0.03806228373702422,0.0,0.0,0.0265282583621684,0.040369088811995385,0.0,0.04152249134948097,0.0,0.0392156862745098,0.029988465974625143,0.0,0.04152249134948097,0.0196078431372549,0.0,0.0,0.0,0.02883506343713956,0.04152249134948097,0.03344867358708189,0.0,0.02191464821222607,0.0265282583621684,0.0,0.0,0.0,0.03806228373702422,0.0,0.0,0.008073817762399077,0.04152249134948097,0.040369088811995385,0.04152249134948097,0.0,0.0,0.0,0.04152249134948097,0.0,0.0,0.0,0.0,0.0,0.02768166089965398,0.02883506343713956,0.0,0.0,0.0,0.02768166089965398,0.0,0.0,0.0057670126874279125
P3,0.0010460251046025104,0.0010460251046025104,0.0020920502092050207,0.03347280334728033,0.0010460251046025104,0.0010460251046025104,0.02301255230125523,0.0,0.0,0.03765690376569038,0.0,0.0031380753138075313,0.0010460251046025104,0.043933054393305436,0.04184100418410042,0.0,0.0,0.04184100418410042,0.0,0.028242677824267783,0.0010460251046025104,0.0,0.04079497907949791,0.0010460251046025104,0.0,0.04497907949790795,0.0041841004184100415,0.011506276150627616,0.0010460251046025104,0.0010460251046025104,0.0,0.04079497907949791,0.0010460251046025104,0.0010460251046025104,0.027196652719665274,0.010460251046025104,0.02405857740585774,0.0,0.04288702928870293,0.043933054393305436,0.0020920502092050207,0.0,0.0,0.0010460251046025104,0.0397489539748954,0.04497907949790795,0.04602510460251046,0.0,0.04288702928870293,0.0020920502092050207,0.04497907949790795,0.04497907949790795,0.0,0.0010460251046025104,0.0010460251046025104,0.02510460251046025,0.04184100418410042,0.04184100418410042,0.0,0.0198744769874477,0.04288702928870293,0.0
P7,0.0010471204188481676,0.0010471204188481676,0.0020942408376963353,0.033507853403141365,0.0010471204188481676,0.0010471204188481676,0.023036649214659685,0.0,0.0,0.03769633507853403,0.0,0.0031413612565445027,0.0010471204188481676,0.04397905759162304,0.041884816753926704,0.0,0.0,0.041884816753926704,0.0,0.028272251308900525,0.0010471204188481676,0.0,0.040837696335078534,0.0010471204188481676,0.0,0.04502617801047121,0.004188481675392671,0.011518324607329843,0.0010471204188481676,0.0010471204188481676,0.0,0.040837696335078534,0.0010471204188481676,0.0010471204188481676,0.027225130890052355,0.010471204188481676,0.024083769633507852,0.0,0.04293193717277487,0.04397905759162304,0.0020942408376963353,0.0,0.0,0.0010471204188481676,0.039790575916230364,0.04502617801047121,0.04502617801047121,0.0,0.04293193717277487,0.0020942408376963353,0.04502617801047121,0.04502617801047121,0.0,0.0010471204188481676,0.0010471204188481676,0.025130890052356022,0.041884816753926704,0.041884816753926704,0.0,0.019895287958115182,0.04293193717277487,0.0
O1,0.037337662337662336,0.03896103896103896,0.0,0.0016233766233766235,0.037337662337662336,0.037337662337662336,0.0,0.032467532467532464,0.037337662337662336,0.0,0.03571428571428571,0.0,0.032467532467532464,0.0,0.0,0.037337662337662336,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03896103896103896,0.02922077922077922,0.0,0.0,0.0,0.032467532467532464,0.03896103896103896,0.03409090909090909,0.0,0.024350649350649352,0.02922077922077922,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.00487012987012987,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.030844155844155844,0.032467532467532464,0.0,0.0,0.0,0.030844155844155844,0.0,0.0,0.008116883116883116
Oz,0.04449388209121246,0.04560622914349277,0.0,0.0011123470522803114,0.042269187986651836,0.04338153503893215,0.0,0.025583982202447165,0.042269187986651836,0.0,0.03337041156840934,0.0,0.035595105672969966,0.0,0.0,0.027808676307007785,0.04338153503893215,0.0,0.04449388209121246,0.0,0.03781979977753059,0.026696329254727477,0.0,0.04560622914349277,0.020022246941045607,0.0,0.0,0.0,0.025583982202447165,0.04560622914349277,0.030033370411568408,0.0,0.018909899888765295,0.02335928809788654,0.0,0.0,0.0,0.035595105672969966,0.0,0.0,0.0055617352614015575,0.04449388209121246,0.04004449388209121,0.04560622914349277,0.0,0.0,0.0,0.04560622914349277,0.0,0.0,0.0,0.0,0.0,0.024471635150166853,0.025583982202447165,0.0,0.0,0.0,0.024471635150166853,0.0,0.0,0.0055617352614015575
O2,0.0010649627263045794,0.0010649627263045794,0.002129925452609159,0.03407880724174654,0.0010649627263045794,0.0010649627263045794,0.023429179978700747,0.0,0.0,0.038338658146964855,0.0,0.003194888178913738,0.0010649627263045794,0.043663471778487756,0.04153354632587859,0.0,0.0,0.04153354632587859,0.0,0.02875399361022364,0.0010649627263045794,0.0,0.04046858359957402,0.0010649627263045794,0.0,0.04472843450479233,0.004259850905218318,0.011714589989350373,0.0010649627263045794,0.0010649627263045794,0.0,0.04046858359957402,0.0010649627263045794,0.0010649627263045794,0.027689030883919063,0.010649627263045794,0.024494142705005325,0.0,0.042598509052183174,0.043663471778487756,0.002129925452609159,0.0,0.0,0.0010649627263045794,0.04046858359957402,0.04472843450479233,0.04472843450479233,0.0,0.042598509052183174,0.002129925452609159,0.04472843450479233,0.04472843450479233,0.0,0.0010649627263045794,0.0010649627263045794,0.025559105431309903,0.04153354632587859,0.04153354632587859,0.0,0.02023429179978701,0.042598509052183174,0.0
P4,0.04708290685772774,0.048106448311156604,0.0,0.0010235414534288639,0.042988741044012284,0.044012282497441144,0.0,0.02456499488229273,0.042988741044012284,0.0,0.03172978505629478,0.0,0.033776867963152504,0.0,0.0,0.0255885363357216,0.042988741044012284,0.0,0.04605936540429888,0.0,0.0368474923234391,0.0255885363357216,0.0,0.048106448311156604,0.01842374616171955,0.0,0.0,0.0,0.02456499488229273,0.048106448311156604,0.028659160696008188,0.0,0.01842374616171955,0.022517911975435005,0.0,0.0,0.0,0.033776867963152504,0.0,0.0,0.006141248720573183,0.04605936540429888,0.038894575230296824,0.048106448311156604,0.0,0.0,0.0,0.048106448311156604,0.0,0.0,0.0,0.0,0.0,0.02354145342886387,0.02456499488229273,0.0,0.0,0.0,0.02354145342886387,0.0,0.0,0.00511770726714432
P8,0.0014771048744460858,0.0014771048744460858,0.0029542097488921715,0.03249630723781388,0.0014771048744460858,0.0014771048744460858,0.0310192023633678,0.0,0.0,0.03840472673559823,0.0,0.004431314623338257,0.0014771048744460858,0.03988183161004431,0.03840472673559823,0.0,0.0,0.03840472673559823,0.0,0.03692762186115214,0.0014771048744460858,0.0,0.03692762186115214,0.0014771048744460858,0.0,0.03988183161004431,0.005908419497784343,0.01624815361890694,0.0014771048744460858,0.0014771048744460858,0.0,0.03692762186115214,0.0014771048744460858,0.0014771048744460858,0.03545051698670606,0.014771048744460856,0.0310192023633678,0.0,0.03840472673559823,0.03988183161004431,0.0029542097488921715,0.0,0.0,0.0014771048744460858,0.03988183161004431,0.03988183161004431,0.03988183161004431,0.0,0.03840472673559823,0.0029542097488921715,0.03988183161004431,0.03988183161004431,0.0,0.0014771048744460858,0.0014771048744460858,0.033973412112259974,0.03840472673559823,0.03840472673559823,0.0,0.026587887740029542,0.03988183161004431,0.0
TP10,0.042600896860986545,0.042600896860986545,0.0,0.0,0.042600896860986545,0.042600896860986545,0.0,0.026905829596412557,0.042600896860986545,0.0,0.033632286995515695,0.0,0.03699551569506727,0.0,0.0,0.0257847533632287,0.04147982062780269,0.0,0.042600896860986545,0.0,0.03923766816143498,0.02914798206278027,0.0,0.042600896860986545,0.01905829596412556,0.0,0.0,0.0,0.028026905829596414,0.042600896860986545,0.032511210762331835,0.0,0.021300448430493273,0.0257847533632287,0.0,0.0,0.0,0.03699551569506727,0.0,0.0,0.007847533632286996,0.042600896860986545,0.03923766816143498,0.042600896860986545,0.0,0.0,0.0,0.042600896860986545,0.0,0.0,0.0,0.0,0.0,0.026905829596412557,0.028026905829596414,0.0,0.0,0.0,0.026905829596412557,0.0,0.0,0.005605381165919282
CP6,0.03784570596797671,0.03784570596797671,0.0,0.0,0.03784570596797671,0.03784570596797671,0.0,0.033478893740902474,0.03784570596797671,0.0,0.036390101892285295,0.0,0.033478893740902474,0.0,0.0,0.033478893740902474,0.03784570596797671,0.0,0.03784570596797671,0.0,0.034934497816593885,0.034934497816593885,0.0,0.03784570596797671,0.026200873362445413,0.0,0.0,0.0,0.033478893740902474,0.03784570596797671,0.034934497816593885,0.0,0.026200873362445413,0.03056768558951965,0.0,0.0,0.0,0.036390101892285295,0.0,0.0,0.008733624454148471,0.03784570596797671,0.03784570596797671,0.03784570596797671,0.0,0.0,0.0,0.03784570596797671,0.0,0.0,0.0,0.0,0.0,0.03202328966521106,0.033478893740902474,0.0,0.0,0.0,0.03202328966521106,0.0,0.0,0.00727802037845706
CP2,0.0,0.0,0.0021668472372697724,0.03466955579631636,0.0,0.0,0.023835319609967497,0.0,0.0,0.0390032502708559,0.0,0.0032502708559046588,0.0,0.044420368364030335,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.02925243770314193,0.0,0.0,0.041170097508125676,0.0,0.0,0.04550379198266522,0.004333694474539545,0.011917659804983749,0.0,0.0,0.0,0.041170097508125676,0.0,0.0,0.028169014084507043,0.010834236186348862,0.024918743228602384,0.0,0.04333694474539545,0.044420368364030335,0.0010834236186348862,0.0,0.0,0.0,0.04008667388949079,0.04550379198266522,0.04550379198266522,0.0,0.04333694474539545,0.0021668472372697724,0.04550379198266522,0.04550379198266522,0.0,0.0,0.0,0.02600216684723727,0.04225352112676056,0.04225352112676056,0.0,0.020585048754062838,0.04333694474539545,0.0
C4,0.04743083003952569,0.04940711462450593,0.0,0.0009881422924901185,0.042490118577075096,0.044466403162055336,0.0,0.023715415019762844,0.042490118577075096,0.0,0.030632411067193676,0.0,0.03359683794466403,0.0,0.0,0.024703557312252964,0.041501976284584984,0.0,0.046442687747035576,0.0,0.036561264822134384,0.025691699604743084,0.0,0.04841897233201581,0.017786561264822136,0.0,0.0,0.0,0.024703557312252964,0.04940711462450593,0.02865612648221344,0.0,0.018774703557312252,0.022727272727272728,0.0,0.0,0.0,0.03359683794466403,0.0,0.0,0.00691699604743083,0.046442687747035576,0.038537549407114624,0.04841897233201581,0.0,0.0,0.0,0.04841897233201581,0.0,0.0,0.0,0.0,0.0,0.023715415019762844,0.024703557312252964,0.0,0.0,0.0,0.023715415019762844,0.0,0.0,0.004940711462450593
T8,0.03640256959314775,0.03854389721627409,0.0,0.0021413276231263384,0.03640256959314775,0.03640256959314775,0.0,0.034261241970021415,0.03640256959314775,0.0,0.03640256959314775,0.0,0.032119914346895075,0.0,0.0,0.03854389721627409,0.03854389721627409,0.0,0.03854389721627409,0.0,0.032119914346895075,0.034261241970021415,0.0,0.03854389721627409,0.034261241970021415,0.0,0.0,0.0,0.032119914346895075,0.03854389721627409,0.034261241970021415,0.0,0.023554603854389723,0.027837259100642397,0.0,0.0,0.0,0.03640256959314775,0.0,0.0,0.004282655246252677,0.03854389721627409,0.03854389721627409,0.03854389721627409,0.0,0.0,0.0,0.03854389721627409,0.0,0.0,0.0,0.0,0.0,0.029978586723768737,0.032119914346895075,0.0,0.0,0.0,0.032119914346895075,0.0,0.0,0.010706638115631691
