,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0446168768186227,0.03588748787584869,0.019398642095053348,0.0009699321047526673,0.040737148399612025,0.040737148399612025,0.0,0.0009699321047526673,0.0475266731328807,0.0,0.04364694471387003,0.0,0.008729388942774006,0.0,0.0,0.04364694471387003,0.020368574199806012,0.0009699321047526673,0.02133850630455868,0.041707080504364696,0.04849660523763336,0.0019398642095053346,0.0,0.04364694471387003,0.004849660523763337,0.0,0.008729388942774006,0.015518913676042677,0.04267701260911736,0.0446168768186227,0.041707080504364696,0.0,0.015518913676042677,0.009699321047526674,0.0,0.0,0.0,0.04267701260911736,0.0,0.0,0.03200775945683802,0.0475266731328807,0.04558680892337536,0.04364694471387003,0.0,0.0,0.0,0.0,0.0,0.004849660523763337,0.0,0.0,0.023278370514064017,0.030067895247332686,0.008729388942774006,0.0,0.0,0.0,0.006789524733268671,0.0,0.0,0.026188166828322017
Fz,0.041189931350114416,0.04004576659038902,0.021739130434782608,0.0,0.041189931350114416,0.041189931350114416,0.0,0.0,0.04233409610983982,0.0,0.041189931350114416,0.0,0.010297482837528604,0.0,0.0,0.041189931350114416,0.02288329519450801,0.0,0.02517162471395881,0.04233409610983982,0.043478260869565216,0.0011441647597254005,0.0,0.041189931350114416,0.004576659038901602,0.0,0.009153318077803204,0.017162471395881007,0.041189931350114416,0.04233409610983982,0.04004576659038902,0.0,0.018306636155606407,0.011441647597254004,0.0,0.0,0.0,0.041189931350114416,0.0,0.0,0.03775743707093822,0.04233409610983982,0.041189931350114416,0.041189931350114416,0.0,0.0,0.0,0.0,0.0,0.004576659038901602,0.0,0.0,0.02745995423340961,0.03546910755148741,0.010297482837528604,0.0,0.0,0.0,0.008009153318077803,0.0,0.0,0.029748283752860413
F3,0.03859649122807018,0.03684210526315789,0.03508771929824561,0.0035087719298245615,0.03684210526315789,0.03684210526315789,0.0,0.0035087719298245615,0.03859649122807018,0.0,0.03859649122807018,0.0,0.005263157894736842,0.0,0.0,0.03859649122807018,0.03333333333333333,0.0035087719298245615,0.028070175438596492,0.03508771929824561,0.03684210526315789,0.005263157894736842,0.0017543859649122807,0.03684210526315789,0.010526315789473684,0.0,0.017543859649122806,0.02982456140350877,0.03684210526315789,0.03684210526315789,0.03859649122807018,0.0,0.017543859649122806,0.007017543859649123,0.0,0.0,0.0,0.03859649122807018,0.0,0.0,0.03508771929824561,0.03859649122807018,0.03859649122807018,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0017543859649122807,0.0,0.02982456140350877,0.02982456140350877,0.007017543859649123,0.0,0.0,0.0,0.005263157894736842,0.0017543859649122807,0.0,0.03859649122807018
F7,0.0037546933667083854,0.0025031289111389237,0.0050062578222778474,0.03629536921151439,0.0025031289111389237,0.0025031289111389237,0.030037546933667083,0.017521902377972465,0.0037546933667083854,0.03504380475594493,0.0037546933667083854,0.030037546933667083,0.0025031289111389237,0.03504380475594493,0.03504380475594493,0.0037546933667083854,0.0025031289111389237,0.03128911138923655,0.0,0.0012515644555694619,0.0025031289111389237,0.011264080100125156,0.03504380475594493,0.0025031289111389237,0.007509386733416771,0.03629536921151439,0.006257822277847309,0.006257822277847309,0.0025031289111389237,0.0025031289111389237,0.0050062578222778474,0.03379224030037547,0.0,0.0,0.03379224030037547,0.02753441802252816,0.02753441802252816,0.0037546933667083854,0.03504380475594493,0.03504380475594493,0.0012515644555694619,0.0037546933667083854,0.0050062578222778474,0.0025031289111389237,0.03504380475594493,0.03504380475594493,0.030037546933667083,0.03504380475594493,0.0,0.01376720901126408,0.03629536921151439,0.03629536921151439,0.0,0.0,0.0012515644555694619,0.03254067584480601,0.03504380475594493,0.03379224030037547,0.0,0.023779724655819776,0.03629536921151439,0.0050062578222778474
FT9,0.04250797024442083,0.03825717321997875,0.020191285866099893,0.0,0.04144527098831031,0.04144527098831031,0.0,0.0,0.044633368756641874,0.0,0.04250797024442083,0.0,0.009564293304994687,0.0,0.0,0.04250797024442083,0.021253985122210415,0.0,0.023379383634431455,0.04357066950053135,0.04569606801275239,0.0010626992561105207,0.0,0.04250797024442083,0.004250797024442083,0.0,0.008501594048884165,0.015940488841657812,0.04250797024442083,0.04357066950053135,0.04144527098831031,0.0,0.01700318809776833,0.010626992561105207,0.0,0.0,0.0,0.04250797024442083,0.0,0.0,0.03506907545164718,0.044633368756641874,0.04357066950053135,0.04250797024442083,0.0,0.0,0.0,0.0,0.0,0.004250797024442083,0.0,0.0,0.025504782146652496,0.03294367693942614,0.009564293304994687,0.0,0.0,0.0,0.007438894792773645,0.0,0.0,0.02763018065887354
FC5,0.04250797024442083,0.03825717321997875,0.020191285866099893,0.0,0.04144527098831031,0.04144527098831031,0.0,0.0,0.044633368756641874,0.0,0.04250797024442083,0.0,0.009564293304994687,0.0,0.0,0.04250797024442083,0.021253985122210415,0.0,0.023379383634431455,0.04357066950053135,0.04569606801275239,0.0010626992561105207,0.0,0.04250797024442083,0.004250797024442083,0.0,0.008501594048884165,0.015940488841657812,0.04250797024442083,0.04357066950053135,0.04144527098831031,0.0,0.01700318809776833,0.010626992561105207,0.0,0.0,0.0,0.04250797024442083,0.0,0.0,0.03506907545164718,0.044633368756641874,0.04357066950053135,0.04250797024442083,0.0,0.0,0.0,0.0,0.0,0.004250797024442083,0.0,0.0,0.025504782146652496,0.03294367693942614,0.009564293304994687,0.0,0.0,0.0,0.007438894792773645,0.0,0.0,0.02763018065887354
FC1,0.0,0.0,0.0,0.03040173724212812,0.0,0.0,0.03691639522258415,0.011943539630836048,0.0,0.04125950054288816,0.0,0.03691639522258415,0.002171552660152009,0.04125950054288816,0.04125950054288816,0.0,0.0,0.0249728555917481,0.0,0.0,0.0,0.0054288816503800215,0.035830618892508145,0.0,0.002171552660152009,0.04125950054288816,0.0010857763300760044,0.0010857763300760044,0.0,0.0,0.0,0.04017372421281216,0.0,0.0,0.04125950054288816,0.02823018458197611,0.02714440825190011,0.0,0.04125950054288816,0.04125950054288816,0.0,0.0,0.0,0.0,0.04125950054288816,0.04125950054288816,0.03691639522258415,0.04125950054288816,0.0,0.00760043431053203,0.03908794788273615,0.04125950054288816,0.0,0.0,0.0010857763300760044,0.03908794788273615,0.04017372421281216,0.038002171552660155,0.0,0.018458197611292075,0.04125950054288816,0.0
C3,0.008,0.005333333333333333,0.010666666666666666,0.034666666666666665,0.005333333333333333,0.005333333333333333,0.024,0.032,0.008,0.02666666666666667,0.008,0.024,0.0026666666666666666,0.02666666666666667,0.02666666666666667,0.008,0.005333333333333333,0.034666666666666665,0.0,0.0026666666666666666,0.005333333333333333,0.024,0.032,0.005333333333333333,0.016,0.029333333333333333,0.013333333333333334,0.013333333333333334,0.005333333333333333,0.005333333333333333,0.010666666666666666,0.02666666666666667,0.0,0.0,0.02666666666666667,0.024,0.02666666666666667,0.008,0.02666666666666667,0.02666666666666667,0.0026666666666666666,0.008,0.010666666666666666,0.005333333333333333,0.02666666666666667,0.02666666666666667,0.024,0.02666666666666667,0.0,0.02666666666666667,0.032,0.029333333333333333,0.0,0.0,0.0,0.02666666666666667,0.029333333333333333,0.029333333333333333,0.0,0.032,0.029333333333333333,0.010666666666666666
T7,0.04519774011299435,0.03483992467043315,0.018832391713747645,0.0009416195856873823,0.03954802259887006,0.03954802259887006,0.0,0.0009416195856873823,0.05367231638418079,0.0,0.04331450094161959,0.0,0.00847457627118644,0.0,0.0,0.044256120527306965,0.01977401129943503,0.0009416195856873823,0.02071563088512241,0.04048964218455744,0.04990583804143126,0.0018832391713747645,0.0,0.044256120527306965,0.004708097928436911,0.0,0.00847457627118644,0.015065913370998116,0.04143126177024482,0.04331450094161959,0.04143126177024482,0.0,0.015065913370998116,0.009416195856873822,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.031073446327683617,0.05367231638418079,0.047080979284369114,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.004708097928436911,0.0,0.0,0.022598870056497175,0.02919020715630885,0.00847457627118644,0.0,0.0,0.0,0.006591337099811676,0.0,0.0,0.025423728813559324
TP9,0.0,0.0,0.0009746588693957114,0.028265107212475632,0.0,0.0,0.03508771929824561,0.011695906432748537,0.0,0.04191033138401559,0.0,0.036062378167641324,0.001949317738791423,0.042884990253411304,0.04191033138401559,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.005847953216374269,0.03313840155945419,0.0,0.0029239766081871343,0.043859649122807015,0.001949317738791423,0.001949317738791423,0.0,0.0,0.0009746588693957114,0.03996101364522417,0.0,0.0,0.03996101364522417,0.025341130604288498,0.024366471734892786,0.0,0.04191033138401559,0.042884990253411304,0.0,0.0,0.0009746588693957114,0.0,0.04093567251461988,0.04093567251461988,0.036062378167641324,0.042884990253411304,0.0,0.007797270955165692,0.03898635477582846,0.043859649122807015,0.0,0.0,0.0009746588693957114,0.038011695906432746,0.04093567251461988,0.036062378167641324,0.0,0.017543859649122806,0.043859649122807015,0.0009746588693957114
