,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03272727272727273,0.01090909090909091,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.01090909090909091,0.0,0.04,0.0,0.03272727272727273,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.025454545454545455,0.04,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0036363636363636364,0.03636363636363636,0.0,0.04,0.0,0.0,0.03636363636363636,0.04,0.0,0.03272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0036363636363636364
Fz,0.036036036036036036,0.02702702702702703,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.0,0.009009009009009009
F3,0.0,0.0,0.05113636363636364,0.045454545454545456,0.0,0.0,0.011363636363636364,0.04261363636363636,0.008522727272727272,0.005681818181818182,0.0,0.017045454545454544,0.0,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002840909090909091,0.0,0.028409090909090908,0.05113636363636364,0.056818181818181816,0.05397727272727273,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.005681818181818182,0.0,0.03977272727272727,0.0,0.03125,0.04261363636363636,0.0,0.0,0.0,0.0,0.0,0.036931818181818184,0.05397727272727273,0.036931818181818184,0.05397727272727273,0.0,0.03977272727272727,0.056818181818181816,0.005681818181818182,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03977272727272727,0.03977272727272727,0.0
F7,0.0,0.0,0.0371900826446281,0.047520661157024795,0.0,0.0,0.01652892561983471,0.04338842975206612,0.006198347107438017,0.012396694214876033,0.0,0.012396694214876033,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010330578512396695,0.0,0.01859504132231405,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.0,0.0,0.0,0.0371900826446281,0.0,0.0,0.012396694214876033,0.0,0.04132231404958678,0.0,0.03305785123966942,0.04338842975206612,0.0,0.0,0.0,0.0,0.0,0.03925619834710744,0.049586776859504134,0.03925619834710744,0.047520661157024795,0.0,0.04132231404958678,0.05165289256198347,0.012396694214876033,0.0,0.0,0.002066115702479339,0.0371900826446281,0.03512396694214876,0.0,0.04132231404958678,0.04132231404958678,0.0
FT9,0.031446540880503145,0.009433962264150943,0.0,0.0,0.03459119496855346,0.03773584905660377,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.040880503144654086,0.0,0.031446540880503145,0.0,0.0440251572327044,0.03773584905660377,0.0440251572327044,0.0440251572327044,0.0440251572327044,0.040880503144654086,0.0,0.03459119496855346,0.0,0.0,0.0,0.0,0.0220125786163522,0.040880503144654086,0.03773584905660377,0.0,0.03459119496855346,0.03459119496855346,0.0031446540880503146,0.03459119496855346,0.0,0.0440251572327044,0.0,0.0,0.03459119496855346,0.040880503144654086,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03459119496855346,0.040880503144654086,0.03773584905660377,0.0,0.0,0.040880503144654086,0.0,0.0,0.0031446540880503146
FC5,0.026455026455026454,0.007936507936507936,0.0,0.0,0.03439153439153439,0.03968253968253968,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.04497354497354497,0.0,0.0291005291005291,0.0,0.047619047619047616,0.03439153439153439,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.04497354497354497,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.018518518518518517,0.04497354497354497,0.037037037037037035,0.0,0.031746031746031744,0.031746031746031744,0.0026455026455026454,0.031746031746031744,0.0,0.047619047619047616,0.0,0.0,0.031746031746031744,0.042328042328042326,0.0,0.0291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.04497354497354497,0.03439153439153439,0.0,0.0,0.04497354497354497,0.0,0.0,0.0026455026455026454
FC1,0.0,0.0,0.026785714285714284,0.04017857142857143,0.0,0.0,0.03571428571428571,0.04017857142857143,0.0,0.026785714285714284,0.0,0.017857142857142856,0.0,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022321428571428572,0.0,0.017857142857142856,0.04017857142857143,0.03571428571428571,0.04017857142857143,0.0,0.0,0.0,0.04017857142857143,0.0,0.0,0.026785714285714284,0.0,0.04017857142857143,0.0,0.04017857142857143,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.04017857142857143,0.04017857142857143,0.03571428571428571,0.0,0.04017857142857143,0.04017857142857143,0.026785714285714284,0.0,0.0,0.004464285714285714,0.04017857142857143,0.04017857142857143,0.0,0.04017857142857143,0.04017857142857143,0.0
C3,0.0,0.0,0.04157043879907621,0.046189376443418015,0.0,0.0,0.016166281755196306,0.04387990762124711,0.006928406466512702,0.011547344110854504,0.0,0.013856812933025405,0.0,0.04157043879907621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009237875288683603,0.0,0.020785219399538105,0.04849884526558892,0.04849884526558892,0.04849884526558892,0.0,0.0,0.0,0.03695150115473441,0.0,0.0,0.011547344110854504,0.0,0.04157043879907621,0.0,0.03464203233256351,0.04387990762124711,0.0,0.0,0.0,0.0,0.0,0.03926096997690531,0.04849884526558892,0.03926096997690531,0.04849884526558892,0.0,0.04157043879907621,0.04849884526558892,0.011547344110854504,0.0,0.0,0.0,0.03695150115473441,0.03695150115473441,0.0,0.04157043879907621,0.04157043879907621,0.0
T7,0.0,0.0,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.10714285714285714,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.020512820512820513,0.041025641025641026,0.0,0.0,0.041025641025641026,0.035897435897435895,0.0,0.035897435897435895,0.0,0.010256410256410256,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.010256410256410256,0.035897435897435895,0.03076923076923077,0.035897435897435895,0.0,0.0,0.0,0.041025641025641026,0.0,0.0,0.035897435897435895,0.005128205128205128,0.041025641025641026,0.0,0.041025641025641026,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.041025641025641026,0.035897435897435895,0.035897435897435895,0.03076923076923077,0.0,0.041025641025641026,0.035897435897435895,0.03076923076923077,0.0,0.0,0.010256410256410256,0.041025641025641026,0.041025641025641026,0.005128205128205128,0.041025641025641026,0.041025641025641026,0.0
