,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03389830508474576,0.025423728813559324,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.025423728813559324,0.00847457627118644,0.01694915254237288,0.01694915254237288,0.0,0.0,0.03389830508474576,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.00847457627118644,0.025423728813559324,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0423728813559322,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.00847457627118644,0.0,0.0423728813559322,0.01694915254237288,0.025423728813559324,0.01694915254237288,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.03389830508474576,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.0,0.0
Fz,0.0380952380952381,0.02857142857142857,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.02857142857142857,0.009523809523809525,0.01904761904761905,0.009523809523809525,0.0,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.009523809523809525,0.02857142857142857,0.0380952380952381,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0380952380952381,0.01904761904761905,0.02857142857142857,0.01904761904761905,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0646900269541779,0.06199460916442048,0.0,0.0,0.0,0.013477088948787063,0.0,0.04851752021563342,0.05121293800539083,0.0,0.0,0.016172506738544475,0.0,0.013477088948787063,0.0215633423180593,0.05929919137466307,0.0,0.0215633423180593,0.0,0.0,0.005390835579514825,0.0673854447439353,0.0646900269541779,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.03504043126684636,0.0,0.0,0.0,0.005390835579514825,0.06199460916442048,0.029649595687331536,0.0215633423180593,0.0,0.0,0.016172506738544475,0.03773584905660377,0.0,0.013477088948787063,0.0,0.0,0.05929919137466307,0.0,0.0,0.0,0.0,0.0,0.04582210242587601,0.016172506738544475,0.0,0.0,0.0,0.016172506738544475,0.0646900269541779,0.01078167115902965,0.0
F7,0.0,0.0,0.06593406593406594,0.06318681318681318,0.0,0.0,0.0,0.013736263736263736,0.0,0.046703296703296704,0.0521978021978022,0.0,0.0,0.013736263736263736,0.0,0.013736263736263736,0.02197802197802198,0.06043956043956044,0.0,0.02197802197802198,0.0,0.0,0.005494505494505495,0.06593406593406594,0.06318681318681318,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.005494505494505495,0.06318681318681318,0.03021978021978022,0.019230769230769232,0.0,0.0,0.016483516483516484,0.038461538461538464,0.0,0.01098901098901099,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.046703296703296704,0.016483516483516484,0.0,0.0,0.0,0.016483516483516484,0.06593406593406594,0.01098901098901099,0.0
FT9,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
FC5,0.014134275618374558,0.01060070671378092,0.0,0.0,0.0,0.10247349823321555,0.0,0.0035335689045936395,0.024734982332155476,0.0,0.0,0.04946996466431095,0.01060070671378092,0.0035335689045936395,0.007067137809187279,0.01060070671378092,0.0035335689045936395,0.0,0.014134275618374558,0.0,0.0,0.11307420494699646,0.0,0.0,0.0,0.014134275618374558,0.0,0.0,0.0035335689045936395,0.01060070671378092,0.014134275618374558,0.0,0.014134275618374558,0.038869257950530034,0.028268551236749116,0.10954063604240283,0.0,0.0,0.0,0.014134275618374558,0.038869257950530034,0.007067137809187279,0.0035335689045936395,0.045936395759717315,0.007067137809187279,0.01060070671378092,0.007067137809187279,0.0,0.0812720848056537,0.04240282685512368,0.0,0.0353356890459364,0.014134275618374558,0.0,0.0,0.038869257950530034,0.0,0.053003533568904596,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.050724637681159424,0.050724637681159424,0.0,0.0,0.0,0.043478260869565216,0.0,0.014492753623188406,0.050724637681159424,0.0,0.0,0.0,0.0,0.043478260869565216,0.050724637681159424,0.043478260869565216,0.0,0.050724637681159424,0.0,0.0,0.0,0.043478260869565216,0.036231884057971016,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.021739130434782608,0.050724637681159424,0.036231884057971016,0.0,0.0,0.0,0.050724637681159424,0.050724637681159424,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.007246376811594203,0.0,0.0,0.0,0.036231884057971016,0.028985507246376812,0.0,0.0,0.0,0.050724637681159424,0.050724637681159424,0.028985507246376812,0.0
T7,0.02564102564102564,0.019230769230769232,0.0,0.0,0.0,0.04487179487179487,0.0,0.00641025641025641,0.038461538461538464,0.0,0.0,0.05128205128205128,0.019230769230769232,0.00641025641025641,0.01282051282051282,0.019230769230769232,0.00641025641025641,0.0,0.02564102564102564,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.00641025641025641,0.019230769230769232,0.02564102564102564,0.0,0.02564102564102564,0.038461538461538464,0.038461538461538464,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.038461538461538464,0.01282051282051282,0.00641025641025641,0.04487179487179487,0.01282051282051282,0.019230769230769232,0.01282051282051282,0.0,0.05128205128205128,0.05128205128205128,0.0,0.04487179487179487,0.02564102564102564,0.0,0.0,0.04487179487179487,0.0,0.05128205128205128,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.06504065040650407,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.06910569105691057,0.04878048780487805,0.0,0.0,0.028455284552845527,0.0,0.0,0.012195121951219513,0.06097560975609756,0.0,0.012195121951219513,0.0,0.0,0.008130081300813009,0.06910569105691057,0.07317073170731707,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.06097560975609756,0.028455284552845527,0.04065040650406504,0.0,0.0,0.0040650406504065045,0.032520325203252036,0.0,0.028455284552845527,0.0,0.0,0.07723577235772358,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.012195121951219513,0.0,0.0,0.0,0.0040650406504065045,0.06504065040650407,0.0,0.0
