,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07142857142857142,0.04081632653061224,0.0,0.02040816326530612,0.0,0.01020408163265306,0.061224489795918366,0.0,0.05102040816326531,0.0,0.04081632653061224,0.0,0.01020408163265306,0.0,0.0,0.02040816326530612,0.0,0.01020408163265306,0.0,0.02040816326530612,0.05102040816326531,0.01020408163265306,0.07142857142857142,0.04081632653061224,0.05102040816326531,0.02040816326530612,0.0,0.0,0.02040816326530612,0.01020408163265306,0.0,0.0,0.0,0.01020408163265306,0.0,0.02040816326530612,0.02040816326530612,0.0,0.04081632653061224,0.061224489795918366,0.02040816326530612,0.05102040816326531,0.0,0.0,0.04081632653061224,0.0,0.01020408163265306,0.02040816326530612,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.02040816326530612,0.0
F7,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.06097560975609756,0.0,0.04878048780487805,0.06097560975609756,0.06097560975609756,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.04878048780487805,0.0,0.06097560975609756,0.06097560975609756,0.0,0.06097560975609756,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.017699115044247787,0.0,0.061946902654867256,0.0,0.0,0.017699115044247787,0.0,0.017699115044247787,0.0,0.07079646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.07079646017699115,0.0,0.017699115044247787,0.07079646017699115,0.04424778761061947,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.035398230088495575,0.07079646017699115,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115,0.035398230088495575,0.0,0.07079646017699115,0.0,0.0,0.07079646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.02654867256637168,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.06467661691542288,0.0,0.0,0.0,0.014925373134328358,0.0,0.01990049751243781,0.06965174129353234,0.01990049751243781,0.0,0.07462686567164178,0.0,0.0,0.01990049751243781,0.07462686567164178,0.0,0.06467661691542288,0.004975124378109453,0.0,0.0,0.009950248756218905,0.0,0.009950248756218905,0.06965174129353234,0.0,0.0,0.0,0.0,0.0,0.0,0.06965174129353234,0.0,0.0,0.0,0.0,0.06965174129353234,0.0,0.0,0.01990049751243781,0.0,0.0,0.06965174129353234,0.07462686567164178,0.07462686567164178,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.03980099502487562,0.024875621890547265,0.0,0.01990049751243781
T7,0.0,0.0,0.038834951456310676,0.04854368932038835,0.0,0.038834951456310676,0.0,0.0,0.05825242718446602,0.0,0.05825242718446602,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.06796116504854369,0.0,0.05825242718446602,0.05825242718446602,0.06796116504854369,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.038834951456310676,0.0,0.05825242718446602,0.06796116504854369,0.0,0.06796116504854369,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
