,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04648862512363996,0.03956478733926805,0.0,0.0,0.040553907022749754,0.040553907022749754,0.00791295746785361,0.0,0.03560830860534125,0.0,0.0,0.0,0.04747774480712166,0.0,0.03165182987141444,0.019782393669634024,0.012858555885262116,0.0,0.01483679525222552,0.03758654797230465,0.04253214638971316,0.0,0.0,0.036597428288822946,0.0,0.0,0.0,0.0,0.033630069238377844,0.03956478733926805,0.0,0.0,0.04747774480712166,0.04846686449060336,0.04154302670623145,0.0019782393669634025,0.0,0.03857566765578635,0.0009891196834817012,0.0,0.040553907022749754,0.021760633036597428,0.0,0.017804154302670624,0.0,0.0,0.013847675568743818,0.0,0.0,0.0,0.0,0.0,0.040553907022749754,0.040553907022749754,0.04253214638971316,0.03857566765578635,0.0,0.0,0.03758654797230465,0.0,0.0,0.0
Fz,0.04288702928870293,0.0397489539748954,0.0,0.0,0.04079497907949791,0.04079497907949791,0.008368200836820083,0.0,0.036610878661087864,0.0,0.0,0.0,0.04288702928870293,0.0,0.032426778242677826,0.02092050209205021,0.013598326359832637,0.0,0.015690376569037656,0.038702928870292884,0.04288702928870293,0.0,0.0,0.038702928870292884,0.0,0.0,0.0,0.0,0.034518828451882845,0.0397489539748954,0.0,0.0,0.043933054393305436,0.043933054393305436,0.04184100418410042,0.0020920502092050207,0.0,0.038702928870292884,0.0010460251046025104,0.0,0.04079497907949791,0.02301255230125523,0.0,0.01882845188284519,0.0,0.0,0.014644351464435146,0.0,0.0,0.0,0.0,0.0,0.04079497907949791,0.04079497907949791,0.04288702928870293,0.038702928870292884,0.0,0.0,0.038702928870292884,0.0,0.0,0.0
F3,0.0,0.0,0.048701298701298704,0.050865800865800864,0.0,0.0,0.0,0.03896103896103896,0.0,0.027056277056277056,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.021645021645021644,0.048701298701298704,0.0,0.048701298701298704,0.050865800865800864,0.047619047619047616,0.050865800865800864,0.0,0.0,0.03463203463203463,0.050865800865800864,0.0,0.0,0.0,0.004329004329004329,0.03896103896103896,0.0,0.008658008658008658,0.03896103896103896,0.0,0.0,0.006493506493506494,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.02813852813852814,0.048701298701298704,0.044372294372294376,0.0,0.0,0.0,0.0,0.021645021645021644,0.032467532467532464,0.0,0.047619047619047616,0.050865800865800864,0.04004329004329004
F7,0.0,0.0,0.04925053533190578,0.05139186295503212,0.0,0.0,0.0,0.03854389721627409,0.0,0.02676659528907923,0.0,0.0,0.0,0.02569593147751606,0.0,0.0,0.0,0.035331905781584586,0.0,0.0,0.0,0.021413276231263382,0.04925053533190578,0.0,0.04925053533190578,0.05139186295503212,0.047109207708779445,0.05139186295503212,0.0,0.0,0.034261241970021415,0.05139186295503212,0.0,0.0,0.0,0.004282655246252677,0.03854389721627409,0.0,0.008565310492505354,0.03854389721627409,0.0,0.0,0.006423982869379015,0.0,0.007494646680942184,0.0,0.0,0.0,0.0,0.027837259100642397,0.04925053533190578,0.043897216274089934,0.0,0.0,0.0,0.0,0.021413276231263382,0.032119914346895075,0.0,0.047109207708779445,0.05246252676659529,0.03961456102783726
FT9,0.04405737704918033,0.039959016393442626,0.0,0.0,0.040983606557377046,0.040983606557377046,0.00819672131147541,0.0,0.035860655737704916,0.0,0.0,0.0,0.04405737704918033,0.0,0.031762295081967214,0.020491803278688523,0.01331967213114754,0.0,0.015368852459016393,0.03790983606557377,0.0430327868852459,0.0,0.0,0.03790983606557377,0.0,0.0,0.0,0.0,0.03381147540983607,0.039959016393442626,0.0,0.0,0.045081967213114756,0.045081967213114756,0.042008196721311473,0.0020491803278688526,0.0,0.0389344262295082,0.0010245901639344263,0.0,0.040983606557377046,0.022540983606557378,0.0,0.018442622950819672,0.0,0.0,0.014344262295081968,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0430327868852459,0.0389344262295082,0.0,0.0,0.03790983606557377,0.0,0.0,0.0
FC5,0.04375,0.03958333333333333,0.0,0.0,0.040625,0.040625,0.008333333333333333,0.0,0.036458333333333336,0.0,0.0,0.0,0.04375,0.0,0.03229166666666667,0.020833333333333332,0.013541666666666667,0.0,0.015625,0.03854166666666667,0.042708333333333334,0.0,0.0,0.03854166666666667,0.0,0.0,0.0,0.0,0.034375,0.03958333333333333,0.0,0.0,0.04479166666666667,0.04479166666666667,0.041666666666666664,0.0020833333333333333,0.0,0.03854166666666667,0.0010416666666666667,0.0,0.040625,0.022916666666666665,0.0,0.01875,0.0,0.0,0.014583333333333334,0.0,0.0,0.0,0.0,0.0,0.040625,0.040625,0.042708333333333334,0.03854166666666667,0.0,0.0,0.03854166666666667,0.0,0.0,0.0
FC1,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03529411764705882,0.027450980392156862,0.0,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.0,0.03137254901960784,0.03137254901960784,0.03137254901960784,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.00392156862745098,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.03137254901960784,0.0,0.0,0.03137254901960784,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.0,0.0
C3,0.0,0.0,0.045121951219512194,0.045121951219512194,0.0,0.0,0.0,0.042682926829268296,0.0,0.03048780487804878,0.0,0.0,0.0,0.02926829268292683,0.0,0.0,0.0,0.04024390243902439,0.0,0.0,0.0,0.024390243902439025,0.045121951219512194,0.0,0.045121951219512194,0.045121951219512194,0.045121951219512194,0.045121951219512194,0.0,0.0,0.03902439024390244,0.045121951219512194,0.0,0.0,0.0,0.004878048780487805,0.042682926829268296,0.0,0.00975609756097561,0.042682926829268296,0.0,0.0,0.007317073170731708,0.0,0.00853658536585366,0.0,0.0,0.0,0.0,0.03170731707317073,0.045121951219512194,0.045121951219512194,0.0,0.0,0.0,0.0,0.024390243902439025,0.036585365853658534,0.0,0.045121951219512194,0.045121951219512194,0.04390243902439024
T7,0.04077010192525481,0.039637599093997736,0.0,0.0,0.039637599093997736,0.039637599093997736,0.009060022650056626,0.0,0.03737259343148358,0.0,0.0,0.0,0.04077010192525481,0.0,0.03397508493771234,0.022650056625141562,0.014722536806342015,0.0,0.01698754246885617,0.039637599093997736,0.04077010192525481,0.0,0.0,0.039637599093997736,0.0,0.0,0.0,0.0,0.0362400906002265,0.039637599093997736,0.0,0.0,0.04190260475651189,0.04190260475651189,0.04077010192525481,0.0022650056625141564,0.0,0.039637599093997736,0.0011325028312570782,0.0,0.039637599093997736,0.02491506228765572,0.0,0.020385050962627407,0.0,0.0,0.015855039637599093,0.0,0.0,0.0,0.0,0.0,0.039637599093997736,0.039637599093997736,0.04190260475651189,0.039637599093997736,0.0,0.0,0.039637599093997736,0.0,0.0,0.0
TP9,0.0,0.0,0.04146730462519936,0.04146730462519936,0.0,0.0,0.0,0.04146730462519936,0.0,0.03827751196172249,0.0,0.0,0.0,0.03668261562998405,0.0,0.0,0.0,0.03987240829346093,0.0,0.0,0.0,0.03189792663476874,0.04146730462519936,0.0,0.04146730462519936,0.04146730462519936,0.04146730462519936,0.04146730462519936,0.0,0.0,0.03987240829346093,0.04146730462519936,0.0,0.0,0.0,0.006379585326953748,0.04146730462519936,0.0,0.012759170653907496,0.04146730462519936,0.0,0.0,0.009569377990430622,0.0,0.011164274322169059,0.0,0.0,0.0,0.0,0.03987240829346093,0.04146730462519936,0.04146730462519936,0.0,0.0,0.0,0.0,0.03189792663476874,0.03827751196172249,0.0,0.04146730462519936,0.04146730462519936,0.04146730462519936
