,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.0,0.0,0.0,0.005063291139240506,0.0,0.0,0.0,0.05569620253164557,0.0,0.0,0.10379746835443038,0.07088607594936709,0.0,0.053164556962025315,0.09367088607594937,0.020253164556962026,0.027848101265822784,0.0,0.09873417721518987,0.10379746835443038,0.0,0.0,0.0,0.0,0.07848101265822785,0.012658227848101266,0.0,0.012658227848101266,0.0,0.0,0.007594936708860759,0.010126582278481013,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.010126582278481013,0.0,0.0,0.05822784810126582,0.0,0.007594936708860759,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.007594936708860759,0.05569620253164557,0.0,0.005063291139240506,0.02531645569620253,0.0
CP1,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0,0.06470588235294118,0.0,0.0,0.07941176470588235,0.07647058823529412,0.0,0.061764705882352944,0.07941176470588235,0.023529411764705882,0.03235294117647059,0.0,0.07941176470588235,0.08235294117647059,0.0,0.0,0.0,0.0,0.07941176470588235,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.008823529411764706,0.011764705882352941,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.06764705882352941,0.0,0.008823529411764706,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.008823529411764706,0.06470588235294118,0.0,0.0058823529411764705,0.029411764705882353,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.02158273381294964,0.0,0.0,0.03597122302158273,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.050359712230215826,0.050359712230215826,0.02877697841726619,0.050359712230215826,0.0,0.02158273381294964,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.02877697841726619,0.0,0.050359712230215826,0.04316546762589928,0.0,0.050359712230215826,0.0,0.050359712230215826,0.03597122302158273,0.0,0.0,0.050359712230215826,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.06802721088435375,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.06462585034013606,0.07142857142857142,0.027210884353741496,0.03741496598639456,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.017006802721088437,0.0,0.017006802721088437,0.0,0.0,0.01020408163265306,0.013605442176870748,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.06802721088435375,0.0,0.01020408163265306,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.01020408163265306,0.06462585034013606,0.0,0.006802721088435374,0.034013605442176874,0.0
P7,0.0,0.0,0.0,0.005319148936170213,0.0,0.0,0.0,0.05851063829787234,0.0,0.0,0.09574468085106383,0.07180851063829788,0.0,0.05585106382978723,0.09042553191489362,0.02127659574468085,0.02925531914893617,0.0,0.09308510638297872,0.09574468085106383,0.0,0.0,0.0,0.0,0.0797872340425532,0.013297872340425532,0.0,0.013297872340425532,0.0,0.0,0.007978723404255319,0.010638297872340425,0.0,0.0,0.0,0.0,0.0398936170212766,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.061170212765957445,0.0,0.007978723404255319,0.0,0.0,0.0,0.0398936170212766,0.0,0.0,0.0,0.0,0.007978723404255319,0.05851063829787234,0.0,0.005319148936170213,0.026595744680851064,0.0
O1,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.05625,0.0,0.0,0.05625,0.05625,0.0,0.05625,0.05625,0.04375,0.05,0.0,0.05625,0.05625,0.0,0.0,0.0,0.0,0.05625,0.03125,0.0,0.03125,0.0,0.0,0.01875,0.025,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.05625,0.0,0.01875,0.0,0.0,0.0,0.05625,0.0,0.0,0.0,0.0,0.01875,0.05625,0.0,0.0125,0.04375,0.0
Oz,0.0,0.0,0.0,0.010050251256281407,0.0,0.0,0.0,0.06030150753768844,0.0,0.0,0.06030150753768844,0.06030150753768844,0.0,0.06030150753768844,0.06030150753768844,0.04020100502512563,0.05025125628140704,0.0,0.06030150753768844,0.06030150753768844,0.0,0.0,0.0,0.0,0.06030150753768844,0.02512562814070352,0.0,0.02512562814070352,0.0,0.0,0.01507537688442211,0.020100502512562814,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.020100502512562814,0.0,0.0,0.06030150753768844,0.0,0.01507537688442211,0.0,0.0,0.0,0.05527638190954774,0.0,0.0,0.0,0.0,0.01507537688442211,0.06030150753768844,0.0,0.010050251256281407,0.04522613065326633,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.04081632653061224,0.05442176870748299,0.0,0.0,0.027210884353741496,0.027210884353741496,0.006802721088435374,0.05442176870748299,0.0,0.027210884353741496,0.05442176870748299,0.05442176870748299,0.05442176870748299,0.04081632653061224,0.0,0.05442176870748299,0.05442176870748299,0.0,0.05442176870748299,0.0,0.05442176870748299,0.05442176870748299,0.0,0.0,0.05442176870748299,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.10051546391752578,0.07216494845360824,0.0,0.05412371134020619,0.09278350515463918,0.020618556701030927,0.028350515463917526,0.0,0.09536082474226804,0.10051546391752578,0.0,0.0,0.0,0.0,0.07989690721649484,0.01288659793814433,0.0,0.01288659793814433,0.0,0.0,0.007731958762886598,0.010309278350515464,0.0,0.0,0.0,0.0,0.03865979381443299,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.059278350515463915,0.0,0.007731958762886598,0.0,0.0,0.0,0.03865979381443299,0.0,0.0,0.0,0.0,0.007731958762886598,0.05670103092783505,0.0,0.005154639175257732,0.02577319587628866,0.0
P8,0.0,0.0,0.0,0.005063291139240506,0.0,0.0,0.0,0.05569620253164557,0.0,0.0,0.10379746835443038,0.07088607594936709,0.0,0.053164556962025315,0.09367088607594937,0.020253164556962026,0.027848101265822784,0.0,0.09873417721518987,0.10379746835443038,0.0,0.0,0.0,0.0,0.07848101265822785,0.012658227848101266,0.0,0.012658227848101266,0.0,0.0,0.007594936708860759,0.010126582278481013,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.010126582278481013,0.0,0.0,0.05822784810126582,0.0,0.007594936708860759,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.007594936708860759,0.05569620253164557,0.0,0.005063291139240506,0.02531645569620253,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.041237113402061855,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.05154639175257732,0.05154639175257732,0.0,0.0,0.05154639175257732,0.05154639175257732,0.041237113402061855,0.05154639175257732,0.0,0.010309278350515464,0.05154639175257732,0.05154639175257732,0.05154639175257732,0.020618556701030927,0.0,0.05154639175257732,0.041237113402061855,0.0,0.05154639175257732,0.0,0.05154639175257732,0.030927835051546393,0.0,0.0,0.05154639175257732,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.041666666666666664,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.041666666666666664,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.020833333333333332,0.0625,0.0625,0.0625,0.041666666666666664,0.0,0.0625,0.0625,0.0,0.0625,0.0,0.0625,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.030434782608695653,0.0,0.0,0.0,0.0,0.0,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.013043478260869565,0.0,0.0,0.021739130434782608,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.030434782608695653,0.06086956521739131,0.0,0.0,0.034782608695652174,0.034782608695652174,0.021739130434782608,0.05652173913043478,0.0,0.013043478260869565,0.06956521739130435,0.05652173913043478,0.06956521739130435,0.017391304347826087,0.0,0.06521739130434782,0.04782608695652174,0.0,0.06521739130434782,0.0,0.06956521739130435,0.0391304347826087,0.0,0.0,0.05652173913043478,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0056657223796034,0.0,0.0,0.0,0.06232294617563739,0.0,0.0,0.08498583569405099,0.07365439093484419,0.0,0.059490084985835696,0.08498583569405099,0.0226628895184136,0.031161473087818695,0.0,0.08498583569405099,0.08781869688385269,0.0,0.0,0.0,0.0,0.07932011331444759,0.014164305949008499,0.0,0.014164305949008499,0.0,0.0,0.0084985835694051,0.0113314447592068,0.0,0.0,0.0,0.0,0.042492917847025496,0.0,0.0,0.0,0.0,0.0,0.0113314447592068,0.0,0.0,0.06515580736543909,0.0,0.0084985835694051,0.0,0.0,0.0,0.042492917847025496,0.0,0.0,0.0,0.0,0.0084985835694051,0.06232294617563739,0.0,0.0056657223796034,0.028328611898016998,0.0
FT10,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.034482758620689655,0.034482758620689655,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.02586206896551724,0.034482758620689655,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.05172413793103448,0.0,0.02586206896551724,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.02586206896551724,0.05172413793103448,0.0,0.017241379310344827,0.04310344827586207,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.034482758620689655,0.034482758620689655,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.02586206896551724,0.034482758620689655,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.05172413793103448,0.0,0.02586206896551724,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.02586206896551724,0.05172413793103448,0.0,0.017241379310344827,0.04310344827586207,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.029239766081871343,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.04678362573099415,0.05263157894736842,0.0,0.0,0.04678362573099415,0.04678362573099415,0.029239766081871343,0.05263157894736842,0.0,0.023391812865497075,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.029239766081871343,0.0,0.05263157894736842,0.04093567251461988,0.0,0.05263157894736842,0.0,0.05263157894736842,0.03508771929824561,0.0,0.0,0.05263157894736842,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.020771513353115726,0.0,0.0,0.0,0.0,0.0,0.0,0.020771513353115726,0.0,0.0,0.0,0.0,0.020771513353115726,0.0,0.0,0.01483679525222552,0.008902077151335312,0.0,0.04747774480712166,0.0,0.0,0.0,0.0,0.026706231454005934,0.06528189910979229,0.0,0.0,0.02373887240356083,0.02373887240356083,0.01483679525222552,0.06231454005934718,0.0,0.011869436201780416,0.0712166172106825,0.06231454005934718,0.0712166172106825,0.017804154302670624,0.0,0.0712166172106825,0.05341246290801187,0.0,0.0712166172106825,0.0,0.0712166172106825,0.04451038575667656,0.0,0.0,0.06231454005934718,0.04154302670623145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.03409090909090909,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.03409090909090909,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.03409090909090909,0.045454545454545456,0.0,0.022727272727272728,0.045454545454545456,0.0
AF3,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.04807692307692308,0.04807692307692308,0.038461538461538464,0.038461538461538464,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.028846153846153848,0.038461538461538464,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.04807692307692308,0.0,0.028846153846153848,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.028846153846153848,0.04807692307692308,0.0,0.019230769230769232,0.04807692307692308,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.03571428571428571,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.04285714285714286,0.05714285714285714,0.0,0.0,0.05,0.05,0.03571428571428571,0.05,0.0,0.014285714285714285,0.05714285714285714,0.05,0.05714285714285714,0.02142857142857143,0.0,0.05714285714285714,0.03571428571428571,0.0,0.05714285714285714,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.05,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.03571428571428571,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.04285714285714286,0.05714285714285714,0.0,0.0,0.05,0.05,0.03571428571428571,0.05,0.0,0.014285714285714285,0.05714285714285714,0.05,0.05714285714285714,0.02142857142857143,0.0,0.05714285714285714,0.03571428571428571,0.0,0.05714285714285714,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.05,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.04,0.06666666666666667,0.0,0.0,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.0,0.06666666666666667,0.05333333333333334,0.06666666666666667,0.0,0.0,0.06666666666666667,0.02666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.013333333333333334,0.0,0.0,0.05333333333333334,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.021806853582554516,0.0,0.0,0.0,0.0,0.0,0.0,0.021806853582554516,0.0,0.0,0.0,0.0,0.021806853582554516,0.0,0.0,0.01557632398753894,0.009345794392523364,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.028037383177570093,0.06542056074766354,0.0,0.0,0.024922118380062305,0.024922118380062305,0.01557632398753894,0.06230529595015576,0.0,0.012461059190031152,0.06853582554517133,0.06230529595015576,0.06853582554517133,0.018691588785046728,0.0,0.06853582554517133,0.0529595015576324,0.0,0.06853582554517133,0.0,0.06853582554517133,0.04672897196261682,0.0,0.0,0.06230529595015576,0.04361370716510903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.06048387096774194,0.0,0.0,0.056451612903225805,0.056451612903225805,0.0,0.056451612903225805,0.056451612903225805,0.03225806451612903,0.04435483870967742,0.004032258064516129,0.056451612903225805,0.056451612903225805,0.0,0.0,0.0,0.0,0.056451612903225805,0.020161290322580645,0.0,0.020161290322580645,0.0,0.004032258064516129,0.012096774193548387,0.016129032258064516,0.0,0.0,0.0,0.004032258064516129,0.06048387096774194,0.0,0.008064516129032258,0.008064516129032258,0.004032258064516129,0.0,0.016129032258064516,0.004032258064516129,0.008064516129032258,0.056451612903225805,0.004032258064516129,0.012096774193548387,0.008064516129032258,0.004032258064516129,0.0,0.056451612903225805,0.008064516129032258,0.004032258064516129,0.0,0.0,0.012096774193548387,0.056451612903225805,0.0,0.008064516129032258,0.04032258064516129,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.047058823529411764,0.047058823529411764,0.011764705882352941,0.047058823529411764,0.0,0.03529411764705882,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.01808785529715762,0.0,0.0,0.0,0.0,0.0,0.0,0.01808785529715762,0.0,0.0,0.0,0.0,0.020671834625323,0.0,0.0,0.012919896640826873,0.007751937984496124,0.0,0.041343669250646,0.0,0.0,0.0,0.0,0.023255813953488372,0.06201550387596899,0.0,0.0,0.020671834625323,0.020671834625323,0.012919896640826873,0.056847545219638244,0.0,0.0103359173126615,0.09302325581395349,0.056847545219638244,0.09302325581395349,0.015503875968992248,0.0,0.06718346253229975,0.04909560723514212,0.0,0.06718346253229975,0.0,0.09560723514211886,0.041343669250646,0.0,0.0,0.056847545219638244,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.020958083832335328,0.0,0.0,0.0,0.0,0.0,0.0,0.020958083832335328,0.0,0.0,0.0,0.0,0.023952095808383235,0.0,0.0,0.014970059880239521,0.008982035928143712,0.0,0.04491017964071856,0.0,0.0,0.0,0.0,0.02694610778443114,0.0658682634730539,0.0,0.0,0.023952095808383235,0.023952095808383235,0.014970059880239521,0.06287425149700598,0.0,0.011976047904191617,0.0688622754491018,0.06287425149700598,0.0688622754491018,0.017964071856287425,0.0,0.0688622754491018,0.05389221556886228,0.0,0.0688622754491018,0.0,0.0688622754491018,0.04790419161676647,0.0,0.0,0.06287425149700598,0.04491017964071856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
