,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.036036036036036036,0.028528528528528527,0.03903903903903904,0.010510510510510511,0.03753753753753754,0.0,0.0,0.03903903903903904,0.03903903903903904,0.0,0.03903903903903904,0.03903903903903904,0.0,0.0,0.0,0.03903903903903904,0.03903903903903904,0.0,0.02252252252252252,0.036036036036036036,0.013513513513513514,0.03453453453453453,0.0,0.03903903903903904,0.03903903903903904,0.0,0.03903903903903904,0.03903903903903904,0.03903903903903904,0.03903903903903904,0.03903903903903904,0.0,0.0,0.0,0.0,0.0,0.0,0.03903903903903904,0.0,0.0,0.0,0.03903903903903904,0.03903903903903904,0.012012012012012012,0.0,0.0,0.0,0.0,0.03753753753753754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03153153153153153,0.0,0.036036036036036036
Fz,0.037549407114624504,0.03359683794466403,0.037549407114624504,0.01383399209486166,0.037549407114624504,0.0,0.0,0.037549407114624504,0.037549407114624504,0.0,0.037549407114624504,0.037549407114624504,0.0,0.0,0.0,0.037549407114624504,0.037549407114624504,0.0,0.029644268774703556,0.037549407114624504,0.01383399209486166,0.037549407114624504,0.0,0.037549407114624504,0.037549407114624504,0.0,0.037549407114624504,0.037549407114624504,0.037549407114624504,0.037549407114624504,0.037549407114624504,0.0,0.0,0.0,0.0,0.0,0.0,0.037549407114624504,0.0,0.0,0.0,0.037549407114624504,0.037549407114624504,0.011857707509881422,0.0,0.0,0.0,0.0,0.037549407114624504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03359683794466403,0.0,0.037549407114624504
F3,0.023787740164684355,0.01738334858188472,0.0484903934126258,0.006404391582799634,0.03110704483074108,0.0,0.0,0.04666056724611162,0.04117108874656908,0.0,0.039341262580054895,0.039341262580054895,0.0,0.0,0.0,0.04483074107959744,0.04574565416285453,0.0,0.013723696248856358,0.026532479414455627,0.009149130832570906,0.022872827081427266,0.0,0.04757548032936871,0.04666056724611162,0.0,0.04757548032936871,0.04574565416285453,0.04666056724611162,0.04757548032936871,0.04757548032936871,0.0,0.0,0.0,0.0,0.0,0.0,0.03385178408051235,0.0,0.0,0.0,0.05032021957913998,0.05215004574565416,0.008234217749313814,0.0,0.0,0.0,0.0,0.026532479414455627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192131747483989,0.0,0.023787740164684355
F7,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.03076923076923077,0.035897435897435895,0.0,0.0,0.035897435897435895,0.035897435897435895,0.0,0.035897435897435895,0.035897435897435895,0.0,0.0,0.0,0.035897435897435895,0.035897435897435895,0.0,0.035897435897435895,0.035897435897435895,0.020512820512820513,0.035897435897435895,0.0,0.035897435897435895,0.035897435897435895,0.0,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.035897435897435895,0.035897435897435895,0.015384615384615385,0.0,0.0,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035897435897435895,0.0,0.035897435897435895
FT9,0.029447852760736196,0.023312883435582823,0.04171779141104295,0.008588957055214725,0.03803680981595092,0.0,0.0,0.04171779141104295,0.04171779141104295,0.0,0.04171779141104295,0.04171779141104295,0.0,0.0,0.0,0.04171779141104295,0.04171779141104295,0.0,0.018404907975460124,0.0343558282208589,0.012269938650306749,0.02822085889570552,0.0,0.04171779141104295,0.04171779141104295,0.0,0.04171779141104295,0.04049079754601227,0.04171779141104295,0.04171779141104295,0.04171779141104295,0.0,0.0,0.0,0.0,0.0,0.0,0.04171779141104295,0.0,0.0,0.0,0.04171779141104295,0.04171779141104295,0.011042944785276074,0.0,0.0,0.0,0.0,0.033128834355828224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025766871165644172,0.0,0.029447852760736196
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0012594458438287153,0.0,0.0,0.0,0.0327455919395466,0.0,0.0,0.03526448362720403,0.0,0.0,0.021410579345088162,0.036523929471032744,0.030226700251889168,0.0,0.0,0.0,0.0,0.0,0.0,0.0012594458438287153,0.03526448362720403,0.0,0.0012594458438287153,0.036523929471032744,0.0012594458438287153,0.0012594458438287153,0.0,0.0,0.0012594458438287153,0.03400503778337532,0.03526448362720403,0.0327455919395466,0.03526448362720403,0.03526448362720403,0.018891687657430732,0.0,0.03526448362720403,0.03526448362720403,0.03526448362720403,0.0,0.0,0.0,0.03526448362720403,0.03400503778337532,0.03526448362720403,0.03526448362720403,0.0,0.017632241813602016,0.036523929471032744,0.03526448362720403,0.005037783375314861,0.0327455919395466,0.027707808564231738,0.03526448362720403,0.03526448362720403,0.03526448362720403,0.031486146095717885,0.0,0.03526448362720403,0.0
C3,0.02399232245681382,0.018234165067178502,0.04702495201535509,0.0067178502879078695,0.03166986564299424,0.0,0.0,0.046065259117082535,0.04222648752399232,0.0,0.04030710172744722,0.04030710172744722,0.0,0.0,0.0,0.045105566218809984,0.046065259117082535,0.0,0.014395393474088292,0.02783109404990403,0.009596928982725527,0.023032629558541268,0.0,0.04702495201535509,0.046065259117082535,0.0,0.04702495201535509,0.045105566218809984,0.046065259117082535,0.04702495201535509,0.04702495201535509,0.0,0.0,0.0,0.0,0.0,0.0,0.03550863723608445,0.0,0.0,0.0,0.04798464491362764,0.04894433781190019,0.008637236084452975,0.0,0.0,0.0,0.0,0.026871401151631478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02015355086372361,0.0,0.02399232245681382
T7,0.02556237218813906,0.019427402862985686,0.044989775051124746,0.007157464212678937,0.03374233128834356,0.0,0.0,0.044989775051124746,0.04294478527607362,0.0,0.041922290388548056,0.041922290388548056,0.0,0.0,0.0,0.04396728016359918,0.044989775051124746,0.0,0.015337423312883436,0.02965235173824131,0.010224948875255624,0.024539877300613498,0.0,0.044989775051124746,0.044989775051124746,0.0,0.044989775051124746,0.04396728016359918,0.044989775051124746,0.044989775051124746,0.044989775051124746,0.0,0.0,0.0,0.0,0.0,0.0,0.03783231083844581,0.0,0.0,0.0,0.046012269938650305,0.046012269938650305,0.009202453987730062,0.0,0.0,0.0,0.0,0.028629856850715747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02147239263803681,0.0,0.02556237218813906
TP9,0.0,0.0,0.0008045052292839903,0.0,0.0,0.0,0.02252614641995173,0.0,0.0,0.0418342719227675,0.0,0.0,0.014481094127111826,0.04344328238133548,0.019308125502815767,0.0,0.0,0.0,0.0,0.0,0.0,0.0008045052292839903,0.042638777152051485,0.0,0.0008045052292839903,0.042638777152051485,0.0008045052292839903,0.0008045052292839903,0.0,0.0,0.0008045052292839903,0.027353177795655673,0.03459372485921158,0.02252614641995173,0.0418342719227675,0.03459372485921158,0.012067578439259855,0.0,0.04344328238133548,0.03459372485921158,0.035398230088495575,0.0,0.0,0.0,0.04022526146419952,0.032180209171359615,0.0418342719227675,0.04344328238133548,0.0,0.011263073209975865,0.04102976669348351,0.03700724054706356,0.003218020917135961,0.02815768302493966,0.01850362027353178,0.038616251005631534,0.04344328238133548,0.0418342719227675,0.02574416733708769,0.0,0.035398230088495575,0.0
CP5,0.026343519494204427,0.020021074815595362,0.044257112750263436,0.007376185458377239,0.03477344573234984,0.0,0.0,0.044257112750263436,0.04320337197049526,0.0,0.04214963119072708,0.04214963119072708,0.0,0.0,0.0,0.04320337197049526,0.044257112750263436,0.0,0.015806111696522657,0.030558482613277135,0.01053740779768177,0.02528977871443625,0.0,0.044257112750263436,0.044257112750263436,0.0,0.044257112750263436,0.04320337197049526,0.044257112750263436,0.044257112750263436,0.044257112750263436,0.0,0.0,0.0,0.0,0.0,0.0,0.03898840885142255,0.0,0.0,0.0,0.045310853530031614,0.045310853530031614,0.009483667017913594,0.0,0.0,0.0,0.0,0.029504741833508957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022128556375131718,0.0,0.026343519494204427
CP1,0.026343519494204427,0.020021074815595362,0.044257112750263436,0.007376185458377239,0.03477344573234984,0.0,0.0,0.044257112750263436,0.04320337197049526,0.0,0.04214963119072708,0.04214963119072708,0.0,0.0,0.0,0.04320337197049526,0.044257112750263436,0.0,0.015806111696522657,0.030558482613277135,0.01053740779768177,0.02528977871443625,0.0,0.044257112750263436,0.044257112750263436,0.0,0.044257112750263436,0.04320337197049526,0.044257112750263436,0.044257112750263436,0.044257112750263436,0.0,0.0,0.0,0.0,0.0,0.0,0.03898840885142255,0.0,0.0,0.0,0.045310853530031614,0.045310853530031614,0.009483667017913594,0.0,0.0,0.0,0.0,0.029504741833508957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022128556375131718,0.0,0.026343519494204427
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0341726618705036,0.0,0.0,0.0341726618705036,0.0,0.0,0.02877697841726619,0.0341726618705036,0.03237410071942446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341726618705036,0.0,0.0,0.0341726618705036,0.0,0.0,0.0,0.0,0.0,0.0341726618705036,0.0341726618705036,0.0341726618705036,0.0341726618705036,0.0341726618705036,0.023381294964028777,0.0,0.0341726618705036,0.0341726618705036,0.0341726618705036,0.0,0.0,0.0,0.0341726618705036,0.0341726618705036,0.0341726618705036,0.0341726618705036,0.0,0.02158273381294964,0.0341726618705036,0.0341726618705036,0.007194244604316547,0.0341726618705036,0.03237410071942446,0.0341726618705036,0.0341726618705036,0.0341726618705036,0.0341726618705036,0.0,0.0341726618705036,0.0
