,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12941176470588237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12941176470588237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09411764705882353,0.0,0.0,0.0,0.0,0.0,0.10588235294117647,0.1411764705882353,0.0,0.1411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.1411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06761177753544166,0.04089422028353326,0.0,0.03871319520174482,0.04198473282442748,0.0321701199563795,0.03816793893129771,0.03707742639040349,0.0,0.025081788440567066,0.0,0.0,0.0,0.0,0.0,0.027262813522355506,0.0,0.0,0.0,0.0,0.008178844056706653,0.04089422028353326,0.0,0.0,0.0,0.04089422028353326,0.0,0.06052344601962922,0.031079607415485277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06815703380588876,0.0,0.0,0.03871319520174482,0.03816793893129771,0.0,0.0,0.0,0.031079607415485277,0.0,0.03871319520174482,0.0,0.0,0.0,0.04034896401308615,0.0,0.04198473282442748,0.04089422028353326,0.0,0.064340239912759,0.03598691384950927,0.0,0.0,0.031079607415485277,0.0
F3,0.0,0.04562043795620438,0.045012165450121655,0.0,0.04318734793187348,0.045012165450121655,0.035888077858880776,0.04257907542579075,0.0413625304136253,0.0,0.027980535279805353,0.0,0.0,0.0,0.0,0.0,0.030413625304136254,0.0,0.0,0.0,0.0,0.009124087591240875,0.043795620437956206,0.0,0.0,0.0,0.045012165450121655,0.0,0.04562043795620438,0.03467153284671533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04562043795620438,0.0,0.0,0.041970802919708027,0.04257907542579075,0.0,0.0,0.0,0.03467153284671533,0.0,0.04318734793187348,0.0,0.0,0.0,0.045012165450121655,0.0,0.04562043795620438,0.04562043795620438,0.0,0.04562043795620438,0.040145985401459854,0.0,0.0,0.03467153284671533,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.044486215538847115,0.044486215538847115,0.0,0.043859649122807015,0.044486215538847115,0.03696741854636591,0.042606516290726815,0.042606516290726815,0.0,0.02882205513784461,0.0,0.0,0.0,0.0,0.0,0.03132832080200501,0.0,0.0,0.0,0.0,0.009398496240601503,0.043233082706766915,0.0,0.0,0.0,0.044486215538847115,0.0,0.044486215538847115,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044486215538847115,0.0,0.0,0.041353383458646614,0.041979949874686714,0.0,0.0,0.0,0.03571428571428571,0.0,0.044486215538847115,0.0,0.0,0.0,0.044486215538847115,0.0,0.044486215538847115,0.044486215538847115,0.0,0.044486215538847115,0.041353383458646614,0.0,0.0,0.03571428571428571,0.0
FC5,0.0,0.046357615894039736,0.04515352197471403,0.0,0.042745334136062615,0.045755568934376885,0.03552077062010837,0.04214328717639976,0.040939193257074055,0.0,0.027694160144491272,0.0,0.0,0.0,0.0,0.0,0.030102347983142687,0.0,0.0,0.0,0.0,0.009030704394942806,0.044551475015051176,0.0,0.0,0.0,0.044551475015051176,0.0,0.046357615894039736,0.03431667670078266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.042745334136062615,0.04214328717639976,0.0,0.0,0.0,0.03431667670078266,0.0,0.042745334136062615,0.0,0.0,0.0,0.044551475015051176,0.0,0.046357615894039736,0.04515352197471403,0.0,0.046357615894039736,0.039735099337748346,0.0,0.0,0.03431667670078266,0.0
FC1,0.0,0.042263610315186245,0.042263610315186245,0.0,0.042263610315186245,0.042263610315186245,0.04154727793696275,0.042263610315186245,0.04154727793696275,0.0,0.0329512893982808,0.0,0.0,0.0,0.0,0.0,0.03581661891117478,0.0,0.0,0.0,0.0,0.010744985673352435,0.042263610315186245,0.0,0.0,0.0,0.042263610315186245,0.0,0.042263610315186245,0.03868194842406877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042263610315186245,0.0,0.0,0.042263610315186245,0.042263610315186245,0.0,0.0,0.0,0.04011461318051576,0.0,0.042263610315186245,0.0,0.0,0.0,0.042263610315186245,0.0,0.042263610315186245,0.042263610315186245,0.0,0.042263610315186245,0.042263610315186245,0.0,0.0,0.04011461318051576,0.0
C3,0.0,0.04410838059231254,0.04410838059231254,0.0,0.04410838059231254,0.04410838059231254,0.037177063642092,0.043478260869565216,0.04221802142407057,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0315059861373661,0.0,0.0,0.0,0.0,0.00945179584120983,0.04410838059231254,0.0,0.0,0.0,0.04410838059231254,0.0,0.04410838059231254,0.035916824196597356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04410838059231254,0.0,0.0,0.04221802142407057,0.0428481411468179,0.0,0.0,0.0,0.035916824196597356,0.0,0.043478260869565216,0.0,0.0,0.0,0.04410838059231254,0.0,0.04410838059231254,0.04410838059231254,0.0,0.04410838059231254,0.04158790170132325,0.0,0.0,0.035916824196597356,0.0
T7,0.0,0.04409857328145266,0.04409857328145266,0.0,0.04345006485084306,0.04409857328145266,0.03631647211413749,0.04215304798962387,0.04345006485084306,0.0,0.029831387808041506,0.0,0.0,0.0,0.0,0.0,0.0324254215304799,0.0,0.0,0.0,0.0,0.009727626459143969,0.042801556420233464,0.0,0.0,0.0,0.04409857328145266,0.0,0.04409857328145266,0.03696498054474708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04409857328145266,0.0,0.0,0.04085603112840467,0.041504539559014265,0.0,0.0,0.0,0.03696498054474708,0.0,0.04409857328145266,0.0,0.0,0.0,0.04409857328145266,0.0,0.04409857328145266,0.04409857328145266,0.0,0.04409857328145266,0.041504539559014265,0.0,0.0,0.03696498054474708,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
