,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.03423620422898402,0.0034285714285714284,0.0,-0.007603919546157814,0.0034285714285714284,-0.0038590338662540828,0.0116396768093519,-0.013839436135465016,-0.0030469314079422383,-0.017531373560254426,0.0017472924187725627,-0.003251848031631425,0.015428571428571429,0.015238095238095238,-0.012142341413099535,0.0017142857142857142,0.012,0.011578476878115869,0.013734914904589994,0.027047619047619046,0.0035083376310813125,0.0032587244283995187,0.01180952380952381,0.010285714285714285,0.013072717895822587,0.0004779095753824998,0.012571428571428572,0.018362042289840123,0.004380952380952381,0.01180952380952381,0.0,-0.022439057933642773,-0.01933917827058621,0.0,-0.03913632456592746,-0.0023675434072545983,0.007238095238095238,-0.0050101426852329385,0.0065174488567990374,0.01493072030256146,0.012642255458139936,-0.0013415850094550454,0.006285714285714286,-0.004517105036960636,0.004674574522949974,0.0032380952380952383,-0.005458483754512635,0.0012198727866597897,-0.01804710331786144,0.006285714285714286,-0.03057727350868145,-0.021279009798865395,0.003619047619047619,-0.024452466907340556,-0.008066701048650508,-0.004740587931923671,-0.0005184803163142508,0.004190476190476191,-0.0049076843733883435,0.010285714285714285,0.012577617328519855,0.0006243768265428917,0.0,0.006857142857142857
Fz,0.0013494138483596187,0.004316441308348497,-0.005081112289842409,-0.0036058412169020105,-0.004149268940568156,0.00013670117644654783,-0.010454376626808249,0.004820191450910418,0.01680328322267958,-0.005932519215811787,-0.006411337671352853,-0.003771156636277589,-0.0011276142895329522,-0.006925931765780543,-0.004066991239309188,-0.00394449532639778,-0.0007521032800541123,-0.001793976698729348,-0.00945088014183137,0.001925475285552437,-0.009935880590162963,-0.0043537213104997315,0.004031333128802611,-0.0021191855615476235,-0.01126480532426754,0.0054222658362205346,0.0034497478577475357,0.0011882197575110581,0.006640619870375914,-0.015248437601221318,-0.005587683113525487,0.00020889494269739285,0.0064065738543482385,-0.0016422083839606402,0.0,0.002900898158148507,0.0030555890119677437,0.0018392956420758763,0.0036506195297003156,-0.006988699755951536,-0.010231715193194562,0.013973936342304323,-0.004007043930259349,-0.0018697511629589911,-0.0004012027133573387,0.004734552437982074,0.011221123943016349,0.0021421741126850203,0.010424681122782775,-0.002069322187505905,0.012213455231888666,0.0075465521294622445,-0.002359194184056399,0.00192569467186186,0.00010504686608694101,0.008952011344654107,0.0015566868994123483,0.0007114619662334995,0.0037591295653860053,0.001038731493315282,-0.007767474143051219,0.004243589383169377,0.0031077324365823902,-0.002488193333997135
F3,0.0,-0.0006791029186409801,0.00730343871422133,0.003554681121689017,-0.0071916635412447825,-0.003939425433794996,0.006550739808203889,-0.007341592556850555,0.002981828608377174,0.006027217387670387,0.0019178039768341926,-0.00539532842374096,-0.0008937198673660413,0.0031294894280910045,-0.005883269313187496,0.004354923441039188,-0.006610891349539301,0.004147263137815101,-0.003044248345604527,-0.0034980649247885257,0.005561755713376372,-0.0032287831879191688,-0.002990229803217153,-0.00164058989008576,-0.003996193688520645,0.0074806874524138214,-0.0070161888110124755,-0.0027605718012868805,-0.008643194868717455,-0.011907889046344766,-0.002448270371383246,-0.0006273525721455458,0.001749767408549192,-0.0016315297780034321,0.0,-0.0014880758914523028,-0.00036809398025118567,0.004564687210844623,-0.0025925352330018817,-0.0031289952401592405,0.00018130361353003478,-0.0026389508841313525,-0.0025220184165848647,0.00016707353539233138,0.00525980688706891,0.0005257906164254436,-0.0004282581930720279,0.011795822429203334,-0.0011439183471780709,-0.00016916433048825771,0.0012788063095786305,0.005646984124377421,0.005567419867363508,-0.009147152515747298,-0.001143107372110562,0.008766931923939764,0.0073454827028775135,0.002025841061608939,0.009550840698570883,0.000916857999760913,0.0006910774723721709,-0.0004452379835480011,0.0015975828685369092,-0.004058296638612249
F7,-0.0010561816754165437,-0.0007742150272829051,0.0010936678074814112,0.0044958597255732174,-0.002389990889568174,-0.006963261270096184,-0.0007853316369050602,-0.006020438827716774,0.0053175549858074335,0.00039637764355759594,-0.002904481920808273,0.0037609419368867456,0.0015059162153065325,0.005898552301426836,0.0017384405984129901,-0.00047679266012855964,-0.0025592963353070555,-0.001976204927760525,-0.005259646741029821,-0.0007191790842702023,-0.0029795862447892715,-0.005040271745970272,0.007628668412787174,0.0018866966471456428,-0.007250609357168678,0.01038566306185406,-0.003532119946038836,-0.0085523940573897,-0.0045720771254434064,-0.005335944320095421,-0.0011110053793825792,-0.0008682746563430071,0.007581532478733789,-0.002229566468826546,-0.0006252609479078784,0.0021506182598892212,-0.0006810656679118454,-0.0026186006413694203,0.0025320967223707077,-0.0001997216593380667,0.002627835398111119,-0.002472721669959453,-0.008541833985712143,-0.0006138613528901653,0.000645753806969511,-0.0008948469849858701,0.0013211550505469452,0.001985510430851111,0.0029604988798589086,0.003440305334450156,0.004037800698630571,0.005098878021390263,0.003829825298588739,-0.0007677818259572275,-0.002718951979057421,-0.0018741745433922177,0.005399516989207447,0.004233051188718828,0.0005598771722642847,0.006570807690690322,-0.005491473093493904,0.0017141746007439222,-0.0018238927550248835,0.0018834800464828036
FT9,0.0014910907328710952,0.0027105963017921304,-0.005344703899067382,0.000978510796862276,0.006300386425108946,-0.0007578120626848053,-0.0011657433369157456,0.0051921336832701104,0.0035281639719318136,-0.001980397030456795,-0.0034461781587223194,0.0030614696237599402,0.007419086218421482,0.0005544572154240687,0.0009014240272793,0.0021673114507942542,0.0053086163984834775,-0.007008673610405679,-0.0034025448584747084,0.0021119586202089213,-0.00028721120440035157,-0.007848636908552302,0.004327357047274893,0.010277964482239103,-0.004004923627918173,0.004152111258120594,-0.0036418345088556694,-0.0038775484936287054,-0.00680624767271569,-0.012413629383684914,-0.004340336331688004,0.0009692089763662119,0.005349386621287016,-0.003319681034849035,0.0017147543428017594,0.00023109488649660295,0.010566333642405725,-0.004648899731426794,-0.00481330400065955,-0.0011484121747876476,-0.0008778704435060923,-0.0023572416460394662,-0.009768731165642683,-0.004791900906166557,-0.0015959048169012988,0.007662778645671987,-0.0010133894425253549,-0.0011562251950127944,0.006229789297732531,-0.003070873242565126,0.0035341064482268363,0.00934105101944199,-0.003482711026908638,-0.002826302804898439,-0.0041268525526695875,0.0018629854056726892,0.00892239274838727,0.0040741464781214355,0.003734661841986703,0.0024267953407473807,-0.0038722677063429784,-0.002676532042602032,-0.0035766326918627404,-0.0016519702356504878
FC5,-0.0006049825014047391,0.0048038561607208485,-0.005164803101307666,-0.007764986565517682,-0.002099720715725603,0.007640637370778962,-0.006577775031022361,0.005300280629894355,0.010303964193563855,-0.003259189484269575,0.001967330448123526,-0.007527182303882491,0.0018722782955559996,-0.0013877699440679146,-0.00546359318740435,0.0027166548205742116,-0.00263911134122285,-0.0014526308133514694,-0.006301390652807083,0.004336033212853033,-0.003659227536358069,-0.0017141750473855522,-0.006884953950415154,0.0033002181181822823,-0.007114972636647778,0.0041016284868767555,-0.0020555480436147792,0.0010931458860125344,-0.0009654539328284098,-0.013633607102647723,-0.005387767218761668,-0.0006814117279409667,2.812601214254723e-05,-0.0029662474511644304,-0.0009871286340858768,0.006230461718829641,0.007956077374737474,0.008793271582246662,0.0029267163162580503,-0.010660049585243875,-0.00569214986038909,0.009421135300695955,-0.0008861006797964144,0.004251087404290296,-0.0047577104804405485,0.010118245928172453,0.0016451836358191418,-0.0030234504937758123,0.011612508633330174,-0.0020898698691816098,0.0005387873676036999,0.009443157762386169,0.000955986332475612,-0.0003397832342509448,3.943887193442325e-05,0.0031482184204641647,0.003987477899114782,0.002714589549432784,0.002131757258448653,-0.000612640328076907,-0.006649342708651788,0.00018378074298036964,0.006067624670482795,-0.008624934241341028
FC1,0.0054362878884321045,-0.005746677827062666,0.005530614206925383,0.0013614644305498108,-0.002779054245620246,-0.00501566110891098,0.008346815871792257,-0.008308766839942888,0.0005097100247267259,0.006861242506447755,-0.0010008046892479461,-0.0022577751591811752,-0.0014699127464403699,0.0025684003010994078,-0.005247385347952395,0.0052486887661715755,-0.0005119297557541272,0.0026110553973323434,-0.0013699268488374938,0.0028107086880860416,0.0050291852979520955,-0.0027818423845928537,0.006001525489323291,5.552757616445955e-05,-0.005794257492131225,0.0038832013793888807,-0.008012817403161662,-0.005746761128227052,-0.006798585330625752,-0.007078457642680931,-0.004174074345211196,0.005259439516445561,0.004718310252540709,-0.0033333058929497714,0.0047978775647326,-0.000648994471644725,-0.0012391734211660808,-0.0031391455789769023,-0.0017432238667832098,0.003680510046169424,0.0038546535803477486,-0.004418837666512903,-0.008342072605490879,0.001863961554454608,0.009275849257820927,-0.0008287142837682601,0.0008889165252751905,0.008810430952203852,-0.001049854374864452,0.0033117210912374136,-0.0018462478068518437,0.00420671370144412,0.0036049656902104182,-0.007802746566791511,-0.00517831888254134,-0.002329629763564836,0.0038537519677450047,0.00041127744883617985,0.004600929111787125,0.0038517821402107542,-0.0022180748042496135,-0.002629602156578946,-0.002768553398839411,0.0003656676113018703
C3,-0.004419476544147307,0.008807809126070758,-0.01175758726241606,-0.010203355242863582,0.003691301046437133,0.002770329592103077,-0.013885758014379612,0.003551894739339867,0.016472189924779918,-0.015600158982511924,0.0034480815319270115,0.0030417269771966862,0.006495740692404432,-0.0021993569513323683,0.002433678190921388,-0.005419049426951095,0.006265868590275964,-0.004889602069145529,-0.007735566998077972,0.001133047006620317,-0.012619236883942767,-0.00778302446432385,0.006500189829864982,0.008668402818973495,-0.014653975749234749,0.00030550743895783536,0.011692333246327978,-0.002472237382246162,0.0027629143630021613,-0.014158638445293404,-0.010268609258951665,-0.006308876919061291,0.013514996559333695,-0.005438329022613481,-0.004327527703295921,0.0037090975962793364,0.002813337920888403,0.00038410886742756833,0.005749768644852049,-0.01212241653418124,-0.003522233822936193,0.0033739292409178286,-0.0026235080559048954,-0.001858256412690126,-0.002617575872624161,0.010083228531428706,0.010511828773461785,-0.004225197541703248,0.013274743136463946,-0.005508032176162114,0.0070785776997366115,0.006240656811332844,-0.006200614574187885,0.004284519374510593,0.005889174951949315,0.0030254134731746672,0.005459091664096055,0.005174346866620792,-0.00030402439313765087,0.0005650404574899758,-0.009691704434900219,0.005782395652896094,0.005229219561967587,0.00262944023918563
T7,-0.004667873315864982,0.011234369603919953,-0.006913227232813884,0.003603339161431955,-0.007051303105665457,-0.0046247046754786525,-0.004669560732709877,0.007623297555844464,-0.008734787073504731,0.005879345603271984,-0.008868930069300483,-0.002916892674229907,0.002076346497523191,0.00018728998303654473,-0.0007193444723040954,-0.0007405766937067905,-0.004091945988630158,0.006237051400896122,0.0030051963935304815,0.0014984527317604586,-0.0025750778257907663,0.003472996175223917,-0.0035312054129993924,0.008891291664182045,0.0004907194199410261,-0.0032603949395139456,0.013566618845007547,-0.009460323169822375,0.003696000933686272,-0.008024304861323035,-0.0007193444723040954,-0.005630750570453187,-0.004840255568980482,0.0006345617409082242,-0.005198665564185563,0.0020989871140877706,0.004719479040475788,-0.00272721107676753,0.004614447306941178,-0.007849530993781696,-0.0043337913540693745,0.01489929283681717,-0.00033267356663372813,0.002959782292933224,-0.007458502035157582,0.011727055462388888,0.0028072238660585384,-0.0010217906899446221,0.0011617001338560008,0.004509973616772594,-0.014080390770664267,0.005433482240562186,-0.002239587468833279,-0.010499971247479901,0.012505034348366383,-0.00021779635371275974,-0.0021365221738265765,0.010213562133239287,-0.0021015115959817053,-0.001871478148456755,-0.0006476358997694587,0.002213439151110809,0.00646005615935848,-0.0036625316184713853
TP9,-0.0020314322786467633,-0.00419636692617194,0.006223335237959194,0.0018661167059495706,-0.004606069804537771,-0.0033273516177415897,0.00804258029188391,-0.011915815536985454,0.0064423076923076925,0.004012749089350766,-0.000347266861890818,-0.0045119693831393,-0.002179397900149989,0.006039390043568318,-0.00410857557793491,-0.0012526783801157064,-0.0039411470609242195,0.0007830690664952476,0.001344844415875058,-5.8805323429278467e-05,0.005342802895031307,-0.002999279813346665,0.005813156203128347,-0.0035099278622955504,-0.005165107254243743,0.00917806466204795,-0.009267849915482228,-0.0005741851772492444,-0.010574393495702687,-0.004995893150489251,0.0003826214794181368,-0.00185337952051044,0.00298960788515106,-0.0035198676285027285,-0.001001565364378735,-0.00013549627407566205,-0.006009927862295551,-0.0038486239078161085,-0.005062644334928458,0.007685790300692809,0.005456366211937243,-0.0051212413399042925,-0.0015929516939266267,0.0038654084232078653,0.0057642906459062435,-0.002187075923148346,0.0030721912720519957,0.00864506701902245,-0.0013153822346022902,0.002047324000666619,0.004590505440087612,0.00021855581744161141,0.00903962216984501,-0.0036366450015475086,-0.008257654215175105,0.003299109587410424,0.00697694212318168,-0.000518534390400685,0.002499583363093111,0.0046000285693879005,-0.0027535830773992333,-0.00034815965526271975,-0.000756076946884749,0.0012608920791372068
