,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10114285714285715,0.0034285714285714284,0.0,0.004,0.0034285714285714284,0.003619047619047619,0.014476190476190476,0.007047619047619047,0.013714285714285714,0.012380952380952381,0.02057142857142857,0.018666666666666668,0.015428571428571429,0.015238095238095238,0.018285714285714287,0.0017142857142857142,0.012,0.02266666666666667,0.01657142857142857,0.027047619047619046,0.019238095238095238,0.006095238095238095,0.01180952380952381,0.010285714285714285,0.017714285714285714,0.006666666666666667,0.012571428571428572,0.021714285714285714,0.004380952380952381,0.01180952380952381,0.0,0.09695238095238096,0.016761904761904763,0.0,0.08438095238095238,0.0030476190476190477,0.007238095238095238,0.01561904761904762,0.01219047619047619,0.02266666666666667,0.024761904761904763,0.01180952380952381,0.006285714285714286,0.0339047619047619,0.018857142857142857,0.0032380952380952383,0.015428571428571429,0.021333333333333333,0.012380952380952381,0.006285714285714286,0.005523809523809524,0.017142857142857144,0.003619047619047619,0.018095238095238095,0.008952380952380953,0.014857142857142857,0.004380952380952381,0.004190476190476191,0.013142857142857144,0.010285714285714285,0.02057142857142857,0.005523809523809524,0.0,0.006857142857142857
Fz,0.0013494138483596187,0.04166315256810323,0.009783250400607237,0.011723032807624188,0.0198195158977819,0.01695201147001771,0.005060301931348571,0.025723201484355234,0.02665092350510247,0.002614489331196761,0.012819431559416379,0.015180905794045711,0.02116892974614152,0.012397739731803997,0.015349582525090664,0.01231340136628152,0.018385763683899808,0.008518174917770094,0.00615670068314076,0.012144724635236569,0.0026988276967192374,0.00902420511090495,0.01610862781479295,0.02361474234629333,0.004807286834781142,0.017964071856287425,0.02732563042928228,0.013915830311208568,0.022434005228978662,0.00286750442776419,0.01568693598718057,0.0016024289449270473,0.014674875600910854,0.02074723791852914,0.0,0.027241292063759803,0.019313485704647044,0.01939782407016952,0.022602681960023616,0.002951842793286666,0.00286750442776419,0.020662899553006663,0.014759213966433331,0.008349498186725141,0.0030361811588091423,0.026566585139579994,0.020325546090916757,0.00818082145568019,0.028169014084507043,0.012144724635236569,0.023361727249725902,0.020831576284051617,0.014084507042253521,0.024036434173905708,0.015433920890613139,0.024373787635995615,0.022180990132411232,0.0286750442776419,0.01147001771105676,0.018132748587332378,0.004216918276123809,0.021337606477186473,0.024289449270473138,0.021759298304798853
F3,0.0,0.01054353753862934,0.040901654244682784,0.020632612252317762,0.019087438647518634,0.01808762043264861,0.02481367024177422,0.004090165424468279,0.01099800036357026,0.022268678422105073,0.011816033448463915,0.002272314124704599,0.008725686238865661,0.013724777313215778,0.002272314124704599,0.02017814942737684,0.012906744228322123,0.025268133066715142,0.01445191783312125,0.011906926013452099,0.018178512997636793,0.013361207053263043,0.016178876567896745,0.012997636793310308,0.015451736047991275,0.016542446827849482,0.010270859843664788,0.01836029812761316,0.01854208325758953,0.010816215233593891,0.01790583530267224,0.0,0.016178876567896745,0.02290492637702236,0.0,0.019632794037447738,0.014270132703144882,0.01808762043264861,0.01399745500818033,0.014088347573168515,0.011543355753499364,0.017087802217778586,0.021177967642246866,0.01836029812761316,0.024359207416833305,0.014815488093073986,0.01281585166333394,0.02817669514633703,0.004362843119432831,0.017814942737684056,0.010270859843664788,0.007180512634066534,0.02926740592619524,0.0017269587347754954,0.011543355753499364,0.022359570987093257,0.022541356117069623,0.015269950918014906,0.025722595891656062,0.024268314851845118,0.009543719323759317,0.018723868387565897,0.028085802581348844,0.020269041992365025
F7,0.0016952900420137097,0.009655782413208521,0.017026608682833344,0.04282450062652023,0.019237856563720793,0.004938453600648633,0.028009139824574335,0.006265202329181101,0.007813075845802315,0.02483968452863566,0.006117785803788605,0.020269772241468267,0.014815360801945898,0.028230264612663078,0.019974939190683275,0.0230706862239257,0.017468858259010834,0.010245448514778507,0.025134517579420652,0.006191494066484853,0.02447114321515442,0.014667944276553402,0.029704429866588045,0.022554728385051966,0.020712021817645757,0.01761627478440333,0.01348861207341343,0.0074445345323210736,0.01724773347092209,0.011940738556792216,0.02262843664774821,0.001179332203139972,0.016731775632048352,0.023365519274710696,0.0030220387705461784,0.011940738556792216,0.009876907201297266,0.00294833050784993,0.010466573302867252,0.028082848087270584,0.023807768850888186,0.009876907201297266,0.009950615463993513,0.00796049237119481,0.017026608682833344,0.014078278174983416,0.00759195105771357,0.02233360359696322,0.004496204024471143,0.0294833050784993,0.007813075845802315,0.009066116311638535,0.0232181027493182,0.005822952753003612,0.009950615463993513,0.008107908896587307,0.020564605292253263,0.011719613768703471,0.015405026903515884,0.02653497457064937,0.010761406353652244,0.02270214491044446,0.013341195548020933,0.02447114321515442
FT9,0.0014910907328710952,0.017445761574591812,0.01610377991500783,0.019980615820472676,0.03884291359129203,0.018414970550958025,0.02005517035711623,0.015432789085215835,0.01081040781331544,0.013494371132483411,0.009468426153731455,0.013643480205770522,0.019309624990680684,0.016029225378364275,0.012450607619473645,0.019235070454037127,0.0250503243122344,0.011481398643107434,0.0156564526951465,0.013718034742414075,0.015358234548572281,0.007455453664355476,0.020427943040334004,0.026094087825244167,0.014314471035562513,0.012003280399612317,0.016327443524938492,0.012450607619473645,0.016178334451651382,0.009319317080444344,0.015060016401998062,0.0009692089763662119,0.01945873406396779,0.02176992469991799,0.0017147543428017594,0.020427943040334004,0.025870424215313503,0.007753671810929695,0.01282338030269142,0.015805561768433608,0.013345262059196302,0.011183180496533215,0.01423991649891896,0.010512189666741221,0.013196152985909192,0.02490121523894729,0.011332289569820323,0.01625288898829494,0.013568925669126966,0.017296652501304705,0.011555953179750987,0.011332289569820323,0.019160515917393574,0.008722880787295906,0.010437635130097666,0.016029225378364275,0.026615969581749048,0.01863863416088869,0.017445761574591812,0.026094087825244167,0.00454782673525684,0.01752031611123537,0.02236636099306643,0.024006560799224634
FC5,0.0017643235212183117,0.018943263069922927,0.018757544804531526,0.006221561890611941,0.023121924041229456,0.044479524561240595,0.010771659392701272,0.01829324914105302,0.02367907883740366,0.009657349800352865,0.013278855975485188,0.0019500417866097131,0.009285913269570062,0.007707308013743152,0.0019500417866097131,0.015786052558269106,0.015321756894790603,0.018571826539140125,0.007150153217568948,0.021914755316185346,0.006964434952177546,0.009750208933048565,0.008171603677221655,0.0147646020986164,0.006871575819481846,0.012814560312006685,0.014300306435137897,0.021729037050793945,0.02089330485653264,0.006314421023307642,0.01058594112730987,0.0017643235212183117,0.02089330485653264,0.016064629956356206,0.0017643235212183117,0.03175782338192961,0.022936205775838055,0.026371993685578975,0.020429009193054137,0.0032500696443495216,0.0032500696443495216,0.026464852818274678,0.026093416287491875,0.026186275420187574,0.014578883833224998,0.02349336057201226,0.013185996842789488,0.011421673321571176,0.02070758659114124,0.011514532454266877,0.01643606648713901,0.017086080416008915,0.02052186832574984,0.017086080416008915,0.01188596898504968,0.026000557154796173,0.023400501439316556,0.021821896183489647,0.02414337450088216,0.017271798681400316,0.0,0.01615748908905191,0.033429287770452225,0.010864518525396973
FC1,0.006122929586309758,0.004552947641102127,0.021822749038386057,0.02920166418086192,0.020566763482219953,0.0093413925739854,0.04380249627129288,0.0014914828479472486,0.004317450349320983,0.027710181332914672,0.010047884449328833,0.011225370908234555,0.00989088625480807,0.02229374362194835,0.009733888060287306,0.026846691263050476,0.01609231493837821,0.016406311327419733,0.026532694874008948,0.010675877227411885,0.03187063348771489,0.017505298689065075,0.027474684041133526,0.017034304105502787,0.022607740010989873,0.01255985556166104,0.006593924169872046,0.009733888060287306,0.016484810424680117,0.0114608682000157,0.019546275217834995,0.005259439516445561,0.013894340215087526,0.021822749038386057,0.0063584268780909016,0.0114608682000157,0.011931862783577989,0.004788444932883272,0.008556401601381583,0.03077164612606955,0.02339273098359369,0.007378915142475862,0.014129837506868671,0.01153936729727608,0.02700368945757124,0.012716853756181803,0.007692911531517388,0.03265562446031871,0.001883978334249156,0.026532694874008948,0.0043959494465813645,0.009262893476725018,0.02339273098359369,0.0,0.008242405212340058,0.009655388963026925,0.020645262579480336,0.008713399795902348,0.02033126619043881,0.02551220660962399,0.012638354658921422,0.019467776120574612,0.014522332993170578,0.02190124813564644
C3,0.0035296490520371118,0.03136345300524405,0.004538120209762001,0.008874546187979023,0.02127874142799516,0.01946349334409036,0.0017144009681323113,0.045582896329164985,0.025514320290439693,0.0,0.018253327954820493,0.017648245260185557,0.022791448164582492,0.012605889471561113,0.016841468334005648,0.009883017345703913,0.02743041549011698,0.005344897135941912,0.007765227914481646,0.016236385639370715,0.0,0.004538120209762001,0.0163372327551432,0.02864058087938685,0.0035296490520371118,0.014017749092375959,0.03156514723678903,0.014320290439693425,0.018959257765227916,0.0034288019362646227,0.011194029850746268,0.0034288019362646227,0.020371117386042758,0.015328761597418314,0.0030254134731746672,0.029245663574021783,0.01563130294473578,0.01936264622831787,0.026119402985074626,0.0,0.0037313432835820895,0.019967728922952805,0.010790641387656313,0.008773699072206535,0.004437273093989512,0.023497377974989915,0.018858410649455426,0.003227107704719645,0.031060911657926585,0.010588947156111335,0.021883824122630093,0.018959257765227916,0.010790641387656313,0.027833803953206938,0.015328761597418314,0.02329568374344494,0.026623638563937072,0.02753126260588947,0.006353368293666801,0.018152480839048003,0.0031262605889471563,0.021581282775312627,0.024505849132714804,0.023396530859217425
T7,0.005623721881390593,0.027607361963190184,0.010395364689843218,0.009372869802317656,0.012440354464894342,0.0217280163599182,0.004686434901158828,0.021813224267211998,0.04584185412406271,0.005879345603271984,0.018575323790047716,0.009713701431492843,0.011588275391956374,0.00954328561690525,0.009884117246080437,0.005964553510565781,0.010565780504430812,0.015593047034764827,0.007839127471029312,0.021301976823449215,0.0027266530334014998,0.007839127471029312,0.00707225630538514,0.017467620995228358,0.0048568507157464216,0.01576346284935242,0.023858214042263123,0.020790729379686436,0.02147239263803681,0.007413087934560327,0.009884117246080437,0.006220177232447171,0.02010906612133606,0.013888888888888888,0.002130197682344922,0.032038173142467624,0.015167007498295842,0.02845944103612815,0.02769256987048398,0.002130197682344922,0.0022154055896387186,0.02394342194955692,0.019938650306748466,0.02198364008179959,0.006731424676209952,0.017808452624403545,0.023858214042263123,0.0072426721199727335,0.031100886162235854,0.009032038173142468,0.02147239263803681,0.018064076346284937,0.015848670756646217,0.025988411724608043,0.01687116564417178,0.028629856850715747,0.017978868438991137,0.02752215405589639,0.013803680981595092,0.015593047034764827,0.002471029311520109,0.01687116564417178,0.029226312201772325,0.012866394001363326
TP9,0.006634615384615385,0.003076923076923077,0.023942307692307693,0.03134615384615384,0.016826923076923076,0.009903846153846154,0.03365384615384615,0.0,0.0064423076923076925,0.04788461538461539,0.00971153846153846,0.007403846153846154,0.005480769230769231,0.01903846153846154,0.007884615384615384,0.018942307692307692,0.012307692307692308,0.02144230769230769,0.027884615384615386,0.01,0.02894230769230769,0.019903846153846154,0.024615384615384615,0.011346153846153846,0.023076923076923078,0.014903846153846155,0.003653846153846154,0.012115384615384615,0.01201923076923077,0.014038461538461538,0.02375,0.005961538461538462,0.011346153846153846,0.019615384615384614,0.009134615384615385,0.013173076923076923,0.008846153846153846,0.0064423076923076925,0.008942307692307692,0.03182692307692308,0.02278846153846154,0.009038461538461539,0.017596153846153845,0.01701923076923077,0.026346153846153846,0.013365384615384616,0.01375,0.03317307692307692,0.0,0.023557692307692307,0.008846153846153846,0.002307692307692308,0.025288461538461537,0.0,0.012788461538461538,0.011346153846153846,0.0175,0.009230769230769232,0.022307692307692306,0.020384615384615383,0.017596153846153845,0.016442307692307694,0.01673076923076923,0.019134615384615385
