,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.14245014245014245,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.03418803418803419,0.017094017094017096,0.042735042735042736,0.0,0.0,0.017094017094017096,0.0,0.042735042735042736,0.05982905982905983,0.0,0.0,0.07977207977207977,0.0,0.0,0.005698005698005698,0.0,0.04843304843304843,0.03133903133903134,0.0,0.042735042735042736,0.011396011396011397,0.0,0.0,0.05413105413105413,0.0,0.0,0.0,0.0,0.002849002849002849,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.005698005698005698,0.0,0.0,0.0,0.0,0.0,0.0,0.019943019943019943,0.04843304843304843,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.02849002849002849,0.045584045584045586,0.07122507122507123,0.03418803418803419,0.02849002849002849,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.12749003984063745,0.0,0.0,0.0,0.03386454183266932,0.01195219123505976,0.0,0.0,0.025896414342629483,0.00398406374501992,0.0,0.029880478087649404,0.03187250996015936,0.02390438247011952,0.00398406374501992,0.01593625498007968,0.00199203187250996,0.029880478087649404,0.025896414342629483,0.0,0.03386454183266932,0.0,0.00199203187250996,0.00199203187250996,0.0,0.03386454183266932,0.0,0.027888446215139442,0.00597609561752988,0.0,0.0,0.0,0.00199203187250996,0.027888446215139442,0.03187250996015936,0.0,0.045816733067729085,0.00796812749003984,0.0,0.02390438247011952,0.00597609561752988,0.029880478087649404,0.037848605577689244,0.0,0.03386454183266932,0.0,0.0,0.0,0.01593625498007968,0.02390438247011952,0.017928286852589643,0.025896414342629483,0.0,0.0,0.02390438247011952,0.0,0.00199203187250996,0.029880478087649404,0.0,0.01593625498007968,0.01195219123505976,0.0,0.055776892430278883,0.02390438247011952,0.0,0.0,0.03386454183266932
caudalanteriorcingulate-lh,0.0,0.0,0.1386861313868613,0.072992700729927,0.014598540145985401,0.014598540145985401,0.0018248175182481751,0.023722627737226276,0.0,0.0,0.0,0.041970802919708027,0.0,0.0,0.0,0.0,0.0,0.029197080291970802,0.014598540145985401,0.014598540145985401,0.025547445255474453,0.0036496350364963502,0.04562043795620438,0.0,0.014598540145985401,0.040145985401459854,0.0,0.0,0.014598540145985401,0.020072992700729927,0.0,0.012773722627737226,0.014598540145985401,0.014598540145985401,0.0,0.0,0.014598540145985401,0.0,0.014598540145985401,0.010948905109489052,0.0,0.0,0.02737226277372263,0.0,0.0,0.005474452554744526,0.05474452554744526,0.01824817518248175,0.02737226277372263,0.014598540145985401,0.014598540145985401,0.025547445255474453,0.014598540145985401,0.06751824817518248,0.010948905109489052,0.020072992700729927,0.023722627737226276,0.0,0.014598540145985401,0.014598540145985401,0.010948905109489052,0.0,0.0,0.0,0.0,0.021897810218978103,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.07291666666666667,0.10208333333333333,0.0,0.01875,0.014583333333333334,0.016666666666666666,0.0,0.0020833333333333333,0.0,0.01875,0.0,0.0,0.0,0.0,0.0,0.05416666666666667,0.01875,0.016666666666666666,0.05625,0.0,0.029166666666666667,0.0,0.01875,0.022916666666666665,0.0,0.0,0.01875,0.0375,0.0,0.004166666666666667,0.01875,0.01875,0.0,0.004166666666666667,0.01875,0.0,0.01875,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.00625,0.01875,0.01875,0.0,0.01875,0.01875,0.020833333333333332,0.01875,0.058333333333333334,0.0125,0.05,0.0,0.0,0.01875,0.01875,0.0125,0.0,0.0,0.0,0.0,0.04791666666666667,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.033707865168539325,0.0,0.33707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.10112359550561797,0.0,0.033707865168539325,0.0,0.0,0.07303370786516854,0.0,0.11797752808988764,0.0,0.06741573033707865,0.0,0.011235955056179775,0.028089887640449437,0.0,0.011235955056179775,0.0,0.0,0.016853932584269662,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.011560693641618497,0.02745664739884393,0.010115606936416185,0.011560693641618497,0.0,0.08092485549132948,0.0,0.0,0.0,0.0,0.004335260115606936,0.01300578034682081,0.008670520231213872,0.023121387283236993,0.0,0.0,0.024566473988439308,0.015895953757225433,0.023121387283236993,0.02023121387283237,0.0,0.017341040462427744,0.017341040462427744,0.0,0.017341040462427744,0.014450867052023121,0.028901734104046242,0.005780346820809248,0.036127167630057806,0.004335260115606936,0.0,0.0,0.01300578034682081,0.028901734104046242,0.014450867052023121,0.02601156069364162,0.017341040462427744,0.010115606936416185,0.033236994219653176,0.0,0.02745664739884393,0.0,0.024566473988439308,0.014450867052023121,0.001445086705202312,0.04335260115606936,0.014450867052023121,0.014450867052023121,0.0,0.046242774566473986,0.02167630057803468,0.017341040462427744,0.04335260115606936,0.017341040462427744,0.008670520231213872,0.0,0.0,0.0,0.017341040462427744,0.017341040462427744,0.008670520231213872,0.023121387283236993,0.0,0.028901734104046242,0.004335260115606936,0.0,0.011560693641618497,0.03468208092485549
cuneus-lh,0.0,0.047619047619047616,0.0,0.02976190476190476,0.0,0.0,0.3392857142857143,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.02976190476190476,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.02976190476190476,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1130952380952381,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05952380952380952,0.0,0.011904761904761904
cuneus-rh,0.02364066193853428,0.0,0.03546099290780142,0.02364066193853428,0.0,0.0,0.0,0.15602836879432624,0.06382978723404255,0.03309692671394799,0.0,0.0,0.002364066193853428,0.0,0.04491725768321513,0.06382978723404255,0.03546099290780142,0.018912529550827423,0.0,0.0,0.0,0.009456264775413711,0.026004728132387706,0.07328605200945626,0.028368794326241134,0.02127659574468085,0.0,0.04728132387706856,0.0070921985815602835,0.0,0.04964539007092199,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.002364066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.030732860520094562,0.026004728132387706,0.0,0.0,0.0,0.0,0.014184397163120567,0.0,0.01182033096926714,0.04964539007092199,0.0,0.004728132387706856,0.0,0.04018912529550828,0.0
entorhinal-lh,0.014778325123152709,0.0,0.0,0.0,0.0,0.0,0.0,0.05665024630541872,0.1625615763546798,0.012315270935960592,0.0,0.0,0.08620689655172414,0.0,0.024630541871921183,0.04433497536945813,0.014778325123152709,0.0049261083743842365,0.0049261083743842365,0.007389162561576354,0.027093596059113302,0.0,0.03694581280788178,0.054187192118226604,0.0049261083743842365,0.0,0.07142857142857142,0.017241379310344827,0.0,0.0,0.04433497536945813,0.0,0.0,0.0,0.08866995073891626,0.0,0.0,0.0024630541871921183,0.0024630541871921183,0.0,0.0,0.0,0.014778325123152709,0.0,0.0049261083743842365,0.0,0.0,0.0,0.0,0.0,0.03694581280788178,0.0049261083743842365,0.0,0.0,0.009852216748768473,0.0,0.0,0.0,0.0,0.0,0.019704433497536946,0.012315270935960592,0.04433497536945813,0.0,0.014778325123152709,0.0,0.054187192118226604,0.0
entorhinal-rh,0.036011080332409975,0.036011080332409975,0.0,0.0,0.0,0.0,0.0110803324099723,0.0443213296398892,0.019390581717451522,0.16897506925207756,0.0,0.0,0.0,0.00554016620498615,0.04986149584487535,0.0443213296398892,0.0,0.01662049861495845,0.008310249307479225,0.019390581717451522,0.0110803324099723,0.0,0.0,0.04986149584487535,0.0,0.008310249307479225,0.0,0.0221606648199446,0.0,0.027700831024930747,0.038781163434903045,0.030470914127423823,0.0,0.0,0.0,0.038781163434903045,0.0,0.07756232686980609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027700831024930747,0.0,0.0,0.030470914127423823,0.019390581717451522,0.0,0.04155124653739612,0.008310249307479225,0.024930747922437674,0.0110803324099723,0.0,0.038781163434903045,0.0,0.0,0.0110803324099723,0.002770083102493075,0.019390581717451522
